itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016016560839489102,-0.5352054834365845,3.1032538414001465,-0.36082324385643005,1.2515363693237305,186.36233520507812,152.79867553710938,162.28099060058594
1,0.029175266157835722,-0.5490379929542542,3.106957197189331,-0.3439314663410187,1.2622538805007935,186.56549072265625,153.310302734375,162.5264892578125
2,0.030711264815181494,-0.5640880465507507,3.1131742000579834,-0.3272192180156708,1.2771750688552856,186.7659149169922,153.8136749267578,162.76211547851562
3,0.029121478088200092,-0.5806846022605896,3.120166063308716,-0.3113011121749878,1.2934271097183228,186.9430389404297,154.43777465820312,163.04904174804688
4,0.03049437003210187,-0.5982515215873718,3.1263580322265625,-0.2930217981338501,1.3089654445648193,187.09877014160156,155.03662109375,163.30474853515625
5,0.030469686957076192,-0.6164257526397705,3.1290204524993896,-0.2732545733451843,1.322648286819458,187.2352752685547,155.71617126464844,163.53915405273438
6,0.02875751000829041,-0.6352113485336304,3.134089708328247,-0.25353994965553284,1.3342634439468384,187.34393310546875,156.4388427734375,163.76394653320312
7,0.030211613047868013,-0.6557726860046387,3.1407856941223145,-0.2322281301021576,1.3476067781448364,187.43484497070312,157.12078857421875,164.0382080078125
8,0.03224070696160197,-0.6755398511886597,3.1470389366149902,-0.21178409457206726,1.3607823848724365,187.47134399414062,157.7947540283203,164.27210998535156
9,0.028843325097113848,-0.6971723437309265,3.154222011566162,-0.19386208057403564,1.3769829273223877,187.49301147460938,158.5919189453125,164.50717163085938
10,0.03014180390164256,-0.7188353538513184,3.162214756011963,-0.17525191605091095,1.3926758766174316,187.48252868652344,159.38510131835938,164.7421112060547
11,0.02871227008290589,-0.7422317266464233,3.1704959869384766,-0.15618926286697388,1.4100360870361328,187.43748474121094,160.26815795898438,164.96583557128906
12,0.030289005022495985,-0.7641474604606628,3.1778154373168945,-0.1368708610534668,1.4221751689910889,187.35110473632812,161.1484832763672,165.12611389160156
13,0.03247471200302243,-0.7854730486869812,3.1836869716644287,-0.12027779221534729,1.4372875690460205,187.20443725585938,162.05487060546875,165.276611328125
14,0.028702475829049945,-0.8063809275627136,3.1907405853271484,-0.10435468703508377,1.4506146907806396,187.03392028808594,162.98135375976562,165.4049835205078
15,0.030318798031657934,-0.8265321850776672,3.197683334350586,-0.09039419889450073,1.4629548788070679,186.81674194335938,163.93247985839844,165.50375366210938
16,0.03198724798858166,-0.8449316024780273,3.2029030323028564,-0.07655353844165802,1.473968267440796,186.58326721191406,164.8110809326172,165.60089111328125
17,0.03276877501048148,-0.8638511300086975,3.208831310272217,-0.0642043948173523,1.4890555143356323,186.32786560058594,165.72564697265625,165.6942138671875
18,0.028567794943228364,-0.8804921507835388,3.2153868675231934,-0.05277792364358902,1.4998679161071777,186.04776000976562,166.59637451171875,165.75811767578125
19,0.03023940301500261,-0.8948503732681274,3.219989776611328,-0.04374546930193901,1.5101218223571777,185.75709533691406,167.45567321777344,165.78541564941406
20,0.03242139518260956,-0.9070680141448975,3.22438907623291,-0.03574518486857414,1.5168941020965576,185.46302795410156,168.27781677246094,165.774169921875
21,0.03258651099167764,-0.9178248047828674,3.224870443344116,-0.028019974008202553,1.5197877883911133,185.17239379882812,169.08616638183594,165.7841339111328
22,0.03207257995381951,-0.9269545674324036,3.223867893218994,-0.02387872152030468,1.5281918048858643,184.88082885742188,169.77496337890625,165.7425994873047
23,0.03194015985354781,-0.9353935122489929,3.224950075149536,-0.02059893123805523,1.5335338115692139,184.6087646484375,170.5028839111328,165.7397918701172
24,0.03228702815249562,-0.9427310228347778,3.224029064178467,-0.017315832898020744,1.5375348329544067,184.35279846191406,171.1876983642578,165.72645568847656
25,0.03120732889510691,-0.9493966698646545,3.22218656539917,-0.014838157221674919,1.544472575187683,184.0926055908203,171.80914306640625,165.70440673828125
26,0.03253213409334421,-0.9549202919006348,3.219373941421509,-0.013783728703856468,1.5450345277786255,183.84713745117188,172.3980255126953,165.6931610107422
27,0.03198600304313004,-0.9601640105247498,3.21771502494812,-0.012740392237901688,1.548458218574524,183.6217803955078,172.9809112548828,165.67601013183594
