itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016062859911471605,-0.4004785120487213,2.946728467941284,-0.05850706622004509,2.337502956390381,175.46337890625,183.24594116210938,143.0832977294922
1,0.02965004392899573,-0.4190019369125366,2.955406665802002,-0.044358957558870316,2.3136677742004395,175.18898010253906,183.34837341308594,143.36558532714844
2,0.03008940420113504,-0.43900570273399353,2.967031955718994,-0.028853794559836388,2.2892091274261475,174.92123413085938,183.56069946289062,143.62896728515625
3,0.03147607180289924,-0.4603091776371002,2.973888397216797,-0.013176712207496166,2.2607011795043945,174.668212890625,183.67355346679688,143.88072204589844
4,0.03140047611668706,-0.48291516304016113,2.978435516357422,0.005118609871715307,2.23262357711792,174.40628051757812,183.74720764160156,144.13519287109375
5,0.03221068694256246,-0.5050731897354126,2.983943462371826,0.023992350324988365,2.206275224685669,174.1499481201172,183.8867645263672,144.34320068359375
6,0.031536014983430505,-0.5282918810844421,2.9891159534454346,0.03933677449822426,2.1756017208099365,173.9217987060547,183.99693298339844,144.58644104003906
7,0.031908979173749685,-0.5492625832557678,2.994565010070801,0.0553601011633873,2.148871898651123,173.71023559570312,184.08642578125,144.78433227539062
8,0.03226574999280274,-0.5702028870582581,2.9995787143707275,0.06940032541751862,2.121839761734009,173.51792907714844,184.20806884765625,144.9759063720703
9,0.03209138195961714,-0.5931867361068726,3.005424976348877,0.08379928767681122,2.0921878814697266,173.3590545654297,184.3932647705078,145.1272430419922
10,0.032168298959732056,-0.6177226305007935,3.010302782058716,0.09694843739271164,2.0599937438964844,173.2207794189453,184.54212951660156,145.27528381347656
11,0.028093856992200017,-0.6438793540000916,3.0186262130737305,0.10975850373506546,2.0270373821258545,173.11813354492188,184.69297790527344,145.419677734375
12,0.029870627913624048,-0.6728612184524536,3.0212550163269043,0.12149351835250854,1.9893122911453247,173.02529907226562,184.81915283203125,145.5362091064453
13,0.032929649110883474,-0.7019096612930298,3.0244390964508057,0.13128668069839478,1.952479600906372,172.96737670898438,184.92807006835938,145.67465209960938
14,0.03214373206719756,-0.7299086451530457,3.028489828109741,0.13921602070331573,1.9167577028274536,172.94000244140625,184.99009704589844,145.81600952148438
15,0.03230038681067526,-0.7610058188438416,3.035508394241333,0.14714190363883972,1.8780503273010254,172.92652893066406,185.1160888671875,145.96180725097656
16,0.03217838401906192,-0.7917190194129944,3.0436747074127197,0.15474334359169006,1.839046835899353,172.94271850585938,185.2144775390625,146.1022186279297
17,0.03166999598033726,-0.8203755617141724,3.052436351776123,0.16019722819328308,1.8009053468704224,172.98318481445312,185.30215454101562,146.25531005859375
18,0.032670219196006656,-0.8456551432609558,3.0596089363098145,0.16240623593330383,1.7637734413146973,173.04580688476562,185.31419372558594,146.43775939941406
19,0.032129909843206406,-0.8658862113952637,3.067286968231201,0.16295917332172394,1.7307565212249756,173.11782836914062,185.35391235351562,146.63510131835938
20,0.031474716030061245,-0.8817107081413269,3.074021100997925,0.16018369793891907,1.7002310752868652,173.2066192626953,185.3191680908203,146.84902954101562
21,0.03194835805334151,-0.8915429711341858,3.0809834003448486,0.1567443311214447,1.6791694164276123,173.30532836914062,185.27435302734375,147.09693908691406
22,0.0323123000562191,-0.8994423747062683,3.087158203125,0.1518937349319458,1.6607950925827026,173.3951416015625,185.1642303466797,147.3463134765625
23,0.031853227876126766,-0.9062331914901733,3.0972039699554443,0.14534643292427063,1.6462597846984863,173.48385620117188,185.11314392089844,147.6392822265625
24,0.03214569902047515,-0.9115341305732727,3.1033573150634766,0.13930155336856842,1.6333086490631104,173.56298828125,184.9972686767578,147.93728637695312
25,0.03179824398830533,-0.9155503511428833,3.10563063621521,0.13338090479373932,1.6227049827575684,173.63743591308594,184.83265686035156,148.23997497558594
26,0.0318096571136266,-0.9191495776176453,3.109513998031616,0.12741227447986603,1.6169925928115845,173.7083282470703,184.661865234375,148.5448760986328
27,0.0319691919721663,-0.9229739308357239,3.113058090209961,0.12284069508314133,1.607336401939392,173.78567504882812,184.4620819091797,148.89913940429688
28,0.03176911501213908,-0.9258378744125366,3.1167824268341064,0.11800353229045868,1.6046581268310547,173.87596130371094,184.24298095703125,149.2032470703125
29,0.03230363386683166,-0.9289093613624573,3.1200647354125977,0.11340781301259995,1.5994399785995483,173.9690399169922,184.0579376220703,149.52137756347656
30,0.03191415104083717,-0.9322617053985596,3.122692584991455,0.10781241208314896,1.5924806594848633,174.0707550048828,183.83773803710938,149.8349609375
31,0.0324332769960165,-0.9348335862159729,3.124965190887451,0.10303480923175812,1.5898059606552124,174.16563415527344,183.63059997558594,150.1543426513672
32,0.03192080999724567,-0.9374955892562866,3.127744674682617,0.09880207479000092,1.5861296653747559,174.26380920410156,183.43084716796875,150.47511291503906
33,0.03173263603821397,-0.9400038719177246,3.130234956741333,0.0948304831981659,1.5818052291870117,174.38400268554688,183.25192260742188,150.78707885742188
34,0.031900614965707064,-0.9425722360610962,3.1323986053466797,0.09039962291717529,1.5819027423858643,174.49998474121094,183.026611328125,151.0982208251953
35,0.03225322696380317,-0.9448966383934021,3.1357128620147705,0.08737620711326599,1.5820003747940063,174.6056365966797,182.8074951171875,151.41160583496094
36,0.03203315194696188,-0.9471044540405273,3.1380157470703125,0.08467531204223633,1.5810778141021729,174.71144104003906,182.61538696289062,151.7288055419922
37,0.03189296112395823,-0.9493771195411682,3.139683485031128,0.08158590644598007,1.5792776346206665,174.82501220703125,182.404541015625,152.02806091308594
38,0.03215132001787424,-0.9517261385917664,3.142179489135742,0.077325239777565,1.5767114162445068,174.94871520996094,182.2080535888672,152.33157348632812
39,0.0318234299775213,-0.9536517262458801,3.1433486938476562,0.07492907345294952,1.5761466026306152,175.06704711914062,182.036376953125,152.63641357421875
40,0.03198999888263643,-0.9556921720504761,3.145644426345825,0.07242247462272644,1.5756394863128662,175.1848907470703,181.85362243652344,152.9685821533203
41,0.03197179618291557,-0.9573476314544678,3.146862268447876,0.07115541398525238,1.5743014812469482,175.2992706298828,181.70083618164062,153.2476043701172
42,0.03229638282209635,-0.9591706991195679,3.1477770805358887,0.06850385665893555,1.5726804733276367,175.41830444335938,181.5495147705078,153.53457641601562
43,0.031951612094417214,-0.9609382748603821,3.1489648818969727,0.06592772901058197,1.5703468322753906,175.54962158203125,181.38357543945312,153.80397033691406
44,0.03186646103858948,-0.9625406861305237,3.1497418880462646,0.06372518837451935,1.5695405006408691,175.678466796875,181.23158264160156,154.06939697265625
45,0.03197674104012549,-0.9639091491699219,3.1506969928741455,0.06270429491996765,1.5689948797225952,175.80020141601562,181.07525634765625,154.31573486328125
46,0.03178785182535648,-0.9653655886650085,3.1512808799743652,0.060911353677511215,1.5697014331817627,175.91891479492188,180.94223022460938,154.58389282226562
47,0.03210130310617387,-0.9668329954147339,3.152256727218628,0.058916687965393066,1.5716824531555176,176.0355987548828,180.81446838378906,154.8624725341797
48,0.031873808009549975,-0.9682413935661316,3.153374195098877,0.056957926601171494,1.5707893371582031,176.1531524658203,180.71876525878906,155.13851928710938
49,0.03210104489699006,-0.969650387763977,3.154393196105957,0.05414571613073349,1.5693895816802979,176.27508544921875,180.59814453125,155.38450622558594
50,0.03213645005598664,-0.9710606336593628,3.1549339294433594,0.0510488785803318,1.5684595108032227,176.40589904785156,180.49905395507812,155.63914489746094
51,0.031706680078059435,-0.9723185300827026,3.154923439025879,0.04879094660282135,1.5676460266113281,176.53948974609375,180.40533447265625,155.8835906982422
52,0.032087279949337244,-0.9734708666801453,3.1551353931427,0.04708486422896385,1.568411111831665,176.67129516601562,180.32151794433594,156.12380981445312
53,0.031544195022433996,-0.9746525287628174,3.155134439468384,0.04532604664564133,1.5691170692443848,176.80018615722656,180.2440948486328,156.3690948486328
54,0.032298688078299165,-0.9757959842681885,3.1554765701293945,0.04360640048980713,1.5692263841629028,176.9260711669922,180.16648864746094,156.61532592773438
55,0.03213543584570289,-0.9769376516342163,3.1558375358581543,0.0419013686478138,1.5690356492996216,177.04708862304688,180.08192443847656,156.8582305908203
56,0.03189671295695007,-0.978067934513092,3.156294584274292,0.0395471565425396,1.568328619003296,177.16371154785156,180.009521484375,157.1143035888672
57,0.032240512082353234,-0.979031503200531,3.1564667224884033,0.03858292102813721,1.567306637763977,177.27871704101562,179.943603515625,157.34130859375
58,0.032075511990115047,-0.980013370513916,3.1559627056121826,0.03726266324520111,1.5664846897125244,177.39207458496094,179.8766326904297,157.56942749023438
59,0.03187279193662107,-0.980957567691803,3.155524730682373,0.0360538586974144,1.5662498474121094,177.5028076171875,179.8157501220703,157.7996368408203
60,0.031466874992474914,-0.9818433523178101,3.1549739837646484,0.03499949350953102,1.5663471221923828,177.61209106445312,179.76174926757812,158.02102661132812
61,0.03341157315298915,-0.9827333688735962,3.154571056365967,0.033940233290195465,1.5657448768615723,177.71759033203125,179.70751953125,158.25157165527344
62,0.0276989690028131,-0.9835450649261475,3.154493808746338,0.03309512138366699,1.566383957862854,177.8209686279297,179.66017150878906,158.4661102294922
63,0.02953050984069705,-0.9843626618385315,3.1539580821990967,0.0321139432489872,1.5656687021255493,177.921142578125,179.6261749267578,158.68077087402344
64,0.030941493110731244,-0.9851819276809692,3.153423309326172,0.030453642830252647,1.5653833150863647,178.0211639404297,179.58306884765625,158.8930206298828
65,0.031106866896152496,-0.9859472513198853,3.152794599533081,0.029181133955717087,1.5652486085891724,178.12184143066406,179.54762268066406,159.098876953125
66,0.03170962119475007,-0.9867214560508728,3.1529550552368164,0.027467411011457443,1.5636993646621704,178.22108459472656,179.5179443359375,159.3089599609375
67,0.032024598913267255,-0.987453281879425,3.1530964374542236,0.025905635207891464,1.5639070272445679,178.31790161132812,179.47821044921875,159.514404296875
68,0.0314790359698236,-0.9881143569946289,3.1527671813964844,0.024471765384078026,1.5646604299545288,178.41014099121094,179.4483642578125,159.7062225341797
69,0.03233900712803006,-0.9887880682945251,3.1524477005004883,0.02315852977335453,1.5641924142837524,178.49891662597656,179.42747497558594,159.91676330566406
70,0.03223278187215328,-0.9894441962242126,3.1524271965026855,0.021476201713085175,1.5648653507232666,178.58395385742188,179.41432189941406,160.1179656982422
71,0.031902211951091886,-0.9900991916656494,3.1522135734558105,0.0199645534157753,1.5659724473953247,178.6665496826172,179.40663146972656,160.30690002441406
72,0.031973229022696614,-0.9907128810882568,3.1517958641052246,0.01856272853910923,1.5677359104156494,178.74725341796875,179.40289306640625,160.4892578125
73,0.03200224507600069,-0.9912567138671875,3.1512556076049805,0.01722501777112484,1.567644715309143,178.82456970214844,179.4154815673828,160.66989135742188
74,0.03327400889247656,-0.9917573928833008,3.151052951812744,0.016439978033304214,1.568181037902832,178.89796447753906,179.4273681640625,160.84642028808594
75,0.02769359713420272,-0.9922218322753906,3.15116548538208,0.01585105061531067,1.568540334701538,178.9659423828125,179.4381866455078,161.0189971923828
76,0.029259610921144485,-0.9926967620849609,3.1510651111602783,0.015046542510390282,1.5683403015136719,179.03042602539062,179.45132446289062,161.19448852539062
77,0.031143337953835726,-0.9931383728981018,3.150963544845581,0.0143722053617239,1.5686118602752686,179.0912322998047,179.4559783935547,161.36343383789062
78,0.0308273290283978,-0.9935760498046875,3.150207281112671,0.013663425110280514,1.5681097507476807,179.1471405029297,179.47171020507812,161.53424072265625
79,0.031542482087388635,-0.9939974546432495,3.1502034664154053,0.013094654306769371,1.5682573318481445,179.20108032226562,179.48060607910156,161.70449829101562
80,0.032098327996209264,-0.9943685531616211,3.150294303894043,0.012510095722973347,1.567635416984558,179.25234985351562,179.48489379882812,161.86465454101562
81,0.032230735989287496,-0.9947245121002197,3.1496880054473877,0.011933313682675362,1.5688214302062988,179.3014373779297,179.48663330078125,162.02194213867188
82,0.03192712087184191,-0.9950661659240723,3.1494863033294678,0.011367135681211948,1.568171739578247,179.34585571289062,179.5059356689453,162.17276000976562
83,0.03204385912977159,-0.9953863024711609,3.1494076251983643,0.010923183523118496,1.5681204795837402,179.38803100585938,179.51852416992188,162.32029724121094
84,0.03197438200004399,-0.9956925511360168,3.149029016494751,0.010484227910637856,1.5677289962768555,179.42813110351562,179.5309600830078,162.468505859375
85,0.03188095195218921,-0.9959608912467957,3.148566246032715,0.0100476685911417,1.5682313442230225,179.4659881591797,179.54054260253906,162.60455322265625
86,0.03199831512756646,-0.9962123036384583,3.1485464572906494,0.009521187283098698,1.5676919221878052,179.501953125,179.55392456054688,162.73544311523438
87,0.03322798083536327,-0.996457576751709,3.148298501968384,0.00915818102657795,1.5679677724838257,179.53573608398438,179.5674285888672,162.8639373779297
88,0.02757704700343311,-0.996696949005127,3.1479668617248535,0.00880673062056303,1.568719744682312,179.56686401367188,179.57835388183594,162.99020385742188
89,0.029219029005616903,-0.9969208836555481,3.1474928855895996,0.008327831514179707,1.5688174962997437,179.59645080566406,179.588623046875,163.1163787841797
90,0.031233017100021243,-0.9971293807029724,3.1471638679504395,0.007860456593334675,1.5692147016525269,179.62425231933594,179.6009063720703,163.2358856201172
91,0.030655225040391088,-0.997327983379364,3.1468963623046875,0.007274490315467119,1.5693691968917847,179.65042114257812,179.6167755126953,163.3554229736328
92,0.03225244581699371,-0.9975085854530334,3.1468865871429443,0.007007281761616468,1.5693488121032715,179.6751708984375,179.62477111816406,163.46815490722656
93,0.03212077007628977,-0.9976848363876343,3.1468117237091064,0.006552499253302813,1.5695388317108154,179.69827270507812,179.635498046875,163.58018493652344
94,0.03178347507491708,-0.9978546500205994,3.1465704441070557,0.006132844835519791,1.570011019706726,179.71978759765625,179.64862060546875,163.6888885498047
95,0.03170509496703744,-0.9980118870735168,3.146353006362915,0.005697655491530895,1.569787859916687,179.73968505859375,179.66407775878906,163.79403686523438
