itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017262315144762397,-0.49989184737205505,2.4359054565429688,0.1738816648721695,0.6921669840812683,182.33897399902344,196.56959533691406,170.42849731445312
1,0.030333898961544037,-0.5072551369667053,2.4283509254455566,0.17567157745361328,0.7080585360527039,182.03549194335938,196.671875,170.32131958007812
2,0.03214407991617918,-0.5144656300544739,2.4221649169921875,0.17572703957557678,0.7236301898956299,181.7410430908203,196.76776123046875,170.18955993652344
3,0.03010441898368299,-0.5234988331794739,2.4164299964904785,0.17925086617469788,0.7434875965118408,181.44952392578125,196.94142150878906,170.0922088623047
4,0.03227310301735997,-0.5332964062690735,2.4119091033935547,0.1815090924501419,0.7646975517272949,181.17250061035156,197.1133270263672,169.99481201171875
5,0.030469557968899608,-0.5432837009429932,2.405876874923706,0.18583321571350098,0.7852746248245239,180.91749572753906,197.24026489257812,169.87945556640625
6,0.03357259603217244,-0.5533548593521118,2.3985276222229004,0.186369851231575,0.8055974841117859,180.6360321044922,197.29132080078125,169.7786407470703
7,0.030479607172310352,-0.5639073848724365,2.392500162124634,0.1879650503396988,0.8260085582733154,180.365234375,197.32684326171875,169.6488494873047
8,0.03145364695228636,-0.5758108496665955,2.389979839324951,0.19515399634838104,0.848268985748291,180.15257263183594,197.37890625,169.48838806152344
9,0.03043068991973996,-0.5887566804885864,2.3861117362976074,0.2007642537355423,0.8713673949241638,179.8734893798828,197.41273498535156,169.37059020996094
10,0.031898586079478264,-0.602793276309967,2.3815910816192627,0.2050475776195526,0.8970974087715149,179.74636840820312,197.3692626953125,169.2248992919922
11,0.030488212825730443,-0.6179891228675842,2.381179094314575,0.21224810183048248,0.9233102798461914,179.5095672607422,197.34701538085938,169.0601348876953
12,0.033593836007639766,-0.6375692486763,2.3790972232818604,0.2193595916032791,0.956660270690918,179.22036743164062,197.38954162597656,168.94358825683594
13,0.03074527718126774,-0.6571046113967896,2.3789663314819336,0.2270052134990692,0.9880208969116211,178.95091247558594,197.33189392089844,168.85304260253906
14,0.03172987489961088,-0.6766563057899475,2.376086473464966,0.23251214623451233,1.0205740928649902,178.7235870361328,197.25767517089844,168.69915771484375
15,0.030469880905002356,-0.6953895092010498,2.3724348545074463,0.2398107647895813,1.051082968711853,178.53753662109375,197.1849365234375,168.5358428955078
16,0.03164239414036274,-0.7148380875587463,2.3711206912994385,0.24468939006328583,1.0830072164535522,178.34922790527344,196.98013305664062,168.38214111328125
17,0.030278882943093777,-0.7291444540023804,2.3711962699890137,0.251222163438797,1.106076717376709,178.27610778808594,196.8422393798828,168.22573852539062
18,0.03194684092886746,-0.7456537485122681,2.370476722717285,0.25836148858070374,1.1334483623504639,178.19956970214844,196.6560821533203,168.08265686035156
19,0.030412455089390278,-0.7665411233901978,2.3598246574401855,0.2652527987957001,1.1701725721359253,177.97897338867188,196.5294952392578,167.96585083007812
20,0.031598093919456005,-0.7816218137741089,2.3542370796203613,0.2645720839500427,1.2003086805343628,177.7469482421875,196.3464813232422,167.85076904296875
21,0.03063878114335239,-0.7931733131408691,2.3556580543518066,0.2711585760116577,1.2221519947052002,177.72793579101562,196.11587524414062,167.7501220703125
22,0.03225627890788019,-0.8032578229904175,2.354675054550171,0.2757610082626343,1.2435063123703003,177.68692016601562,195.948974609375,167.65924072265625
23,0.030578286154195666,-0.8132110834121704,2.354473114013672,0.28306815028190613,1.265715479850769,177.6824493408203,195.72642517089844,167.57025146484375
24,0.03372632386162877,-0.8213199973106384,2.358102321624756,0.2849057614803314,1.285338282585144,177.79486083984375,195.44895935058594,167.48101806640625
25,0.030518620973452926,-0.8275793790817261,2.362642288208008,0.2888204753398895,1.3022329807281494,177.88284301757812,195.17494201660156,167.4186553955078
26,0.03213912295177579,-0.8320967555046082,2.3660900592803955,0.2874709665775299,1.3150012493133545,178.0119171142578,194.91384887695312,167.32928466796875
27,0.03087991802021861,-0.8361133337020874,2.363917589187622,0.2869023382663727,1.3301970958709717,177.96434020996094,194.65008544921875,167.29127502441406
28,0.03169766697101295,-0.8383928537368774,2.367882251739502,0.285645455121994,1.3366363048553467,178.15028381347656,194.3863983154297,167.2792510986328
29,0.0302721681073308,-0.8404365181922913,2.367488384246826,0.28632840514183044,1.345176100730896,178.170166015625,194.189697265625,167.2711944580078
30,0.03215325507335365,-0.8437466621398926,2.3711020946502686,0.27807819843292236,1.3578206300735474,178.34030151367188,193.96595764160156,167.24853515625
31,0.030669689876958728,-0.8449687361717224,2.371215343475342,0.2791137993335724,1.3627132177352905,178.4354248046875,193.76585388183594,167.22702026367188
32,0.033727636095136404,-0.8469409942626953,2.3683252334594727,0.2738431394100189,1.3713945150375366,178.58509826660156,193.603759765625,167.2219696044922
33,0.031880354043096304,-0.8480409979820251,2.3744070529937744,0.2734101116657257,1.3761605024337769,178.6789093017578,193.4551544189453,167.2531280517578
34,0.03205544198863208,-0.8488221168518066,2.3623011112213135,0.2715105712413788,1.3864285945892334,178.49229431152344,193.3087615966797,167.26788330078125
35,0.030705360928550363,-0.849348783493042,2.366901159286499,0.2721729576587677,1.3848180770874023,178.68252563476562,193.16567993164062,167.29261779785156
36,0.03223794489167631,-0.8504014611244202,2.3669304847717285,0.26733875274658203,1.3936518430709839,178.6616973876953,192.99851989746094,167.3255615234375
37,0.03040309203788638,-0.851619303226471,2.3655035495758057,0.2623501420021057,1.401476502418518,178.8175506591797,192.8829803466797,167.39144897460938
38,0.031698863953351974,-0.8524254560470581,2.3642685413360596,0.25545740127563477,1.4026124477386475,178.90855407714844,192.75686645507812,167.40179443359375
39,0.03060432500205934,-0.8530535697937012,2.367095947265625,0.2524581551551819,1.4032554626464844,179.04737854003906,192.62477111816406,167.42958068847656
40,0.03227006015367806,-0.8537024259567261,2.36716890335083,0.25116273760795593,1.4065638780593872,179.21876525878906,192.52684020996094,167.46719360351562
41,0.03076891298405826,-0.8542323112487793,2.3709423542022705,0.24907958507537842,1.4100780487060547,179.36239624023438,192.4239959716797,167.46469116210938
42,0.03207632200792432,-0.8550315499305725,2.371321439743042,0.24723772704601288,1.4129010438919067,179.5421905517578,192.31954956054688,167.50595092773438
43,0.031084828078746796,-0.8558935523033142,2.366440773010254,0.2348775863647461,1.4275044202804565,179.56312561035156,192.2105255126953,167.5611114501953
44,0.03145376383326948,-0.8564496636390686,2.3684263229370117,0.23938481509685516,1.4275537729263306,179.7199249267578,192.07565307617188,167.6221466064453
45,0.030434001004323363,-0.8569769263267517,2.3742966651916504,0.23088282346725464,1.4346582889556885,179.87799072265625,191.9930877685547,167.65875244140625
46,0.03225318714976311,-0.8573610186576843,2.3711445331573486,0.23035740852355957,1.435681939125061,179.9730682373047,191.8949432373047,167.6827392578125
47,0.030531137948855758,-0.8579906225204468,2.3723926544189453,0.23011979460716248,1.434285283088684,180.23965454101562,191.80767822265625,167.7255401611328
48,0.03370733791962266,-0.8582605123519897,2.3704214096069336,0.22989894449710846,1.4367246627807617,180.323486328125,191.7020721435547,167.78135681152344
49,0.030655995942652225,-0.8583257794380188,2.3680551052093506,0.22721216082572937,1.438401222229004,180.2784423828125,191.61941528320312,167.86016845703125
50,0.03219518414698541,-0.8585671782493591,2.3692665100097656,0.22386549413204193,1.439377784729004,180.34320068359375,191.56427001953125,167.91314697265625
51,0.030737583991140127,-0.8591583967208862,2.3751285076141357,0.22686399519443512,1.434503436088562,180.62234497070312,191.49317932128906,167.9645233154297
52,0.03362908703275025,-0.8596685528755188,2.376739263534546,0.2258363664150238,1.4347847700119019,180.85049438476562,191.38592529296875,168.01910400390625
53,0.030712884850800037,-0.8599055409431458,2.375218629837036,0.2222481518983841,1.4393614530563354,180.88409423828125,191.3090362548828,168.07122802734375
54,0.031745670130476356,-0.8601064085960388,2.3754806518554688,0.21919728815555573,1.4380478858947754,180.941650390625,191.23007202148438,168.099365234375
55,0.03073781682178378,-0.860643744468689,2.3745410442352295,0.22017034888267517,1.4360804557800293,181.07467651367188,191.10989379882812,168.15280151367188
56,0.03207064815796912,-0.8608891367912292,2.3713490962982178,0.22142675518989563,1.4341455698013306,181.15579223632812,191.0072021484375,168.2044219970703
57,0.030668694991618395,-0.8613105416297913,2.372300148010254,0.21833471953868866,1.4336422681808472,181.30657958984375,190.9199676513672,168.2406005859375
58,0.03235331806354225,-0.8612671494483948,2.374680995941162,0.22305209934711456,1.431567668914795,181.30142211914062,190.8177947998047,168.2744903564453
59,0.030521209817379713,-0.8614985346794128,2.3764355182647705,0.22603672742843628,1.4280402660369873,181.39247131347656,190.74472045898438,168.3254852294922
60,0.033811751985922456,-0.8617095351219177,2.3734164237976074,0.22426024079322815,1.430199384689331,181.44473266601562,190.6537628173828,168.3792266845703
61,0.031967657152563334,-0.8618941307067871,2.3722033500671387,0.22462408244609833,1.429278016090393,181.52423095703125,190.59278869628906,168.427490234375
62,0.03195657185278833,-0.8621099591255188,2.370159864425659,0.2253202646970749,1.430389165878296,181.58944702148438,190.5244140625,168.48947143554688
63,0.030744727002456784,-0.8623489737510681,2.3714334964752197,0.22534862160682678,1.4306840896606445,181.73483276367188,190.47097778320312,168.5315704345703
64,0.03201809711754322,-0.8625404834747314,2.369926691055298,0.22319471836090088,1.4304784536361694,181.8101348876953,190.39845275878906,168.57452392578125
65,0.030644888058304787,-0.8627825975418091,2.3685710430145264,0.22395198047161102,1.4306684732437134,181.93634033203125,190.34779357910156,168.6278076171875
66,0.03172826184891164,-0.8628477454185486,2.3702306747436523,0.22647884488105774,1.4287999868392944,181.98367309570312,190.2961883544922,168.6724853515625
67,0.030385741032660007,-0.8631492257118225,2.371760606765747,0.22721360623836517,1.4269235134124756,182.1340789794922,190.25514221191406,168.7168426513672
68,0.032120723044499755,-0.8633224368095398,2.373911142349243,0.22663812339305878,1.4261181354522705,182.20816040039062,190.23793029785156,168.7547149658203
69,0.030782450921833515,-0.8634169697761536,2.375192403793335,0.22829502820968628,1.4225928783416748,182.26808166503906,190.2065887451172,168.7879638671875
70,0.033671480137854815,-0.8635374903678894,2.3772289752960205,0.23007094860076904,1.4214123487472534,182.39454650878906,190.184326171875,168.80674743652344
71,0.03159040282480419,-0.8637408018112183,2.376821756362915,0.2268025428056717,1.4257259368896484,182.45077514648438,190.1155242919922,168.84231567382812
72,0.03214894514530897,-0.8640496730804443,2.380557060241699,0.22499075531959534,1.4274274110794067,182.60061645507812,190.07278442382812,168.8746795654297
73,0.03055514907464385,-0.8639347553253174,2.382740020751953,0.22704172134399414,1.4219459295272827,182.71078491210938,190.0381622314453,168.9154815673828
74,0.0338388669770211,-0.8640449047088623,2.385769844055176,0.23117397725582123,1.4200119972229004,182.82012939453125,189.9550323486328,168.94517517089844
75,0.03161530080251396,-0.864197850227356,2.382920503616333,0.23472318053245544,1.4182466268539429,182.9344482421875,189.89569091796875,168.97689819335938
76,0.03192641818895936,-0.8643726110458374,2.380674123764038,0.2308780699968338,1.4203314781188965,182.90419006347656,189.85488891601562,169.01942443847656
