itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016895097913220525,-0.2837100923061371,3.614881992340088,-1.0187146663665771,2.417006015777588,188.61534118652344,157.0189208984375,139.8580780029297
1,0.030311491107568145,-0.29954856634140015,3.6251015663146973,-1.045711636543274,2.4289586544036865,188.7827911376953,157.36148071289062,139.95855712890625
2,0.03128837584517896,-0.3084995448589325,3.6386470794677734,-1.057255744934082,2.4386425018310547,188.8363494873047,157.7872314453125,140.07601928710938
3,0.030152285005897284,-0.3170754909515381,3.650989532470703,-1.0631976127624512,2.452199697494507,188.83689880371094,158.12086486816406,140.18324279785156
4,0.03296520700678229,-0.3267483413219452,3.663435459136963,-1.0703269243240356,2.4677162170410156,188.88075256347656,158.4876251220703,140.2138214111328
5,0.032447232166305184,-0.3329002261161804,3.6731624603271484,-1.0761797428131104,2.4810729026794434,188.84469604492188,158.78334045410156,140.2835693359375
6,0.030211544828489423,-0.3402470648288727,3.6837382316589355,-1.0691373348236084,2.493593454360962,188.74380493164062,159.18246459960938,140.3567657470703
7,0.030774482060223818,-0.34670090675354004,3.6951825618743896,-1.0650975704193115,2.5036673545837402,188.71331787109375,159.66506958007812,140.38824462890625
8,0.029983391985297203,-0.35175248980522156,3.7025630474090576,-1.0668590068817139,2.511652708053589,188.70787048339844,160.04803466796875,140.44093322753906
9,0.03249809192493558,-0.3579851984977722,3.7156872749328613,-1.069252848625183,2.5223212242126465,188.7125701904297,160.43692016601562,140.47532653808594
10,0.029979946091771126,-0.36365652084350586,3.724398612976074,-1.0472264289855957,2.5320563316345215,188.57220458984375,160.74737548828125,140.5020294189453
11,0.03142246603965759,-0.3704815208911896,3.7358357906341553,-1.060572862625122,2.5408031940460205,188.71250915527344,161.15650939941406,140.5692596435547
12,0.029855486005544662,-0.3779483437538147,3.749168634414673,-1.05282723903656,2.5519864559173584,188.6702880859375,161.50823974609375,140.62779235839844
13,0.03302052803337574,-0.3839883804321289,3.758887529373169,-1.0516799688339233,2.560962677001953,188.70022583007812,161.92047119140625,140.67433166503906
14,0.030544905923306942,-0.39096778631210327,3.768479347229004,-1.0465713739395142,2.5722827911376953,188.68820190429688,162.2696075439453,140.6863250732422
15,0.03124323207885027,-0.3969697058200836,3.777127981185913,-1.042118787765503,2.5810718536376953,188.75474548339844,162.68296813964844,140.7385711669922
16,0.02997901290655136,-0.4032703936100006,3.7887096405029297,-1.0407770872116089,2.5916051864624023,188.80247497558594,163.02267456054688,140.7761688232422
17,0.03429534798488021,-0.4094049036502838,3.7981350421905518,-1.0341311693191528,2.6028566360473633,188.7957763671875,163.4536590576172,140.79331970214844
18,0.0295613759662956,-0.41401171684265137,3.8028252124786377,-1.0347764492034912,2.6111457347869873,188.82635498046875,163.85910034179688,140.81871032714844
19,0.031665559159591794,-0.4183771014213562,3.8094937801361084,-1.032435655593872,2.6181137561798096,188.8497314453125,164.2300262451172,140.84808349609375
20,0.030070481821894646,-0.42449530959129333,3.82316517829895,-1.0286930799484253,2.631725788116455,188.86839294433594,164.68954467773438,140.8806610107422
21,0.031542500015348196,-0.42799466848373413,3.8273162841796875,-1.0224984884262085,2.638099193572998,188.947021484375,165.0305938720703,140.86659240722656
22,0.030085761100053787,-0.4309510588645935,3.8312344551086426,-1.020145058631897,2.642371654510498,189.0453338623047,165.38609313964844,140.87867736816406
23,0.03312210296280682,-0.43562108278274536,3.844416379928589,-1.018518090248108,2.655033588409424,189.16810607910156,165.8318634033203,140.8832244873047
24,0.030106533085927367,-0.438996285200119,3.84906005859375,-1.017157793045044,2.660381317138672,189.2356719970703,166.2305450439453,140.84219360351562
25,0.031256910879164934,-0.4418129622936249,3.853307008743286,-1.0118204355239868,2.6665587425231934,189.2420654296875,166.59617614746094,140.81027221679688
26,0.029985453002154827,-0.4445042312145233,3.8588335514068604,-1.0110347270965576,2.6705715656280518,189.28001403808594,166.95716857910156,140.83663940429688
27,0.03158808615989983,-0.447173535823822,3.8627896308898926,-1.0064054727554321,2.6731412410736084,189.33306884765625,167.2682647705078,140.86203002929688
28,0.03012888692319393,-0.4512862265110016,3.8719027042388916,-1.000251293182373,2.678164005279541,189.407958984375,167.6538848876953,140.75645446777344
29,0.031401376938447356,-0.45439934730529785,3.8770437240600586,-0.9963439702987671,2.684662103652954,189.41465759277344,168.01210021972656,140.69435119628906
30,0.03013824997469783,-0.4566793441772461,3.8820583820343018,-0.9946845769882202,2.688237428665161,189.47073364257812,168.3760986328125,140.6194305419922
31,0.033118349965661764,-0.45772936940193176,3.880053758621216,-0.9912462830543518,2.686587333679199,189.45335388183594,168.64024353027344,140.52044677734375
32,0.02991916611790657,-0.4607735276222229,3.886240005493164,-0.9922147393226624,2.6908998489379883,189.51992797851562,169.0278778076172,140.3566131591797
33,0.03128329408355057,-0.4642661511898041,3.892305850982666,-0.9750085473060608,2.6890993118286133,189.5244140625,169.5681915283203,140.294189453125
34,0.029877620982006192,-0.46747419238090515,3.9058306217193604,-0.9858490228652954,2.6972339153289795,189.68521118164062,169.88865661621094,140.2137451171875
35,0.03307318198494613,-0.47102177143096924,3.910454034805298,-0.9712927937507629,2.7003116607666016,189.65992736816406,170.1678009033203,140.0872344970703
36,0.030169318895787,-0.4739508628845215,3.9158599376678467,-0.9674491286277771,2.701793670654297,189.7140350341797,170.55062866210938,139.944580078125
37,0.031098094070330262,-0.4750193655490875,3.918684959411621,-0.9619560837745667,2.701097011566162,189.76284790039062,170.8346405029297,139.82627868652344
38,0.030079415999352932,-0.4758894443511963,3.922145366668701,-0.9799344539642334,2.7043094635009766,189.82205200195312,171.23692321777344,139.80599975585938
39,0.032950144028291106,-0.47928178310394287,3.920907735824585,-0.9680124521255493,2.7061214447021484,189.699462890625,171.50375366210938,139.69180297851562
40,0.030069453874602914,-0.48116394877433777,3.9211604595184326,-0.9630822539329529,2.7067689895629883,189.6616973876953,171.85739135742188,139.5435791015625
41,0.0307730829808861,-0.482869952917099,3.923212766647339,-0.9673219919204712,2.708261251449585,189.5623321533203,172.23841857910156,139.51390075683594
42,0.030079497955739498,-0.4829487204551697,3.9246714115142822,-0.9591851234436035,2.7086055278778076,189.52163696289062,172.50942993164062,139.4055633544922
43,0.03296342515386641,-0.4810327887535095,3.9166834354400635,-0.9815528988838196,2.702892303466797,189.44537353515625,172.85009765625,139.62814331054688
