itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016082118032500148,-0.7465173602104187,2.9031641483306885,-0.04318931698799133,1.356709361076355,175.37010192871094,204.58761596679688,170.27102661132812
1,0.029491583118215203,-0.7693922519683838,2.8948678970336914,-0.03743825480341911,1.3879705667495728,175.23358154296875,204.17054748535156,170.30870056152344
2,0.03255695593543351,-0.7894126772880554,2.888852834701538,-0.03053235448896885,1.416929006576538,175.1265869140625,203.69158935546875,170.3282928466797
3,0.02913597202859819,-0.8064832091331482,2.8861663341522217,-0.023780569434165955,1.44340980052948,175.08319091796875,203.2198944091797,170.3608856201172
4,0.0307408319786191,-0.8189833164215088,2.8823657035827637,-0.017961813136935234,1.4641976356506348,175.05250549316406,202.7805633544922,170.38368225097656
5,0.028947481885552406,-0.8322800397872925,2.881798267364502,-0.010138369165360928,1.4878253936767578,175.0498809814453,202.236083984375,170.42379760742188
6,0.03058403916656971,-0.8422276377677917,2.8807780742645264,-0.006291585508733988,1.505841851234436,175.07147216796875,201.73275756835938,170.43649291992188
7,0.03314563096500933,-0.8509591817855835,2.883218765258789,-0.001194774522446096,1.5235601663589478,175.1260528564453,201.26141357421875,170.47393798828125
8,0.0330230719409883,-0.8580735325813293,2.886115312576294,0.0028054893482476473,1.5376754999160767,175.2014923095703,200.76800537109375,170.48358154296875
9,0.032401236006990075,-0.8648083806037903,2.8898251056671143,0.006429281551390886,1.5501744747161865,175.2760009765625,200.25636291503906,170.4485321044922
10,0.03183738188818097,-0.8705382347106934,2.891861915588379,0.010364529676735401,1.559041142463684,175.3459930419922,199.7175750732422,170.45718383789062
11,0.03218072513118386,-0.8762390613555908,2.8960235118865967,0.015659330412745476,1.5686897039413452,175.43360900878906,199.17031860351562,170.4571990966797
12,0.03200296591967344,-0.8811613321304321,2.899066209793091,0.020283477380871773,1.5766538381576538,175.51727294921875,198.65280151367188,170.48529052734375
13,0.03150177514180541,-0.8849265575408936,2.90171480178833,0.02257091924548149,1.5788999795913696,175.60679626464844,198.16343688964844,170.47384643554688
14,0.03230049600824714,-0.8888048529624939,2.9058151245117188,0.02479769103229046,1.5824874639511108,175.70599365234375,197.6522216796875,170.4521942138672
