itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017511557787656784,-0.5060811638832092,3.5615203380584717,0.0556907020509243,2.141108989715576,190.62106323242188,175.1312255859375,142.6951141357422
1,0.030209713149815798,-0.5210148096084595,3.5674171447753906,0.06225012242794037,2.122415781021118,189.98707580566406,175.04405212402344,142.86607360839844
2,0.030343058984726667,-0.5352856516838074,3.576298236846924,0.06711442023515701,2.106165647506714,189.3472900390625,174.94395446777344,143.0961456298828
3,0.03027786104939878,-0.554391622543335,3.5822763442993164,0.07570920139551163,2.0803701877593994,188.71495056152344,174.82272338867188,143.30442810058594
4,0.033177183009684086,-0.5726491808891296,3.5853333473205566,0.08308412879705429,2.057203531265259,188.08184814453125,174.7328643798828,143.5369415283203
5,0.030072532827034593,-0.5915286540985107,3.589250326156616,0.09065666794776917,2.0354630947113037,187.4490966796875,174.58590698242188,143.77996826171875
6,0.030280799139291048,-0.6123731732368469,3.592559814453125,0.09801667928695679,2.011436939239502,186.82591247558594,174.3701629638672,144.02452087402344
7,0.032485065050423145,-0.6350648403167725,3.5992250442504883,0.10546770691871643,1.9854637384414673,186.2032928466797,174.11427307128906,144.27572631835938
8,0.030016541946679354,-0.6615320444107056,3.60443115234375,0.11661825329065323,1.9532989263534546,185.62449645996094,173.86505126953125,144.52249145507812
9,0.03319192188791931,-0.683516263961792,3.6080267429351807,0.12572941184043884,1.9263746738433838,185.08351135253906,173.602783203125,144.74404907226562
10,0.03028745297342539,-0.7046222686767578,3.611741065979004,0.13241514563560486,1.8993028402328491,184.58631896972656,173.39816284179688,145.0053253173828
11,0.030570299131795764,-0.7260209918022156,3.614945650100708,0.1390942633152008,1.8696489334106445,184.1195831298828,173.2254638671875,145.22666931152344
12,0.030420094961300492,-0.7460924386978149,3.6154305934906006,0.1432076096534729,1.8402013778686523,183.677001953125,173.0283660888672,145.45404052734375
13,0.030554499942809343,-0.7646142840385437,3.615633726119995,0.14675183594226837,1.812205195426941,183.28662109375,172.86114501953125,145.6812286376953
14,0.030320449033752084,-0.7798208594322205,3.6131794452667236,0.1518082618713379,1.7872217893600464,182.93572998046875,172.69874572753906,145.88438415527344
15,0.03036236297339201,-0.7945927381515503,3.6098599433898926,0.15443988144397736,1.7624794244766235,182.6247100830078,172.53778076171875,146.0908660888672
16,0.030605723150074482,-0.80713951587677,3.6054630279541016,0.1584223508834839,1.7392263412475586,182.34852600097656,172.42579650878906,146.3122100830078
17,0.030163501854985952,-0.817715585231781,3.6004819869995117,0.16086025536060333,1.7181050777435303,182.09521484375,172.31179809570312,146.5014190673828
18,0.03050092700868845,-0.8270369172096252,3.59330415725708,0.16249825060367584,1.6990456581115723,181.8653564453125,172.2232208251953,146.7238006591797
19,0.02999003091827035,-0.8355078101158142,3.5851075649261475,0.16437135636806488,1.6802576780319214,181.63958740234375,172.21768188476562,146.9309844970703
20,0.03288678708486259,-0.8421266674995422,3.575456142425537,0.16328248381614685,1.665429711341858,181.42422485351562,172.23846435546875,147.1251983642578
21,0.029999724123626947,-0.8488793969154358,3.5648016929626465,0.16231383383274078,1.6512073278427124,181.23709106445312,172.30130004882812,147.28916931152344
22,0.03547498187981546,-0.8557032942771912,3.554157018661499,0.16104766726493835,1.6352742910385132,181.05308532714844,172.39015197753906,147.5175018310547
23,0.030167859978973866,-0.8616089820861816,3.5404698848724365,0.15768451988697052,1.6249734163284302,180.886962890625,172.4495391845703,147.69895935058594
24,0.030136624118313193,-0.8661664128303528,3.5291030406951904,0.1540197879076004,1.617973804473877,180.73223876953125,172.5188751220703,147.8885498046875
25,0.035488575929775834,-0.8711825013160706,3.51635479927063,0.15101240575313568,1.6104286909103394,180.60958862304688,172.61032104492188,148.044921875
26,0.03005635808221996,-0.8757233023643494,3.504952907562256,0.14779211580753326,1.604573369026184,180.4868927001953,172.7328643798828,148.22561645507812
27,0.032293764874339104,-0.881493330001831,3.490453004837036,0.1441957801580429,1.5971869230270386,180.3708038330078,172.833740234375,148.43043518066406
28,0.03341878205537796,-0.886342465877533,3.476144790649414,0.13991254568099976,1.592898964881897,180.2750701904297,172.9419708251953,148.6133575439453
29,0.033174857031553984,-0.8907856941223145,3.4636735916137695,0.1368110328912735,1.58931303024292,180.18142700195312,173.0511474609375,148.8096923828125
30,0.029951476026326418,-0.8961552381515503,3.4482603073120117,0.13135027885437012,1.5855400562286377,180.0995330810547,173.18014526367188,149.00865173339844
31,0.03378443303517997,-0.900684654712677,3.4368677139282227,0.12602493166923523,1.5792455673217773,180.01510620117188,173.33792114257812,149.2169952392578
32,0.03412892180494964,-0.9047498106956482,3.4257302284240723,0.12174811959266663,1.573736310005188,179.94688415527344,173.4619598388672,149.42697143554688
33,0.03310625208541751,-0.9085007309913635,3.41408109664917,0.11657515913248062,1.571447491645813,179.8931427001953,173.56007385253906,149.63259887695312
34,0.03284793603233993,-0.9124076962471008,3.4015159606933594,0.11234849691390991,1.5699844360351562,179.83935546875,173.66123962402344,149.83984375
35,0.0342941889539361,-0.916382908821106,3.389176368713379,0.10766734182834625,1.5689001083374023,179.8007049560547,173.74444580078125,150.07553100585938
36,0.03295101295225322,-0.9200860261917114,3.377985715866089,0.10313819348812103,1.5660237073898315,179.7588348388672,173.8308563232422,150.29495239257812
37,0.0327696951571852,-0.9235561490058899,3.367036819458008,0.09883881360292435,1.5628383159637451,179.72332763671875,173.94349670410156,150.50706481933594
38,0.03404718800447881,-0.9268656969070435,3.3570852279663086,0.09490939229726791,1.5593540668487549,179.69020080566406,174.07298278808594,150.72393798828125
39,0.0330686098895967,-0.9298727512359619,3.3478946685791016,0.09017352014780045,1.55851149559021,179.65652465820312,174.19796752929688,150.9507598876953
40,0.03272451809607446,-0.9331946969032288,3.3382134437561035,0.08598822355270386,1.5566558837890625,179.62936401367188,174.34356689453125,151.2025909423828
41,0.03408486093394458,-0.9363905787467957,3.326878786087036,0.0827539935708046,1.55382239818573,179.6044921875,174.4766082763672,151.44554138183594
42,0.03320307889953256,-0.9388464689254761,3.318556308746338,0.07985468208789825,1.553545355796814,179.5815887451172,174.62765502929688,151.67129516601562
43,0.0325728771276772,-0.941328763961792,3.3100345134735107,0.07871723920106888,1.5527055263519287,179.5491943359375,174.75379943847656,151.9099884033203
44,0.03464967291802168,-0.9439798593521118,3.3003711700439453,0.07702510058879852,1.5552598237991333,179.5116729736328,174.8684539794922,152.14697265625
45,0.03297126502729952,-0.9464594721794128,3.2932424545288086,0.07346996665000916,1.5544323921203613,179.467041015625,175.0634307861328,152.39320373535156
46,0.03273642808198929,-0.949172854423523,3.281566858291626,0.06968113034963608,1.5587719678878784,179.427001953125,175.09634399414062,152.63458251953125
47,0.03378689498640597,-0.951176643371582,3.275883436203003,0.06859318912029266,1.5520031452178955,179.37864685058594,175.26382446289062,152.85169982910156
48,0.033262339886277914,-0.9533770084381104,3.2683627605438232,0.06604553759098053,1.5530139207839966,179.34654235839844,175.40621948242188,153.09896850585938
49,0.03247564099729061,-0.9554294943809509,3.261218547821045,0.06499412655830383,1.5535223484039307,179.3153839111328,175.53196716308594,153.33786010742188
50,0.0342231560498476,-0.9575933218002319,3.2540977001190186,0.062142834067344666,1.5548555850982666,179.28408813476562,175.6561737060547,153.5841064453125
