itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017326195957139134,-0.6266293525695801,3.608464479446411,-0.40539124608039856,1.4137595891952515,188.6495361328125,160.86721801757812,164.64651489257812
1,0.030701507115736604,-0.6560107469558716,3.6066012382507324,-0.3680890202522278,1.4102386236190796,188.44744873046875,161.29248046875,164.97625732421875
2,0.031780465971678495,-0.6824261546134949,3.603680372238159,-0.33273643255233765,1.4125244617462158,188.23086547851562,161.71006774902344,165.279296875
3,0.030183902941644192,-0.7060505151748657,3.6034882068634033,-0.3005877435207367,1.4184541702270508,187.98263549804688,162.1493682861328,165.57057189941406
4,0.032090049935504794,-0.7272814512252808,3.6018903255462646,-0.27095359563827515,1.4289700984954834,187.7433319091797,162.54441833496094,165.8164520263672
5,0.030260914005339146,-0.7449305057525635,3.599200487136841,-0.24679823219776154,1.4397519826889038,187.49098205566406,162.95684814453125,166.05836486816406
6,0.03135488415136933,-0.7614609003067017,3.6000752449035645,-0.22278405725955963,1.4515310525894165,187.23095703125,163.3462371826172,166.24728393554688
7,0.03004614799283445,-0.7773422598838806,3.5974631309509277,-0.19806788861751556,1.4611550569534302,186.9803924560547,163.6833038330078,166.43357849121094
8,0.033265064004808664,-0.792973518371582,3.592519521713257,-0.1774396002292633,1.474812388420105,186.69650268554688,164.03469848632812,166.58226013183594
9,0.03009894583374262,-0.8078354001045227,3.589539051055908,-0.15475066006183624,1.486592173576355,186.3963623046875,164.40464782714844,166.69082641601562
10,0.031244241166859865,-0.8205583095550537,3.5869789123535156,-0.13343514502048492,1.4990005493164062,186.11158752441406,164.7342529296875,166.77774047851562
11,0.031239499803632498,-0.8303627967834473,3.5817604064941406,-0.11696337163448334,1.508931040763855,185.84463500976562,165.03062438964844,166.8303680419922
12,0.029667753027752042,-0.8391722440719604,3.5754122734069824,-0.10172538459300995,1.5199576616287231,185.57740783691406,165.33465576171875,166.859619140625
13,0.031346956035122275,-0.8469284772872925,3.5680582523345947,-0.08806871622800827,1.5278575420379639,185.32083129882812,165.68414306640625,166.90127563476562
14,0.029392887139692903,-0.8527597188949585,3.562190294265747,-0.07898218929767609,1.533801794052124,185.0497589111328,166.0244140625,166.93495178222656
15,0.031229327898472548,-0.8596729040145874,3.550605297088623,-0.06752804666757584,1.5420238971710205,184.81898498535156,166.35565185546875,166.96189880371094
16,0.02980438689701259,-0.8650450706481934,3.54168963432312,-0.057873766869306564,1.5486630201339722,184.58895874023438,166.6750030517578,166.95274353027344
17,0.030482163187116385,-0.8697915077209473,3.5326731204986572,-0.05293086916208267,1.5502116680145264,184.35557556152344,167.0025634765625,166.9274444580078
18,0.029558129841461778,-0.8755640387535095,3.5199670791625977,-0.045221831649541855,1.5552312135696411,184.1668243408203,167.29998779296875,166.9305877685547
19,0.031001343159005046,-0.882014811038971,3.507028102874756,-0.03718576207756996,1.555372714996338,183.98475646972656,167.63681030273438,166.9402618408203
20,0.029470746871083975,-0.8884291648864746,3.494539499282837,-0.030089180916547775,1.5571279525756836,183.7779998779297,168.02069091796875,166.91798400878906
21,0.03073163004592061,-0.8944447040557861,3.482046127319336,-0.022291725501418114,1.5563260316848755,183.5916290283203,168.402099609375,166.89608764648438
22,0.029417203972116113,-0.8998465538024902,3.46907639503479,-0.018216179683804512,1.5575262308120728,183.40737915039062,168.7462158203125,166.84019470214844
23,0.030522424029186368,-0.9056072235107422,3.4561543464660645,-0.0138346366584301,1.5585107803344727,183.21546936035156,169.1168975830078,166.78858947753906
24,0.033368211006745696,-0.911072850227356,3.4431371688842773,-0.01083157304674387,1.560056209564209,183.0372314453125,169.481201171875,166.74807739257812
