itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015512799145653844,-0.5277321934700012,3.1192078590393066,-0.45930540561676025,0.9345742464065552,163.6737060546875,190.18064880371094,188.9757080078125
1,0.028805132023990154,-0.5348426699638367,3.125199794769287,-0.44376564025878906,0.9441784620285034,163.7799835205078,190.25137329101562,189.18312072753906
2,0.03001624485477805,-0.5418256521224976,3.1308960914611816,-0.4292099177837372,0.9538547992706299,163.87017822265625,190.27354431152344,189.4122314453125
3,0.03286859695799649,-0.5481997132301331,3.1339151859283447,-0.4163465201854706,0.966013491153717,163.95440673828125,190.2677764892578,189.62144470214844
4,0.0322066240478307,-0.5552411675453186,3.137363910675049,-0.40158650279045105,0.9795218706130981,164.04428100585938,190.2965087890625,189.82968139648438
5,0.03197878715582192,-0.5609753727912903,3.1371798515319824,-0.388318806886673,0.9895378351211548,164.1051025390625,190.28086853027344,190.0268096923828
6,0.031838534865528345,-0.5670367479324341,3.139103651046753,-0.3774276673793793,1.0013763904571533,164.16514587402344,190.27671813964844,190.1844940185547
7,0.032040033023804426,-0.5722168684005737,3.141721725463867,-0.36627352237701416,1.011293649673462,164.22543334960938,190.2858123779297,190.36135864257812
8,0.0319132509175688,-0.5783475637435913,3.144777297973633,-0.35635465383529663,1.0260111093521118,164.28237915039062,190.30029296875,190.51890563964844
9,0.031989041017368436,-0.5847095847129822,3.1497373580932617,-0.34652161598205566,1.0399467945098877,164.33033752441406,190.3064727783203,190.66798400878906
10,0.032260274048894644,-0.5926694273948669,3.1523120403289795,-0.3371412754058838,1.0597279071807861,164.3684844970703,190.29957580566406,190.79583740234375
11,0.03191611613146961,-0.5999933481216431,3.1532225608825684,-0.3270110487937927,1.0759550333023071,164.39927673339844,190.26358032226562,190.93605041503906
12,0.03207324887625873,-0.6157004237174988,3.156583547592163,-0.303026407957077,1.1069146394729614,164.42864990234375,190.2566680908203,191.36712646484375
13,0.0320804410148412,-0.6260608434677124,3.158733367919922,-0.29620280861854553,1.1302154064178467,164.456298828125,190.17977905273438,191.4412078857422
14,0.03184944507665932,-0.6384453773498535,3.1631674766540527,-0.28802356123924255,1.1547871828079224,164.4905548095703,190.14308166503906,191.51792907714844
15,0.03162456187419593,-0.6513751745223999,3.167091131210327,-0.2789986729621887,1.1783461570739746,164.53976440429688,190.07525634765625,191.566650390625
16,0.03202557400800288,-0.6668342351913452,3.1703763008117676,-0.2702697217464447,1.2055017948150635,164.59439086914062,189.98684692382812,191.61318969726562
17,0.032242716988548636,-0.6852444410324097,3.1741294860839844,-0.26002609729766846,1.2355766296386719,164.66465759277344,189.90528869628906,191.6393585205078
18,0.03195617697201669,-0.7037818431854248,3.177412509918213,-0.2509514093399048,1.2654446363449097,164.74984741210938,189.7957763671875,191.62960815429688
19,0.032051882008090615,-0.7231578826904297,3.179555892944336,-0.2411590963602066,1.2953366041183472,164.84837341308594,189.6454315185547,191.59524536132812
20,0.03163142618723214,-0.7447854280471802,3.181300163269043,-0.23049256205558777,1.327894687652588,164.95645141601562,189.4518585205078,191.5402374267578
