itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0168510430958122,-0.4438893795013428,3.026599407196045,0.448814332485199,0.808351993560791,208.4735107421875,208.33001708984375,196.46131896972656
1,0.03208605293184519,-0.4576197564601898,3.036562442779541,0.45649445056915283,0.8306062817573547,208.2427978515625,208.11810302734375,196.63409423828125
2,0.029687620932236314,-0.4711780250072479,3.04123854637146,0.4663524031639099,0.8502669930458069,208.06695556640625,207.8232879638672,196.72662353515625
3,0.03081906703300774,-0.4935198724269867,3.0613925457000732,0.4768032133579254,0.8789204359054565,207.7936553955078,207.28453063964844,196.82167053222656
4,0.02949808305129409,-0.5113117694854736,3.067675828933716,0.4921061098575592,0.904888391494751,207.5208282470703,206.9662628173828,196.8526611328125
5,0.030639884993433952,-0.5265036225318909,3.0755484104156494,0.49648723006248474,0.9286268353462219,207.28094482421875,206.6699676513672,196.96412658691406
6,0.029668604023754597,-0.5426819324493408,3.086289644241333,0.5043703317642212,0.9542689323425293,207.01202392578125,206.36221313476562,197.0546875
7,0.03052022005431354,-0.5565525889396667,3.092663049697876,0.5059521794319153,0.9788374304771423,206.71917724609375,206.0572052001953,197.22100830078125
8,0.033472739858552814,-0.5674818754196167,3.1002774238586426,0.5038397312164307,0.9972334504127502,206.40634155273438,205.7907257080078,197.34957885742188
9,0.02903472096659243,-0.5809974670410156,3.101412296295166,0.4972217381000519,1.0217840671539307,206.0772247314453,205.58900451660156,197.45986938476562
10,0.030906849075108767,-0.5923131704330444,3.1109626293182373,0.49257972836494446,1.0400147438049316,205.78646850585938,205.31304931640625,197.63351440429688
11,0.02914583613164723,-0.6023351550102234,3.1147637367248535,0.4884554445743561,1.0583045482635498,205.49366760253906,205.00856018066406,197.7136993408203
12,0.031041012844070792,-0.6131070852279663,3.131152629852295,0.47690728306770325,1.0710965394973755,205.17799377441406,204.7306671142578,197.81785583496094
13,0.029119992163032293,-0.6260579228401184,3.144707441329956,0.47006523609161377,1.0947508811950684,204.8683319091797,204.3262481689453,197.84800720214844
14,0.03097022487781942,-0.6326099038124084,3.1383886337280273,0.4651668965816498,1.1039304733276367,204.64151000976562,203.66165161132812,197.84983825683594
15,0.029395705088973045,-0.6440143585205078,3.1355109214782715,0.46015074849128723,1.1301138401031494,204.4036407470703,203.3706512451172,197.86593627929688
16,0.03121369704604149,-0.6514533758163452,3.132673740386963,0.4494686722755432,1.1456085443496704,204.12342834472656,203.1792755126953,197.88368225097656
17,0.029611741891130805,-0.658462405204773,3.1301746368408203,0.4426858127117157,1.1618140935897827,203.89727783203125,202.9945526123047,197.92160034179688
18,0.031124623026698828,-0.6651055216789246,3.128174066543579,0.4355493187904358,1.1786412000656128,203.69615173339844,202.74046325683594,197.94638061523438
19,0.029557873029261827,-0.6701962947845459,3.1289851665496826,0.42818793654441833,1.1931862831115723,203.51162719726562,202.5361328125,197.9630584716797
20,0.030884349951520562,-0.6761852502822876,3.127845525741577,0.421888142824173,1.2114533185958862,203.37623596191406,202.2655487060547,197.99366760253906
21,0.029392479918897152,-0.6814462542533875,3.12812876701355,0.41490134596824646,1.2255476713180542,203.2393341064453,201.9659881591797,197.98406982421875
22,0.03075540717691183,-0.6857708096504211,3.1271302700042725,0.4047761559486389,1.2340444326400757,203.0864715576172,201.7418975830078,197.988037109375
23,0.029081671964377165,-0.6896548867225647,3.1261796951293945,0.3984983563423157,1.2468721866607666,202.99449157714844,201.49835205078125,197.9750518798828
24,0.03048497997224331,-0.6928274631500244,3.1288974285125732,0.3895825147628784,1.2555162906646729,202.89993286132812,201.2539825439453,197.95423889160156
25,0.029202818870544434,-0.696795642375946,3.123884677886963,0.38065505027770996,1.2646477222442627,202.81466674804688,200.99903869628906,197.9198760986328
26,0.030686052050441504,-0.7008729577064514,3.123814105987549,0.3718166649341583,1.2761423587799072,202.72421264648438,200.6948699951172,197.94293212890625
27,0.02925644814968109,-0.7032346725463867,3.119846820831299,0.3688902258872986,1.284098505973816,202.66542053222656,200.48797607421875,197.87716674804688
28,0.03061074879951775,-0.7053914666175842,3.115037441253662,0.36221256852149963,1.2889991998672485,202.61306762695312,200.2140655517578,197.88929748535156
29,0.029147697146981955,-0.7074629664421082,3.1155643463134766,0.3561512231826782,1.293802261352539,202.56497192382812,200.09629821777344,197.809326171875
30,0.03061063401401043,-0.7105231881141663,3.1166810989379883,0.35037320852279663,1.3070333003997803,202.5245361328125,199.8272247314453,197.80322265625
31,0.02916859299875796,-0.7134220600128174,3.115875005722046,0.3442034125328064,1.3186395168304443,202.49099731445312,199.5832061767578,197.79437255859375
32,0.030275344848632812,-0.7143873572349548,3.1127259731292725,0.33787718415260315,1.3177956342697144,202.4443359375,199.4394989013672,197.7474822998047
33,0.03326226910576224,-0.7155691981315613,3.1193957328796387,0.33091017603874207,1.3183635473251343,202.39805603027344,199.29202270507812,197.6945037841797
34,0.028798829996958375,-0.717287003993988,3.118959903717041,0.3240761458873749,1.323067307472229,202.33975219726562,199.1539764404297,197.67645263671875
35,0.030459664994850755,-0.7186672687530518,3.1130025386810303,0.31970787048339844,1.3299927711486816,202.31747436523438,199.0127410888672,197.6454315185547
36,0.03337960387580097,-0.7214087843894958,3.1188395023345947,0.31211087107658386,1.3415101766586304,202.2821807861328,198.70220947265625,197.64491271972656
37,0.028684282209724188,-0.7233264446258545,3.1244523525238037,0.30794158577919006,1.3492833375930786,202.2481689453125,198.44381713867188,197.63719177246094
38,0.030371959786862135,-0.7242462038993835,3.123422145843506,0.3066369891166687,1.3550636768341064,202.26394653320312,198.29473876953125,197.6428985595703
39,0.03302031219936907,-0.7249011397361755,3.121755599975586,0.3010033071041107,1.3527371883392334,202.2803497314453,198.1793975830078,197.6875457763672
40,0.032437782967463136,-0.7255362272262573,3.1164276599884033,0.2959733307361603,1.3545504808425903,202.27703857421875,198.1480255126953,197.6747589111328
41,0.03193899686448276,-0.7267324924468994,3.1176469326019287,0.2932290732860565,1.3613786697387695,202.26834106445312,197.96331787109375,197.63893127441406
42,0.031603057170286775,-0.7273473143577576,3.121612548828125,0.29051676392555237,1.3642908334732056,202.2415008544922,197.76950073242188,197.6048126220703
43,0.03245474281720817,-0.7280678749084473,3.120727062225342,0.28735122084617615,1.3674886226654053,202.20794677734375,197.68251037597656,197.5626983642578
44,0.032243145164102316,-0.7293580174446106,3.1227076053619385,0.2846408784389496,1.373304009437561,202.18177795410156,197.5276336669922,197.55291748046875
45,0.03136127791367471,-0.7295455932617188,3.123652935028076,0.28208091855049133,1.3724498748779297,202.1444091796875,197.4366912841797,197.56570434570312
46,0.03241069498471916,-0.7299883365631104,3.1260111331939697,0.2808249294757843,1.3777588605880737,202.10986328125,197.28887939453125,197.5612030029297
47,0.03233851003460586,-0.730329692363739,3.128065347671509,0.2793983221054077,1.3787128925323486,202.08795166015625,197.16835021972656,197.53921508789062
48,0.028825720073655248,-0.7305133938789368,3.1263909339904785,0.27828770875930786,1.3783069849014282,202.06610107421875,197.07644653320312,197.485595703125
49,0.03055029083043337,-0.7311572432518005,3.126286506652832,0.277409166097641,1.3848365545272827,202.0439910888672,196.91299438476562,197.4467010498047
50,0.028897032141685486,-0.7317197322845459,3.126145362854004,0.27397894859313965,1.39085853099823,202.01390075683594,196.7478790283203,197.4697265625
51,0.030308473855257034,-0.7319381833076477,3.1250622272491455,0.27336859703063965,1.3968545198440552,201.994384765625,196.62525939941406,197.41673278808594
52,0.03298312798142433,-0.7322118878364563,3.125892400741577,0.26942548155784607,1.3998898267745972,201.97689819335938,196.49969482421875,197.43817138671875
53,0.03197927516885102,-0.7325023412704468,3.1261279582977295,0.2667332887649536,1.3960671424865723,201.95794677734375,196.41006469726562,197.41635131835938
54,0.03204147098585963,-0.732418954372406,3.1240694522857666,0.26597779989242554,1.3983757495880127,201.94134521484375,196.38421630859375,197.4069061279297
55,0.031724547035992146,-0.7326892614364624,3.13189959526062,0.2632807493209839,1.3996158838272095,201.91517639160156,196.27337646484375,197.4087677001953
56,0.03210346796549857,-0.7328992486000061,3.137836456298828,0.2647137939929962,1.3996728658676147,201.89404296875,196.1422119140625,197.38827514648438
57,0.032206185860559344,-0.7327477335929871,3.135706901550293,0.26632821559906006,1.3928203582763672,201.8799591064453,196.1336212158203,197.35316467285156
58,0.032310837181285024,-0.7330301403999329,3.1335182189941406,0.26593470573425293,1.3973500728607178,201.85777282714844,196.11671447753906,197.351806640625
59,0.03154926700517535,-0.732908308506012,3.136512517929077,0.26570749282836914,1.3949638605117798,201.84446716308594,196.11654663085938,197.34466552734375
60,0.03214866481721401,-0.733018696308136,3.137991428375244,0.26431864500045776,1.3980351686477661,201.8354949951172,196.10984802246094,197.3390655517578
61,0.03156771999783814,-0.7330995798110962,3.1443498134613037,0.26518896222114563,1.3981139659881592,201.822998046875,196.0078125,197.30914306640625
62,0.03220087708905339,-0.732942521572113,3.142744302749634,0.26401641964912415,1.392492651939392,201.7808380126953,196.0733184814453,197.2797088623047
63,0.032034354051575065,-0.7328559756278992,3.1443169116973877,0.2635311782360077,1.403133749961853,201.74171447753906,195.9833526611328,197.285400390625
64,0.03240866889245808,-0.7330701947212219,3.144261598587036,0.26058393716812134,1.399188756942749,201.70751953125,196.02593994140625,197.31797790527344
65,0.028682857984676957,-0.7330392003059387,3.1400864124298096,0.26144614815711975,1.3977675437927246,201.68475341796875,196.09912109375,197.2871551513672
66,0.02986323111690581,-0.7331826090812683,3.1446056365966797,0.26276522874832153,1.3981822729110718,201.6673126220703,196.03652954101562,197.2725372314453
67,0.03312821197323501,-0.7327213883399963,3.148660659790039,0.2632536292076111,1.3906545639038086,201.65159606933594,196.088134765625,197.24061584472656
68,0.028852832037955523,-0.7330970764160156,3.145545244216919,0.26488399505615234,1.400000810623169,201.61965942382812,196.0164794921875,197.22787475585938
69,0.030468772863969207,-0.7332196235656738,3.143521785736084,0.2633299231529236,1.3967043161392212,201.59878540039062,196.03985595703125,197.1737823486328
