itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016125133959576488,-0.7202353477478027,3.158322334289551,-0.198115274310112,1.3093376159667969,164.76283264160156,170.01502990722656,195.26353454589844
1,0.02881148993037641,-0.7406331896781921,3.1697323322296143,-0.1818665713071823,1.3335434198379517,164.93505859375,170.22378540039062,195.153564453125
2,0.030079177115112543,-0.7612893581390381,3.1820380687713623,-0.16580432653427124,1.3589540719985962,165.1005096435547,170.445556640625,195.0255889892578
3,0.03316838783212006,-0.7799927592277527,3.1927971839904785,-0.15099862217903137,1.3829567432403564,165.28158569335938,170.71226501464844,194.84971618652344
4,0.03225844004191458,-0.7964308261871338,3.202759265899658,-0.13950665295124054,1.4064046144485474,165.4541473388672,170.95347595214844,194.66598510742188
5,0.03135565901175141,-0.8093308210372925,3.210177183151245,-0.12718240916728973,1.4246941804885864,165.6267852783203,171.2240753173828,194.44459533691406
6,0.032297946978360415,-0.8216505646705627,3.2172999382019043,-0.11751645058393478,1.4452557563781738,165.81016540527344,171.52394104003906,194.18783569335938
7,0.03182473708875477,-0.8316105008125305,3.221268653869629,-0.10943658649921417,1.4642456769943237,165.98606872558594,171.83091735839844,193.9091339111328
8,0.031928295036777854,-0.838047444820404,3.22517466545105,-0.10287075489759445,1.474944829940796,166.17454528808594,172.13526916503906,193.6197967529297
9,0.032405428821220994,-0.8443711996078491,3.2280709743499756,-0.09735318273305893,1.4880542755126953,166.3549041748047,172.4344482421875,193.32225036621094
10,0.0315488341730088,-0.8495904207229614,3.2284443378448486,-0.09331067651510239,1.4982954263687134,166.53770446777344,172.7132110595703,192.97804260253906
11,0.032400085823610425,-0.8549445271492004,3.2304258346557617,-0.09004843980073929,1.5134698152542114,166.72637939453125,173.00120544433594,192.64588928222656
12,0.03187956800684333,-0.8587774038314819,3.2299270629882812,-0.0872008427977562,1.5181947946548462,166.9122314453125,173.30474853515625,192.3144073486328
13,0.03216508403420448,-0.8625831604003906,3.229668378829956,-0.08393391221761703,1.5215449333190918,167.10768127441406,173.5840301513672,191.9622344970703
