itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01681056898087263,-0.3672039210796356,2.6878178119659424,-0.42763152718544006,0.6355668902397156,166.2830047607422,175.43406677246094,151.84352111816406
1,0.031736531062051654,-0.37314367294311523,2.676347494125366,-0.42050984501838684,0.6152547597885132,166.48011779785156,175.40478515625,152.2134246826172
2,0.029135498916730285,-0.37975481152534485,2.6675140857696533,-0.40768730640411377,0.6099535226821899,166.6837158203125,175.49696350097656,152.62716674804688
3,0.031092080054804683,-0.38548487424850464,2.6639809608459473,-0.39519038796424866,0.6070444583892822,166.87977600097656,175.54071044921875,153.0172576904297
4,0.029089171905070543,-0.39180487394332886,2.664429187774658,-0.3771378993988037,0.6130057573318481,167.0664520263672,175.64532470703125,153.32254028320312
5,0.031061867950484157,-0.3981030583381653,2.6577348709106445,-0.36386725306510925,0.6075378656387329,167.24038696289062,175.6873016357422,153.69383239746094
6,0.029520182171836495,-0.4040929973125458,2.65385103225708,-0.35221216082572937,0.6025988459587097,167.42396545410156,175.82252502441406,154.064453125
7,0.03087866585701704,-0.4101172685623169,2.6479718685150146,-0.3429427742958069,0.5876514315605164,167.6100311279297,175.85922241210938,154.40670776367188
8,0.02919960697181523,-0.4170758128166199,2.647696018218994,-0.3276875913143158,0.5836126208305359,167.78257751464844,176.0180206298828,154.78465270996094
9,0.03067636303603649,-0.42395979166030884,2.6470043659210205,-0.31150564551353455,0.5797004699707031,167.9523162841797,176.11178588867188,155.1129608154297
10,0.029110925970599055,-0.43016159534454346,2.6453380584716797,-0.2962394654750824,0.5779994130134583,168.10333251953125,176.19549560546875,155.46817016601562
11,0.03097360604442656,-0.43554070591926575,2.6446359157562256,-0.2855170965194702,0.5686291456222534,168.25775146484375,176.23240661621094,155.8109588623047
12,0.029407965019345284,-0.4416436553001404,2.645402193069458,-0.2703801691532135,0.5674263834953308,168.42495727539062,176.37277221679688,156.15243530273438
13,0.03078349307179451,-0.4468655586242676,2.6453075408935547,-0.25562429428100586,0.5673876404762268,168.57614135742188,176.5502471923828,156.4694366455078
14,0.029424275970086455,-0.4511488080024719,2.6423399448394775,-0.24669039249420166,0.5586369037628174,168.7130126953125,176.6204071044922,156.77655029296875
15,0.030756440944969654,-0.4551341235637665,2.644022226333618,-0.23519989848136902,0.5544015169143677,168.82418823242188,176.66163635253906,157.03848266601562
16,0.0290938310790807,-0.4592806398868561,2.646719455718994,-0.22367124259471893,0.5536403656005859,168.9281463623047,176.86964416503906,157.3127899169922
17,0.030275062890723348,-0.4631187915802002,2.6465680599212646,-0.21244928240776062,0.5465841293334961,169.04554748535156,176.9472198486328,157.52828979492188
18,0.02928688214160502,-0.46679046750068665,2.646059036254883,-0.2040780633687973,0.5352469086647034,169.15643310546875,176.9961700439453,157.7828826904297
19,0.03083710977807641,-0.4702867567539215,2.64924693107605,-0.19163717329502106,0.5352188944816589,169.2384490966797,177.13441467285156,158.00631713867188
20,0.029198816046118736,-0.4733843505382538,2.6469008922576904,-0.18173491954803467,0.5308626294136047,169.3400421142578,177.29238891601562,158.22579956054688
21,0.030852735973894596,-0.47581717371940613,2.6481354236602783,-0.1732373684644699,0.5286910533905029,169.41212463378906,177.41110229492188,158.41549682617188
22,0.029119376093149185,-0.47843030095100403,2.6494839191436768,-0.16197417676448822,0.5292260646820068,169.47142028808594,177.52481079101562,158.57350158691406
23,0.03069039201363921,-0.4803720712661743,2.6502392292022705,-0.155782088637352,0.52533358335495,169.53672790527344,177.6229248046875,158.78900146484375
24,0.02931074588559568,-0.48243895173072815,2.650313377380371,-0.14842142164707184,0.5216017365455627,169.59701538085938,177.7741241455078,159.02980041503906
25,0.030679609160870314,-0.4837491512298584,2.6507186889648438,-0.14544051885604858,0.514877200126648,169.64242553710938,177.81642150878906,159.26072692871094
26,0.0290858568623662,-0.48546746373176575,2.6565208435058594,-0.13739898800849915,0.5150008797645569,169.67710876464844,177.97531127929688,159.44703674316406
27,0.030718764988705516,-0.48670414090156555,2.6594057083129883,-0.13218456506729126,0.5155475735664368,169.68190002441406,178.10606384277344,159.59869384765625
28,0.02931246906518936,-0.4879552721977234,2.662925958633423,-0.12827758491039276,0.5071683526039124,169.67898559570312,178.1580047607422,159.78253173828125
29,0.030439571011811495,-0.48886996507644653,2.666426420211792,-0.12433925271034241,0.5055617690086365,169.67660522460938,178.2263641357422,159.93118286132812
30,0.028976253932341933,-0.48985907435417175,2.6678671836853027,-0.11506132036447525,0.5147871375083923,169.67221069335938,178.42160034179688,160.12962341308594
31,0.030669958097860217,-0.4905804693698883,2.6721749305725098,-0.11298606544733047,0.5157642364501953,169.6507568359375,178.51821899414062,160.26002502441406
32,0.029006811091676354,-0.49103212356567383,2.673110008239746,-0.11307226121425629,0.5113476514816284,169.63352966308594,178.62469482421875,160.4134979248047
33,0.03065688698552549,-0.49208953976631165,2.677194118499756,-0.10867537558078766,0.5167624354362488,169.61380004882812,178.7815704345703,160.5764617919922
34,0.029060890898108482,-0.4926449954509735,2.6792149543762207,-0.10400290787220001,0.5224438309669495,169.59005737304688,178.93605041503906,160.72865295410156
35,0.03047920111566782,-0.49310487508773804,2.6791787147521973,-0.10225832462310791,0.5205472707748413,169.55068969726562,179.05848693847656,160.82693481445312
36,0.03243784583173692,-0.4936598539352417,2.681849241256714,-0.09842406213283539,0.5257104635238647,169.5076141357422,179.21434020996094,160.92001342773438
37,0.028856774093583226,-0.49402010440826416,2.6862964630126953,-0.09616321325302124,0.5253477096557617,169.47308349609375,179.32998657226562,161.0338897705078
38,0.030375716974958777,-0.49440237879753113,2.687312602996826,-0.08953095972537994,0.5222558975219727,169.42190551757812,179.389892578125,161.2144775390625
39,0.029041053960099816,-0.49483928084373474,2.687859296798706,-0.08824699372053146,0.525553286075592,169.3601531982422,179.4709930419922,161.35301208496094
40,0.030348073923960328,-0.49525707960128784,2.6885251998901367,-0.08803218603134155,0.5242300629615784,169.302490234375,179.54901123046875,161.49464416503906
41,0.028829744085669518,-0.49553200602531433,2.6876373291015625,-0.08796297013759613,0.5236435532569885,169.23890686035156,179.61358642578125,161.62637329101562
42,0.030588492983952165,-0.4958477318286896,2.689976215362549,-0.08804762363433838,0.5264835357666016,169.18148803710938,179.69175720214844,161.73304748535156
43,0.02918546600267291,-0.4961213767528534,2.6921579837799072,-0.08829163759946823,0.523515522480011,169.13157653808594,179.75152587890625,161.82156372070312
44,0.030604940140619874,-0.496797651052475,2.696192741394043,-0.0855894461274147,0.5279139876365662,169.0735626220703,179.8706817626953,161.9215850830078
45,0.02899803197942674,-0.49751517176628113,2.6999542713165283,-0.0892375111579895,0.5185807347297668,169.0192108154297,180.21591186523438,162.05320739746094
