itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015654610004276037,-0.507569432258606,3.314084768295288,-0.6436865925788879,1.245560646057129,167.90771484375,187.60472106933594,182.51986694335938
1,0.02844723709858954,-0.5429744720458984,3.3189504146575928,-0.6016044020652771,1.2436141967773438,167.93565368652344,187.33265686035156,182.8673095703125
2,0.03020456898957491,-0.5703680515289307,3.323049783706665,-0.5634262561798096,1.2473537921905518,167.9764862060547,187.18104553222656,183.15135192871094
3,0.03152060182765126,-0.5913763642311096,3.328803539276123,-0.5346652865409851,1.2510770559310913,168.06674194335938,186.99830627441406,183.3970947265625
4,0.0314246891066432,-0.6151809692382812,3.3386144638061523,-0.5045140385627747,1.2622687816619873,168.1343231201172,186.79269409179688,183.66940307617188
5,0.032056961907073855,-0.6393295526504517,3.348306179046631,-0.4722591042518616,1.2752695083618164,168.20462036132812,186.62779235839844,183.90847778320312
6,0.03179231705144048,-0.66212397813797,3.3528354167938232,-0.4427975118160248,1.2923818826675415,168.2790069580078,186.39320373535156,184.14599609375
7,0.032197522930800915,-0.6839272379875183,3.3568761348724365,-0.41289499402046204,1.305776834487915,168.33560180664062,186.16758728027344,184.33714294433594
8,0.032182515133172274,-0.7075063586235046,3.361150026321411,-0.38414597511291504,1.3251725435256958,168.400390625,185.87828063964844,184.49424743652344
9,0.03183776093646884,-0.7300968766212463,3.3637046813964844,-0.355155885219574,1.3427627086639404,168.47885131835938,185.63783264160156,184.6461944580078
10,0.03225591592490673,-0.7508732676506042,3.3642914295196533,-0.3272726237773895,1.3590900897979736,168.55715942382812,185.45077514648438,184.7496795654297
11,0.031348766991868615,-0.7721890211105347,3.3645129203796387,-0.30182790756225586,1.3799564838409424,168.64224243164062,185.17291259765625,184.79855346679688
12,0.032011118018999696,-0.792358934879303,3.3627028465270996,-0.2780824601650238,1.4005908966064453,168.7367401123047,184.87786865234375,184.8318328857422
13,0.03200256917625666,-0.8107775449752808,3.3595666885375977,-0.25551116466522217,1.419501781463623,168.84024047851562,184.60107421875,184.84349060058594
14,0.03206390398554504,-0.8285805583000183,3.3541951179504395,-0.2334623634815216,1.439434289932251,168.95901489257812,184.3250732421875,184.79200744628906
15,0.032006257912144065,-0.8448007702827454,3.347803831100464,-0.21405676007270813,1.4598617553710938,169.0993194580078,184.0210418701172,184.72091674804688
16,0.03210566006600857,-0.8583505749702454,3.3392984867095947,-0.19738271832466125,1.4772655963897705,169.24807739257812,183.7722930908203,184.63107299804688
17,0.03192170802503824,-0.8697577118873596,3.3301119804382324,-0.18170979619026184,1.4910533428192139,169.4060821533203,183.5226593017578,184.50369262695312
18,0.031727139838039875,-0.8807560205459595,3.3208048343658447,-0.16740649938583374,1.506577491760254,169.57289123535156,183.26226806640625,184.3640899658203
19,0.03216728218831122,-0.8895183205604553,3.3118772506713867,-0.15324297547340393,1.5192835330963135,169.7515869140625,183.04881286621094,184.19480895996094
20,0.0318667518440634,-0.8967973589897156,3.3023862838745117,-0.13994868099689484,1.5262343883514404,169.94473266601562,182.89743041992188,184.0142364501953
21,0.03225321415811777,-0.9035463929176331,3.2925450801849365,-0.12908576428890228,1.5354877710342407,170.142822265625,182.69146728515625,183.83563232421875
22,0.03214247594587505,-0.908614993095398,3.2846903800964355,-0.11989380419254303,1.542805552482605,170.34120178222656,182.53619384765625,183.6184539794922
23,0.03193780384026468,-0.9137818217277527,3.2736799716949463,-0.11193240433931351,1.5478202104568481,170.5414581298828,182.3788604736328,183.41552734375
24,0.031760412035509944,-0.9181064963340759,3.2647578716278076,-0.10576581954956055,1.5543138980865479,170.75762939453125,182.2120819091797,183.16722106933594
25,0.0320990770123899,-0.9220671653747559,3.2567508220672607,-0.09783373028039932,1.557051181793213,170.9807891845703,182.0731964111328,182.93728637695312
26,0.03189274715259671,-0.9255304336547852,3.2485451698303223,-0.09128312766551971,1.555467963218689,171.20242309570312,181.96987915039062,182.72567749023438
27,0.031863483833149076,-0.9287232160568237,3.2404444217681885,-0.08551576733589172,1.5572932958602905,171.41824340820312,181.8813934326172,182.4946746826172
28,0.0315518060233444,-0.9317212700843811,3.2326877117156982,-0.08108695596456528,1.5598751306533813,171.63600158691406,181.78811645507812,182.25634765625
29,0.03221786301583052,-0.9344533681869507,3.2266879081726074,-0.07710713148117065,1.5607503652572632,171.85496520996094,181.68505859375,182.00881958007812
30,0.03148022503592074,-0.9375048875808716,3.2193820476531982,-0.0720682218670845,1.5639848709106445,172.07852172851562,181.59689331054688,181.7561492919922
31,0.03191203600727022,-0.9401669502258301,3.2131714820861816,-0.06828637421131134,1.5650882720947266,172.30491638183594,181.50718688964844,181.49305725097656
32,0.03203433100134134,-0.942754864692688,3.2070071697235107,-0.06386686116456985,1.56532883644104,172.53054809570312,181.40496826171875,181.2544403076172
33,0.032053079921752214,-0.9449178576469421,3.2024943828582764,-0.06019468978047371,1.5639700889587402,172.75393676757812,181.32411193847656,181.00184631347656
34,0.03198744007386267,-0.9468653798103333,3.197772741317749,-0.057885438203811646,1.5656507015228271,172.97500610351562,181.27554321289062,180.76966857910156
35,0.03198132989928126,-0.9488196969032288,3.1928112506866455,-0.055741630494594574,1.5652340650558472,173.19444274902344,181.24563598632812,180.52682495117188
36,0.03202629601582885,-0.950532078742981,3.190614700317383,-0.05339564010500908,1.5622822046279907,173.4120635986328,181.16163635253906,180.27743530273438
37,0.031459521036595106,-0.9523001909255981,3.188204288482666,-0.051154397428035736,1.5650923252105713,173.6273193359375,181.1237335205078,180.0297088623047
38,0.03044147207401693,-0.9540113210678101,3.1846261024475098,-0.050043489784002304,1.5663557052612305,173.83639526367188,181.091796875,179.78659057617188
39,0.030687551945447922,-0.9559256434440613,3.1813459396362305,-0.04789819195866585,1.56920325756073,174.0435333251953,181.0536651611328,179.48561096191406
40,0.03192634298466146,-0.9574557542800903,3.1801440715789795,-0.04574150964617729,1.5667201280593872,174.2510986328125,181.00523376464844,179.24032592773438
41,0.0320044110994786,-0.958998441696167,3.177874803543091,-0.04458446800708771,1.5661022663116455,174.45166015625,180.9520263671875,178.9911651611328
42,0.03186685289256275,-0.960523784160614,3.175431966781616,-0.04352317750453949,1.5672047138214111,174.64678955078125,180.9037322998047,178.74571228027344
43,0.031904553063213825,-0.9620975255966187,3.1719727516174316,-0.04189714416861534,1.5685489177703857,174.84185791015625,180.8723907470703,178.49839782714844
44,0.03180576395243406,-0.9635754823684692,3.1699957847595215,-0.04002648591995239,1.5686707496643066,175.03868103027344,180.85317993164062,178.2482147216797
45,0.03193917404860258,-0.9650611281394958,3.1668806076049805,-0.03840604051947594,1.5687202215194702,175.22879028320312,180.84095764160156,178.00904846191406
46,0.031674718018621206,-0.9665449261665344,3.1645073890686035,-0.0361601747572422,1.569191813468933,175.4146270751953,180.8264617919922,177.7524871826172
47,0.030278980964794755,-0.9678781032562256,3.1633551120758057,-0.03483574464917183,1.5674031972885132,175.59820556640625,180.81033325195312,177.50257873535156
48,0.030651682056486607,-0.9691857099533081,3.1618716716766357,-0.03355671837925911,1.5673751831054688,175.7759552001953,180.7699432373047,177.2571258544922
49,0.03187861293554306,-0.9703546762466431,3.1611883640289307,-0.03226635605096817,1.5661847591400146,175.94798278808594,180.76622009277344,177.01548767089844
50,0.03185942000709474,-0.971563458442688,3.1591832637786865,-0.031854547560214996,1.5676852464675903,176.1130828857422,180.76307678222656,176.786865234375
51,0.03187074698507786,-0.9727399945259094,3.1573216915130615,-0.030852876603603363,1.5702693462371826,176.2749481201172,180.7562713623047,176.55418395996094
52,0.031922748079523444,-0.9739017486572266,3.1555771827697754,-0.029897546395659447,1.5703847408294678,176.43804931640625,180.74200439453125,176.31826782226562
53,0.03182059503160417,-0.9750881791114807,3.1539909839630127,-0.029115768149495125,1.5711289644241333,176.600341796875,180.72279357910156,176.078857421875
54,0.031882776878774166,-0.9761787056922913,3.1515798568725586,-0.02768496796488762,1.5737322568893433,176.75953674316406,180.72323608398438,175.8567657470703
55,0.03182726493105292,-0.9772515296936035,3.1497583389282227,-0.026849845424294472,1.5719561576843262,176.91505432128906,180.70297241210938,175.63563537597656
56,0.030090733198449016,-0.9783175587654114,3.148024082183838,-0.025883639231324196,1.572466492652893,177.0643768310547,180.67852783203125,175.40615844726562
57,0.0305793359875679,-0.9792956709861755,3.1475119590759277,-0.02451762929558754,1.571621060371399,177.2130584716797,180.64434814453125,175.18756103515625
58,0.031546978978440166,-0.9802966713905334,3.1456286907196045,-0.02360338531434536,1.5730762481689453,177.35523986816406,180.6245880126953,174.96890258789062
