itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016914412146434188,-0.4958643913269043,3.588564157485962,-0.5404440760612488,2.451612949371338,171.60610961914062,155.514404296875,180.42564392089844
1,0.030005373992025852,-0.49814242124557495,3.5902323722839355,-0.5337002873420715,2.4524712562561035,171.5963134765625,155.66310119628906,180.699462890625
2,0.031112059019505978,-0.5010484457015991,3.5944738388061523,-0.527901828289032,2.454663038253784,171.59353637695312,155.83251953125,180.976318359375
3,0.029886749805882573,-0.5044190883636475,3.6008918285369873,-0.5183149576187134,2.454427719116211,171.6154327392578,156.01864624023438,181.24623107910156
4,0.030695500085130334,-0.5069839954376221,3.6056694984436035,-0.51165372133255,2.456159830093384,171.63092041015625,156.19297790527344,181.52272033691406
5,0.030151212122291327,-0.5095190405845642,3.608513832092285,-0.5048631429672241,2.4569897651672363,171.65760803222656,156.396240234375,181.78636169433594
6,0.032801167806610465,-0.5115722417831421,3.611509323120117,-0.4980372488498688,2.4547598361968994,171.6782684326172,156.55918884277344,182.04342651367188
7,0.02976252301596105,-0.5140835046768188,3.6183764934539795,-0.49272051453590393,2.457115650177002,171.6807403564453,156.76080322265625,182.3013458251953
8,0.031222647987306118,-0.5163629055023193,3.626157522201538,-0.4872329831123352,2.459941864013672,171.6727294921875,156.95750427246094,182.56752014160156
9,0.029499890049919486,-0.5182018280029297,3.6300480365753174,-0.4843335449695587,2.463517904281616,171.66299438476562,157.14935302734375,182.8302764892578
10,0.031068491050973535,-0.5197309255599976,3.635136127471924,-0.48232603073120117,2.4695441722869873,171.6525421142578,157.311279296875,183.08953857421875
11,0.030076474882662296,-0.52143394947052,3.638296127319336,-0.4824299216270447,2.4756431579589844,171.65823364257812,157.5894012451172,183.34727478027344
12,0.031320326030254364,-0.5230343341827393,3.640077590942383,-0.4813321530818939,2.4772961139678955,171.61868286132812,157.82057189941406,183.60501098632812
13,0.029899981105700135,-0.5244441032409668,3.6444954872131348,-0.47870293259620667,2.478381872177124,171.6085662841797,157.9829864501953,183.8497314453125
14,0.03137730690650642,-0.525537371635437,3.6435422897338867,-0.4757777154445648,2.475381851196289,171.5886688232422,158.13572692871094,184.07974243164062
15,0.029636674094945192,-0.5268584489822388,3.6456220149993896,-0.47686490416526794,2.4800732135772705,171.55503845214844,158.31936645507812,184.31195068359375
16,0.03082747384905815,-0.5278059244155884,3.6446661949157715,-0.47319844365119934,2.476504325866699,171.54725646972656,158.49505615234375,184.533935546875
17,0.031716251047328115,-0.5292000770568848,3.648069143295288,-0.47286495566368103,2.4802052974700928,171.50872802734375,158.67691040039062,184.7689971923828
18,0.03129331907257438,-0.5304054617881775,3.6519675254821777,-0.47502031922340393,2.4850499629974365,171.480224609375,158.8548126220703,184.990966796875
19,0.029713290045037866,-0.5313047766685486,3.65181565284729,-0.473112553358078,2.4827351570129395,171.45355224609375,159.02523803710938,185.1882781982422
20,0.03143624099902809,-0.532253086566925,3.6519434452056885,-0.4732929468154907,2.4828808307647705,171.42127990722656,159.10824584960938,185.41758728027344
21,0.029788473853841424,-0.5335983633995056,3.653435707092285,-0.4747438132762909,2.485832452774048,171.40142822265625,159.27305603027344,185.65806579589844
22,0.03284838609397411,-0.5346918106079102,3.653794527053833,-0.47439825534820557,2.4861931800842285,171.39100646972656,159.44476318359375,185.8942108154297
23,0.032887792913243175,-0.5359036922454834,3.656764507293701,-0.47605225443840027,2.490373134613037,171.36878967285156,159.62606811523438,186.11859130859375
24,0.029916918138042092,-0.536966860294342,3.658541679382324,-0.4755009114742279,2.491140604019165,171.3430938720703,159.81497192382812,186.32374572753906
25,0.03074064594693482,-0.537961483001709,3.6584291458129883,-0.4760188162326813,2.4918227195739746,171.3386993408203,159.98638916015625,186.554443359375
26,0.029820197029039264,-0.5388990044593811,3.6590707302093506,-0.4752485752105713,2.490788459777832,171.31686401367188,160.15394592285156,186.77389526367188
27,0.03261287999339402,-0.5400431752204895,3.6585845947265625,-0.47724464535713196,2.493258237838745,171.2890625,160.3250274658203,186.9901580810547
28,0.03282469604164362,-0.5410477519035339,3.6604983806610107,-0.4792962074279785,2.4983232021331787,171.27401733398438,160.43711853027344,187.20387268066406
29,0.029857931891456246,-0.5420987010002136,3.658862829208374,-0.48426106572151184,2.506819486618042,171.25787353515625,160.51698303222656,187.4304962158203
30,0.03108500107191503,-0.5431138277053833,3.661320686340332,-0.4802834391593933,2.5026021003723145,171.26638793945312,160.70765686035156,187.65113830566406
31,0.029916360042989254,-0.5446859002113342,3.6661038398742676,-0.48337632417678833,2.5101027488708496,171.25294494628906,160.87242126464844,187.8603057861328
32,0.032697857823222876,-0.5456669330596924,3.6685497760772705,-0.4848858714103699,2.5117506980895996,171.21629333496094,161.0019073486328,188.0609893798828
33,0.029860092094168067,-0.5466120839118958,3.670186758041382,-0.48546984791755676,2.5121994018554688,171.2052001953125,161.09024047851562,188.27395629882812
34,0.030680430121719837,-0.547247052192688,3.671356201171875,-0.4845659136772156,2.511258602142334,171.19729614257812,161.164306640625,188.48257446289062
35,0.029749715933576226,-0.5483301281929016,3.6734750270843506,-0.4879054129123688,2.516388177871704,171.16943359375,161.2865447998047,188.6849822998047
36,0.031128711998462677,-0.5499631762504578,3.678367853164673,-0.49278372526168823,2.5248210430145264,171.1525115966797,161.4207305908203,188.89781188964844
37,0.029933887999504805,-0.5508148670196533,3.678743839263916,-0.4918665587902069,2.5249505043029785,171.1329803466797,161.54833984375,189.1038360595703
38,0.03276711190119386,-0.551679790019989,3.679760217666626,-0.492395281791687,2.5258326530456543,171.12460327148438,161.70150756835938,189.30894470214844
39,0.02987416717223823,-0.552878737449646,3.678021192550659,-0.4960038661956787,2.530860185623169,171.11289978027344,161.78506469726562,189.52093505859375
40,0.030733076855540276,-0.5542323589324951,3.680863618850708,-0.4990503489971161,2.539296865463257,171.12303161621094,161.90283203125,189.72987365722656
41,0.029946377966552973,-0.5555629134178162,3.6827259063720703,-0.5019447207450867,2.5434534549713135,171.09869384765625,162.06028747558594,189.9365692138672
42,0.030827846145257354,-0.5569945573806763,3.6865017414093018,-0.5038817524909973,2.547830581665039,171.10598754882812,162.3040008544922,190.14010620117188
43,0.030033544870093465,-0.5599120259284973,3.699791669845581,-0.5079401135444641,2.5592291355133057,171.08642578125,162.79417419433594,190.3721466064453
44,0.03297940595075488,-0.561378002166748,3.698777198791504,-0.5121504068374634,2.5632684230804443,171.0826416015625,162.97950744628906,190.58438110351562
45,0.03004147415049374,-0.5629205107688904,3.699753761291504,-0.5157312154769897,2.5652847290039062,171.08226013183594,163.15139770507812,190.8030242919922
46,0.031073022866621614,-0.5646843314170837,3.696288585662842,-0.5212469696998596,2.570244550704956,171.0857696533203,163.3939208984375,191.02842712402344
47,0.030106404097750783,-0.5657883882522583,3.6962804794311523,-0.5218191742897034,2.5709047317504883,171.09246826171875,163.52301025390625,191.2675018310547
48,0.031308675883337855,-0.5679113864898682,3.7000772953033447,-0.5268480777740479,2.5795962810516357,171.104736328125,163.71441650390625,191.47653198242188
49,0.029952006181702018,-0.5693924427032471,3.7027463912963867,-0.5302685499191284,2.5837225914001465,171.10154724121094,163.87716674804688,191.70851135253906
50,0.03158701001666486,-0.5716578960418701,3.7054197788238525,-0.5347899794578552,2.588395833969116,171.1115264892578,164.08059692382812,191.9367218017578
51,0.029914638958871365,-0.5741850733757019,3.7084388732910156,-0.5421347618103027,2.597787380218506,171.13494873046875,164.24365234375,192.17559814453125
52,0.0310496068559587,-0.576509952545166,3.706646203994751,-0.5488635897636414,2.6029062271118164,171.1762237548828,164.34458923339844,192.41831970214844
53,0.029717191122472286,-0.5789729952812195,3.708789587020874,-0.5537793636322021,2.6096088886260986,171.2232666015625,164.47940063476562,192.66331481933594
54,0.03284065402112901,-0.5817965865135193,3.7113304138183594,-0.5589019060134888,2.6173393726348877,171.28175354003906,164.6824493408203,192.9134521484375
55,0.029787454986944795,-0.584627628326416,3.7125422954559326,-0.5654899477958679,2.6229615211486816,171.34375,164.8656768798828,193.1572265625
56,0.03116466384381056,-0.5872958898544312,3.714094877243042,-0.5706303119659424,2.628551483154297,171.40362548828125,165.06947326660156,193.43626403808594
57,0.029954941011965275,-0.5900599360466003,3.7128312587738037,-0.5761331915855408,2.630840539932251,171.45143127441406,165.31082153320312,193.70249938964844
58,0.03246912406757474,-0.5936346054077148,3.7172555923461914,-0.5836591720581055,2.6368460655212402,171.50997924804688,165.50262451171875,193.96798706054688
59,0.03303038398735225,-0.596367359161377,3.717715263366699,-0.5904182195663452,2.6384196281433105,171.56332397460938,165.7188720703125,194.23031616210938
60,0.030093542067334056,-0.6001541614532471,3.7160065174102783,-0.5986657738685608,2.6441123485565186,171.63088989257812,166.0115509033203,194.50814819335938
61,0.031001169933006167,-0.6042304635047913,3.721323251724243,-0.6053296327590942,2.6513383388519287,171.70655822753906,166.1943817138672,194.7777557373047
62,0.029525028076022863,-0.6097328662872314,3.7244346141815186,-0.6180669665336609,2.6585841178894043,171.81346130371094,166.41175842285156,195.07286071777344
63,0.03284723707474768,-0.6149975657463074,3.730203628540039,-0.627032458782196,2.6691553592681885,171.90928649902344,166.6220703125,195.3616943359375
64,0.029829666949808598,-0.6211909651756287,3.7312393188476562,-0.6405654549598694,2.6805660724639893,171.9459228515625,166.9001922607422,195.6399688720703
65,0.030860061990097165,-0.6253426671028137,3.733600378036499,-0.6451622843742371,2.6918015480041504,172.0388946533203,167.1432647705078,195.94357299804688
66,0.029387739952653646,-0.6316031813621521,3.738166332244873,-0.6562172174453735,2.702930212020874,172.15628051757812,167.32777404785156,196.2498779296875
67,0.03109065000899136,-0.6363874077796936,3.738935708999634,-0.6642101407051086,2.715527296066284,172.17417907714844,167.60801696777344,196.57315063476562
68,0.029507125029340386,-0.6403166651725769,3.736325740814209,-0.6742276549339294,2.727750778198242,172.14329528808594,167.86105346679688,196.8759002685547
69,0.030726088909432292,-0.6432618498802185,3.72526478767395,-0.6670162081718445,2.7342939376831055,171.95994567871094,168.01524353027344,197.13377380371094
70,0.02942106407135725,-0.6460574865341187,3.718410015106201,-0.6765007376670837,2.7326200008392334,171.93092346191406,168.1330108642578,197.3922576904297
71,0.030699821887537837,-0.6476613879203796,3.7144620418548584,-0.6779506802558899,2.7355167865753174,171.88943481445312,168.335693359375,197.60194396972656
72,0.02945625316351652,-0.6496096253395081,3.716686725616455,-0.6797406077384949,2.7426095008850098,171.9379119873047,168.56121826171875,197.8026580810547
73,0.030326723819598556,-0.6511194109916687,3.714846134185791,-0.6808538436889648,2.7488605976104736,171.8755340576172,168.74021911621094,197.98348999023438
74,0.029372749151661992,-0.6532421708106995,3.705021858215332,-0.6822506189346313,2.7512295246124268,171.8486328125,168.87710571289062,198.17349243164062
75,0.030548352980986238,-0.6528555154800415,3.7030251026153564,-0.6645810008049011,2.7626638412475586,172.06639099121094,169.0484619140625,198.3209686279297
76,0.029304965864866972,-0.6560202836990356,3.697192907333374,-0.673147976398468,2.7663612365722656,172.15740966796875,169.2117156982422,198.51376342773438
77,0.030816654209047556,-0.6579388380050659,3.6960835456848145,-0.6747799515724182,2.774169921875,172.2847442626953,169.37728881835938,198.6947784423828
78,0.02968278294429183,-0.6598303318023682,3.6913340091705322,-0.6821053624153137,2.77756404876709,172.22604370117188,169.5491943359375,198.83938598632812
79,0.03075968101620674,-0.6605116724967957,3.6867759227752686,-0.6926680207252502,2.7779784202575684,172.1324005126953,169.68304443359375,198.97926330566406
80,0.02929836791008711,-0.6619759798049927,3.6824657917022705,-0.6830371022224426,2.7835917472839355,172.13714599609375,169.8601837158203,199.03335571289062
81,0.03049052506685257,-0.6629236936569214,3.6775453090667725,-0.6819819211959839,2.787041425704956,172.118408203125,170.01806640625,199.13525390625
82,0.0291521439794451,-0.6638399958610535,3.6784820556640625,-0.6796647906303406,2.7928595542907715,172.32212829589844,170.18125915527344,199.24595642089844
83,0.030799783999100327,-0.6645054817199707,3.6764111518859863,-0.6887810826301575,2.7949721813201904,172.37937927246094,170.36129760742188,199.33509826660156
84,0.029183166101574898,-0.6648228168487549,3.6748948097229004,-0.69282066822052,2.7950055599212646,172.37599182128906,170.53054809570312,199.3826904296875
85,0.03062001196667552,-0.6653560400009155,3.6721677780151367,-0.6964209079742432,2.794203281402588,172.30361938476562,170.6917724609375,199.42474365234375
86,0.029274831991642714,-0.6657072901725769,3.6705141067504883,-0.6916263103485107,2.792487621307373,172.30238342285156,170.8749237060547,199.5155029296875
87,0.030727251898497343,-0.6666823029518127,3.662278413772583,-0.6929996609687805,2.789156913757324,172.14132690429688,171.0079345703125,199.55465698242188
88,0.029285717057064176,-0.6670416593551636,3.6587648391723633,-0.683643102645874,2.796567678451538,172.17662048339844,171.14437866210938,199.56832885742188
89,0.030576731078326702,-0.6675832867622375,3.66115665435791,-0.6834798455238342,2.80057430267334,172.24118041992188,171.25723266601562,199.6077880859375
90,0.0292276528198272,-0.667945384979248,3.6583824157714844,-0.683952808380127,2.80194091796875,172.3102264404297,171.3952178955078,199.64012145996094
91,0.030589661095291376,-0.6686948537826538,3.6607556343078613,-0.6854599118232727,2.8067567348480225,172.39999389648438,171.52696228027344,199.66415405273438
92,0.029169145040214062,-0.6684008240699768,3.665766477584839,-0.6875076293945312,2.813284158706665,172.6242218017578,171.6413116455078,199.6637420654297
93,0.030756725929677486,-0.6694298386573792,3.659193754196167,-0.6818166971206665,2.816756010055542,172.72496032714844,171.72596740722656,199.6507110595703
94,0.029316754080355167,-0.6696614027023315,3.6610937118530273,-0.6790828108787537,2.8198647499084473,172.8262176513672,171.82891845703125,199.6869659423828
95,0.030814994825050235,-0.669682502746582,3.659022331237793,-0.6842877268791199,2.8202450275421143,172.82008361816406,171.90223693847656,199.7235107421875
96,0.02920837909914553,-0.6704804301261902,3.654850721359253,-0.680604100227356,2.819328546524048,172.76043701171875,171.9932098388672,199.7169647216797
