itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016776456963270903,-0.6116950511932373,3.0269761085510254,0.73850017786026,1.4569880962371826,155.87213134765625,200.5297393798828,151.5142822265625
1,0.029293952975422144,-0.6263079047203064,3.024765729904175,0.7105588316917419,1.459818720817566,155.9199676513672,200.3056640625,151.38572692871094
2,0.03098341403529048,-0.638411819934845,3.014974594116211,0.6875931024551392,1.4637022018432617,155.9863739013672,200.13345336914062,151.2218475341797
3,0.029332073172554374,-0.6519967913627625,3.0140867233276367,0.6621469855308533,1.4709376096725464,156.04957580566406,199.90267944335938,151.088134765625
4,0.03083606087602675,-0.6650077104568481,3.0135066509246826,0.6375529766082764,1.4750325679779053,156.10052490234375,199.65261840820312,150.95892333984375
5,0.029029608005657792,-0.67759108543396,3.0110983848571777,0.6144468784332275,1.4803730249404907,156.14793395996094,199.40614318847656,150.80960083007812
6,0.03378049610182643,-0.6921652555465698,3.00433611869812,0.5883691906929016,1.486412525177002,156.198486328125,199.14306640625,150.68862915039062
7,0.029004566837102175,-0.7063874006271362,2.9981184005737305,0.5633364319801331,1.4945873022079468,156.2500457763672,198.9081573486328,150.58534240722656
8,0.030457311077043414,-0.7205511331558228,2.9916985034942627,0.5391554236412048,1.5050461292266846,156.2866973876953,198.66481018066406,150.5023193359375
9,0.03256226796656847,-0.7334200739860535,2.9866068363189697,0.5161873698234558,1.5126231908798218,156.32704162597656,198.4017333984375,150.37538146972656
10,0.03237304394133389,-0.7457392811775208,2.9815585613250732,0.4932539463043213,1.5215685367584229,156.36410522460938,198.1324920654297,150.31112670898438
11,0.02894210908561945,-0.7580739855766296,2.975374937057495,0.47078168392181396,1.5317224264144897,156.39720153808594,197.87831115722656,150.2743682861328
12,0.030452071921899915,-0.7682375907897949,2.970799207687378,0.4496345818042755,1.5360311269760132,156.4521484375,197.6399383544922,150.21067810058594
13,0.02911691297776997,-0.7774364948272705,2.967893362045288,0.4293050169944763,1.541129231452942,156.50390625,197.39816284179688,150.1962127685547
14,0.03031225618906319,-0.7867997884750366,2.9639406204223633,0.40895241498947144,1.547927737236023,156.57688903808594,197.16925048828125,150.15914916992188
15,0.03285851678811014,-0.7945080995559692,2.960764169692993,0.39091411232948303,1.5548080205917358,156.6600799560547,196.9195556640625,150.19760131835938
16,0.03233447903767228,-0.8014070391654968,2.9592487812042236,0.373858779668808,1.5579488277435303,156.75833129882812,196.6468048095703,150.2000274658203
17,0.03122067404910922,-0.8075081706047058,2.957925319671631,0.35692790150642395,1.5614781379699707,156.8704833984375,196.4250030517578,150.23931884765625
18,0.03265810199081898,-0.8124619126319885,2.9575440883636475,0.3422464430332184,1.5635662078857422,156.9795379638672,196.1829833984375,150.26907348632812
19,0.031834312016144395,-0.81685870885849,2.9591927528381348,0.3285464346408844,1.5648221969604492,157.10165405273438,195.97825622558594,150.34938049316406
20,0.03203718806616962,-0.8209349513053894,2.958951950073242,0.3168545365333557,1.5707144737243652,157.23721313476562,195.75970458984375,150.42974853515625
