itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016488560009747744,-0.5286661386489868,2.828155517578125,-0.5802473425865173,0.5561505556106567,187.90415954589844,163.0303955078125,188.63446044921875
1,0.028870938811451197,-0.5316107273101807,2.8330581188201904,-0.5715529322624207,0.5530050992965698,187.78372192382812,163.2494659423828,188.91661071777344
2,0.030044438084587455,-0.5338963866233826,2.8375871181488037,-0.5652448534965515,0.5523701310157776,187.70245361328125,163.54656982421875,189.20169067382812
3,0.03331768489442766,-0.5360125303268433,2.838524341583252,-0.5610489249229431,0.5504154562950134,187.63218688964844,163.7311553955078,189.49620056152344
4,0.028739249100908637,-0.5384235978126526,2.841935634613037,-0.558509349822998,0.5460989475250244,187.59246826171875,163.94845581054688,189.7727813720703
5,0.030025654938071966,-0.5416810512542725,2.845672369003296,-0.5549560785293579,0.5355802774429321,187.55438232421875,164.1377716064453,190.04800415039062
6,0.0330637211445719,-0.5444340705871582,2.8490970134735107,-0.5507082939147949,0.529585599899292,187.51199340820312,164.3545379638672,190.3402557373047
7,0.03266290086321533,-0.5470614433288574,2.8507769107818604,-0.5475329160690308,0.5207899212837219,187.5009307861328,164.4827117919922,190.597412109375
8,0.028546417132019997,-0.549679696559906,2.8528432846069336,-0.5437564849853516,0.5141180157661438,187.48526000976562,164.6520538330078,190.8719482421875
9,0.029975416837260127,-0.5526008009910583,2.8501899242401123,-0.5399143695831299,0.5032613277435303,187.45486450195312,164.7969970703125,191.1512451171875
10,0.032924273051321507,-0.5548880696296692,2.8540120124816895,-0.5393052101135254,0.49503350257873535,187.42189025878906,164.9973907470703,191.4027099609375
11,0.032357691088691354,-0.5569759607315063,2.8566842079162598,-0.5391268134117126,0.48849228024482727,187.38665771484375,165.1025848388672,191.6845245361328
12,0.03202237491495907,-0.5598058700561523,2.8597571849823,-0.5396730303764343,0.4794941842556,187.36053466796875,165.2534942626953,191.94284057617188
13,0.03163322899490595,-0.5623725652694702,2.863795042037964,-0.5375136137008667,0.47329238057136536,187.32913208007812,165.45223999023438,192.1934051513672
14,0.03262554504908621,-0.564643144607544,2.868361711502075,-0.5369715094566345,0.4668203592300415,187.30740356445312,165.6158447265625,192.46571350097656
15,0.03217783407308161,-0.5668886303901672,2.8707633018493652,-0.5371233820915222,0.45865559577941895,187.26686096191406,165.71299743652344,192.73155212402344
16,0.03125607199035585,-0.5684249997138977,2.871581792831421,-0.5345265865325928,0.45438116788864136,187.22872924804688,165.82992553710938,192.9832763671875
17,0.03240551799535751,-0.5697459578514099,2.8736164569854736,-0.5343055725097656,0.45328259468078613,187.184814453125,165.96778869628906,193.2300567626953
18,0.03211171482689679,-0.5713402032852173,2.8785624504089355,-0.5334416627883911,0.4509154260158539,187.1409149169922,166.123291015625,193.4597930908203
19,0.03182129003107548,-0.57394939661026,2.8806512355804443,-0.5352030396461487,0.44346582889556885,187.0915069580078,166.33213806152344,193.704833984375
