itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017113327980041504,-0.2668895423412323,3.6971852779388428,-0.8645332455635071,1.7385966777801514,174.52108764648438,165.3740997314453,151.23446655273438
1,0.03029407700523734,-0.28644803166389465,3.701735734939575,-0.8357874155044556,1.7457242012023926,174.35601806640625,165.69522094726562,151.2873077392578
2,0.031473936047405005,-0.3073227107524872,3.708312749862671,-0.8019758462905884,1.7505415678024292,174.22593688964844,165.93394470214844,151.363037109375
3,0.030207442119717598,-0.3233732581138611,3.7118520736694336,-0.7738947868347168,1.7523750066757202,174.18096923828125,166.1356964111328,151.45272827148438
4,0.033426530892029405,-0.3426481783390045,3.720557451248169,-0.745129406452179,1.7565938234329224,174.04776000976562,166.35549926757812,151.55877685546875
5,0.030582292936742306,-0.3746649920940399,3.7247304916381836,-0.7034914493560791,1.7581194639205933,173.78399658203125,166.5381317138672,151.66912841796875
6,0.0315637681633234,-0.38039717078208923,3.723897933959961,-0.6725876331329346,1.7525075674057007,173.7506561279297,166.80137634277344,151.9138641357422
7,0.03074282081797719,-0.39009374380111694,3.7321863174438477,-0.6537469029426575,1.7513542175292969,173.8912353515625,167.02685546875,152.14901733398438
8,0.03195368405431509,-0.4029959738254547,3.7360057830810547,-0.6330519318580627,1.749356746673584,173.91990661621094,167.23159790039062,152.38287353515625
9,0.03060080809518695,-0.4267847537994385,3.737272262573242,-0.5966518521308899,1.752379298210144,173.75399780273438,167.42605590820312,152.6123809814453
10,0.03227247903123498,-0.4416634738445282,3.7407734394073486,-0.569806694984436,1.7737222909927368,173.80010986328125,167.75628662109375,152.92410278320312
11,0.030498314881697297,-0.4625707268714905,3.734334707260132,-0.5378894209861755,1.765275001525879,173.82656860351562,167.86886596679688,153.2118682861328
12,0.03377406601794064,-0.48308759927749634,3.7283730506896973,-0.5087001919746399,1.7575238943099976,173.8640899658203,168.0181121826172,153.51065063476562
13,0.030462233116850257,-0.5072529315948486,3.7214548587799072,-0.4768553674221039,1.7443400621414185,173.9232177734375,168.0904083251953,153.80410766601562
14,0.031372110825031996,-0.5317493081092834,3.7155113220214844,-0.44526275992393494,1.733291506767273,173.98377990722656,168.1870574951172,154.08750915527344
15,0.030319281155243516,-0.5547261834144592,3.71038818359375,-0.4158931076526642,1.7237560749053955,174.08078002929688,168.3229522705078,154.34228515625
16,0.03215468185953796,-0.5782985687255859,3.707059860229492,-0.38710787892341614,1.7139489650726318,174.1829071044922,168.44032287597656,154.65029907226562
17,0.030286333989351988,-0.6105563044548035,3.695770740509033,-0.3535880744457245,1.6949987411499023,174.27493286132812,168.49813842773438,154.92115783691406
18,0.03341958415694535,-0.6496044397354126,3.683823585510254,-0.3173399567604065,1.669922947883606,174.3717041015625,168.52537536621094,155.21983337402344
19,0.030492704827338457,-0.6988031268119812,3.6671807765960693,-0.2757005989551544,1.6381871700286865,174.4754638671875,168.40586853027344,155.4858856201172
20,0.031092914985492826,-0.7388147115707397,3.654726266860962,-0.23896856606006622,1.6132296323776245,174.54771423339844,168.4161376953125,155.71595764160156
21,0.03112790803425014,-0.7733246684074402,3.6421518325805664,-0.2030140906572342,1.5902315378189087,174.62643432617188,168.3916778564453,155.95574951171875
22,0.03082738514058292,-0.7986064553260803,3.627614974975586,-0.17218337953090668,1.5737946033477783,174.70755004882812,168.38760375976562,156.18679809570312
23,0.029903369024395943,-0.8175053000450134,3.6130354404449463,-0.14609502255916595,1.5608036518096924,174.7888946533203,168.3799591064453,156.40975952148438
24,0.030991046922281384,-0.8317894339561462,3.5978970527648926,-0.12363016605377197,1.5541656017303467,174.85354614257812,168.4023895263672,156.61097717285156
25,0.029210944892838597,-0.8435484170913696,3.580223560333252,-0.10585543513298035,1.5549105405807495,174.94346618652344,168.38360595703125,156.80801391601562
26,0.03087383508682251,-0.8541080951690674,3.564091920852661,-0.0895162969827652,1.5501190423965454,175.02883911132812,168.43435668945312,157.01004028320312
27,0.029376749880611897,-0.8629289865493774,3.5481650829315186,-0.07596475630998611,1.5454964637756348,175.08462524414062,168.54640197753906,157.1798858642578
28,0.030767323216423392,-0.871070384979248,3.5311379432678223,-0.06436773389577866,1.5493589639663696,175.17845153808594,168.6602020263672,157.3594512939453
29,0.03301520389504731,-0.8781347274780273,3.5153069496154785,-0.05439535900950432,1.5489494800567627,175.25990295410156,168.7903594970703,157.52590942382812
30,0.029092773096635938,-0.8851884603500366,3.4990973472595215,-0.045943405479192734,1.54973566532135,175.33766174316406,168.93446350097656,157.6862030029297
31,0.030656580813229084,-0.8913794755935669,3.483445644378662,-0.03757422789931297,1.5494564771652222,175.42298889160156,169.09573364257812,157.82754516601562
32,0.032577741192653775,-0.8971547484397888,3.46955943107605,-0.030081067234277725,1.5498870611190796,175.5092315673828,169.28851318359375,157.9710235595703
33,0.028895117808133364,-0.903610348701477,3.4535391330718994,-0.023591889068484306,1.5510165691375732,175.6067657470703,169.4829559326172,158.0957489013672
34,0.03015739913098514,-0.910205066204071,3.436816692352295,-0.016346091404557228,1.5509936809539795,175.71917724609375,169.66017150878906,158.23001098632812
35,0.03261887189000845,-0.9163838624954224,3.421326160430908,-0.010303906165063381,1.5549848079681396,175.8335418701172,169.83094787597656,158.36216735839844
36,0.03222961816936731,-0.9221659898757935,3.406076192855835,-0.0026736147701740265,1.5554766654968262,175.96475219726562,170.0264434814453,158.4781494140625
37,0.03197105880826712,-0.9265792965888977,3.3944897651672363,0.0032798750326037407,1.555830478668213,176.07028198242188,170.25181579589844,158.60487365722656
38,0.031586566008627415,-0.9308810234069824,3.381945848464966,0.008492406457662582,1.5555932521820068,176.16259765625,170.4882049560547,158.721923828125
39,0.032293166033923626,-0.9345788955688477,3.3703620433807373,0.012711177580058575,1.556809425354004,176.2384490966797,170.70401000976562,158.84066772460938
40,0.0318507959600538,-0.9381030797958374,3.359055757522583,0.016176145523786545,1.5595027208328247,176.3187713623047,170.94630432128906,158.94876098632812
41,0.032045396976172924,-0.9413519501686096,3.3478434085845947,0.017769798636436462,1.5617752075195312,176.39646911621094,171.1876983642578,159.064697265625
42,0.03186189103871584,-0.9442498087882996,3.3381717205047607,0.017766112461686134,1.5611329078674316,176.47476196289062,171.41925048828125,159.18760681152344
43,0.03213954716920853,-0.9473226070404053,3.32877254486084,0.01969127357006073,1.5596575736999512,176.55422973632812,171.7023468017578,159.2895050048828
44,0.03182550985366106,-0.9501687288284302,3.318384885787964,0.02081199362874031,1.5619844198226929,176.6327362060547,171.9213104248047,159.3887176513672
45,0.0320284659974277,-0.9529743194580078,3.310206413269043,0.021904896944761276,1.559906244277954,176.7039031982422,172.23336791992188,159.5015869140625
46,0.03205495001748204,-0.9555568099021912,3.3022701740264893,0.0219362061470747,1.5596704483032227,176.77691650390625,172.51596069335938,159.62234497070312
47,0.03213325492106378,-0.9580107927322388,3.2926876544952393,0.023030100390315056,1.5616391897201538,176.85223388671875,172.72357177734375,159.71812438964844
48,0.03195203421637416,-0.9604235887527466,3.2852320671081543,0.022794052958488464,1.5605002641677856,176.92745971679688,173.0272979736328,159.81817626953125
49,0.032044671941548586,-0.9622397422790527,3.2767558097839355,0.022305632010102272,1.5666300058364868,177.00282287597656,173.1852264404297,159.9119110107422
50,0.03217955306172371,-0.9645451903343201,3.2694921493530273,0.021757807582616806,1.565385103225708,177.08108520507812,173.45762634277344,159.99729919433594
51,0.03132712095975876,-0.9666783809661865,3.2628841400146484,0.02092610113322735,1.5650010108947754,177.1591033935547,173.7288055419922,160.09210205078125
52,0.03231320600025356,-0.9690925478935242,3.254850149154663,0.02028104104101658,1.5639046430587769,177.23521423339844,174.01248168945312,160.18955993652344
53,0.03168682288378477,-0.9712089896202087,3.2489593029022217,0.020701110363006592,1.5630998611450195,177.3156280517578,174.30308532714844,160.2940216064453
54,0.03236404713243246,-0.9731682538986206,3.2436106204986572,0.0209940318018198,1.5606740713119507,177.39682006835938,174.5946807861328,160.39686584472656
55,0.03211266198195517,-0.9750447869300842,3.23775577545166,0.02092069759964943,1.5615020990371704,177.47988891601562,174.87986755371094,160.50253295898438
56,0.031817805022001266,-0.9767917990684509,3.232034206390381,0.02103806845843792,1.5607514381408691,177.56414794921875,175.1577911376953,160.60403442382812
57,0.03218161594122648,-0.9783015251159668,3.227072238922119,0.02044966071844101,1.5613089799880981,177.6468963623047,175.39874267578125,160.71011352539062
58,0.031807742081582546,-0.9797807335853577,3.2216293811798096,0.02022530324757099,1.5605149269104004,177.7285919189453,175.6217498779297,160.815185546875
59,0.03218239382840693,-0.9811598658561707,3.2163889408111572,0.019865278154611588,1.5609641075134277,177.81039428710938,175.8375701904297,160.91653442382812
60,0.032264725072309375,-0.9825964570045471,3.2113397121429443,0.01928519643843174,1.5620594024658203,177.8909149169922,176.0645751953125,161.02651977539062
61,0.03258439199998975,-0.9838535189628601,3.2068872451782227,0.019378894940018654,1.561715841293335,177.97364807128906,176.2881622314453,161.13816833496094
62,0.031013082014396787,-0.985002338886261,3.2030177116394043,0.019466975703835487,1.561926007270813,178.0543670654297,176.4912872314453,161.245361328125
63,0.03171577607281506,-0.9860870838165283,3.1990585327148438,0.01938985101878643,1.562247395515442,178.13363647460938,176.69833374023438,161.35580444335938
64,0.03194053191691637,-0.9872938394546509,3.1927690505981445,0.016005918383598328,1.5584502220153809,178.2091522216797,176.92494201660156,161.5325469970703
65,0.03216660604812205,-0.9883998036384583,3.1888773441314697,0.017092276364564896,1.5617749691009521,178.28857421875,177.10919189453125,161.64968872070312
66,0.0318266530521214,-0.9892589449882507,3.185781955718994,0.01728159375488758,1.563881278038025,178.36349487304688,177.28970336914062,161.77200317382812
67,0.03165645990520716,-0.9900650978088379,3.1829922199249268,0.017013465985655785,1.562425971031189,178.4373779296875,177.46937561035156,161.8857421875
68,0.03160788887180388,-0.9908403754234314,3.1798288822174072,0.01649930700659752,1.5641149282455444,178.50894165039062,177.6263427734375,161.9983367919922
69,0.032678632996976376,-0.9915062189102173,3.1771247386932373,0.015459293499588966,1.5648654699325562,178.5816650390625,177.7638397216797,162.11260986328125
70,0.027854719199240208,-0.9921470284461975,3.175016164779663,0.01460198126733303,1.5657029151916504,178.65628051757812,177.90431213378906,162.2315673828125
