itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0165784009732306,-0.5411490797996521,3.8944013118743896,-0.3570179343223572,2.0998239517211914,180.9363555908203,155.29156494140625,180.77334594726562
1,0.03131606802344322,-0.5480582118034363,3.8844149112701416,-0.3595907986164093,2.085707902908325,180.57135009765625,155.25372314453125,180.9190216064453
2,0.03141526295803487,-0.5554637312889099,3.8803961277008057,-0.3517932891845703,2.0733511447906494,180.15879821777344,155.3165283203125,181.0545196533203
3,0.03123950306326151,-0.5611410737037659,3.8834052085876465,-0.33378875255584717,2.0656347274780273,180.03146362304688,155.40403747558594,181.19313049316406
4,0.031198875978589058,-0.5694641470909119,3.8786909580230713,-0.31879717111587524,2.052837371826172,179.63482666015625,155.51441955566406,181.30929565429688
5,0.03303981781937182,-0.5759729146957397,3.8740718364715576,-0.3077527582645416,2.041651487350464,179.40599060058594,155.6138153076172,181.3931121826172
6,0.03294062614440918,-0.5820326805114746,3.8712191581726074,-0.30464425683021545,2.0267672538757324,179.1005096435547,155.62423706054688,181.46290588378906
7,0.031333246966823936,-0.5891382694244385,3.8707125186920166,-0.2960736155509949,2.012112617492676,178.831787109375,155.7379608154297,181.554443359375
8,0.03135245689190924,-0.5940178632736206,3.8690335750579834,-0.29061293601989746,2.0012478828430176,178.5946807861328,155.81666564941406,181.5920867919922
9,0.03145414520986378,-0.603002667427063,3.867030382156372,-0.2779141068458557,1.9825751781463623,178.38623046875,155.93348693847656,181.67129516601562
10,0.032927786000072956,-0.6101617217063904,3.8647918701171875,-0.26825231313705444,1.967715859413147,178.19961547851562,156.017578125,181.7412567138672
11,0.03249387699179351,-0.6183288097381592,3.8650736808776855,-0.25758495926856995,1.9498752355575562,177.99032592773438,156.17967224121094,181.81390380859375
12,0.03129634982906282,-0.6265145540237427,3.866002082824707,-0.2442714273929596,1.9349250793457031,177.815673828125,156.2965850830078,181.83737182617188
13,0.03153874818235636,-0.6366172432899475,3.866210699081421,-0.23007336258888245,1.9155250787734985,177.64505004882812,156.42408752441406,181.84825134277344
14,0.033132069977000356,-0.6462271213531494,3.8621747493743896,-0.2179473489522934,1.8968220949172974,177.49176025390625,156.56814575195312,181.86424255371094
15,0.033050840022042394,-0.6538755297660828,3.859273672103882,-0.20820848643779755,1.882045865058899,177.3675079345703,156.634765625,181.8521728515625
16,0.031242702854797244,-0.664470374584198,3.8592233657836914,-0.19407524168491364,1.8638145923614502,177.22348022460938,156.7879180908203,181.84239196777344
17,0.03152658906765282,-0.6764143109321594,3.858645439147949,-0.176916241645813,1.843427062034607,177.08863830566406,156.93788146972656,181.81707763671875
18,0.031638005981221795,-0.6846778392791748,3.8578617572784424,-0.16662423312664032,1.8284975290298462,176.96517944335938,157.032958984375,181.78924560546875
19,0.03195741190575063,-0.6934287548065186,3.8545620441436768,-0.15406495332717896,1.8148428201675415,176.87515258789062,157.18858337402344,181.7379608154297
20,0.031505231047049165,-0.7030006647109985,3.8520874977111816,-0.1407143622636795,1.7986034154891968,176.8460693359375,157.35617065429688,181.65850830078125
21,0.032998905051499605,-0.7148008346557617,3.848268747329712,-0.12520118057727814,1.7790595293045044,176.7968292236328,157.522216796875,181.55638122558594
22,0.032914252020418644,-0.7258517146110535,3.846275568008423,-0.10851573199033737,1.76138436794281,176.7273406982422,157.74176025390625,181.45907592773438
23,0.03130027907900512,-0.7381260395050049,3.8467037677764893,-0.09050383418798447,1.7414774894714355,176.68621826171875,158.05845642089844,181.32435607910156
24,0.0315572249237448,-0.7457759380340576,3.846863031387329,-0.07892711460590363,1.72910475730896,176.649658203125,158.29600524902344,181.20114135742188
25,0.03157606697641313,-0.7538966536521912,3.8458168506622314,-0.06754361838102341,1.7148782014846802,176.59950256347656,158.5390167236328,181.0642547607422
26,0.03127157408744097,-0.760206937789917,3.8442251682281494,-0.05949145555496216,1.7023276090621948,176.5529327392578,158.76812744140625,180.9322509765625
27,0.03295813291333616,-0.7670458555221558,3.8438775539398193,-0.049007780849933624,1.6888682842254639,176.49427795410156,159.02854919433594,180.79290771484375
28,0.03286411287263036,-0.7736572623252869,3.8407483100891113,-0.036203883588314056,1.6760066747665405,176.47146606445312,159.29684448242188,180.63494873046875
29,0.03286784514784813,-0.7787970304489136,3.839810848236084,-0.026341741904616356,1.665911078453064,176.4577178955078,159.59873962402344,180.46780395507812
30,0.031038668006658554,-0.7843036651611328,3.8378684520721436,-0.013806706294417381,1.6545517444610596,176.44747924804688,159.9346160888672,180.30223083496094
31,0.031075160950422287,-0.7865284085273743,3.835651397705078,-0.007900265045464039,1.6505547761917114,176.46246337890625,160.17526245117188,180.12355041503906
32,0.031371894059702754,-0.7884011268615723,3.8323822021484375,-0.005486753303557634,1.6471368074417114,176.48231506347656,160.39788818359375,179.9753875732422
33,0.03291889885440469,-0.790982186794281,3.8310272693634033,8.994084782898426e-05,1.641242265701294,176.4905548095703,160.70620727539062,179.80311584472656
34,0.032616543117910624,-0.7923225164413452,3.829740047454834,0.00237076822668314,1.6400474309921265,176.50071716308594,160.95040893554688,179.64825439453125
35,0.03023157501593232,-0.7974193692207336,3.8316938877105713,0.022709054872393608,1.616288423538208,176.5084686279297,161.47108459472656,179.47158813476562
36,0.0319485180079937,-0.7995399832725525,3.8304362297058105,0.028057454153895378,1.6148244142532349,176.51905822753906,161.79295349121094,179.31857299804688
37,0.030053314054384828,-0.8007116317749023,3.8299624919891357,0.029916265979409218,1.6155489683151245,176.55044555664062,162.02919006347656,179.1709747314453
38,0.03362316801212728,-0.8016469478607178,3.8268790245056152,0.03080585226416588,1.6153934001922607,176.5579071044922,162.22447204589844,179.00698852539062
39,0.02985953981988132,-0.8026277422904968,3.8258304595947266,0.031848788261413574,1.6158902645111084,176.57003784179688,162.43739318847656,178.85971069335938
40,0.03380576008930802,-0.8035568594932556,3.8233895301818848,0.03265010565519333,1.6161891222000122,176.59341430664062,162.62574768066406,178.67413330078125
41,0.029954133089631796,-0.8046141266822815,3.8229687213897705,0.03339118883013725,1.615083932876587,176.59921264648438,162.8310546875,178.49514770507812
42,0.03372154897078872,-0.8058785796165466,3.8231923580169678,0.03542403504252434,1.6125514507293701,176.60923767089844,163.091552734375,178.308349609375
43,0.03096198197454214,-0.8071764707565308,3.823601007461548,0.03621714934706688,1.6122480630874634,176.612548828125,163.30795288085938,178.12193298339844
44,0.03323493292555213,-0.8081931471824646,3.8215699195861816,0.04240254685282707,1.6068668365478516,176.62603759765625,163.50848388671875,177.94248962402344
45,0.0300391661003232,-0.8091809153556824,3.822056770324707,0.04236608371138573,1.6079498529434204,176.63970947265625,163.74862670898438,177.78277587890625
46,0.03292078198865056,-0.8101288676261902,3.8196544647216797,0.043148450553417206,1.6076253652572632,176.6461181640625,163.96034240722656,177.63320922851562
