itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016770808957517147,-0.6190891265869141,2.8459267616271973,0.374929815530777,1.8396967649459839,188.7068328857422,206.54324340820312,187.22869873046875
1,0.0299101781565696,-0.630603015422821,2.8381099700927734,0.3563578128814697,1.8294591903686523,188.47927856445312,206.3048095703125,187.16629028320312
2,0.030825303867459297,-0.6434656977653503,2.8288958072662354,0.33718177676200867,1.8189878463745117,188.2433624267578,206.0928497314453,187.10415649414062
3,0.029620273038744926,-0.6580642461776733,2.8194966316223145,0.31718024611473083,1.8076493740081787,188.00169372558594,205.8634490966797,186.99160766601562
4,0.030832345131784678,-0.6756434440612793,2.8104496002197266,0.292285680770874,1.792651891708374,187.75193786621094,205.68861389160156,186.88719177246094
5,0.03383693192154169,-0.692482590675354,2.7985010147094727,0.26986435055732727,1.7818509340286255,187.5009765625,205.46267700195312,186.77426147460938
6,0.029245357029139996,-0.7106844782829285,2.7862565517425537,0.2464577704668045,1.7698537111282349,187.24525451660156,205.2062225341797,186.63848876953125
7,0.031166567001491785,-0.7289241552352905,2.775477647781372,0.22467753291130066,1.7542119026184082,186.9949951171875,204.95684814453125,186.48316955566406
8,0.02942441590130329,-0.7479963898658752,2.7649874687194824,0.20065270364284515,1.7370543479919434,186.75457763671875,204.6096954345703,186.36160278320312
9,0.03138922015205026,-0.7621751427650452,2.755608081817627,0.18073782324790955,1.7272717952728271,186.55120849609375,204.32061767578125,186.208251953125
10,0.029658335959538817,-0.7759984135627747,2.7469191551208496,0.1610294133424759,1.7142084836959839,186.39932250976562,203.9818878173828,186.0727081298828
11,0.030985863879323006,-0.7884635329246521,2.7411839962005615,0.14200635254383087,1.6988575458526611,186.27256774902344,203.68739318847656,185.9202117919922
12,0.029527893057093024,-0.7975930571556091,2.737013816833496,0.1272570788860321,1.6876453161239624,186.16786193847656,203.376708984375,185.79034423828125
13,0.030950343934819102,-0.806562602519989,2.732632637023926,0.11330807209014893,1.6745983362197876,186.07945251464844,203.02410888671875,185.63934326171875
14,0.029497211100533605,-0.8146848678588867,2.7278523445129395,0.10229932516813278,1.661732792854309,185.98678588867188,202.64573669433594,185.49969482421875
15,0.030939900083467364,-0.8209805488586426,2.724416494369507,0.09123817831277847,1.652177333831787,185.916259765625,202.27261352539062,185.37423706054688
16,0.029446993954479694,-0.8280724287033081,2.723422050476074,0.07907859981060028,1.6378200054168701,185.8630828857422,201.90574645996094,185.1861572265625
17,0.031016847817227244,-0.833223819732666,2.7232980728149414,0.06915564835071564,1.6297330856323242,185.82537841796875,201.53370666503906,185.05859375
18,0.02970911911688745,-0.8382908701896667,2.72305965423584,0.059855375438928604,1.6213215589523315,185.79408264160156,201.1268310546875,184.93177795410156
19,0.03130321204662323,-0.8425003886222839,2.7235755920410156,0.052063483744859695,1.6128803491592407,185.76724243164062,200.7538299560547,184.77723693847656
20,0.02931647002696991,-0.8467089533805847,2.7257916927337646,0.045151401311159134,1.606044054031372,185.75442504882812,200.34771728515625,184.63414001464844
21,0.03119377000257373,-0.8506777882575989,2.72748064994812,0.03907858207821846,1.599557876586914,185.74046325683594,199.8990936279297,184.52035522460938
22,0.029783603036776185,-0.8538272380828857,2.731292724609375,0.03572521358728409,1.5964481830596924,185.74142456054688,199.4944610595703,184.3762969970703
23,0.030953509965911508,-0.8572422862052917,2.7326486110687256,0.0349164716899395,1.5974974632263184,185.73484802246094,198.94259643554688,184.24925231933594
24,0.02935214783065021,-0.8608009815216064,2.7350800037384033,0.03165127709507942,1.5917307138442993,185.73289489746094,198.49574279785156,184.1275634765625
25,0.03277932619675994,-0.8640201687812805,2.7381067276000977,0.028375519439578056,1.5848501920700073,185.73837280273438,198.09820556640625,184.00213623046875
26,0.02923079999163747,-0.8669105172157288,2.7423722743988037,0.02675977349281311,1.5809847116470337,185.7537384033203,197.69241333007812,183.8533172607422
27,0.030925864819437265,-0.8695123791694641,2.7451751232147217,0.024721654132008553,1.5793166160583496,185.77194213867188,197.2999267578125,183.7220001220703
28,0.029344276059418917,-0.8723360300064087,2.748480796813965,0.0228850357234478,1.5783047676086426,185.78102111816406,196.87998962402344,183.5862274169922
29,0.030557391932234168,-0.8750646114349365,2.7523977756500244,0.02022453211247921,1.575307846069336,185.79624938964844,196.4922637939453,183.4303741455078
30,0.0293694871943444,-0.8775724172592163,2.755563497543335,0.01880483143031597,1.5742214918136597,185.8045196533203,196.10853576660156,183.29981994628906
31,0.030925567960366607,-0.8801705837249756,2.758239507675171,0.01648826152086258,1.573371171951294,185.81088256835938,195.72459411621094,183.16644287109375
32,0.0289707169868052,-0.8827322721481323,2.7633063793182373,0.015335489064455032,1.5751100778579712,185.8238525390625,195.36692810058594,183.04518127441406
33,0.030804157024249434,-0.885176420211792,2.7682926654815674,0.01369415782392025,1.5757293701171875,185.84251403808594,194.99949645996094,182.90716552734375
34,0.02928425488062203,-0.8875754475593567,2.773552417755127,0.013890551403164864,1.5751855373382568,185.86390686035156,194.63262939453125,182.81021118164062
35,0.030762144131585956,-0.889906644821167,2.777588367462158,0.011267941445112228,1.5724231004714966,185.87257385253906,194.2831573486328,182.66810607910156
36,0.029260987881571054,-0.8920763731002808,2.782397985458374,0.010519750416278839,1.574957013130188,185.88003540039062,193.9723358154297,182.5446319580078
37,0.0307425360661,-0.8942779898643494,2.786271095275879,0.008641317486763,1.5738530158996582,185.890869140625,193.62966918945312,182.3881378173828
38,0.030674407025799155,-0.8964386582374573,2.790743112564087,0.007854222320020199,1.574825406074524,185.9007110595703,193.30274963378906,182.26744079589844
39,0.03310744394548237,-0.8987515568733215,2.796360492706299,0.006808368023484945,1.572523832321167,185.91073608398438,192.9813995361328,182.1401824951172
40,0.028925112914294004,-0.9010328054428101,2.8030261993408203,0.006049230229109526,1.5712449550628662,185.91925048828125,192.67408752441406,182.00721740722656
41,0.029900048160925508,-0.9033928513526917,2.809948205947876,0.0049930112436413765,1.5698041915893555,185.92767333984375,192.33921813964844,181.86178588867188
42,0.030209342017769814,-0.9056649208068848,2.816758155822754,0.004796030931174755,1.5691502094268799,185.91860961914062,192.00869750976562,181.71343994140625
43,0.02897095400840044,-0.9074390530586243,2.8209731578826904,0.003971151541918516,1.5689852237701416,185.90899658203125,191.73477172851562,181.56375122070312
44,0.030660915886983275,-0.9091659784317017,2.8248648643493652,0.003963392227888107,1.5691827535629272,185.89743041992188,191.47207641601562,181.4137420654297
45,0.02907961793243885,-0.9109182357788086,2.829176902770996,0.004243424162268639,1.5701483488082886,185.8917694091797,191.2186279296875,181.2712860107422
46,0.030973884044215083,-0.9127178192138672,2.8347008228302,0.0036771385930478573,1.5705875158309937,185.87493896484375,190.97659301757812,181.1128692626953
47,0.028843997977674007,-0.9143218398094177,2.8398799896240234,0.0036548462230712175,1.5721241235733032,185.85044860839844,190.74847412109375,180.98263549804688
48,0.030419070972129703,-0.9159009456634521,2.8458456993103027,0.0033578332513570786,1.572517991065979,185.81825256347656,190.5177459716797,180.86029052734375
49,0.03241290803998709,-0.9176837801933289,2.85086727142334,0.00390713382512331,1.5734790563583374,185.77883911132812,190.2576141357422,180.71311950683594
50,0.030861607985571027,-0.9193312525749207,2.855727434158325,0.004032809752970934,1.5758047103881836,185.73538208007812,190.0133514404297,180.58621215820312
51,0.03251583315432072,-0.9209810495376587,2.8615915775299072,0.0022474222350865602,1.577083945274353,185.69305419921875,189.7715301513672,180.47605895996094
52,0.032183544943109155,-0.9225645065307617,2.866957187652588,0.0008482650155201554,1.5763678550720215,185.65420532226562,189.53285217285156,180.33900451660156
53,0.03216745192185044,-0.9240521192550659,2.871735095977783,-0.00037392255035229027,1.5767087936401367,185.61346435546875,189.30502319335938,180.22036743164062
54,0.031557485926896334,-0.926059365272522,2.8780934810638428,-0.0026460904628038406,1.5756300687789917,185.55909729003906,189.0513153076172,180.08285522460938
55,0.032420297153294086,-0.9279860854148865,2.8850667476654053,-0.002447426551952958,1.5750305652618408,185.50155639648438,188.79318237304688,179.95982360839844
56,0.03161248401738703,-0.9296202659606934,2.891291379928589,-0.0015277244383469224,1.5763776302337646,185.43612670898438,188.577880859375,179.7938690185547
