itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017444734927266836,-0.4204677641391754,3.7571732997894287,-0.3319023847579956,1.5123413801193237,207.96957397460938,193.58163452148438,155.41014099121094
1,0.030892336973920465,-0.4470527172088623,3.746636390686035,-0.3138304054737091,1.5310165882110596,207.17384338378906,193.0380859375,155.84002685546875
2,0.03196714096702635,-0.47113466262817383,3.740638494491577,-0.3007192313671112,1.54067862033844,206.32106018066406,192.76571655273438,156.30181884765625
3,0.030410015024244785,-0.49410125613212585,3.741732120513916,-0.29260069131851196,1.5532913208007812,205.19285583496094,192.25326538085938,156.71798706054688
4,0.031961687142029405,-0.5155239105224609,3.7434020042419434,-0.27274665236473083,1.5603922605514526,204.4116973876953,191.96908569335938,157.1686553955078
5,0.030623618979007006,-0.549807608127594,3.7359790802001953,-0.24767939746379852,1.570619821548462,203.40061950683594,191.3091583251953,157.58578491210938
6,0.0316125419922173,-0.5757376551628113,3.728919267654419,-0.2325003445148468,1.5840702056884766,202.41639709472656,190.9254913330078,158.0501708984375
7,0.03015099884942174,-0.5989457368850708,3.7213635444641113,-0.21375322341918945,1.5985804796218872,201.55787658691406,190.4681854248047,158.48004150390625
8,0.031809247098863125,-0.6146684288978577,3.7171928882598877,-0.19734463095664978,1.6049798727035522,200.80116271972656,190.14691162109375,158.91000366210938
9,0.029988616006448865,-0.6277663707733154,3.7036678791046143,-0.19298230111598969,1.614600419998169,200.08267211914062,189.92271423339844,159.3607635498047
10,0.03155600489117205,-0.6411964297294617,3.6943795680999756,-0.17833389341831207,1.6100549697875977,199.4535675048828,189.68968200683594,159.75680541992188
11,0.03006676002405584,-0.6530459523200989,3.685286045074463,-0.17281880974769592,1.6219937801361084,198.8325653076172,189.34877014160156,160.2340850830078
12,0.03164635016582906,-0.6689592003822327,3.6689250469207764,-0.15599793195724487,1.6064863204956055,198.1807403564453,189.13262939453125,160.6378936767578
13,0.029969326918944716,-0.6808135509490967,3.6699416637420654,-0.1416645348072052,1.5989429950714111,197.6486358642578,188.63807678222656,160.98939514160156
14,0.03143308497965336,-0.6950026750564575,3.6580803394317627,-0.12963737547397614,1.597710132598877,197.08871459960938,188.1223907470703,161.30300903320312
15,0.029746294021606445,-0.7089934945106506,3.641957998275757,-0.11873847991228104,1.59974205493927,196.559326171875,187.6217803955078,161.59083557128906
16,0.031219685915857553,-0.7231218814849854,3.6284592151641846,-0.1078011691570282,1.5949550867080688,196.05575561523438,187.16986083984375,161.88925170898438
17,0.029781209072098136,-0.7405561208724976,3.6105947494506836,-0.09172026813030243,1.586369514465332,195.550048828125,186.75892639160156,162.09823608398438
18,0.03099428303539753,-0.7584921717643738,3.593135356903076,-0.07593625783920288,1.5763243436813354,195.0795440673828,186.38609313964844,162.37454223632812
19,0.02950620697811246,-0.7757701277732849,3.575704336166382,-0.059844598174095154,1.575809359550476,194.64186096191406,185.8874969482422,162.5736541748047
20,0.0309955810662359,-0.7950780987739563,3.555643320083618,-0.04086354747414589,1.570800542831421,194.21144104003906,185.4706573486328,162.7279510498047
21,0.029030157020315528,-0.8102828860282898,3.5402991771698,-0.020316341891884804,1.5519973039627075,193.75631713867188,185.20713806152344,162.81190490722656
22,0.03250303980894387,-0.8239023089408875,3.5243330001831055,-0.011468062177300453,1.5547418594360352,193.27162170410156,184.7272491455078,162.94329833984375
23,0.02924561221152544,-0.8380447030067444,3.502821445465088,-0.004221078474074602,1.5503010749816895,192.8043212890625,184.3016815185547,163.0604705810547
24,0.03055620496161282,-0.8497093319892883,3.487628936767578,0.00627995515242219,1.5473530292510986,192.3252410888672,183.98765563964844,163.15122985839844
25,0.033003849908709526,-0.8611615300178528,3.470446825027466,0.016612036153674126,1.541115641593933,191.8677520751953,183.68553161621094,163.22117614746094
26,0.032784106908366084,-0.871997058391571,3.4525017738342285,0.023645561188459396,1.5400832891464233,191.42697143554688,183.30865478515625,163.2597198486328
27,0.031964982161298394,-0.8807616233825684,3.4370665550231934,0.027395635843276978,1.5419458150863647,190.98057556152344,182.9722900390625,163.30482482910156
28,0.03190379706211388,-0.8893689513206482,3.4214401245117188,0.033362749963998795,1.5418260097503662,190.57119750976562,182.63763427734375,163.32354736328125
29,0.03242644085548818,-0.89743572473526,3.4063785076141357,0.03505336493253708,1.5428924560546875,190.16668701171875,182.26754760742188,163.35830688476562
30,0.03155957907438278,-0.9041685461997986,3.392866611480713,0.03695899248123169,1.5418899059295654,189.77064514160156,181.96939086914062,163.36740112304688
31,0.03209785302169621,-0.9106736779212952,3.380249261856079,0.038269318640232086,1.5410394668579102,189.3751220703125,181.70753479003906,163.3899688720703
32,0.03198367287404835,-0.917538046836853,3.3652243614196777,0.03868413344025612,1.540541410446167,188.98016357421875,181.47512817382812,163.40115356445312
33,0.03194051794707775,-0.9244834780693054,3.349109649658203,0.03730294108390808,1.544510006904602,188.58682250976562,181.23765563964844,163.4221954345703
34,0.03210906917229295,-0.9307802319526672,3.335669755935669,0.035571251064538956,1.5447313785552979,188.18975830078125,181.0603485107422,163.4230194091797
