itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016088987002149224,-0.34074103832244873,2.598518133163452,-1.014046549797058,0.8579133749008179,180.54100036621094,192.53477478027344,156.8406524658203
1,0.02960003586485982,-0.3733559846878052,2.586763381958008,-1.0514332056045532,0.8463350534439087,180.8084259033203,192.26065063476562,157.35923767089844
2,0.030425393022596836,-0.45938020944595337,2.576303482055664,-1.1055617332458496,0.8314212560653687,180.9336700439453,191.89187622070312,158.1832733154297
3,0.028713002102449536,-0.5128431916236877,2.5552470684051514,-1.1479580402374268,0.8094411492347717,181.1575164794922,191.55921936035156,159.0997314453125
4,0.03027748386375606,-0.542844831943512,2.5394909381866455,-1.1765402555465698,0.7932788729667664,181.36526489257812,191.21055603027344,159.75485229492188
5,0.031288544181734324,-0.5677264928817749,2.5194153785705566,-1.1961227655410767,0.7742552161216736,181.58741760253906,190.82005310058594,160.33065795898438
6,0.031200626865029335,-0.585827112197876,2.4992830753326416,-1.2086644172668457,0.7532595992088318,181.79847717285156,190.5366668701172,160.8433074951172
7,0.03226829809136689,-0.5982493758201599,2.4850828647613525,-1.219611406326294,0.7361926436424255,181.896484375,190.1863250732422,161.2738800048828
8,0.0312963689211756,-0.6045119762420654,2.478637218475342,-1.225089430809021,0.7299379110336304,182.03326416015625,189.8808135986328,161.66868591308594
9,0.03235834208317101,-0.6126477122306824,2.4661266803741455,-1.231215238571167,0.7157208323478699,182.1144256591797,189.60411071777344,162.0464630126953
10,0.03212009998969734,-0.6166846752166748,2.463134765625,-1.2382185459136963,0.7126139402389526,182.22222900390625,189.37472534179688,162.42376708984375
11,0.03141836985014379,-0.6215680241584778,2.4572601318359375,-1.2422714233398438,0.7043463587760925,182.27244567871094,189.08944702148438,162.78053283691406
12,0.03190073510631919,-0.6252228021621704,2.4541046619415283,-1.2466448545455933,0.6990567445755005,182.31666564941406,188.90914916992188,163.1208038330078
13,0.03220205008983612,-0.6310088634490967,2.4435760974884033,-1.2568211555480957,0.6854368448257446,182.35243225097656,188.6007537841797,163.46571350097656
14,0.03213481488637626,-0.6338094472885132,2.4392800331115723,-1.2588876485824585,0.6776716113090515,182.3309326171875,188.42420959472656,163.78948974609375
15,0.0319225809071213,-0.6404232382774353,2.4182417392730713,-1.2820932865142822,0.6463901996612549,182.32704162597656,187.85781860351562,164.11013793945312
16,0.0320509581360966,-0.6429452896118164,2.413403272628784,-1.2797191143035889,0.6398402452468872,182.281494140625,187.66456604003906,164.4018096923828
17,0.031658950028941035,-0.644673764705658,2.4140074253082275,-1.276322603225708,0.6400625109672546,182.27554321289062,187.4703369140625,164.69277954101562
18,0.03224227484315634,-0.6467158794403076,2.4112372398376465,-1.2729661464691162,0.6369341611862183,182.25698852539062,187.26870727539062,164.99151611328125
19,0.03222749009728432,-0.6484696269035339,2.412125825881958,-1.2695364952087402,0.6364096999168396,182.23165893554688,187.0811309814453,165.2919158935547
20,0.031681041000410914,-0.6501010060310364,2.4128565788269043,-1.2696212530136108,0.6352961659431458,182.22396850585938,186.8914794921875,165.5794677734375
21,0.03225208795629442,-0.6517899036407471,2.4133169651031494,-1.2696120738983154,0.6340225338935852,182.22337341308594,186.69248962402344,165.87017822265625
22,0.03187326295301318,-0.6534370183944702,2.4159908294677734,-1.2652957439422607,0.6338397264480591,182.2543487548828,186.5147705078125,166.15951538085938
23,0.03216097108088434,-0.6550679206848145,2.4163594245910645,-1.2625958919525146,0.6332724690437317,182.25660705566406,186.32603454589844,166.45571899414062
24,0.03163254912942648,-0.6566774249076843,2.415729522705078,-1.2620208263397217,0.6306796669960022,182.2753143310547,186.2026824951172,166.7450714111328
25,0.03211711184121668,-0.6584426164627075,2.412926435470581,-1.2602983713150024,0.6263748407363892,182.27210998535156,186.03482055664062,167.01998901367188
26,0.03214358608238399,-0.6601654887199402,2.409897565841675,-1.2552516460418701,0.6230831742286682,182.26226806640625,185.86334228515625,167.29107666015625
27,0.03204712085425854,-0.6616997718811035,2.4090394973754883,-1.2543079853057861,0.6207240223884583,182.2686309814453,185.68479919433594,167.57424926757812
28,0.031735551077872515,-0.6631821990013123,2.4099502563476562,-1.249934434890747,0.6204785108566284,182.28529357910156,185.5574188232422,167.85360717773438
29,0.0322364189196378,-0.664715051651001,2.408209800720215,-1.2474416494369507,0.6177170276641846,182.3448944091797,185.384033203125,168.13043212890625
30,0.031721585197374225,-0.6662862300872803,2.408806324005127,-1.246641755104065,0.6169737577438354,182.40628051757812,185.21131896972656,168.40673828125
31,0.03201962495222688,-0.667951226234436,2.409036159515381,-1.2440241575241089,0.6156339645385742,182.42843627929688,185.01686096191406,168.6785430908203
32,0.0322466678917408,-0.6694808006286621,2.408447027206421,-1.2418291568756104,0.6139062643051147,182.46957397460938,184.84934997558594,168.94198608398438
33,0.03203559201210737,-0.6710146069526672,2.4084432125091553,-1.2381266355514526,0.6130958795547485,182.5048828125,184.6741943359375,169.20547485351562
34,0.03179640299640596,-0.6722403168678284,2.406597137451172,-1.2335186004638672,0.6091775298118591,182.56845092773438,184.57077026367188,169.4547882080078
35,0.03199671395123005,-0.6735227108001709,2.410079002380371,-1.2340171337127686,0.6101385354995728,182.66090393066406,184.45352172851562,169.7152862548828
36,0.03210629103705287,-0.674679696559906,2.408449649810791,-1.228533148765564,0.6099854707717896,182.68118286132812,184.355224609375,169.96478271484375
37,0.0321698400657624,-0.6761501431465149,2.40856671333313,-1.2272123098373413,0.6086118817329407,182.71945190429688,184.1063690185547,170.22093200683594
38,0.03175061312504113,-0.6776236891746521,2.4097414016723633,-1.2242681980133057,0.6086098551750183,182.75904846191406,183.93101501464844,170.47508239746094
39,0.0319359099958092,-0.6792665719985962,2.4056878089904785,-1.2149226665496826,0.6058993339538574,182.77786254882812,183.6981201171875,170.71826171875
40,0.03240981185808778,-0.6804127097129822,2.405380964279175,-1.2133647203445435,0.6046537756919861,182.8339385986328,183.60035705566406,170.96957397460938
41,0.031800220953300595,-0.6816040873527527,2.4078471660614014,-1.2097843885421753,0.6050916910171509,182.8691864013672,183.46939086914062,171.21673583984375
42,0.03223076299764216,-0.6828597187995911,2.409633159637451,-1.2083109617233276,0.6057172417640686,182.96397399902344,183.31585693359375,171.4481658935547
43,0.032033836003392935,-0.6841264367103577,2.411726236343384,-1.2090680599212646,0.6053196787834167,183.07029724121094,183.15106201171875,171.68923950195312
44,0.032005976187065244,-0.6852297782897949,2.4140262603759766,-1.20465886592865,0.6070699095726013,183.1552734375,183.04319763183594,171.91949462890625
