itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03234250901732594,145.62908935546875,0.6822068095207214,202.18922424316406,170.7230987548828,144.23577880859375,2.4069385528564453,0.46873536705970764,1.4910308122634888
2,0.03071153996279463,147.14157104492188,0.6998584866523743,201.5448760986328,171.28184509277344,144.4070281982422,2.396836519241333,0.4539545774459839,1.504328966140747
3,0.031336150015704334,148.93638610839844,0.7162705659866333,201.01675415039062,171.8377227783203,144.48146057128906,2.3834099769592285,0.4447219967842102,1.5165114402770996
4,0.030864422966260463,151.6974334716797,0.7302470803260803,200.59335327148438,172.43161010742188,144.58135986328125,2.362473487854004,0.43675288558006287,1.5240799188613892
5,0.030692861997522414,155.04345703125,0.7420711517333984,200.07061767578125,172.90228271484375,144.7233428955078,2.3631789684295654,0.42906248569488525,1.531659483909607
6,0.030673659988678992,155.0814666748047,0.7518653273582458,199.63790893554688,173.3000946044922,144.88104248046875,2.3548779487609863,0.41389304399490356,1.5385026931762695
7,0.030818423023447394,155.98703002929688,0.7625908255577087,199.1638641357422,173.75230407714844,145.05184936523438,2.349121332168579,0.39123713970184326,1.5440785884857178
8,0.030485844996292144,155.87667846679688,0.7749788165092468,198.78541564941406,174.08346557617188,145.26036071777344,2.349118232727051,0.3760864734649658,1.5468007326126099
9,0.030726646014954895,154.9996337890625,0.7832223176956177,198.4738311767578,174.43359375,145.46961975097656,2.3434152603149414,0.36093953251838684,1.552053451538086
10,0.03166691795922816,155.5269012451172,0.7907320857048035,198.2439727783203,174.7164764404297,145.65074157714844,2.343083143234253,0.35002613067626953,1.5535457134246826
11,0.03111467999406159,154.9480743408203,0.7947595715522766,198.0509490966797,174.88658142089844,145.8145751953125,2.3414461612701416,0.3410920798778534,1.5542504787445068
12,0.031483781000133604,154.62950134277344,0.7976871132850647,197.8382110595703,175.03164672851562,145.97312927246094,2.3429315090179443,0.3353657126426697,1.5562635660171509
13,0.030424844997469336,154.1758575439453,0.7994455099105835,197.68988037109375,175.22039794921875,146.12823486328125,2.3381495475769043,0.32965630292892456,1.5578160285949707
14,0.03009728796314448,154.69564819335938,0.8014240264892578,197.5304412841797,175.40365600585938,146.29896545410156,2.3333983421325684,0.32477429509162903,1.5570847988128662
15,0.031119334045797586,154.87705993652344,0.803310751914978,197.39662170410156,175.5210723876953,146.44757080078125,2.3257699012756348,0.3216308355331421,1.5566807985305786
16,0.031461056030821055,155.6945343017578,0.8061745166778564,197.29978942871094,175.70578002929688,146.5941162109375,2.310736656188965,0.3112143874168396,1.552107810974121
17,0.030318947043269873,156.80203247070312,0.812075674533844,197.1750946044922,175.89137268066406,146.80755615234375,2.305954694747925,0.3038625121116638,1.551578164100647
18,0.03059900796506554,156.96630859375,0.8140144348144531,197.0321502685547,176.08753967285156,146.9781951904297,2.2973241806030273,0.29792892932891846,1.549051284790039
19,0.03089153696782887,157.5249786376953,0.8167340755462646,196.92230224609375,176.29791259765625,147.17758178710938,2.2923290729522705,0.2941381335258484,1.5514633655548096
20,0.0318847669987008,158.3397216796875,0.8191139698028564,196.78744506835938,176.3836669921875,147.3767852783203,2.2864437103271484,0.28456634283065796,1.5503531694412231
21,0.030596841010265052,158.59239196777344,0.8225665092468262,196.69650268554688,176.63381958007812,147.5615234375,2.270876407623291,0.27402761578559875,1.5487016439437866
22,0.03124585800105706,160.35952758789062,0.8277774453163147,196.62339782714844,176.75082397460938,147.76513671875,2.2646772861480713,0.26377904415130615,1.5473631620407104
23,0.03048983699409291,160.70956420898438,0.8307885527610779,196.5131378173828,176.8662872314453,147.9824676513672,2.259477138519287,0.2554912567138672,1.5442628860473633
24,0.029729326022788882,160.66546630859375,0.8331003785133362,196.41818237304688,176.95611572265625,148.0445098876953,2.2553515434265137,0.25862401723861694,1.5380213260650635
25,0.030644639977253973,160.3334197998047,0.834038257598877,196.34889221191406,177.12786865234375,148.23179626464844,2.250225067138672,0.25349152088165283,1.537084698677063
26,0.03045496897539124,160.72535705566406,0.8355929255485535,196.29933166503906,177.24496459960938,148.3893585205078,2.2451751232147217,0.25405749678611755,1.534496545791626
27,0.029728309018537402,161.0056610107422,0.8366462588310242,196.2491455078125,177.3867950439453,148.5511474609375,2.2398505210876465,0.24986615777015686,1.531899333000183
28,0.03074480500072241,161.2405548095703,0.8377991914749146,196.17193603515625,177.46913146972656,148.70391845703125,2.233217477798462,0.24909938871860504,1.5300655364990234
