itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029004998970776796,159.7056884765625,0.48926541209220886,196.64208984375,183.77334594726562,185.51416015625,3.4919326305389404,0.22502823173999786,2.2275779247283936
2,0.02893939701607451,159.08287048339844,0.49558737874031067,196.39447021484375,183.5271453857422,185.5536346435547,3.4834821224212646,0.23863732814788818,2.2219951152801514
3,0.0281203169724904,159.2403106689453,0.5020363926887512,196.18434143066406,183.29197692871094,185.63185119628906,3.4748435020446777,0.251934289932251,2.2136406898498535
4,0.02864511398365721,159.04322814941406,0.5091342926025391,195.97207641601562,183.03330993652344,185.7073974609375,3.470301389694214,0.26579228043556213,2.206378698348999
5,0.02847012603888288,159.27232360839844,0.5159009099006653,195.7743682861328,182.7689666748047,185.77908325195312,3.4665331840515137,0.2814733386039734,2.1948249340057373
6,0.028575272008311003,159.16879272460938,0.5234194397926331,195.57081604003906,182.453369140625,185.83676147460938,3.4626340866088867,0.2947184145450592,2.183526039123535
7,0.02838093100581318,158.82577514648438,0.5306332111358643,195.3756561279297,182.109375,185.93228149414062,3.454934597015381,0.31391429901123047,2.1839253902435303
8,0.02835437300382182,160.6658935546875,0.5382170081138611,195.20030212402344,181.80633544921875,185.9483642578125,3.450061082839966,0.3279973864555359,2.177391290664673
9,0.028549531009048223,161.0601806640625,0.5445908308029175,195.03231811523438,181.4423370361328,185.97137451171875,3.44547700881958,0.3387269079685211,2.170341730117798
10,0.028472948004491627,161.03570556640625,0.5499967932701111,194.880126953125,181.03536987304688,186.02162170410156,3.4406514167785645,0.3485797345638275,2.16396164894104
11,0.028739951027091593,161.0395050048828,0.5554963946342468,194.7284393310547,180.59912109375,186.08181762695312,3.433340549468994,0.3557506501674652,2.162976026535034
12,0.028571649978403002,161.39553833007812,0.5594927072525024,194.61607360839844,180.3733673095703,186.14361572265625,3.42836856842041,0.36766156554222107,2.1548407077789307
13,0.028223636036273092,161.4673614501953,0.5644256472587585,194.4975128173828,180.01890563964844,186.130126953125,3.421884536743164,0.37628379464149475,2.1513216495513916
14,0.02849981898907572,161.67723083496094,0.5684841871261597,194.3769073486328,179.5836181640625,186.07093811035156,3.4138150215148926,0.38522547483444214,2.1491265296936035
15,0.028627056046389043,162.03115844726562,0.5727370381355286,194.27825927734375,179.2730255126953,186.1190643310547,3.406923294067383,0.39045029878616333,2.146094799041748
16,0.02815431304043159,161.99700927734375,0.5757060050964355,194.1884002685547,178.95791625976562,186.11077880859375,3.4014875888824463,0.3980076014995575,2.1425795555114746
17,0.028303914004936814,162.19046020507812,0.5788031816482544,194.11489868164062,178.72271728515625,186.15342712402344,3.396449565887451,0.4038183391094208,2.1318674087524414
18,0.028251174022443593,161.28244018554688,0.5816646218299866,194.0596160888672,178.46707153320312,186.20260620117188,3.394085168838501,0.40527939796447754,2.1313037872314453
19,0.028240347979590297,161.3313751220703,0.5831311345100403,193.9888458251953,178.0929718017578,186.1644744873047,3.3928020000457764,0.4105798006057739,2.1252284049987793
20,0.028351795976050198,161.060546875,0.5859315991401672,193.9480743408203,177.8435821533203,186.18856811523438,3.3945424556732178,0.41620710492134094,2.118104934692383
21,0.02860623796004802,160.85060119628906,0.5877099633216858,193.91400146484375,177.6012725830078,186.1776885986328,3.390986442565918,0.4227924346923828,2.1113264560699463
22,0.028405564022250473,160.6242218017578,0.5894536375999451,193.87646484375,177.22714233398438,186.20974731445312,3.388918161392212,0.42463961243629456,2.107978343963623
23,0.028266052016988397,160.38583374023438,0.5913313031196594,193.84559631347656,177.01007080078125,186.21917724609375,3.3865771293640137,0.4272741377353668,2.101128578186035
24,0.028395928035024554,159.74853515625,0.592965841293335,193.80426025390625,176.76309204101562,186.2232666015625,3.3784635066986084,0.4276431202888489,2.096681833267212
25,0.028222816006746143,158.98065185546875,0.5944648385047913,193.7874755859375,176.41387939453125,186.18365478515625,3.373319149017334,0.43008413910865784,2.1000771522521973
26,0.02854556601960212,159.58209228515625,0.5958411693572998,193.7887725830078,176.15554809570312,186.17208862304688,3.3747546672821045,0.43119803071022034,2.093400001525879
27,0.028416785004083067,158.90940856933594,0.5971024036407471,193.80828857421875,175.960205078125,186.16000366210938,3.368464708328247,0.43643543124198914,2.0882511138916016
28,0.028576272015925497,158.72512817382812,0.5982138514518738,193.8396453857422,175.6911163330078,186.15109252929688,3.364858627319336,0.43635109066963196,2.0853936672210693
29,0.02866376598831266,158.29977416992188,0.5995165109634399,193.87606811523438,175.41217041015625,186.14439392089844,3.3604893684387207,0.43749669194221497,2.083887815475464
30,0.029743835038971156,158.1920623779297,0.6007384657859802,193.88941955566406,175.2387237548828,186.12112426757812,3.3591620922088623,0.43920451402664185,2.078507900238037
31,0.029684551001992077,157.68272399902344,0.6016140580177307,193.90093994140625,175.02330017089844,186.07562255859375,3.355158567428589,0.43871867656707764,2.0736072063446045
32,0.029952841985505074,156.89236450195312,0.6029449105262756,193.8974151611328,174.83932495117188,186.0409393310547,3.3503975868225098,0.4390393793582916,2.0689985752105713
33,0.03001453500473872,156.217041015625,0.6040242314338684,193.90904235839844,174.5970458984375,185.97230529785156,3.350269079208374,0.43800681829452515,2.070772171020508
34,0.029604394047055393,156.3226776123047,0.604766845703125,193.93919372558594,174.46290588378906,185.92056274414062,3.3463709354400635,0.43937140703201294,2.066359519958496
35,0.02827595704002306,155.82247924804688,0.6053306460380554,193.97994995117188,174.2340087890625,185.9092254638672,3.3456780910491943,0.4387979805469513,2.06620454788208
36,0.028357564995530993,155.78115844726562,0.605937123298645,194.0293731689453,174.0823516845703,185.88885498046875,3.345351457595825,0.44007930159568787,2.0649333000183105
37,0.027939994994085282,155.81192016601562,0.606332004070282,194.06903076171875,173.89723205566406,185.8733367919922,3.3429014682769775,0.4385365843772888,2.0642311573028564
38,0.028743478993419558,155.52647399902344,0.6069236397743225,194.12547302246094,173.7184295654297,185.84719848632812,3.338941812515259,0.4393375515937805,2.0623059272766113
39,0.02857140201376751,155.33624267578125,0.6077024340629578,194.18084716796875,173.59014892578125,185.78469848632812,3.3340678215026855,0.4408748149871826,2.0610411167144775
40,0.028142834024038166,155.2660675048828,0.6082149147987366,194.24000549316406,173.4057159423828,185.73973083496094,3.3348920345306396,0.4417281448841095,2.061694622039795
41,0.028487614006735384,155.5218505859375,0.6087484955787659,194.29246520996094,173.28895568847656,185.72100830078125,3.333554267883301,0.44009798765182495,2.0560495853424072
42,0.02875205100281164,154.5955352783203,0.6091933846473694,194.34188842773438,173.07847595214844,185.65695190429688,3.336225986480713,0.43853825330734253,2.0551090240478516
43,0.02840780804399401,154.37545776367188,0.6096316576004028,194.39224243164062,172.94801330566406,185.6396942138672,3.3321075439453125,0.4393574595451355,2.0497243404388428
44,0.028832101030275226,153.7305145263672,0.610258162021637,194.4373321533203,172.72254943847656,185.6250762939453,3.3340115547180176,0.439886212348938,2.0479142665863037
45,0.02908043999923393,153.6827392578125,0.6106564998626709,194.4939727783203,172.58255004882812,185.62098693847656,3.3312883377075195,0.4361015260219574,2.046078681945801
46,0.028594233037438244,152.97914123535156,0.611598014831543,194.543701171875,172.40113830566406,185.56671142578125,3.327432870864868,0.4333557188510895,2.048732280731201
47,0.028989427024498582,152.9395751953125,0.612209677696228,194.6100311279297,172.31741333007812,185.526123046875,3.3273532390594482,0.4328879714012146,2.0401358604431152
48,0.02931182796601206,151.78521728515625,0.6125525236129761,194.6744384765625,172.16748046875,185.53634643554688,3.3290748596191406,0.43075796961784363,2.038485288619995
49,0.02914592099841684,151.43397521972656,0.6129558682441711,194.7487335205078,171.9344482421875,185.57427978515625,3.3261001110076904,0.4294605553150177,2.040616750717163
50,0.029293903964571655,151.62550354003906,0.6138865947723389,194.81202697753906,171.73544311523438,185.5891571044922,3.3258168697357178,0.42770180106163025,2.0419745445251465
51,0.02937940100673586,151.68821716308594,0.6146225333213806,194.8572540283203,171.6117706298828,185.56556701660156,3.3280436992645264,0.42612266540527344,2.0379674434661865
52,0.029194373986683786,151.06497192382812,0.6146243810653687,194.88429260253906,171.52247619628906,185.5444793701172,3.3215606212615967,0.4239102900028229,2.0380747318267822
53,0.02927703899331391,150.68429565429688,0.6150464415550232,194.9531707763672,171.3394775390625,185.46994018554688,3.322950601577759,0.42586690187454224,2.0380189418792725
54,0.02953547303332016,150.99769592285156,0.615520179271698,195.00608825683594,171.231201171875,185.49839782714844,3.3282814025878906,0.4193442761898041,2.0359857082366943
55,0.029331253957934678,150.123779296875,0.6151643395423889,195.0450897216797,171.11880493164062,185.45086669921875,3.3288323879241943,0.42240163683891296,2.031702756881714
56,0.02951284998562187,149.9882354736328,0.61567223072052,195.0733184814453,170.95455932617188,185.3858184814453,3.321631669998169,0.4218140244483948,2.0361745357513428
57,0.029564597993157804,150.35641479492188,0.6163537502288818,195.14984130859375,170.89633178710938,185.3153076171875,3.317692518234253,0.4222545325756073,2.0354504585266113
58,0.029756058007478714,150.2445526123047,0.6162997484207153,195.23573303222656,170.72398376464844,185.289306640625,3.32121205329895,0.42071637511253357,2.0319857597351074
59,0.029521862044930458,149.76365661621094,0.6168950796127319,195.3082275390625,170.6667022705078,185.29360961914062,3.31213116645813,0.4210398197174072,2.027097463607788
60,0.03012039203895256,149.0317840576172,0.617631733417511,195.36732482910156,170.57241821289062,185.3230438232422,3.305670976638794,0.4181208908557892,2.025075674057007
61,0.029956178972497582,148.35658264160156,0.618046224117279,195.44033813476562,170.45394897460938,185.25144958496094,3.3069565296173096,0.4216240346431732,2.017902135848999
62,0.028368652041535825,147.91323852539062,0.6186148524284363,195.4918975830078,170.268798828125,185.18170166015625,3.30672550201416,0.4219835698604584,2.0156569480895996
63,0.028198922984302044,147.7074737548828,0.6190621852874756,195.54258728027344,170.15667724609375,185.2213592529297,3.305510997772217,0.4202127158641815,2.0149362087249756
64,0.02847945800749585,147.4626007080078,0.619410514831543,195.60191345214844,169.9744110107422,185.21640014648438,3.3035528659820557,0.416868656873703,2.0159223079681396
65,0.028692473017144948,147.22706604003906,0.6198714971542358,195.6785888671875,169.65328979492188,185.22183227539062,3.305493116378784,0.4154258072376251,2.0151591300964355
66,0.028532804979477078,147.15374755859375,0.620475709438324,195.75006103515625,169.50172424316406,185.13946533203125,3.2986323833465576,0.4158151149749756,2.017376184463501
67,0.028767423995304853,147.40650939941406,0.620451033115387,195.82908630371094,169.4853515625,185.119873046875,3.29716420173645,0.4152793884277344,2.014698028564453
68,0.028557228040881455,146.9952850341797,0.6208324432373047,195.91297912597656,169.4466552734375,185.11691284179688,3.291675567626953,0.4162382483482361,2.0055301189422607
69,0.028598167991731316,145.86697387695312,0.6216368079185486,195.97354125976562,169.31503295898438,185.16221618652344,3.2926852703094482,0.41215819120407104,2.005943536758423
70,0.028897564974613488,145.53677368164062,0.6220471262931824,196.04928588867188,169.16506958007812,185.08956909179688,3.2890820503234863,0.41923758387565613,2.020169734954834
71,0.028706773999147117,148.33139038085938,0.6213994026184082,196.0985107421875,169.01458740234375,185.0723876953125,3.2853171825408936,0.41522735357284546,2.023857593536377
72,0.029277319030370563,148.3429412841797,0.621757447719574,196.1717987060547,169.05043029785156,185.03094482421875,3.276242256164551,0.41935792565345764,2.0158114433288574
73,0.029495365044567734,147.66384887695312,0.6230314373970032,196.25723266601562,169.01002502441406,185.08238220214844,3.272496461868286,0.4195091128349304,2.0108752250671387
74,0.029365972033701837,147.07400512695312,0.6236389875411987,196.32154846191406,168.85577392578125,185.06646728515625,3.2717576026916504,0.4189421236515045,2.0075106620788574
75,0.02930912794545293,146.62808227539062,0.6241263747215271,196.3978271484375,168.6510467529297,185.03570556640625,3.272088050842285,0.4186727702617645,2.0098586082458496
76,0.028978587011806667,147.0235137939453,0.6244596242904663,196.4796142578125,168.53416442871094,185.04934692382812,3.2704057693481445,0.4161551892757416,2.008815050125122
77,0.029109343013260514,146.6475067138672,0.6247415542602539,196.55859375,168.45358276367188,185.01034545898438,3.26957368850708,0.4173089265823364,2.0053281784057617
78,0.02944846299942583,146.36843872070312,0.6250858306884766,196.62623596191406,168.28878784179688,185.02127075195312,3.269124746322632,0.41484659910202026,2.007530689239502
