itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02973320399178192,153.82766723632812,0.7537820935249329,151.44325256347656,157.10333251953125,164.81076049804688,3.771577835083008,0.14230802655220032,1.643001914024353
2,0.030782143003307283,152.0915985107422,0.7563843727111816,151.6779327392578,157.22518920898438,164.6999969482422,3.7636561393737793,0.13962800800800323,1.6386991739273071
3,0.029082447988912463,150.3444366455078,0.7591903805732727,151.9154815673828,157.3638916015625,164.56410217285156,3.7536048889160156,0.1364089846611023,1.6371647119522095
4,0.029503097000997514,148.10850524902344,0.7625449299812317,152.1441192626953,157.4318389892578,164.45504760742188,3.742731809616089,0.1302535980939865,1.6381596326828003
5,0.03041748801479116,145.38304138183594,0.7659856081008911,152.36883544921875,157.59268188476562,164.3356170654297,3.7347142696380615,0.1274421364068985,1.6379321813583374
6,0.029781266988720745,143.4884033203125,0.7685138583183289,152.5940399169922,157.73744201660156,164.23614501953125,3.728982925415039,0.12504372000694275,1.6350133419036865
7,0.029459792014677078,142.09381103515625,0.770851194858551,152.8212890625,157.89732360839844,164.1568145751953,3.7215890884399414,0.12291432172060013,1.63004469871521
8,0.029233071953058243,140.50790405273438,0.7735244631767273,153.0465087890625,158.04208374023438,164.07481384277344,3.7104287147521973,0.11819526553153992,1.630351185798645
9,0.030157052038703114,137.87513732910156,0.7768236398696899,153.25296020507812,158.21771240234375,163.976806640625,3.7012007236480713,0.11309146881103516,1.6302177906036377
10,0.030138920003082603,135.5216064453125,0.7795611619949341,153.45343017578125,158.3717041015625,163.89759826660156,3.6947898864746094,0.10867667198181152,1.6300443410873413
11,0.030232368037104607,133.72520446777344,0.7819721102714539,153.66819763183594,158.5299835205078,163.80682373046875,3.6860036849975586,0.10701831430196762,1.625758171081543
12,0.02911387599306181,131.96875,0.7851017117500305,153.8795928955078,158.5283660888672,163.720947265625,3.6626992225646973,0.10588221997022629,1.6192200183868408
13,0.029366120987106115,128.08892822265625,0.7906779050827026,154.08763122558594,158.69644165039062,163.62905883789062,3.651824951171875,0.10405750572681427,1.6154427528381348
14,0.030103279976174235,125.97068786621094,0.7942026853561401,154.29315185546875,158.8867645263672,163.5348358154297,3.6423442363739014,0.10165945440530777,1.6136677265167236
15,0.02993223100202158,123.93919372558594,0.7972756624221802,154.49581909179688,159.10452270507812,163.43148803710938,3.6320595741271973,0.0999750867486,1.6094143390655518
16,0.030230760981794447,121.93150329589844,0.800536572933197,154.68768310546875,159.3153533935547,163.33773803710938,3.6219332218170166,0.09774444997310638,1.6071583032608032
17,0.029200728982686996,119.83406066894531,0.8037257194519043,154.88990783691406,159.5021514892578,163.26065063476562,3.61104154586792,0.09548215568065643,1.6057676076889038
18,0.02872602001298219,117.58526611328125,0.8072811365127563,155.08493041992188,159.6636505126953,163.18080139160156,3.6014137268066406,0.09427795559167862,1.600846529006958
19,0.030023021972738206,115.81759643554688,0.8100942969322205,155.2567138671875,160.02975463867188,163.10308837890625,3.5969557762145996,0.09619355946779251,1.59049391746521
20,0.0301759650465101,115.36404418945312,0.8129521012306213,155.45994567871094,160.21551513671875,163.01866149902344,3.586848258972168,0.09502801299095154,1.5889140367507935
21,0.030127270962111652,113.38587188720703,0.8157932162284851,155.64535522460938,160.4038543701172,162.93931579589844,3.5781798362731934,0.09308961778879166,1.585096001625061
22,0.029501180979423225,111.66483306884766,0.8183873891830444,155.8215789794922,160.6251220703125,162.84152221679688,3.569854497909546,0.09303297102451324,1.5818771123886108
23,0.029742506972979754,110.17906951904297,0.8209450840950012,155.9963836669922,160.8409881591797,162.78135681152344,3.562678337097168,0.09284182637929916,1.5791317224502563
24,0.02820430201245472,108.84832763671875,0.8231033086776733,156.16477966308594,161.07154846191406,162.71409606933594,3.5562427043914795,0.09268411993980408,1.577666997909546
25,0.030303110950626433,107.58253479003906,0.8250435590744019,156.34542846679688,161.27830505371094,162.65562438964844,3.549955368041992,0.09221877157688141,1.5764539241790771
26,0.029420188046060503,106.30032348632812,0.8269659876823425,156.5271759033203,161.50511169433594,162.6079864501953,3.5436196327209473,0.09151813387870789,1.5716209411621094
27,0.030504518013913184,105.14271545410156,0.8291224241256714,156.7240753173828,161.68580627441406,162.5529022216797,3.5353126525878906,0.089850515127182,1.5710992813110352
28,0.02994104300159961,103.3709716796875,0.831360936164856,156.90118408203125,161.88548278808594,162.49803161621094,3.528709650039673,0.0880642980337143,1.5705773830413818
29,0.028158863016869873,101.86851501464844,0.8332797884941101,157.06484985351562,162.09512329101562,162.43601989746094,3.5207369327545166,0.08555421978235245,1.5715970993041992
30,0.028088227030821145,99.9935302734375,0.8353835940361023,157.2264862060547,162.3399200439453,162.39222717285156,3.51338529586792,0.08494805544614792,1.5698286294937134
31,0.028411338047590107,98.5452880859375,0.8375815153121948,157.39186096191406,162.55923461914062,162.36892700195312,3.5059890747070312,0.08434571325778961,1.568743348121643
32,0.028246304020285606,97.06764221191406,0.8395618200302124,157.55747985839844,162.7806854248047,162.3350830078125,3.499129056930542,0.08288419246673584,1.5675837993621826
33,0.028594214003533125,95.58773803710938,0.8415743708610535,157.73550415039062,163.00682067871094,162.2887420654297,3.49276065826416,0.08188959211111069,1.563646912574768
34,0.028799519990570843,94.37310791015625,0.8437426686286926,157.90591430664062,163.2240447998047,162.25833129882812,3.486769914627075,0.08028936386108398,1.5600368976593018
35,0.029457171040121466,93.15380859375,0.8456016182899475,158.07830810546875,163.45816040039062,162.23558044433594,3.482163906097412,0.08011993020772934,1.5562282800674438
36,0.029472890950273722,92.32022857666016,0.8472470641136169,158.2623748779297,163.65646362304688,162.21221923828125,3.4759061336517334,0.0778784453868866,1.55685293674469
37,0.02930428902618587,90.76368713378906,0.8491302728652954,158.44728088378906,163.88641357421875,162.18727111816406,3.469343423843384,0.07655439525842667,1.5554730892181396
38,0.02937998395645991,89.34940338134766,0.8511272072792053,158.63165283203125,164.10968017578125,162.15481567382812,3.464099168777466,0.07720212638378143,1.5546375513076782
39,0.02821040101116523,88.3370590209961,0.8529117107391357,158.8223419189453,164.31687927246094,162.11866760253906,3.4566638469696045,0.07514386624097824,1.5557297468185425
40,0.028609002009034157,86.57447052001953,0.8551483154296875,159.0244140625,164.5397491455078,162.11026000976562,3.4490702152252197,0.0729418396949768,1.5551568269729614
41,0.028058986994437873,84.84326934814453,0.8574642539024353,159.22520446777344,164.75047302246094,162.0916290283203,3.441465139389038,0.07212236523628235,1.5549954175949097
42,0.02826050599105656,83.24464416503906,0.8597046732902527,159.41983032226562,164.9842529296875,162.06997680664062,3.4347989559173584,0.07175475358963013,1.5541620254516602
43,0.028616835013963282,81.8782958984375,0.8617821335792542,159.61900329589844,165.22479248046875,162.0240478515625,3.428924322128296,0.07090175896883011,1.5531909465789795
44,0.028824943001382053,80.59478759765625,0.8637847304344177,159.82237243652344,165.46371459960938,161.99908447265625,3.422328233718872,0.0701984092593193,1.55350661277771
45,0.029338681022636592,79.12992095947266,0.8659136295318604,160.03541564941406,165.70489501953125,161.9840545654297,3.414821147918701,0.070731982588768,1.552099347114563
46,0.02784304297529161,77.73753356933594,0.8683967590332031,160.2606201171875,165.92153930664062,161.96681213378906,3.4061923027038574,0.06926142424345016,1.5508712530136108
47,0.02827902598073706,75.94585418701172,0.8709276914596558,160.4878387451172,166.1765594482422,161.91409301757812,3.3993194103240967,0.06699026376008987,1.5524506568908691
48,0.028943853976670653,74.17422485351562,0.8731614947319031,160.72073364257812,166.3992919921875,161.91278076171875,3.3913490772247314,0.06780178099870682,1.5520410537719727
49,0.028905757993925363,72.67149353027344,0.8757067918777466,160.96116638183594,166.62770080566406,161.9143524169922,3.3832151889801025,0.06919290125370026,1.5513288974761963
50,0.02909275598358363,71.21243286132812,0.8783220648765564,161.2054901123047,166.8607940673828,161.90708923339844,3.3777763843536377,0.06984374672174454,1.5524650812149048
51,0.02889410499483347,70.00382995605469,0.8805790543556213,161.4463348388672,167.0916748046875,161.9139862060547,3.371567964553833,0.07150568068027496,1.551750659942627
52,0.02798093599267304,68.88727569580078,0.882941484451294,161.6913299560547,167.32257080078125,161.90536499023438,3.3634660243988037,0.0728507936000824,1.5521329641342163
53,0.028979643946513534,67.36837005615234,0.8856784701347351,161.95408630371094,167.53965759277344,161.91690063476562,3.354879379272461,0.07607017457485199,1.5518310070037842
54,0.028646686987485737,66.00588989257812,0.8884077668190002,162.22862243652344,167.7755889892578,161.92657470703125,3.3482775688171387,0.07554421573877335,1.552038550376892
55,0.029026751988567412,64.51210021972656,0.8910128474235535,162.50355529785156,167.98902893066406,161.95217895507812,3.3399369716644287,0.07491796463727951,1.5519708395004272
56,0.027367134985979646,62.75066375732422,0.8938059210777283,162.7781524658203,168.20236206054688,161.92698669433594,3.3330869674682617,0.07456698268651962,1.5518537759780884
57,0.028213761979714036,61.274871826171875,0.8963782787322998,163.04922485351562,168.4254913330078,161.91741943359375,3.3261191844940186,0.07481072098016739,1.5512981414794922
58,0.02868741803104058,59.864383697509766,0.8989071846008301,163.31739807128906,168.66656494140625,161.91221618652344,3.321013927459717,0.07449077814817429,1.5504639148712158
59,0.0278642859775573,58.699790954589844,0.9012615084648132,163.58770751953125,168.9153289794922,161.89451599121094,3.315004825592041,0.07436821609735489,1.5509227514266968
