itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027518934977706522,206.89341735839844,0.5452006459236145,170.5522918701172,151.43576049804688,150.9480438232422,3.1366684436798096,0.9400616884231567,1.897025227546692
2,0.02913610398536548,208.59439086914062,0.5495479702949524,170.7774658203125,151.5502166748047,151.0316619873047,3.139500141143799,0.9470690488815308,1.8909707069396973
3,0.02924653800437227,208.6890106201172,0.551608145236969,171.02542114257812,151.7018585205078,151.13331604003906,3.1376185417175293,0.9524123072624207,1.8901997804641724
4,0.03030691499589011,209.11407470703125,0.5539095997810364,171.30743408203125,151.76791381835938,151.2485809326172,3.132622480392456,0.9610459208488464,1.891245722770691
5,0.027543252042960376,210.26756286621094,0.5570468902587891,171.5613555908203,151.86538696289062,151.392333984375,3.1341354846954346,0.9676201343536377,1.8878233432769775
6,0.028482364024966955,210.5742645263672,0.5590184330940247,171.7486114501953,151.98475646972656,151.55908203125,3.130547046661377,0.9701595306396484,1.8878538608551025
7,0.027254518994595855,210.7511749267578,0.5607649683952332,171.98422241210938,152.0591583251953,151.7390594482422,3.1240029335021973,0.9749747514724731,1.8923968076705933
8,0.028180768946185708,211.7535400390625,0.5630689859390259,171.9632568359375,152.1232452392578,151.904052734375,3.11906099319458,0.9549229741096497,1.896440029144287
9,0.029353605990763754,209.44830322265625,0.5613032579421997,172.21783447265625,152.2063446044922,152.0502471923828,3.1139185428619385,0.9681535959243774,1.8973361253738403
10,0.028708515979815274,211.2154541015625,0.565166711807251,172.48748779296875,152.30137634277344,152.22836303710938,3.106074571609497,0.9734088182449341,1.899732232093811
11,0.028064719983376563,212.11135864257812,0.5671505928039551,172.71328735351562,152.36944580078125,152.396240234375,3.1009418964385986,0.9687259197235107,1.9012737274169922
12,0.02890723297605291,211.58152770996094,0.5687182545661926,172.94190979003906,152.51268005371094,152.56594848632812,3.099841356277466,0.9711167216300964,1.8984159231185913
13,0.028980306000448763,211.38323974609375,0.5698629021644592,173.07887268066406,152.59373474121094,152.73915100097656,3.0938243865966797,0.9677407145500183,1.9011902809143066
14,0.027427093009464443,211.19329833984375,0.571194589138031,173.26016235351562,152.66136169433594,152.90487670898438,3.09021258354187,0.963089108467102,1.900312900543213
15,0.028243652021046728,210.40228271484375,0.5723644495010376,173.435791015625,152.74749755859375,153.07032775878906,3.088702440261841,0.9594473838806152,1.8991641998291016
16,0.028905948041938245,209.64869689941406,0.5733221173286438,173.62203979492188,152.85015869140625,153.23663330078125,3.0875842571258545,0.9606444835662842,1.8982501029968262
17,0.027415358985308558,209.54281616210938,0.5744607448577881,173.826171875,152.978271484375,153.41110229492188,3.085397481918335,0.9649720788002014,1.8980010747909546
18,0.02870775299379602,209.92807006835938,0.575381338596344,173.964111328125,153.0689239501953,153.5849609375,3.082219362258911,0.9584497809410095,1.8981871604919434
19,0.027150273032020777,208.9767303466797,0.5768191814422607,174.1465606689453,153.09194946289062,153.76780700683594,3.0789029598236084,0.9577080607414246,1.8979849815368652
20,0.028214149991981685,208.81553649902344,0.5779951214790344,174.33587646484375,153.12826538085938,153.91677856445312,3.0773684978485107,0.9547868371009827,1.895976185798645
21,0.02700145199196413,208.12112426757812,0.5789619088172913,174.57894897460938,153.15672302246094,154.08599853515625,3.0720441341400146,0.958634078502655,1.899391531944275
22,0.027919427026063204,209.01983642578125,0.5799168944358826,174.6975860595703,153.23953247070312,154.25917053222656,3.0696611404418945,0.9483834505081177,1.8990778923034668
23,0.02883155702147633,207.51022338867188,0.5811795592308044,174.90597534179688,153.27842712402344,154.43931579589844,3.0671722888946533,0.953065037727356,1.897618055343628
24,0.027399828017223626,207.91470336914062,0.5823022127151489,175.05242919921875,153.30149841308594,154.62335205078125,3.0642929077148438,0.9489606022834778,1.897093653678894
25,0.028069554013200104,207.2728271484375,0.5834333300590515,175.19151306152344,153.36529541015625,154.79196166992188,3.0589797496795654,0.9457277655601501,1.895749807357788
26,0.02880152896977961,206.70724487304688,0.5845968723297119,175.359619140625,153.41702270507812,154.96824645996094,3.0569210052490234,0.944471001625061,1.8933755159378052
