itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028483288013376296,121.89053344726562,0.3448604643344879,199.9970703125,209.14906311035156,163.64144897460938,2.960672378540039,0.14678816497325897,0.8878553509712219
2,0.030061579018365592,117.306884765625,0.36641809344291687,199.37916564941406,208.99417114257812,163.83985900878906,2.9630188941955566,0.1626141220331192,0.9170060753822327
3,0.029592900013085455,111.78898620605469,0.39254313707351685,198.78634643554688,208.77378845214844,163.9873504638672,2.9609408378601074,0.18041469156742096,0.9432932734489441
4,0.0292740740114823,106.11685180664062,0.4188968539237976,198.21690368652344,208.5147247314453,164.121337890625,2.961268424987793,0.20171955227851868,0.9766629934310913
5,0.029673142009414732,99.66371154785156,0.4519812762737274,197.676025390625,208.2010955810547,164.1903076171875,2.9612507820129395,0.2215866595506668,1.0044106245040894
6,0.02963077201275155,94.31950378417969,0.4821246862411499,197.19151306152344,207.9055633544922,164.22474670410156,2.96292781829834,0.2459581196308136,1.0358062982559204
7,0.029420715000014752,89.02784729003906,0.5153843760490417,196.76414489746094,207.4777374267578,164.26608276367188,2.9611833095550537,0.2650142014026642,1.0737285614013672
8,0.029010450991336256,82.52638244628906,0.5500739812850952,196.39144897460938,207.18016052246094,164.33932495117188,2.958357095718384,0.2813872992992401,1.1017744541168213
9,0.029419986996799707,77.92958068847656,0.5755219459533691,196.07827758789062,206.70620727539062,164.38580322265625,2.9592719078063965,0.29966434836387634,1.1295965909957886
10,0.029447819979395717,74.4930419921875,0.6004285216331482,195.8484344482422,206.3078155517578,164.43057250976562,2.959305763244629,0.31246426701545715,1.1485283374786377
11,0.029898372013121843,72.42434692382812,0.6165847778320312,195.6318359375,205.80506896972656,164.45799255371094,2.9619407653808594,0.3269414007663727,1.172956943511963
12,0.02965530101209879,70.60528564453125,0.6354119777679443,195.45431518554688,205.4216766357422,164.47726440429688,2.9603915214538574,0.3356304168701172,1.1936399936676025
13,0.03017589496448636,68.60096740722656,0.6481648087501526,195.3043212890625,204.9605712890625,164.50648498535156,2.960547924041748,0.3419603407382965,1.2190619707107544
14,0.0298729200148955,66.50593566894531,0.6614742875099182,195.15679931640625,204.3768310546875,164.4855499267578,2.959723949432373,0.3464612662792206,1.2418402433395386
15,0.028612468973733485,64.64067840576172,0.6725829839706421,194.99476623535156,203.91990661621094,164.5029296875,2.967633008956909,0.34623274207115173,1.2560230493545532
16,0.028382935968693346,64.2939453125,0.6801796555519104,194.8328857421875,203.41578674316406,164.4960174560547,2.9708871841430664,0.3457344174385071,1.2701082229614258
17,0.028102229989599437,63.32872772216797,0.6875464916229248,194.69448852539062,202.89271545410156,164.5012664794922,2.9692585468292236,0.346367746591568,1.2859809398651123
18,0.028533584030810744,61.95246124267578,0.6946468949317932,194.55650329589844,202.44322204589844,164.4748077392578,2.9704036712646484,0.3443183898925781,1.2963495254516602
19,0.02855339995585382,60.93773651123047,0.6999332904815674,194.41844177246094,201.9590606689453,164.4842529296875,2.9696998596191406,0.339210569858551,1.310203194618225
20,0.028572203998919576,59.16188049316406,0.7065168023109436,194.25347900390625,201.4609375,164.52731323242188,2.970079183578491,0.33361735939979553,1.3216557502746582
21,0.028630856017116457,57.56147766113281,0.7123338580131531,194.09864807128906,200.94808959960938,164.56739807128906,2.967893362045288,0.32801002264022827,1.3353092670440674
22,0.02840814902447164,55.765419006347656,0.7192110419273376,193.91127014160156,200.50955200195312,164.54376220703125,2.968524217605591,0.3212266266345978,1.34119713306427
23,0.028377871960401535,54.20834732055664,0.7238314747810364,193.73660278320312,200.0259246826172,164.57296752929688,2.968242883682251,0.31193724274635315,1.3474177122116089
24,0.028543611988425255,52.11817169189453,0.7294900417327881,193.52011108398438,199.49179077148438,164.5938262939453,2.9692654609680176,0.30273711681365967,1.3604875802993774
25,0.028700492985080928,50.213748931884766,0.7370068430900574,193.33477783203125,198.9636993408203,164.6147918701172,2.9695029258728027,0.2942560315132141,1.3656123876571655
26,0.02830885595176369,48.31912612915039,0.7434847354888916,193.1008758544922,198.4650421142578,164.6096954345703,2.9714388847351074,0.2833819091320038,1.3766930103302002
27,0.02830164396436885,46.323036193847656,0.7509865760803223,192.8870086669922,197.9979248046875,164.6168670654297,2.9653208255767822,0.27197155356407166,1.3819162845611572
28,0.028640084026847035,43.538822174072266,0.75848788022995,192.64097595214844,197.51040649414062,164.63250732421875,2.960327625274658,0.2618296444416046,1.3949308395385742
29,0.028439469984732568,41.582427978515625,0.7671400308609009,192.3765106201172,197.0087432861328,164.6629638671875,2.955547332763672,0.24981781840324402,1.4089329242706299
30,0.028361231030430645,39.788002014160156,0.7773440480232239,192.10194396972656,196.48712158203125,164.64801025390625,2.949862241744995,0.2352389246225357,1.4190493822097778
31,0.028596374031621963,37.66484832763672,0.7874932289123535,191.82435607910156,196.00828552246094,164.65402221679688,2.945007085800171,0.22317467629909515,1.426478624343872
32,0.028408112993929535,36.137413024902344,0.796661376953125,191.52935791015625,195.47991943359375,164.63511657714844,2.937875270843506,0.2116381973028183,1.4393209218978882
33,0.028695785033050925,35.96076202392578,0.8077173829078674,191.22743225097656,194.92691040039062,164.65403747558594,2.9320333003997803,0.1972222775220871,1.45404851436615
34,0.029498110990971327,36.311378479003906,0.8196591734886169,190.914306640625,194.42678833007812,164.66912841796875,2.927847146987915,0.18474915623664856,1.4635428190231323
35,0.029252411040943116,36.477691650390625,0.8297561407089233,190.5875701904297,193.8874053955078,164.69769287109375,2.9232709407806396,0.17088273167610168,1.47396719455719
36,0.028873325034510344,37.07162094116211,0.8407634496688843,190.27056884765625,193.3780059814453,164.7261505126953,2.92059588432312,0.1578802764415741,1.4866454601287842
37,0.02867696899920702,38.187156677246094,0.8514678478240967,189.9480438232422,192.8844757080078,164.77972412109375,2.9162983894348145,0.14388734102249146,1.498656988143921
38,0.028744935989379883,39.603145599365234,0.8620088696479797,189.6248321533203,192.38497924804688,164.80657958984375,2.912909507751465,0.12906810641288757,1.5060218572616577
39,0.028352509951218963,40.36687469482422,0.871816098690033,189.29180908203125,191.89694213867188,164.83680725097656,2.9092776775360107,0.11753104627132416,1.5141851902008057
40,0.02871011500246823,41.48579788208008,0.881294310092926,188.9635772705078,191.37852478027344,164.872802734375,2.9062156677246094,0.10318799316883087,1.5236157178878784
41,0.02849438099656254,42.79200744628906,0.8911983966827393,188.6455535888672,190.86634826660156,164.94784545898438,2.9042344093322754,0.0908360704779625,1.5313715934753418
42,0.02900439698714763,43.77106475830078,0.9000041484832764,188.32798767089844,190.39183044433594,164.98255920410156,2.9021825790405273,0.07974795252084732,1.5374971628189087
43,0.02913867001188919,44.61322021484375,0.9074987769126892,188.0048828125,189.93670654296875,165.04608154296875,2.902158737182617,0.06874033063650131,1.5436204671859741
44,0.029246971011161804,45.18396759033203,0.9145950675010681,187.6990966796875,189.48948669433594,165.1204376220703,2.9031875133514404,0.05879458785057068,1.5521349906921387
45,0.029292868974152952,45.87994384765625,0.9215753674507141,187.3904266357422,189.0481719970703,165.2207489013672,2.9019157886505127,0.05148804560303688,1.5603729486465454
46,0.028425531985703856,46.81270217895508,0.92689049243927,187.12872314453125,188.6885528564453,165.30694580078125,2.904747486114502,0.04631225764751434,1.5643973350524902
47,0.029388225986622274,46.58916473388672,0.9306344389915466,186.8793487548828,188.33535766601562,165.42874145507812,2.9094061851501465,0.042407140135765076,1.5691097974777222
48,0.02907210204284638,46.10447311401367,0.9341592788696289,186.63418579101562,187.97317504882812,165.51019287109375,2.9143002033233643,0.038573019206523895,1.5708588361740112
49,0.027726600994355977,45.23603439331055,0.9374825954437256,186.40406799316406,187.6470947265625,165.60626220703125,2.92030668258667,0.036366838961839676,1.5734381675720215
50,0.027887497970368713,44.2479248046875,0.9405544400215149,186.1879119873047,187.33389282226562,165.67950439453125,2.927398204803467,0.03373515233397484,1.5738495588302612
51,0.028997841000091285,42.87714767456055,0.9435951113700867,185.9813690185547,187.03468322753906,165.75106811523438,2.9344704151153564,0.03203858807682991,1.5727131366729736
