itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027601089037489146,127.05307006835938,0.650333821773529,173.74044799804688,181.3845672607422,190.0424041748047,3.158498764038086,-0.3302934467792511,1.2143381834030151
2,0.028778605978004634,120.96102905273438,0.6710605621337891,173.87445068359375,181.37677001953125,190.07785034179688,3.1678082942962646,-0.3141421377658844,1.2409956455230713
3,0.030005350010469556,115.00396728515625,0.6918017864227295,174.00115966796875,181.38812255859375,190.10183715820312,3.1786792278289795,-0.2997798025608063,1.2709370851516724
4,0.028776634950190783,108.80675506591797,0.7156708836555481,174.12364196777344,181.396484375,190.08987426757812,3.189554214477539,-0.2835429012775421,1.3033740520477295
5,0.029182569007389247,101.93854522705078,0.7425273656845093,174.2428436279297,181.37025451660156,190.0589599609375,3.199772357940674,-0.26564088463783264,1.336401343345642
6,0.028090767969843,94.7185287475586,0.7701454162597656,174.36302185058594,181.3167724609375,189.9980010986328,3.207996129989624,-0.24883730709552765,1.368160605430603
7,0.027973468997515738,87.78387451171875,0.7958840131759644,174.48936462402344,181.31234741210938,189.90455627441406,3.214855909347534,-0.23053789138793945,1.3977394104003906
8,0.028779629967175424,80.93162536621094,0.8195294737815857,174.60562133789062,181.2420196533203,189.7681884765625,3.220712661743164,-0.21209678053855896,1.425365924835205
9,0.029017595981713384,74.31121063232422,0.8410905003547668,174.6988525390625,181.145263671875,189.59378051757812,3.2244396209716797,-0.19324345886707306,1.4509440660476685
10,0.029167758009862155,67.91677856445312,0.8603048324584961,174.7935333251953,181.09756469726562,189.38296508789062,3.2269303798675537,-0.17622239887714386,1.4746465682983398
11,0.02899139397777617,62.00706100463867,0.8761780858039856,174.8824462890625,181.04608154296875,189.13232421875,3.226583480834961,-0.16004036366939545,1.4969282150268555
12,0.027787216007709503,56.35094451904297,0.8897295594215393,174.9679718017578,180.98158264160156,188.8779754638672,3.224931240081787,-0.14627212285995483,1.5152149200439453
13,0.028338033996988088,51.57716751098633,0.8991270065307617,175.05569458007812,180.87010192871094,188.57595825195312,3.223336696624756,-0.13410310447216034,1.5258114337921143
14,0.028541294974274933,48.14838790893555,0.9053614735603333,175.14462280273438,180.84767150878906,188.2809600830078,3.2199769020080566,-0.12388649582862854,1.5357564687728882
15,0.02892534201964736,45.01971435546875,0.9104911684989929,175.23036193847656,180.8280487060547,187.9666748046875,3.215930223464966,-0.11446360498666763,1.5446979999542236
16,0.027900943998247385,42.0999755859375,0.9147331118583679,175.32644653320312,180.8317108154297,187.62997436523438,3.211510419845581,-0.10684281587600708,1.5512688159942627
17,0.028357521980069578,39.72175598144531,0.9185537099838257,175.4268798828125,180.83682250976562,187.29257202148438,3.207726001739502,-0.09859394282102585,1.5544251203536987
18,0.028515102982055396,37.822120666503906,0.9218525886535645,175.5237579345703,180.83200073242188,186.984130859375,3.203916072845459,-0.09199725836515427,1.5579568147659302
19,0.02905266499146819,36.07624435424805,0.9245717525482178,175.62384033203125,180.8723602294922,186.65586853027344,3.1999497413635254,-0.08611093461513519,1.563103437423706
20,0.029122902953531593,34.131282806396484,0.9273931384086609,175.7262725830078,180.8872833251953,186.301025390625,3.1970772743225098,-0.08107185363769531,1.5668326616287231
21,0.027531708008609712,32.51008605957031,0.92988520860672,175.83148193359375,180.94277954101562,185.98428344726562,3.191363573074341,-0.07736648619174957,1.5690747499465942
22,0.028545659966766834,31.24905014038086,0.9320175647735596,175.93698120117188,180.9561309814453,185.66612243652344,3.1898627281188965,-0.07366538792848587,1.5681836605072021
23,0.02853559603681788,30.572505950927734,0.9339367151260376,176.0416259765625,180.96966552734375,185.32249450683594,3.187828302383423,-0.07031264156103134,1.56875741481781
24,0.02880652400199324,29.673067092895508,0.9359230995178223,176.1418914794922,181.01478576660156,185.00509643554688,3.1852102279663086,-0.06905554980039597,1.568782091140747
25,0.027399362006690353,29.130184173583984,0.9376904964447021,176.24179077148438,181.03326416015625,184.658203125,3.182880401611328,-0.06603390723466873,1.5706448554992676
26,0.028567628003656864,28.0659122467041,0.9396622776985168,176.3465576171875,181.06996154785156,184.33465576171875,3.178036689758301,-0.06358098238706589,1.5709422826766968
27,0.02852413000073284,27.309480667114258,0.9416171908378601,176.44651794433594,181.08901977539062,184.01422119140625,3.174239158630371,-0.061693694442510605,1.5709457397460938
28,0.02755730802891776,26.709896087646484,0.9433886408805847,176.5449981689453,181.12432861328125,183.6910858154297,3.1714329719543457,-0.06000940129160881,1.5714012384414673
29,0.028232285985723138,26.08840560913086,0.9451176524162292,176.64486694335938,181.1637420654297,183.37548828125,3.167656183242798,-0.05829470232129097,1.5732601881027222
30,0.027961912972386926,25.30860710144043,0.9468821287155151,176.74380493164062,181.14395141601562,183.0690155029297,3.164956569671631,-0.05712399259209633,1.57430100440979
31,0.02885275799781084,24.74253273010254,0.9484131336212158,176.8414306640625,181.13880920410156,182.7401580810547,3.162991762161255,-0.05589836835861206,1.5750410556793213
32,0.028874788957182318,24.184326171875,0.9500362277030945,176.93882751464844,181.13259887695312,182.43710327148438,3.1612331867218018,-0.0546705462038517,1.5753988027572632
33,0.028707357996609062,23.703134536743164,0.951552152633667,177.0312042236328,181.1141815185547,182.12350463867188,3.1605091094970703,-0.0530359148979187,1.5740076303482056
34,0.027428304019849747,23.32343864440918,0.9530364274978638,177.12289428710938,181.09544372558594,181.80184936523438,3.158768892288208,-0.050537802278995514,1.5742048025131226
35,0.02790440700482577,22.648269653320312,0.9546144008636475,177.2127227783203,181.0811309814453,181.51089477539062,3.1565258502960205,-0.049046337604522705,1.5747395753860474
36,0.02792762900935486,22.152645111083984,0.9560354351997375,177.30564880371094,181.07264709472656,181.21531677246094,3.1536991596221924,-0.047749150544404984,1.5762845277786255
37,0.027961963962297887,21.630584716796875,0.9574617147445679,177.39730834960938,181.06646728515625,180.92283630371094,3.1530792713165283,-0.04642606899142265,1.5755908489227295
38,0.028579303005244583,21.225252151489258,0.958763837814331,177.48843383789062,181.0535125732422,180.63819885253906,3.1508166790008545,-0.04562065377831459,1.5744028091430664
39,0.027782244025729597,21.06669044494629,0.9601020216941833,177.57769775390625,181.0417938232422,180.34324645996094,3.148822069168091,-0.04379914328455925,1.5727243423461914
40,0.02807144302641973,20.766719818115234,0.9614550471305847,177.6631317138672,181.03033447265625,180.05166625976562,3.147818088531494,-0.04265312850475311,1.5728474855422974
41,0.02866377297323197,20.33676528930664,0.9627587795257568,177.74900817871094,181.0153045654297,179.75555419921875,3.146876335144043,-0.041337333619594574,1.5756175518035889
42,0.02783425699453801,19.635648727416992,0.9641203880310059,177.8340606689453,181.00881958007812,179.47305297851562,3.1467092037200928,-0.04027535021305084,1.575791358947754
43,0.028164639021269977,19.169652938842773,0.9653565287590027,177.9150848388672,180.9824676513672,179.1923370361328,3.1457571983337402,-0.0390658937394619,1.5766364336013794
44,0.028510919015388936,18.695812225341797,0.9665122628211975,177.99607849121094,180.9846649169922,178.92469787597656,3.1447222232818604,-0.038189847022295,1.576299786567688
45,0.02873514499515295,18.396461486816406,0.9676180481910706,178.07765197753906,180.9835205078125,178.6512908935547,3.143183469772339,-0.036996711045503616,1.5751099586486816
46,0.027716361975762993,18.151039123535156,0.9687777161598206,178.154541015625,180.98126220703125,178.37405395507812,3.1421468257904053,-0.035396758466959,1.5733314752578735
47,0.027764416998252273,17.833383560180664,0.9699360132217407,178.23057556152344,180.93531799316406,178.11839294433594,3.141582489013672,-0.03381361812353134,1.5745922327041626
48,0.028321415011305362,17.270524978637695,0.9709693193435669,178.30470275878906,180.95362854003906,177.8480682373047,3.1397151947021484,-0.03209276124835014,1.575263500213623
49,0.027462153986562043,16.863597869873047,0.9720630645751953,178.37718200683594,180.93247985839844,177.5784149169922,3.1385390758514404,-0.03179096803069115,1.5755773782730103
50,0.027985450986307114,16.648231506347656,0.9731155037879944,178.45037841796875,180.9298553466797,177.3149871826172,3.1383109092712402,-0.030953822657465935,1.576165795326233
51,0.028094921028241515,16.24078941345215,0.9741202592849731,178.520263671875,180.9270782470703,177.0478057861328,3.1374361515045166,-0.02981581725180149,1.5755014419555664
52,0.028429765021428466,15.918683052062988,0.9751495718955994,178.58782958984375,180.92153930664062,176.7825164794922,3.1368837356567383,-0.029042357578873634,1.5746963024139404
53,0.027232949039898813,15.625173568725586,0.9761325120925903,178.65304565429688,180.9290008544922,176.5249786376953,3.1366093158721924,-0.02804248221218586,1.5739946365356445
54,0.028194751008413732,15.268299102783203,0.9771071076393127,178.71705627441406,180.92897033691406,176.2723388671875,3.1363422870635986,-0.027477750554680824,1.573286771774292
55,0.027851528022438288,14.985519409179688,0.9780303239822388,178.77915954589844,180.93600463867188,176.0233154296875,3.1366939544677734,-0.026604918763041496,1.5738998651504517
56,0.027947850991040468,14.523934364318848,0.9789136648178101,178.8408660888672,180.92735290527344,175.7822265625,3.1366052627563477,-0.025715675204992294,1.5738126039505005
