itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02931720996275544,169.03424072265625,0.5675999522209167,168.47901916503906,184.60427856445312,196.3512420654297,2.6180737018585205,0.05142391100525856,1.9629309177398682
2,0.03088186396053061,164.52020263671875,0.5872918367385864,168.6215057373047,184.88375854492188,196.15695190429688,2.620415210723877,0.03447571396827698,1.9377856254577637
3,0.029911315999925137,160.13131713867188,0.6073146462440491,168.77809143066406,185.1544952392578,195.96250915527344,2.6248016357421875,0.015105785802006721,1.911648154258728
4,0.02967735700076446,155.4366912841797,0.6290209889411926,168.9419403076172,185.4219207763672,195.78952026367188,2.628772020339966,-0.0029440687503665686,1.886012315750122
5,0.030030023015569896,151.16677856445312,0.6501052975654602,169.10911560058594,185.67568969726562,195.57464599609375,2.636312246322632,-0.02040179818868637,1.8618029356002808
6,0.030004811997059733,146.7122802734375,0.6708401441574097,169.29971313476562,185.9686737060547,195.37550354003906,2.6443729400634766,-0.03704194352030754,1.8371328115463257
7,0.02955019602086395,142.38546752929688,0.6913322806358337,169.52401733398438,186.2345733642578,195.19557189941406,2.6537439823150635,-0.050188541412353516,1.8116768598556519
8,0.031032486993353814,137.9832763671875,0.711135745048523,169.7523651123047,186.4857177734375,195.00729370117188,2.6655519008636475,-0.06258586794137955,1.7889221906661987
9,0.03019851603312418,133.66395568847656,0.7290021777153015,169.99583435058594,186.72103881835938,194.83937072753906,2.6763205528259277,-0.07357705384492874,1.7648533582687378
10,0.029694249969907105,129.56207275390625,0.7459749579429626,170.24659729003906,186.93783569335938,194.63148498535156,2.6897311210632324,-0.08238054811954498,1.7402344942092896
11,0.0298864470096305,125.06610107421875,0.7625076770782471,170.50897216796875,187.107421875,194.4158477783203,2.705209732055664,-0.08788037300109863,1.7195522785186768
12,0.03003150603035465,120.61415100097656,0.7766183614730835,170.75697326660156,187.24960327148438,194.20602416992188,2.717778444290161,-0.09381049871444702,1.7004755735397339
13,0.02928671397967264,116.93579864501953,0.7885822653770447,171.0243377685547,187.38323974609375,193.9803009033203,2.7323546409606934,-0.09670890122652054,1.6823875904083252
14,0.028833791031502187,112.94197082519531,0.7997084259986877,171.30564880371094,187.53369140625,193.7472686767578,2.748775005340576,-0.0970751941204071,1.6676753759384155
15,0.028865555999800563,108.8414077758789,0.8098090291023254,171.58447265625,187.61451721191406,193.498046875,2.7655529975891113,-0.09528087824583054,1.6551024913787842
16,0.028497190971393138,104.71881866455078,0.8188261389732361,171.8689727783203,187.72622680664062,193.33529663085938,2.7820844650268555,-0.09331168979406357,1.644447684288025
17,0.02899208600865677,100.88465881347656,0.827135443687439,172.15139770507812,187.76731872558594,193.10720825195312,2.7969961166381836,-0.08929004520177841,1.636694312095642
18,0.028636486968025565,97.31171417236328,0.8343036770820618,172.40663146972656,187.7908477783203,192.87281799316406,2.8107242584228516,-0.08610646426677704,1.6318821907043457
19,0.028772660007234663,94.21267700195312,0.8403638601303101,172.69287109375,187.8297576904297,192.61123657226562,2.827282428741455,-0.08104316145181656,1.6272553205490112
20,0.02951430802932009,90.49263000488281,0.8479103446006775,172.9686737060547,187.8477325439453,192.3347930908203,2.8411104679107666,-0.07536592334508896,1.6227736473083496
21,0.028513445984572172,87.15420532226562,0.8541916608810425,173.23626708984375,187.84764099121094,192.08871459960938,2.8534953594207764,-0.07115352153778076,1.6176484823226929
22,0.028041744022630155,84.14086151123047,0.8596600294113159,173.48190307617188,187.84730529785156,191.84092712402344,2.8663108348846436,-0.06829919666051865,1.6153182983398438
23,0.028274162963498384,81.37802124023438,0.8646742701530457,173.7297821044922,187.81906127929688,191.57015991210938,2.8776307106018066,-0.0640653595328331,1.611048936843872
24,0.028352819965220988,78.56947326660156,0.8695581555366516,173.9726104736328,187.7481231689453,191.30540466308594,2.8874478340148926,-0.060943592339754105,1.6084239482879639
25,0.028113907959777862,76.20987701416016,0.8738322257995605,174.2113037109375,187.70159912109375,191.02294921875,2.897906541824341,-0.059460341930389404,1.60465407371521
26,0.028261649946216494,73.79281616210938,0.8780366778373718,174.45323181152344,187.6392822265625,190.74777221679688,2.909599542617798,-0.056443504989147186,1.6023890972137451
27,0.02877232601167634,71.15805053710938,0.8823658227920532,174.678955078125,187.59722900390625,190.4727783203125,2.9199090003967285,-0.05572842061519623,1.5992552042007446
28,0.02884943800745532,68.89451599121094,0.886026918888092,174.9058074951172,187.48451232910156,190.1832733154297,2.9292476177215576,-0.05272446200251579,1.597631812095642
29,0.028957270027603954,66.66089630126953,0.8897988796234131,175.12928771972656,187.4074249267578,189.8946990966797,2.938962936401367,-0.05085279047489166,1.5933866500854492
30,0.02914581698132679,64.29721069335938,0.8937159776687622,175.34063720703125,187.30552673339844,189.61312866210938,2.948225498199463,-0.048485975712537766,1.5925925970077515
31,0.027922071982175112,62.2027587890625,0.8970652222633362,175.5461883544922,187.19789123535156,189.322021484375,2.9560012817382812,-0.047492094337940216,1.5909537076950073
32,0.028416619985364377,60.405765533447266,0.9001491665840149,175.74147033691406,187.0984344482422,189.01283264160156,2.9630792140960693,-0.04647039249539375,1.5913528203964233
33,0.027857662993483245,58.844581604003906,0.9030225276947021,175.9291534423828,187.00289916992188,188.71119689941406,2.9746060371398926,-0.044282879680395126,1.5948749780654907
34,0.028565792948938906,56.683433532714844,0.9061208963394165,176.11227416992188,186.84893798828125,188.40240478515625,2.9819982051849365,-0.04445250332355499,1.5910789966583252
35,0.028644880978390574,54.88058090209961,0.9091509580612183,176.2872314453125,186.69598388671875,188.12049865722656,2.9885168075561523,-0.044516339898109436,1.5880054235458374
36,0.027615732979029417,53.298606872558594,0.9118797779083252,176.45982360839844,186.56089782714844,187.82839965820312,2.9935760498046875,-0.04398196563124657,1.5843935012817383
37,0.02828008501091972,51.86837387084961,0.9143955707550049,176.6256103515625,186.42703247070312,187.53880310058594,2.9998908042907715,-0.042009033262729645,1.583088755607605
