itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027850157988723367,276.3409118652344,0.4236794710159302,163.92977905273438,171.17616271972656,173.01431274414062,2.340317487716675,-1.0230231285095215,0.9524355530738831
2,0.027701247949153185,291.5441589355469,0.5069562196731567,164.5226287841797,171.17208862304688,173.4774932861328,2.324357748031616,-1.0539637804031372,0.9436839818954468
3,0.027510911982972175,297.75238037109375,0.53354412317276,165.11146545410156,171.1258087158203,173.88726806640625,2.313938617706299,-1.0755430459976196,0.936099648475647
4,0.028384831035509706,301.9764404296875,0.5519420504570007,165.730224609375,171.05206298828125,174.2114715576172,2.301933526992798,-1.0948110818862915,0.9298484921455383
5,0.02773687499575317,305.70855712890625,0.5703984498977661,166.3997802734375,170.97097778320312,174.4796142578125,2.2884340286254883,-1.120442271232605,0.9213133454322815
6,0.028958147973753512,310.6552734375,0.5909327864646912,167.0421600341797,170.9644012451172,174.67242431640625,2.2732932567596436,-1.1334298849105835,0.9124701619148254
7,0.02679637703113258,313.0306701660156,0.6053109169006348,167.7107696533203,170.9469451904297,174.83668518066406,2.2627015113830566,-1.147053599357605,0.9068422317504883
8,0.02666302298894152,315.4339294433594,0.6171525120735168,168.33457946777344,170.9351348876953,174.97695922851562,2.254401206970215,-1.1556730270385742,0.9036737680435181
9,0.02781113999662921,316.8437805175781,0.6258258819580078,168.91500854492188,170.87747192382812,175.12001037597656,2.242182731628418,-1.1629215478897095,0.8956905007362366
10,0.02679348102537915,318.0344543457031,0.6346408724784851,169.48126220703125,170.8380584716797,175.2439422607422,2.232412815093994,-1.169411540031433,0.8892751336097717
11,0.026475712016690522,319.03997802734375,0.6420310139656067,170.04835510253906,170.88906860351562,175.349853515625,2.2259035110473633,-1.1724060773849487,0.8862809538841248
12,0.027899086009711027,319.30328369140625,0.647294819355011,170.5698699951172,170.8303985595703,175.4649658203125,2.2190966606140137,-1.1812973022460938,0.8802663683891296
13,0.027409482980147004,320.8037109375,0.6528711318969727,171.0277862548828,170.8905487060547,175.5631866455078,2.211878776550293,-1.1824392080307007,0.8741419315338135
14,0.02742362004937604,320.7217102050781,0.6571455001831055,171.4859161376953,170.79022216796875,175.667724609375,2.2038958072662354,-1.1907883882522583,0.8650394082069397
15,0.02745047997450456,322.1135559082031,0.661544680595398,171.92161560058594,170.84486389160156,175.76039123535156,2.20139741897583,-1.1890559196472168,0.864063024520874
16,0.02708670200081542,321.5418395996094,0.6642753481864929,172.31533813476562,170.8325653076172,175.84288024902344,2.1963160037994385,-1.185606837272644,0.8604233860969543
17,0.02776287100277841,320.64599609375,0.6668334603309631,172.72195434570312,170.84596252441406,175.9300079345703,2.1960396766662598,-1.1864014863967896,0.8603782653808594
18,0.027385817957110703,320.6490783691406,0.6690686345100403,173.0999298095703,170.8595428466797,176.01089477539062,2.1989760398864746,-1.1840331554412842,0.8635708093643188
19,0.02681618696078658,320.1040954589844,0.6707209944725037,173.49790954589844,170.85430908203125,176.0841064453125,2.1969780921936035,-1.1889548301696777,0.8594538569450378
20,0.027595219027716666,320.8842468261719,0.6727883815765381,173.8673095703125,170.91954040527344,176.16847229003906,2.197713851928711,-1.183403491973877,0.8608125448226929
21,0.02732754300814122,319.6675109863281,0.674838662147522,174.23025512695312,170.83799743652344,176.25291442871094,2.1947309970855713,-1.1875354051589966,0.8553392291069031
22,0.02719381800852716,320.3512878417969,0.6766237020492554,174.60557556152344,170.88916015625,176.34645080566406,2.1921205520629883,-1.1814419031143188,0.8530738949775696
23,0.027530259976629168,318.98626708984375,0.6789647340774536,174.94619750976562,170.81089782714844,176.43280029296875,2.187654972076416,-1.1795722246170044,0.8478649854660034
24,0.027552007988560945,318.4915466308594,0.6813152432441711,175.3109893798828,170.7958984375,176.5074005126953,2.1842806339263916,-1.1812355518341064,0.8427609801292419
25,0.028729868994560093,318.64801025390625,0.6830984354019165,175.64207458496094,170.8077392578125,176.57293701171875,2.1805520057678223,-1.1739857196807861,0.8396357893943787
26,0.027153905015438795,317.0645751953125,0.6849592328071594,175.95921325683594,170.83511352539062,176.64564514160156,2.181519031524658,-1.1705557107925415,0.840201199054718
27,0.027412505995016545,316.3473205566406,0.6865399479866028,176.24110412597656,170.8487091064453,176.7109832763672,2.1799185276031494,-1.1669970750808716,0.8391093611717224
28,0.027846282988321036,315.5732727050781,0.6879541873931885,176.53330993652344,170.8590087890625,176.78517150878906,2.179887056350708,-1.1642049551010132,0.8376793265342712
29,0.02689254202414304,314.9681701660156,0.6893242597579956,176.84329223632812,170.82044982910156,176.8537139892578,2.176274061203003,-1.1623611450195312,0.8329622149467468
30,0.02718988200649619,314.4846496582031,0.6909239888191223,177.1244659423828,170.89097595214844,176.9279022216797,2.1796748638153076,-1.1614925861358643,0.8341251015663147
