itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028940239048097283,256.92742919921875,0.27371731400489807,165.83497619628906,179.79884338378906,162.00660705566406,2.8319618701934814,-0.7910016179084778,0.5492035746574402
2,0.030687492049764842,252.54693603515625,0.28623807430267334,166.00039672851562,179.80848693847656,162.3176727294922,2.824728012084961,-0.7759550213813782,0.5458914041519165
3,0.03032483800780028,249.79090881347656,0.2950285077095032,166.22573852539062,179.7157440185547,162.66339111328125,2.8196604251861572,-0.7555555105209351,0.541495144367218
4,0.029916835017502308,246.15835571289062,0.3066294193267822,166.48025512695312,179.73985290527344,163.01255798339844,2.8118200302124023,-0.733576774597168,0.5431973934173584
5,0.029656719998456538,241.80130004882812,0.3178032636642456,166.7616729736328,179.68861389160156,163.39279174804688,2.804704427719116,-0.7123550772666931,0.5412628054618835
6,0.029499087017029524,237.77224731445312,0.3290422856807709,167.05174255371094,179.69407653808594,163.7254180908203,2.802381992340088,-0.6947977542877197,0.5474230647087097
7,0.029203683021478355,234.00144958496094,0.3388920724391937,167.35470581054688,179.610595703125,164.05303955078125,2.7959465980529785,-0.6730518937110901,0.5448966026306152
8,0.028988298028707504,229.93495178222656,0.3506261110305786,167.632568359375,179.5950469970703,164.42022705078125,2.7922985553741455,-0.6517826318740845,0.5470983982086182
9,0.030357857001945376,225.76031494140625,0.3624945282936096,167.86343383789062,179.46958923339844,164.79615783691406,2.7818849086761475,-0.6331839561462402,0.538662314414978
10,0.030008051020558923,222.5444793701172,0.3736639618873596,168.13064575195312,179.44091796875,165.1409454345703,2.7778210639953613,-0.6145813465118408,0.5372669100761414
11,0.02960323099978268,219.06564331054688,0.38358786702156067,168.43939208984375,179.4508056640625,165.5232391357422,2.77923583984375,-0.590351402759552,0.5464568734169006
12,0.029656268015969545,214.13302612304688,0.3950176537036896,168.73471069335938,179.45692443847656,165.90487670898438,2.771397590637207,-0.5720919966697693,0.5398142337799072
13,0.02943256899015978,210.9155731201172,0.4048641324043274,169.06214904785156,179.37539672851562,166.2603302001953,2.7629876136779785,-0.5568398833274841,0.5338631272315979
14,0.02949825196992606,208.1046600341797,0.41404226422309875,169.3148193359375,179.333984375,166.63511657714844,2.759732961654663,-0.5368305444717407,0.5326748490333557
15,0.029589231009595096,204.49468994140625,0.423523873090744,169.6031494140625,179.29798889160156,167.02333068847656,2.754695177078247,-0.5186453461647034,0.5321905016899109
16,0.02914840599987656,201.04588317871094,0.43254798650741577,169.8556671142578,179.29617309570312,167.3733673095703,2.7518396377563477,-0.5024244785308838,0.5321828722953796
17,0.029080121021252126,198.0377960205078,0.43997815251350403,170.09271240234375,179.328125,167.7392120361328,2.749427080154419,-0.4844817519187927,0.535002589225769
18,0.02876728103728965,194.61004638671875,0.44700390100479126,170.3163604736328,179.29100036621094,168.07398986816406,2.7415223121643066,-0.4710843861103058,0.5294530987739563
19,0.0283975190250203,192.26296997070312,0.45360520482063293,170.5437469482422,179.28997802734375,168.43026733398438,2.734283447265625,-0.4605866074562073,0.5229939222335815
20,0.028668006998486817,190.487548828125,0.45902180671691895,170.77711486816406,179.19375610351562,168.7654571533203,2.7282357215881348,-0.4536254107952118,0.5102365016937256
21,0.03030254499753937,189.79209899902344,0.4641159474849701,170.986328125,179.17169189453125,169.10023498535156,2.7241714000701904,-0.4412122070789337,0.5044740438461304
22,0.030433530977461487,187.87522888183594,0.46995604038238525,171.19744873046875,179.19728088378906,169.43057250976562,2.7226216793060303,-0.42573174834251404,0.5058808326721191
