itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0329769829986617,221.0554656982422,0.4475207030773163,183.25669860839844,182.21824645996094,180.55123901367188,3.938939332962036,0.49970772862434387,2.364948272705078
2,0.033822445024270564,224.6571807861328,0.45685940980911255,183.13499450683594,181.92922973632812,180.43177795410156,3.9229896068573,0.4915006160736084,2.359544515609741
3,0.032402246026322246,221.86526489257812,0.4632856249809265,182.96884155273438,181.73129272460938,180.260986328125,3.9136452674865723,0.48588043451309204,2.3494625091552734
4,0.03288266499293968,219.37298583984375,0.4695456027984619,181.18898010253906,181.60765075683594,180.09425354003906,3.945944309234619,0.4204100966453552,2.252285957336426
5,0.03252756304573268,208.58047485351562,0.5101643204689026,180.89517211914062,181.26596069335938,179.87489318847656,3.941455125808716,0.40979185700416565,2.233339548110962
6,0.03169434197479859,205.344482421875,0.5222141742706299,180.52720642089844,180.85153198242188,179.61117553710938,3.9322476387023926,0.3958534002304077,2.2143473625183105
7,0.03164055198431015,201.23658752441406,0.5383532047271729,180.04579162597656,180.65623474121094,179.33853149414062,3.9330646991729736,0.3836967945098877,2.186269760131836
8,0.0313144099782221,197.74290466308594,0.5526866912841797,179.8186798095703,180.4198760986328,179.04833984375,3.933016300201416,0.3777661621570587,2.165370225906372
9,0.030674876004923135,195.30137634277344,0.5631052851676941,179.81893920898438,180.15475463867188,178.78607177734375,3.9296915531158447,0.3782053589820862,2.155839443206787
10,0.03138761001173407,193.9372100830078,0.5684602856636047,179.5617218017578,179.9440460205078,178.52398681640625,3.9260332584381104,0.3751462697982788,2.1356565952301025
11,0.030641153978649527,191.4648895263672,0.5785403251647949,179.14822387695312,179.66043090820312,178.23402404785156,3.9288506507873535,0.3700129985809326,2.1058809757232666
12,0.030728477984666824,189.0200653076172,0.5931137800216675,178.91258239746094,179.49380493164062,177.96676635742188,3.9306724071502686,0.3603453040122986,2.087747812271118
13,0.03134480002336204,186.93312072753906,0.6035082340240479,178.58343505859375,179.31292724609375,177.73304748535156,3.924039602279663,0.3502717912197113,2.0658226013183594
14,0.03148128400789574,183.53619384765625,0.6161506772041321,178.31988525390625,179.11471557617188,177.5296630859375,3.923466205596924,0.33954012393951416,2.0465900897979736
15,0.031758358993101865,181.1192626953125,0.6278119683265686,177.96240234375,178.9336395263672,177.3470458984375,3.910054922103882,0.3248802721500397,2.029379367828369
16,0.03176221903413534,176.74789428710938,0.6405578255653381,177.6233367919922,178.74932861328125,177.20501708984375,3.9097862243652344,0.3093342185020447,2.0044314861297607
