itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028353933012112975,192.00625610351562,0.4170645475387573,167.369140625,166.68508911132812,193.994873046875,2.8951573371887207,-0.10705770552158356,2.525179624557495
2,0.02920676802750677,190.48150634765625,0.4191516041755676,167.333740234375,166.84803771972656,194.00851440429688,2.8980884552001953,-0.10924084484577179,2.5120182037353516
3,0.02890917903278023,188.2269744873047,0.4217243194580078,167.28900146484375,166.99807739257812,194.04379272460938,2.9002127647399902,-0.11163502931594849,2.5064899921417236
4,0.028765637951437384,187.0416259765625,0.42318445444107056,167.2484130859375,167.17465209960938,194.09559631347656,2.9019670486450195,-0.11377643048763275,2.498279333114624
5,0.02845316898310557,185.57241821289062,0.4251020848751068,167.20274353027344,167.35496520996094,194.11671447753906,2.9023520946502686,-0.11782066524028778,2.4847095012664795
6,0.029071262979414314,183.30731201171875,0.4278896749019623,167.1615447998047,167.55126953125,194.11468505859375,2.90480899810791,-0.12029239535331726,2.475018262863159
7,0.028603126003872603,181.499755859375,0.4304989278316498,167.10989379882812,167.72555541992188,194.1494140625,2.906933069229126,-0.12492334842681885,2.465759515762329
8,0.028828814974986017,179.5994873046875,0.43288764357566833,167.05770874023438,167.8833465576172,194.1754150390625,2.908550262451172,-0.13047659397125244,2.4544296264648438
9,0.02874282601987943,177.3915252685547,0.4360889494419098,167.02035522460938,168.1205596923828,194.1543426513672,2.911336898803711,-0.1330527663230896,2.451432943344116
10,0.028986336023081094,176.38558959960938,0.43771272897720337,166.9724578857422,168.34463500976562,194.1662139892578,2.914510488510132,-0.1381804645061493,2.4441940784454346
11,0.029181257996242493,174.57583618164062,0.4405338764190674,166.91957092285156,168.5463409423828,194.17596435546875,2.9183738231658936,-0.1441875398159027,2.4340591430664062
12,0.02921533299377188,172.2545166015625,0.4438272714614868,166.8697052001953,168.7379913330078,194.1630859375,2.9186644554138184,-0.15116268396377563,2.4237234592437744
13,0.028718553017824888,170.15399169921875,0.447357714176178,166.817626953125,168.96871948242188,194.1781005859375,2.918935775756836,-0.15904144942760468,2.4107253551483154
14,0.028764332993887365,167.6645050048828,0.45158737897872925,166.76524353027344,169.22998046875,194.17010498046875,2.9204981327056885,-0.16603365540504456,2.3946614265441895
15,0.02985101396916434,164.74485778808594,0.45701560378074646,166.70848083496094,169.48153686523438,194.15284729003906,2.923334836959839,-0.17151889204978943,2.3810832500457764
16,0.029514322988688946,162.1699981689453,0.4619179964065552,166.64617919921875,169.697998046875,194.15536499023438,2.9261085987091064,-0.17880000174045563,2.3696913719177246
17,0.02910349000012502,159.7606201171875,0.46688178181648254,166.593017578125,169.91770935058594,194.18809509277344,2.9279885292053223,-0.18723227083683014,2.3565263748168945
18,0.027963979984633625,157.1709747314453,0.4723115563392639,166.5286865234375,170.16481018066406,194.18527221679688,2.9317824840545654,-0.19821935892105103,2.3386080265045166
19,0.02884769899537787,153.58363342285156,0.480288565158844,166.46749877929688,170.458984375,194.1632843017578,2.9368371963500977,-0.20781591534614563,2.3263678550720215
20,0.02913418202660978,150.68087768554688,0.48679789900779724,166.41934204101562,170.68406677246094,194.14483642578125,2.941307306289673,-0.2172955870628357,2.3090529441833496
21,0.029128425987437367,147.3022918701172,0.49475207924842834,166.36207580566406,170.96725463867188,194.14869689941406,2.944007635116577,-0.22806861996650696,2.2937963008880615
22,0.028183104004710913,144.33226013183594,0.5025302767753601,166.31117248535156,171.25657653808594,194.1311492919922,2.9467506408691406,-0.23791871964931488,2.275893449783325
23,0.02809916401747614,141.16525268554688,0.5110580325126648,166.26377868652344,171.54611206054688,194.1448211669922,2.9494731426239014,-0.24707475304603577,2.2596585750579834
24,0.03151215898105875,138.33802795410156,0.5191907286643982,166.21583557128906,171.83413696289062,194.13104248046875,2.954463005065918,-0.25668081641197205,2.240549087524414
25,0.029078972002025694,134.9374237060547,0.5284637808799744,166.1797637939453,172.14561462402344,194.0978546142578,2.9549601078033447,-0.2657209634780884,2.2218382358551025
26,0.029439311008900404,132.23135375976562,0.5375012755393982,166.154296875,172.43429565429688,194.1010284423828,2.9548511505126953,-0.2744532525539398,2.203418731689453
27,0.02797935699345544,129.79299926757812,0.5464178323745728,166.11814880371094,172.7566375732422,194.09356689453125,2.956458568572998,-0.28298869729042053,2.181466579437256
28,0.027784652018453926,126.88601684570312,0.5570287704467773,166.095458984375,173.0394744873047,194.09791564941406,2.9576616287231445,-0.2917596995830536,2.161903142929077
29,0.028573290968779474,124.4085693359375,0.5669858455657959,166.07437133789062,173.3909149169922,194.09593200683594,2.9594385623931885,-0.2999933660030365,2.142066240310669
30,0.02875852695433423,121.95726776123047,0.577250599861145,166.0526123046875,173.65472412109375,194.1079864501953,2.9595704078674316,-0.3082810640335083,2.1211435794830322
31,0.02915378101170063,119.81427764892578,0.5875831246376038,166.04592895507812,173.90672302246094,194.13412475585938,2.9603469371795654,-0.3154113292694092,2.1001200675964355
32,0.02910319500369951,117.76165771484375,0.5980257391929626,166.06350708007812,174.2269287109375,194.13955688476562,2.962486982345581,-0.32187798619270325,2.07878041267395
33,0.029184480023104697,115.60090637207031,0.6089634895324707,166.0784454345703,174.49876403808594,194.15823364257812,2.9634969234466553,-0.3266632556915283,2.0576024055480957
34,0.02916624996578321,113.79527282714844,0.6195967793464661,166.10174560546875,174.78082275390625,194.17178344726562,2.966109037399292,-0.33134201169013977,2.035614013671875
35,0.029214513022452593,111.81511688232422,0.6301180720329285,166.151611328125,175.0635528564453,194.1838836669922,2.9672908782958984,-0.3343602120876312,2.0130186080932617
36,0.02958279399899766,110.12415313720703,0.6414276957511902,166.21023559570312,175.32131958007812,194.19793701171875,2.9692564010620117,-0.33534252643585205,1.9946802854537964
37,0.030158277018927038,108.64903259277344,0.6505414843559265,166.28794860839844,175.5410614013672,194.19244384765625,2.966599941253662,-0.337118923664093,1.968256950378418
38,0.029618501954246312,107.55329895019531,0.66293865442276,166.3712921142578,175.8184356689453,194.1951446533203,2.9684994220733643,-0.3344498872756958,1.9471286535263062
39,0.02861320204101503,105.9677734375,0.6735101342201233,166.46664428710938,176.1513214111328,194.18585205078125,2.970529079437256,-0.3314231038093567,1.9204031229019165
40,0.02913694200105965,104.11930084228516,0.6869331002235413,166.5769500732422,176.44235229492188,194.16976928710938,2.9732673168182373,-0.3258233070373535,1.8982465267181396
41,0.029160988982766867,102.29212188720703,0.6985209584236145,166.70526123046875,176.72076416015625,194.12376403808594,2.9742062091827393,-0.317985475063324,1.8757585287094116
42,0.029094657977111638,100.60346984863281,0.7101879119873047,166.85073852539062,176.98687744140625,194.07687377929688,2.97451114654541,-0.3076419532299042,1.8498387336730957
43,0.029032358957920223,98.72085571289062,0.7242187261581421,166.99044799804688,177.27920532226562,193.9954071044922,2.977815628051758,-0.29577532410621643,1.8297547101974487
44,0.029009866004344076,96.41162872314453,0.7362130880355835,167.14227294921875,177.55967712402344,193.90438842773438,2.982541799545288,-0.2826289236545563,1.808531403541565
45,0.028626355982851237,93.68770599365234,0.749305248260498,167.30111694335938,177.85604858398438,193.80726623535156,2.985917091369629,-0.26696649193763733,1.7914683818817139
46,0.0295900100027211,91.07523345947266,0.7615166306495667,167.45797729492188,178.08981323242188,193.69073486328125,2.989241361618042,-0.2514951527118683,1.773768663406372
47,0.029372080054599792,88.40184783935547,0.7740097641944885,167.6271514892578,178.37689208984375,193.5338592529297,2.9937567710876465,-0.2379380762577057,1.7525625228881836
48,0.029076403996441513,85.48666381835938,0.7873273491859436,167.81161499023438,178.64242553710938,193.35067749023438,2.998678207397461,-0.2233121544122696,1.7350517511367798
49,0.02876963804010302,82.47785949707031,0.7989932298660278,168.01620483398438,178.90724182128906,193.158447265625,3.0042879581451416,-0.20853039622306824,1.7194191217422485
50,0.028338119038380682,79.35551452636719,0.8108506798744202,168.21641540527344,179.20953369140625,192.965576171875,3.0111167430877686,-0.19502043724060059,1.7032153606414795
51,0.029070418037008494,76.11021423339844,0.8222583532333374,168.43113708496094,179.49156188964844,192.7467041015625,3.01952862739563,-0.18194568157196045,1.6863069534301758
52,0.028916257026139647,72.58621215820312,0.8338894248008728,168.6685028076172,179.7515411376953,192.5242156982422,3.025738000869751,-0.1677691787481308,1.6750969886779785
53,0.02800494700204581,69.44976043701172,0.8434239029884338,168.89181518554688,179.9662628173828,192.28038024902344,3.0340001583099365,-0.15560312569141388,1.6624548435211182
54,0.028596121002919972,66.12237548828125,0.8524887561798096,169.13307189941406,180.2215576171875,191.9987335205078,3.040449380874634,-0.14404095709323883,1.6508427858352661
55,0.028760807996150106,63.12801742553711,0.8611091375350952,169.3611297607422,180.40513610839844,191.714111328125,3.046762228012085,-0.13474160432815552,1.6381057500839233
56,0.027680059021804482,60.38282775878906,0.8683598637580872,169.59860229492188,180.60227966308594,191.4320068359375,3.054309129714966,-0.12503044307231903,1.6282525062561035
57,0.028404139971826226,57.48271179199219,0.8751499652862549,169.83363342285156,180.74757385253906,191.1555938720703,3.060267925262451,-0.11570048332214355,1.6213947534561157
58,0.028511448996141553,54.9466667175293,0.8806021213531494,170.07611083984375,180.92137145996094,190.83282470703125,3.0678868293762207,-0.10700816661119461,1.6132441759109497
