itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028810132993385196,114.40068054199219,0.4557565450668335,173.30470275878906,206.40660095214844,159.511474609375,3.4870009422302246,-0.3095631003379822,2.314984083175659
2,0.029139517981093377,113.38126373291016,0.4623238742351532,173.34042358398438,206.28424072265625,159.796630859375,3.485562801361084,-0.29987913370132446,2.302600383758545
3,0.028775722021237016,112.21269226074219,0.46729519963264465,173.3894805908203,205.9179229736328,160.1051483154297,3.4858734607696533,-0.2907160818576813,2.290621757507324
4,0.02861189399845898,110.91336059570312,0.4736934304237366,173.44558715820312,205.70223999023438,160.4220733642578,3.487532138824463,-0.28149178624153137,2.283639669418335
5,0.02867222501663491,110.65434265136719,0.4786948561668396,173.51046752929688,205.3846893310547,160.72335815429688,3.486400842666626,-0.27302926778793335,2.275125741958618
6,0.028503105975687504,109.81077575683594,0.4842897355556488,173.56532287597656,205.19569396972656,161.00979614257812,3.485912799835205,-0.2627499997615814,2.265404224395752
7,0.02969593700254336,109.15200805664062,0.48977839946746826,173.63414001464844,205.0453338623047,161.296875,3.4831149578094482,-0.25087490677833557,2.251460075378418
8,0.029952423996292055,107.906494140625,0.4965916872024536,173.688720703125,204.80197143554688,161.56277465820312,3.4818451404571533,-0.24003735184669495,2.2449238300323486
9,0.029368665011134,107.7508773803711,0.5020745992660522,173.7425537109375,204.60287475585938,161.81446838378906,3.4823009967803955,-0.23031949996948242,2.2377617359161377
10,0.029014419007580727,107.51205444335938,0.5071905255317688,173.78721618652344,204.3961181640625,162.08013916015625,3.4859838485717773,-0.21495768427848816,2.223869562149048
11,0.028493630001321435,107.04637145996094,0.5145318508148193,173.83770751953125,204.28176879882812,162.32176208496094,3.4901514053344727,-0.20225942134857178,2.2120068073272705
12,0.028725712036248296,106.74195098876953,0.5201486945152283,173.88206481933594,204.06106567382812,162.55255126953125,3.4916858673095703,-0.19198395311832428,2.199716806411743
13,0.0298586490098387,105.84818267822266,0.5260540843009949,173.92886352539062,203.93650817871094,162.79071044921875,3.489685297012329,-0.18211746215820312,2.1898956298828125
14,0.029988101974595338,105.17894744873047,0.5311112999916077,173.96482849121094,203.7025146484375,163.03536987304688,3.4878408908843994,-0.1744159311056137,2.1764562129974365
15,0.029383884044364095,103.60444641113281,0.5366054773330688,173.9969482421875,203.4451141357422,163.2128448486328,3.4845685958862305,-0.16662053763866425,2.170461893081665
16,0.02927881298819557,103.11223602294922,0.540648341178894,174.0264434814453,203.27896118164062,163.39593505859375,3.482544183731079,-0.15682601928710938,2.157871723175049
17,0.028898398973979056,102.00798797607422,0.5465543866157532,174.05416870117188,203.13153076171875,163.65121459960938,3.4824697971343994,-0.1479644626379013,2.148745536804199
18,0.02886616700561717,101.47894287109375,0.55106121301651,174.0708465576172,202.89462280273438,163.88433837890625,3.4793453216552734,-0.13870003819465637,2.1336190700531006
19,0.028100207971874624,99.81478881835938,0.5574493408203125,174.07574462890625,202.614990234375,164.0823974609375,3.473264455795288,-0.13000275194644928,2.123629093170166
20,0.03305804601404816,98.65999603271484,0.563106894493103,174.07350158691406,202.391357421875,164.3502960205078,3.4690656661987305,-0.11915843933820724,2.109443426132202
21,0.02840156899765134,97.31739807128906,0.5701010227203369,174.06190490722656,202.12371826171875,164.54339599609375,3.464191436767578,-0.10978039354085922,2.095510244369507
22,0.02826337900478393,95.78099060058594,0.576675295829773,174.05209350585938,201.8517303466797,164.76693725585938,3.460952043533325,-0.09991505742073059,2.0789847373962402
23,0.028558177000377327,94.0423812866211,0.5840797424316406,174.02392578125,201.4880828857422,164.96432495117188,3.4536447525024414,-0.09262700378894806,2.0650296211242676
24,0.028830352996010333,92.04753112792969,0.5917099714279175,173.988037109375,201.26573181152344,165.14373779296875,3.4495303630828857,-0.0837080180644989,2.046159029006958
25,0.02937627100618556,89.90913391113281,0.5997995138168335,173.94943237304688,200.9222412109375,165.30459594726562,3.442209243774414,-0.07677532732486725,2.0325307846069336
26,0.029274275992065668,87.99165344238281,0.6072077751159668,173.90524291992188,200.5701904296875,165.4963836669922,3.435556173324585,-0.07049433887004852,2.0176777839660645
27,0.029217451985459775,85.87486267089844,0.6152355670928955,173.86167907714844,200.17369079589844,165.6813201904297,3.427520513534546,-0.06256600469350815,2.0035369396209717
28,0.028970591025426984,83.964111328125,0.6241783499717712,173.79452514648438,199.84249877929688,165.87802124023438,3.42110276222229,-0.05607396736741066,1.9861479997634888
