itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029013437044341117,52.635807037353516,0.4161900281906128,172.76007080078125,180.530517578125,174.42617797851562,3.4953994750976562,-0.7832679748535156,1.9361602067947388
2,0.029687379021197557,46.97187423706055,0.43167492747306824,173.44308471679688,180.77220153808594,174.76303100585938,3.508284568786621,-0.7948217391967773,1.9363001585006714
3,0.02978940703906119,46.532535552978516,0.43735644221305847,173.5819091796875,180.96670532226562,175.07029724121094,3.5078303813934326,-0.7623953223228455,1.9380489587783813
4,0.029562073992565274,42.23109817504883,0.4422103464603424,174.00628662109375,181.1546630859375,175.41891479492188,3.5164294242858887,-0.7609198689460754,1.940097689628601
5,0.03048410901101306,40.63658905029297,0.4496898949146271,174.59124755859375,181.3861083984375,175.74229431152344,3.5311570167541504,-0.7738827466964722,1.9436275959014893
6,0.030134183005429804,39.84965896606445,0.4563920795917511,174.91944885253906,181.60452270507812,176.09658813476562,3.537987470626831,-0.7678643465042114,1.9517943859100342
7,0.03008333599427715,37.157432556152344,0.4623890519142151,176.03663635253906,181.86949157714844,176.4620819091797,3.5785372257232666,-0.788652241230011,1.9723340272903442
8,0.030929047032259405,31.389835357666016,0.4614563286304474,176.05223083496094,182.0598907470703,176.8413543701172,3.578096866607666,-0.7685449719429016,1.9782710075378418
9,0.02989485498983413,28.363590240478516,0.47200095653533936,176.23756408691406,182.33206176757812,177.21334838867188,3.580713987350464,-0.7519168257713318,1.985726237297058
10,0.028702591022010893,25.12256622314453,0.481705904006958,176.3212127685547,182.46826171875,177.55931091308594,3.576951742172241,-0.7259145975112915,1.9869048595428467
11,0.029120002989657223,22.435203552246094,0.4896465837955475,176.81626892089844,182.69546508789062,177.88946533203125,3.5775606632232666,-0.7207783460617065,1.9878966808319092
12,0.030749578028917313,21.775569915771484,0.49482420086860657,177.35687255859375,182.90756225585938,178.17913818359375,3.5879697799682617,-0.720532238483429,1.9878976345062256
13,0.03058166801929474,20.729833602905273,0.4979289770126343,177.63389587402344,182.9186553955078,178.51312255859375,3.5910065174102783,-0.7094326019287109,1.9872714281082153
14,0.02998954599024728,19.467090606689453,0.5032737851142883,178.10655212402344,183.12278747558594,178.79574584960938,3.5937228202819824,-0.7119978666305542,1.9848344326019287
15,0.030135013977997005,20.155502319335938,0.50563645362854,178.35690307617188,183.26304626464844,179.0975341796875,3.592866897583008,-0.6950092315673828,1.9819618463516235
16,0.030348790052812546,19.13945770263672,0.5108214616775513,178.76702880859375,183.42701721191406,179.3678436279297,3.594259738922119,-0.686646044254303,1.9808804988861084
17,0.031765403982717544,18.708723068237305,0.515240490436554,179.23416137695312,183.609619140625,179.6129913330078,3.6064515113830566,-0.6833027601242065,1.9818809032440186
18,0.03035544801969081,18.665773391723633,0.5212482213973999,179.8344268798828,183.69314575195312,179.8758087158203,3.6113224029541016,-0.7010984420776367,1.9754936695098877
19,0.0299634609837085,20.800146102905273,0.5211349129676819,180.195556640625,183.81451416015625,180.16526794433594,3.6087770462036133,-0.7047256827354431,1.9657806158065796
20,0.02985749504296109,22.96225357055664,0.5235580801963806,180.38829040527344,183.9315948486328,180.4356231689453,3.6104800701141357,-0.6838830709457397,1.967322587966919
21,0.030177162028849125,21.57012939453125,0.5281335115432739,180.3991241455078,184.0685272216797,180.680908203125,3.597382068634033,-0.6507158875465393,1.9560766220092773
22,0.030313700961414725,21.555871963500977,0.5374535918235779,180.62887573242188,184.0968475341797,180.91580200195312,3.590273380279541,-0.6305172443389893,1.9468411207199097
23,0.0305099849938415,22.00322914123535,0.547484815120697,180.80413818359375,184.09169006347656,181.1482391357422,3.5771498680114746,-0.6042105555534363,1.9334925413131714
