itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03304101701360196,253.3092498779297,0.5287268161773682,176.26651000976562,171.10496520996094,196.79400634765625,3.819829225540161,0.25668415427207947,0.8119866847991943
2,0.03228278801543638,251.56781005859375,0.5302655100822449,176.36282348632812,171.21771240234375,196.69906616210938,3.8172433376312256,0.2506053149700165,0.8150855898857117
3,0.032124769990332425,250.09739685058594,0.5318992137908936,176.4381561279297,171.3072967529297,196.60589599609375,3.816448211669922,0.24305227398872375,0.8221582174301147
4,0.030987130012363195,248.18316650390625,0.5339295268058777,176.51829528808594,171.3634796142578,196.50961303710938,3.812861442565918,0.23466697335243225,0.8287754654884338
5,0.03061127499677241,245.88954162597656,0.5362603664398193,176.5900421142578,171.3907012939453,196.413818359375,3.811499834060669,0.22718966007232666,0.8358560800552368
6,0.03061245899880305,243.92845153808594,0.5382829904556274,176.7030487060547,171.46969604492188,196.30731201171875,3.809358835220337,0.2219700813293457,0.8415254950523376
7,0.030265092966146767,242.23196411132812,0.5400084853172302,176.7944793701172,171.5613555908203,196.1905059814453,3.8066539764404297,0.21607552468776703,0.845736026763916
8,0.030485775030683726,240.60711669921875,0.5416346788406372,176.87127685546875,171.61734008789062,196.12063598632812,3.8034706115722656,0.20897600054740906,0.8530623912811279
9,0.03046159801306203,238.4228515625,0.5438237190246582,176.9755096435547,171.65040588378906,196.0196990966797,3.8046183586120605,0.2017465978860855,0.8588535785675049
10,0.03161021397681907,237.02291870117188,0.54576176404953,177.07174682617188,171.64352416992188,195.9160614013672,3.802713632583618,0.19381476938724518,0.8658236265182495
11,0.031162011029664427,234.99057006835938,0.548045814037323,177.1650848388672,171.68963623046875,195.80120849609375,3.800468921661377,0.18782633543014526,0.8724176287651062
12,0.03046945802634582,233.10617065429688,0.5501256585121155,177.2259979248047,171.7420654296875,195.6819305419922,3.7966675758361816,0.18148739635944366,0.8770647644996643
13,0.030963541998062283,231.267822265625,0.5518978238105774,177.2769317626953,171.79652404785156,195.5684356689453,3.7969369888305664,0.17391954362392426,0.8843366503715515
14,0.02992456901120022,229.51014709472656,0.5543912649154663,177.33009338378906,171.8634033203125,195.47979736328125,3.793606758117676,0.16765783727169037,0.8933199048042297
15,0.030277764017228037,227.14747619628906,0.5570018291473389,177.40103149414062,171.88827514648438,195.3795166015625,3.7901017665863037,0.16078932583332062,0.8985589742660522
16,0.03134059999138117,225.2623291015625,0.5592983365058899,177.44972229003906,171.8690643310547,195.25111389160156,3.7904856204986572,0.1518043577671051,0.9070011377334595
17,0.03135878196917474,223.2601776123047,0.5627037882804871,177.5037078857422,171.88555908203125,195.10667419433594,3.790053367614746,0.14625400304794312,0.9160757660865784
18,0.03234324400546029,221.30487060546875,0.5652309060096741,177.5557403564453,171.86094665527344,194.93331909179688,3.789933919906616,0.1371513456106186,0.9232852458953857
19,0.03077431197743863,219.37417602539062,0.5684452056884766,177.60858154296875,171.92453002929688,194.7939453125,3.7904322147369385,0.13065604865550995,0.9262002110481262
20,0.030166383949108422,218.36245727539062,0.5703393816947937,177.65676879882812,171.87754821777344,194.67469787597656,3.7891464233398438,0.12013738602399826,0.9385567903518677
21,0.03063418495003134,215.49407958984375,0.5749042630195618,177.68508911132812,171.92457580566406,194.5762481689453,3.786872625350952,0.11075792461633682,0.9492373466491699
