itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02629326400347054,290.2358703613281,0.38920244574546814,205.9145965576172,168.70570373535156,146.15707397460938,2.450239896774292,0.9908106923103333,2.059858560562134
2,0.028092664026189595,292.9554443359375,0.40225234627723694,205.24737548828125,169.06195068359375,145.9988555908203,2.441129446029663,1.0076020956039429,2.063284158706665
3,0.027027696021832526,296.1511535644531,0.41617801785469055,204.63137817382812,169.3682861328125,145.8511199951172,2.4319698810577393,1.0215520858764648,2.065248727798462
4,0.02786663401639089,298.83917236328125,0.42774662375450134,204.0343475341797,169.73486328125,145.69967651367188,2.4235448837280273,1.0342966318130493,2.0660791397094727
5,0.027452775044366717,301.12127685546875,0.43835827708244324,203.43443298339844,170.03675842285156,145.57518005371094,2.416842460632324,1.0470614433288574,2.0677335262298584
6,0.029184034967329353,303.3337707519531,0.44850125908851624,202.90708923339844,170.38119506835938,145.44454956054688,2.4082934856414795,1.057993769645691,2.066575050354004
7,0.02742501301690936,305.1681823730469,0.4575951099395752,202.3586883544922,170.70994567871094,145.3267059326172,2.403501510620117,1.0658302307128906,2.0651774406433105
8,0.028455333958845586,306.1064147949219,0.46564409136772156,201.72398376464844,171.02239990234375,145.21263122558594,2.403491497039795,1.0705373287200928,2.0608391761779785
9,0.02743881498463452,305.5501403808594,0.4725250005722046,201.1933135986328,171.37132263183594,145.10720825195312,2.3969345092773438,1.0812015533447266,2.0617687702178955
10,0.028700017021037638,307.44122314453125,0.4805305600166321,200.71939086914062,171.6689453125,145.00143432617188,2.3930351734161377,1.090187430381775,2.059922933578491
11,0.027298910019453615,308.4202880859375,0.48728063702583313,200.23300170898438,172.0248260498047,144.88668823242188,2.3827645778656006,1.1047077178955078,2.0646586418151855
12,0.02695148199563846,311.9058837890625,0.4964168965816498,199.7451629638672,172.30873107910156,144.8104705810547,2.374472141265869,1.115012526512146,2.067178249359131
13,0.026137018983718008,314.2799377441406,0.5038895010948181,199.28489685058594,172.59356689453125,144.73390197753906,2.372340202331543,1.1245990991592407,2.0652990341186523
14,0.026953277993015945,315.1220703125,0.5096535682678223,198.80589294433594,172.93756103515625,144.6568145751953,2.3683760166168213,1.1291108131408691,2.063711404800415
15,0.027698298974428326,315.6025085449219,0.5149660706520081,198.3139190673828,173.22581481933594,144.56570434570312,2.36643123626709,1.1373109817504883,2.061311721801758
16,0.027274299995042384,316.1778259277344,0.5209620594978333,197.8455352783203,173.1960906982422,144.4837646484375,2.357583999633789,1.1532210111618042,2.0690150260925293
17,0.026253862015437335,320.2408752441406,0.5273171663284302,197.4003143310547,173.35662841796875,144.408935546875,2.353510618209839,1.161360740661621,2.070932388305664
18,0.025967396970372647,321.8104553222656,0.5322209596633911,197.01519775390625,173.519287109375,144.3399658203125,2.3472979068756104,1.1712437868118286,2.073845863342285
19,0.02726442797575146,324.0617980957031,0.5366767644882202,196.56781005859375,173.7608642578125,144.265625,2.339510679244995,1.1747742891311646,2.076709508895874
20,0.027280465001240373,325.6846618652344,0.5411816239356995,196.1796112060547,174.05392456054688,144.18765258789062,2.335592031478882,1.1810194253921509,2.0765159130096436
21,0.027342971006873995,326.70294189453125,0.5454290509223938,195.81619262695312,174.3826446533203,144.1338348388672,2.334160327911377,1.188375473022461,2.073648452758789
22,0.02612113195937127,327.1188049316406,0.549290120601654,195.42880249023438,174.6094207763672,144.0910186767578,2.329934597015381,1.1906366348266602,2.0733509063720703
23,0.026062769000418484,327.6712646484375,0.5525617003440857,195.03346252441406,174.84364318847656,144.04396057128906,2.325552225112915,1.1926748752593994,2.0741240978240967
24,0.02706095896428451,328.3856201171875,0.5559403300285339,194.6465301513672,175.10365295410156,143.98463439941406,2.3183436393737793,1.1980910301208496,2.079030752182007
25,0.027181766054127365,330.5385437011719,0.5598727464675903,194.24427795410156,175.33135986328125,143.93487548828125,2.3175833225250244,1.2042160034179688,2.076537609100342
26,0.027023075032047927,330.7936706542969,0.5630680322647095,193.8513946533203,175.59625244140625,143.88339233398438,2.3137006759643555,1.2086303234100342,2.076862335205078
27,0.026999231020454317,331.6874694824219,0.5664397478103638,193.46852111816406,175.76170349121094,143.83456420898438,2.3084495067596436,1.2099822759628296,2.0785701274871826
28,0.02553519600769505,332.6229553222656,0.569254457950592,193.09683227539062,176.07769775390625,143.79010009765625,2.303765296936035,1.206611156463623,2.079090118408203
29,0.02723302401136607,332.70648193359375,0.5725522041320801,192.75588989257812,176.37501525878906,143.75546264648438,2.2994351387023926,1.2080144882202148,2.080841541290283
30,0.02734252199297771,333.53839111328125,0.5754728317260742,192.38363647460938,176.6510772705078,143.7210693359375,2.298004388809204,1.2058478593826294,2.080268383026123
31,0.026466079987585545,333.18572998046875,0.5783845782279968,192.02471923828125,176.94338989257812,143.6791534423828,2.296128034591675,1.203546404838562,2.079104423522949
32,0.02614690997870639,332.80218505859375,0.5810853838920593,191.67092895507812,177.24984741210938,143.6461944580078,2.290897846221924,1.203625202178955,2.082164764404297
33,0.02586364501621574,333.8078308105469,0.5841038823127747,191.31103515625,177.52044677734375,143.62013244628906,2.2906384468078613,1.2056325674057007,2.0801522731781006
34,0.026959910988807678,333.6109313964844,0.5867961645126343,190.9416046142578,177.78614807128906,143.59202575683594,2.2903895378112793,1.2068827152252197,2.078986406326294
35,0.02761513099540025,333.45574951171875,0.5895713567733765,190.59046936035156,178.07594299316406,143.5675506591797,2.2867400646209717,1.2052780389785767,2.080386161804199
36,0.026632903958670795,333.8069152832031,0.592369794845581,190.24026489257812,178.34933471679688,143.54849243164062,2.2850563526153564,1.2055583000183105,2.0810980796813965
37,0.026077977032400668,334.0269470214844,0.5949755907058716,189.92747497558594,178.6260986328125,143.54339599609375,2.2853269577026367,1.20475172996521,2.0795023441314697
38,0.025748949963599443,333.5064697265625,0.5975403189659119,189.5828857421875,178.91845703125,143.53829956054688,2.283787250518799,1.206112027168274,2.079570770263672
39,0.0271212849766016,333.7428894042969,0.6002621650695801,189.22523498535156,179.2052001953125,143.53794860839844,2.285005807876587,1.2056853771209717,2.0779366493225098
40,0.02716230700025335,333.1288146972656,0.6031107306480408,188.869384765625,179.4259033203125,143.52865600585938,2.283918619155884,1.206496238708496,2.0785207748413086
41,0.026652290020138025,333.3338928222656,0.6055256128311157,188.55674743652344,179.6925048828125,143.52772521972656,2.2833497524261475,1.208672285079956,2.077119827270508
42,0.02828333602519706,333.34454345703125,0.6079393625259399,188.22372436523438,179.85191345214844,143.5123748779297,2.282339096069336,1.212368369102478,2.076695203781128
43,0.027432421047706157,333.76519775390625,0.6101368069648743,187.8587188720703,180.1151123046875,143.50527954101562,2.2824316024780273,1.2149757146835327,2.074720859527588
44,0.027125022024847567,333.6541748046875,0.6126757860183716,187.51229858398438,180.3968048095703,143.4919891357422,2.280353546142578,1.2183300256729126,2.0760676860809326
45,0.026866045023780316,334.4551086425781,0.6151862144470215,187.17799377441406,180.63665771484375,143.47531127929688,2.2827308177948,1.2192466259002686,2.0725064277648926
46,0.027103127969894558,333.62274169921875,0.6174446940422058,186.8073272705078,180.87973022460938,143.4595947265625,2.280883312225342,1.2192639112472534,2.074300765991211
47,0.026980163995176554,334.0601501464844,0.6199843287467957,186.47509765625,181.14434814453125,143.44351196289062,2.279707431793213,1.2182570695877075,2.0753848552703857
48,0.027490756998304278,334.19317626953125,0.6223530769348145,186.16781616210938,181.43218994140625,143.43592834472656,2.280827760696411,1.2181932926177979,2.0740606784820557
49,0.025864454975817353,333.7735900878906,0.6246888637542725,185.853759765625,181.6529541015625,143.4488983154297,2.2826430797576904,1.2182645797729492,2.071580410003662
50,0.02746261202264577,333.08184814453125,0.6268689036369324,185.53871154785156,181.9441680908203,143.47254943847656,2.290328025817871,1.2179248332977295,2.0633060932159424
51,0.0271427629631944,330.67547607421875,0.6292605996131897,185.22845458984375,182.15138244628906,143.48854064941406,2.2885372638702393,1.2165226936340332,2.064338445663452
52,0.026994441985152662,330.8284606933594,0.6312456130981445,184.910400390625,182.34674072265625,143.5083770751953,2.2876198291778564,1.2130461931228638,2.064941883087158
53,0.02676487696589902,330.54351806640625,0.633298933506012,184.62493896484375,182.6438446044922,143.52737426757812,2.289973497390747,1.210604190826416,2.062356472015381
54,0.027509934967383742,329.488525390625,0.6355155110359192,184.3577423095703,182.91824340820312,143.55445861816406,2.2889766693115234,1.2057064771652222,2.062514066696167
55,0.027388176997192204,328.99407958984375,0.637928307056427,184.04087829589844,183.20001220703125,143.5851287841797,2.286815643310547,1.200310230255127,2.062795639038086
56,0.026862543018069118,328.6069030761719,0.6406066417694092,183.72805786132812,183.4666748046875,143.6328887939453,2.2850255966186523,1.200276255607605,2.064173460006714
57,0.027038048021495342,328.99151611328125,0.6428313255310059,183.4289093017578,183.79656982421875,143.66409301757812,2.2875101566314697,1.1952699422836304,2.061033248901367
58,0.027216947986744344,327.5355224609375,0.645251989364624,183.10934448242188,184.0534210205078,143.7130889892578,2.2864856719970703,1.1934874057769775,2.061201572418213
59,0.027557737019378692,327.4277038574219,0.6475127339363098,182.83560180664062,184.3734588623047,143.7659454345703,2.2893288135528564,1.1947070360183716,2.0594732761383057
60,0.0268167769536376,326.9071350097656,0.6497588157653809,182.55609130859375,184.60812377929688,143.81394958496094,2.2905259132385254,1.1939339637756348,2.0588161945343018
61,0.026186436996795237,326.5184326171875,0.6517025828361511,182.2841339111328,184.83059692382812,143.86424255371094,2.292928695678711,1.1918104887008667,2.0555949211120605
62,0.027289504010695964,325.4103088378906,0.6538107395172119,181.99169921875,185.07891845703125,143.92098999023438,2.2953290939331055,1.18972909450531,2.0528016090393066
63,0.026656100992113352,324.3771667480469,0.6557664275169373,181.71347045898438,185.3211212158203,143.96641540527344,2.2955267429351807,1.1863453388214111,2.0526509284973145
64,0.026363278971984982,323.89752197265625,0.6577521562576294,181.47189331054688,185.59033203125,144.01210021972656,2.294530153274536,1.182349681854248,2.0526697635650635
65,0.026170519995503128,323.5404052734375,0.6596512794494629,181.2144012451172,185.8520050048828,144.07266235351562,2.294032096862793,1.17898428440094,2.052030086517334
66,0.02729818399529904,323.0827331542969,0.6617510318756104,180.93472290039062,186.09544372558594,144.14068603515625,2.294548511505127,1.1782268285751343,2.051252841949463
67,0.02714522002497688,322.78558349609375,0.6637382507324219,180.7081756591797,186.3304443359375,144.2088165283203,2.2971317768096924,1.1762335300445557,2.0485196113586426
68,0.02713177603436634,321.7665100097656,0.6656349897384644,180.48580932617188,186.60159301757812,144.26849365234375,2.2976415157318115,1.173555850982666,2.046588182449341
69,0.02718679199460894,321.08306884765625,0.6675121784210205,180.2480010986328,186.8431854248047,144.3392333984375,2.29948353767395,1.172818899154663,2.0444748401641846
70,0.027405239001382142,320.42254638671875,0.6689364314079285,180.01258850097656,187.05319213867188,144.4142608642578,2.2970666885375977,1.168031096458435,2.045294761657715
71,0.02776650304440409,320.2650451660156,0.6705241799354553,179.80972290039062,187.26031494140625,144.50189208984375,2.2953648567199707,1.1656858921051025,2.0450525283813477
72,0.02752102300291881,320.14361572265625,0.6719152927398682,179.62249755859375,187.4391326904297,144.5948486328125,2.2927849292755127,1.164797067642212,2.0472428798675537
73,0.02688165899598971,320.6848449707031,0.6731627583503723,179.4037628173828,187.65924072265625,144.6885986328125,2.2915608882904053,1.1656970977783203,2.048473834991455
74,0.02791714295744896,321.13714599609375,0.6745060086250305,179.217529296875,187.89878845214844,144.77484130859375,2.2924132347106934,1.1598987579345703,2.046781301498413
75,0.027464975020848215,320.0520324707031,0.6758304238319397,179.03070068359375,188.1382598876953,144.85752868652344,2.2904446125030518,1.1584032773971558,2.046945333480835
76,0.0266700730426237,320.16644287109375,0.6771383285522461,178.83917236328125,188.34185791015625,144.9419403076172,2.2874131202697754,1.1578880548477173,2.0489044189453125
77,0.027566216012928635,320.8117370605469,0.6783422827720642,178.6756134033203,188.5478973388672,145.0298309326172,2.2887914180755615,1.1598659753799438,2.047565221786499
