itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029376792022958398,148.38937377929688,0.5654951930046082,195.53466796875,153.48321533203125,147.7700653076172,2.628831624984741,0.640678882598877,1.5355168581008911
2,0.03057487600017339,148.947021484375,0.5763701796531677,195.0117645263672,153.86317443847656,147.71702575683594,2.6323165893554688,0.6346002221107483,1.5466601848602295
3,0.029867358971387148,148.92245483398438,0.585081160068512,194.52020263671875,154.22520446777344,147.5805206298828,2.6427533626556396,0.6340449452400208,1.5632067918777466
4,0.02955611696233973,149.85679626464844,0.5942848324775696,194.0734100341797,154.6133575439453,147.39950561523438,2.6454074382781982,0.6366264224052429,1.5767582654953003
5,0.02928923099534586,151.56849670410156,0.6013616323471069,193.6641845703125,155.1513214111328,147.26568603515625,2.6501314640045166,0.6385912299156189,1.5777380466461182
6,0.029653553036041558,151.03924560546875,0.6074528098106384,193.3138885498047,155.5458526611328,147.2344970703125,2.6576406955718994,0.6507521867752075,1.5889657735824585
7,0.029060190019663423,153.21768188476562,0.614057719707489,192.91844177246094,155.90383911132812,147.10646057128906,2.666567802429199,0.6545987725257874,1.5957095623016357
8,0.029144216037821025,153.55624389648438,0.6199449896812439,192.5426025390625,156.27438354492188,147.10037231445312,2.6775295734405518,0.6552168726921082,1.6004388332366943
9,0.030082684010267258,152.92056274414062,0.6245726943016052,192.20883178710938,156.5817108154297,147.0894012451172,2.684281826019287,0.6558353304862976,1.602573275566101
10,0.03003534098388627,152.36988830566406,0.6277050375938416,192.0384521484375,156.83555603027344,147.16395568847656,2.692601203918457,0.6537339687347412,1.6069034337997437
11,0.029733125993516296,151.67868041992188,0.6300061345100403,191.8582000732422,157.1202392578125,147.10858154296875,2.698657512664795,0.6610625982284546,1.6104965209960938
12,0.02943149401107803,152.4527587890625,0.6330709457397461,191.65213012695312,157.3800048828125,147.0442657470703,2.7031075954437256,0.6651101112365723,1.6149489879608154
13,0.029064523056149483,153.0531768798828,0.6353746652603149,191.4337921142578,157.5996856689453,146.9875030517578,2.708466053009033,0.6695622801780701,1.6201269626617432
14,0.029363297042436898,153.76255798339844,0.6374322772026062,191.30682373046875,157.89205932617188,147.0179901123047,2.710850954055786,0.662979781627655,1.618788480758667
15,0.02948371000820771,152.1767120361328,0.6384352445602417,191.1410369873047,158.07760620117188,146.97654724121094,2.708069324493408,0.6674160957336426,1.619175910949707
16,0.029264562006574124,152.9239959716797,0.6399319171905518,191.05624389648438,158.16651916503906,146.9075469970703,2.7123770713806152,0.6781224012374878,1.6314468383789062
17,0.029233350011054426,155.76275634765625,0.6406099200248718,190.88279724121094,158.46734619140625,146.8336181640625,2.715935230255127,0.6737448573112488,1.6281312704086304
18,0.02928393502952531,154.15586853027344,0.6428129076957703,190.7047119140625,158.87863159179688,146.8309783935547,2.716597318649292,0.6690179109573364,1.6230344772338867
19,0.029268738988321275,152.3671417236328,0.6440073847770691,190.72662353515625,159.09451293945312,146.8755340576172,2.7182676792144775,0.668185830116272,1.6239027976989746
20,0.029450459987856448,152.06613159179688,0.6446608901023865,190.60440063476562,159.3852996826172,146.86769104003906,2.7186615467071533,0.6713585257530212,1.6197649240493774
21,0.029411347000859678,151.66102600097656,0.6458547711372375,190.4108428955078,159.69674682617188,146.84449768066406,2.7208621501922607,0.6682929992675781,1.6168056726455688
22,0.02977074298541993,150.36666870117188,0.6473312377929688,190.3159637451172,159.8618621826172,146.80032348632812,2.7187938690185547,0.672478973865509,1.6246538162231445
23,0.02961731399409473,152.11819458007812,0.6481372117996216,190.30368041992188,160.21107482910156,146.76666259765625,2.722992420196533,0.6680434346199036,1.616373062133789
24,0.029584617004729807,149.76612854003906,0.6496412754058838,190.19036865234375,160.49014282226562,146.79014587402344,2.71920108795166,0.670176088809967,1.6140997409820557
25,0.029560997034423053,149.8148193359375,0.6507601141929626,190.07870483398438,160.7617950439453,146.82618713378906,2.713472843170166,0.6705449223518372,1.6192258596420288
26,0.02973995596403256,150.81491088867188,0.6523259878158569,190.03955078125,161.0859375,146.79129028320312,2.711945056915283,0.6702099442481995,1.6199660301208496
27,0.029698472993914038,150.79576110839844,0.6534947156906128,189.9329071044922,161.3152313232422,146.77462768554688,2.7068684101104736,0.6721929311752319,1.626650333404541
28,0.02966009604278952,152.27517700195312,0.6549029350280762,189.82972717285156,161.60357666015625,146.75421142578125,2.7078592777252197,0.669377863407135,1.6271567344665527
29,0.02985011099372059,151.66116333007812,0.6561281085014343,189.7574920654297,161.77667236328125,146.735107421875,2.7034149169921875,0.6721229553222656,1.6344832181930542
