itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029837670037522912,359.7294616699219,0.3324207663536072,151.46556091308594,200.5671844482422,188.77549743652344,2.38014817237854,0.9733020663261414,2.3825955390930176
2,0.029201271012425423,359.1368408203125,0.3433132767677307,152.2710723876953,200.31983947753906,188.95530700683594,2.369117021560669,1.0299643278121948,2.3729333877563477
3,0.030238062026910484,364.97998046875,0.38997402787208557,153.00958251953125,200.01693725585938,189.17684936523438,2.35959529876709,1.0679060220718384,2.3672122955322266
4,0.03019631002098322,369.1585998535156,0.4502815306186676,154.40777587890625,199.5948486328125,189.61045837402344,2.3318240642547607,1.1728756427764893,2.3572094440460205
5,0.028476667997892946,382.40802001953125,0.48052453994750977,154.85015869140625,199.3823699951172,189.8480224609375,2.3339765071868896,1.210275650024414,2.3489990234375
6,0.027353414974641055,384.80072021484375,0.49545785784721375,154.97080993652344,199.59268188476562,189.78482055664062,2.347379684448242,1.2071534395217896,2.3316028118133545
7,0.02820561098633334,379.84466552734375,0.5045781135559082,155.09402465820312,199.69786071777344,189.7918701171875,2.362339973449707,1.2061612606048584,2.314993143081665
8,0.02864184696227312,375.0573425292969,0.5124111175537109,155.3332977294922,199.8765869140625,189.860107421875,2.3759570121765137,1.2095186710357666,2.295508861541748
9,0.027454188966657966,370.5182800292969,0.5200437307357788,155.59576416015625,199.85040283203125,189.9167938232422,2.3772881031036377,1.2211506366729736,2.2894561290740967
10,0.02764450100949034,370.5773620605469,0.5217083096504211,155.65890502929688,199.9007110595703,189.91209411621094,2.3854198455810547,1.2145215272903442,2.2804901599884033
11,0.028505555004812777,367.31158447265625,0.525025486946106,155.83181762695312,199.9615020751953,189.9724884033203,2.3923373222351074,1.210616946220398,2.270463466644287
12,0.028519025014247745,364.3344421386719,0.5276267528533936,156.14395141601562,200.03228759765625,190.0419158935547,2.4005749225616455,1.2138947248458862,2.2566146850585938
13,0.02883232501335442,361.3492736816406,0.5317069292068481,156.32203674316406,199.99354553222656,190.08489990234375,2.40301513671875,1.2169060707092285,2.251934051513672
14,0.027466461004223675,360.5460510253906,0.5328048467636108,156.4623565673828,200.00274658203125,190.11056518554688,2.4079954624176025,1.2153170108795166,2.246732711791992
15,0.028383464959915727,358.8368225097656,0.5339056849479675,156.6162872314453,200.01028442382812,190.14175415039062,2.4110267162323,1.2115370035171509,2.2411866188049316
16,0.02838061796501279,357.06927490234375,0.5347596406936646,156.89625549316406,199.9553985595703,190.19960021972656,2.4094464778900146,1.215134620666504,2.238504409790039
17,0.029059189022518694,357.1149597167969,0.5356424450874329,157.03695678710938,199.86749267578125,190.22158813476562,2.41583251953125,1.209631085395813,2.2318408489227295
18,0.027296196960378438,354.494140625,0.5368098616600037,157.20054626464844,199.78851318359375,190.2630157470703,2.4142041206359863,1.2114930152893066,2.2303237915039062
19,0.028317544027231634,354.5740661621094,0.5374788641929626,157.35653686523438,199.85452270507812,190.28558349609375,2.4183356761932373,1.2131298780441284,2.224012613296509
20,0.0288940750178881,353.2077331542969,0.5382187366485596,157.5296630859375,199.7668914794922,190.28797912597656,2.4182536602020264,1.2138285636901855,2.223881244659424
21,0.02769971004454419,353.13446044921875,0.5384312868118286,157.62030029296875,199.7093963623047,190.28956604003906,2.4199399948120117,1.2124881744384766,2.2231862545013428
22,0.02908905898220837,352.571044921875,0.5387523770332336,157.69090270996094,199.647216796875,190.30303955078125,2.4212963581085205,1.211258888244629,2.2226030826568604
23,0.02847281697904691,352.0974426269531,0.5389571785926819,157.78182983398438,199.60174560546875,190.32440185546875,2.4240832328796387,1.2084250450134277,2.220132350921631
24,0.028919261996634305,350.9612731933594,0.5392708778381348,157.890380859375,199.64479064941406,190.33267211914062,2.4292051792144775,1.2084929943084717,2.213909387588501
25,0.027137002965901047,349.31280517578125,0.5400003790855408,157.97608947753906,199.51522827148438,190.36997985839844,2.425600290298462,1.2123271226882935,2.2203710079193115
26,0.028039516997523606,351.13226318359375,0.5396013259887695,158.09730529785156,199.36607360839844,190.39158630371094,2.4263248443603516,1.2118358612060547,2.222398042678833
27,0.028836039011366665,351.1631774902344,0.5398218631744385,158.2071533203125,199.3098907470703,190.40374755859375,2.427197217941284,1.2081680297851562,2.2220022678375244
28,0.027946314017754048,350.476318359375,0.5400838851928711,158.36932373046875,199.30653381347656,190.39370727539062,2.4306695461273193,1.209049105644226,2.2175445556640625
29,0.02861663600197062,349.3425598144531,0.5409417748451233,158.48536682128906,199.29534912109375,190.4025421142578,2.4330813884735107,1.2079684734344482,2.2128403186798096
30,0.028426314995158464,348.1130065917969,0.5411489009857178,158.60108947753906,199.3367919921875,190.42832946777344,2.43485951423645,1.203528642654419,2.2104313373565674
31,0.027214356989134103,346.9637145996094,0.5418572425842285,158.6374969482422,199.34092712402344,190.47874450683594,2.4416239261627197,1.1952672004699707,2.205981969833374
32,0.02815486502368003,344.4566345214844,0.5422397255897522,158.85752868652344,199.314697265625,190.58702087402344,2.442777395248413,1.1994719505310059,2.2029504776000977
33,0.02807056298479438,344.26898193359375,0.543119490146637,159.0091552734375,199.19580078125,190.6307373046875,2.442028760910034,1.1997454166412354,2.2030465602874756
34,0.02778089395724237,344.293212890625,0.5433879494667053,159.134521484375,199.1196746826172,190.66024780273438,2.4455578327178955,1.2000346183776855,2.201105833053589
35,0.028559891041368246,343.49072265625,0.5436800718307495,159.2554168701172,199.0719757080078,190.6719970703125,2.442260503768921,1.2002644538879395,2.203646421432495
36,0.02835422399220988,344.2437438964844,0.5437787771224976,159.28428649902344,199.03543090820312,190.68667602539062,2.4440717697143555,1.193742275238037,2.203909158706665
37,0.027666979003697634,343.2611389160156,0.5442458987236023,159.47073364257812,199.03408813476562,190.79620361328125,2.443878173828125,1.190666675567627,2.202085256576538
38,0.028281732986215502,342.60888671875,0.5450032949447632,159.57611083984375,198.89779663085938,190.9134979248047,2.4394514560699463,1.1935111284255981,2.208130359649658
39,0.029472592985257506,344.3920593261719,0.5448638200759888,159.68392944335938,198.8223419189453,190.9899444580078,2.4384639263153076,1.1845711469650269,2.210880994796753
40,0.02801538404310122,343.84613037109375,0.5459662675857544,159.8842315673828,198.67161560058594,191.10687255859375,2.4371182918548584,1.1870336532592773,2.2109878063201904
41,0.02887861500494182,344.21636962890625,0.5466183423995972,160.01918029785156,198.5762176513672,191.19371032714844,2.433405876159668,1.187362790107727,2.215419292449951
42,0.02829852799186483,345.3546142578125,0.5466092228889465,160.10923767089844,198.5407257080078,191.26206970214844,2.4368622303009033,1.179139494895935,2.213747501373291
43,0.028973317006602883,343.66717529296875,0.5476952195167542,160.3027801513672,198.42971801757812,191.3627166748047,2.4304676055908203,1.1834031343460083,2.2182350158691406
44,0.027488897962030023,345.5922546386719,0.5474797487258911,160.3326873779297,198.42572021484375,191.40455627441406,2.4381022453308105,1.1667989492416382,2.211310863494873
45,0.028397733985912055,341.59710693359375,0.5482834577560425,160.55368041992188,198.34756469726562,191.51345825195312,2.4455771446228027,1.1712580919265747,2.2036986351013184
46,0.02895489300135523,339.9059753417969,0.5494616627693176,160.77786254882812,198.3314208984375,191.6209716796875,2.4445996284484863,1.16477370262146,2.2022018432617188
47,0.02742848900379613,338.9794006347656,0.5504240989685059,161.0045166015625,198.23216247558594,191.73086547851562,2.4450647830963135,1.168508768081665,2.2007715702056885
48,0.027889630990102887,339.0474853515625,0.5512756705284119,161.26385498046875,198.24147033691406,191.8077392578125,2.453704357147217,1.1633460521697998,2.190377712249756
49,0.028613149013835937,335.65631103515625,0.5517155528068542,161.49229431152344,198.16622924804688,191.85011291503906,2.4458255767822266,1.1661468744277954,2.193352699279785
50,0.029051193967461586,337.31817626953125,0.5527121424674988,161.67840576171875,198.08319091796875,191.8933868408203,2.4400768280029297,1.164420247077942,2.1986894607543945
51,0.029169866000302136,338.566650390625,0.5533188581466675,161.81008911132812,198.05653381347656,191.9539031982422,2.441638708114624,1.1586858034133911,2.195939064025879
52,0.029050931974779814,337.2252197265625,0.5536513328552246,162.09165954589844,197.94943237304688,191.9923095703125,2.438485622406006,1.1649763584136963,2.196467161178589
53,0.029421935963910073,338.2848205566406,0.553982675075531,162.14154052734375,197.91586303710938,191.98086547851562,2.438307523727417,1.156808614730835,2.1962714195251465
54,0.027774629008490592,337.260986328125,0.5546988248825073,162.2953643798828,197.89295959472656,192.0030059814453,2.4387333393096924,1.1557540893554688,2.1944587230682373
55,0.027631759003270417,336.727783203125,0.5549172759056091,162.48406982421875,197.73529052734375,192.00592041015625,2.4325451850891113,1.160554051399231,2.2004008293151855
56,0.028380016039591283,338.8405456542969,0.5546242594718933,162.43643188476562,197.7803192138672,191.9603729248047,2.4363865852355957,1.1405534744262695,2.198277235031128
57,0.029119399026967585,335.6683349609375,0.5521001815795898,162.81361389160156,197.65585327148438,192.0274200439453,2.4322891235351562,1.1609389781951904,2.197422742843628
58,0.02734030201099813,338.2696838378906,0.5543630719184875,162.75445556640625,197.59031677246094,191.958740234375,2.439467668533325,1.148773193359375,2.1959357261657715
59,0.027727366948965937,335.63336181640625,0.5558577179908752,162.92579650878906,197.40475463867188,191.9633331298828,2.4340991973876953,1.1614394187927246,2.2016711235046387
60,0.028445931966416538,338.53790283203125,0.5543384552001953,162.82742309570312,197.31326293945312,191.8888397216797,2.43868350982666,1.146866798400879,2.2035136222839355
61,0.029511448985431343,336.47161865234375,0.5565433502197266,163.04937744140625,197.22332763671875,191.9181671142578,2.4340977668762207,1.1562130451202393,2.205155611038208
62,0.02762055501807481,338.2846984863281,0.555861234664917,163.093505859375,197.18307495117188,191.8539276123047,2.4371836185455322,1.1458361148834229,2.207247257232666
63,0.027673419972416013,336.9082946777344,0.5570254325866699,163.31605529785156,197.2269744873047,191.86448669433594,2.445078134536743,1.1494466066360474,2.196010112762451
64,0.028300939011387527,334.4981384277344,0.5572219491004944,163.40505981445312,197.20082092285156,191.84886169433594,2.4425156116485596,1.1443934440612793,2.199180841445923
65,0.028637852985411882,334.65386962890625,0.5574763417243958,163.62350463867188,197.11590576171875,191.8398895263672,2.4398841857910156,1.1503831148147583,2.1992058753967285
66,0.029068086005281657,335.5478210449219,0.5576250553131104,163.63497924804688,197.12567138671875,191.79576110839844,2.4397435188293457,1.139988660812378,2.2007293701171875
67,0.02899970900034532,334.5426025390625,0.5579029321670532,163.8065948486328,196.97573852539062,191.8717498779297,2.4394283294677734,1.1467475891113281,2.201024055480957
68,0.028824014007113874,335.32958984375,0.5582162141799927,163.84710693359375,196.9481658935547,191.8363800048828,2.443686008453369,1.140657901763916,2.1974940299987793
69,0.02785872301319614,333.45916748046875,0.5583434700965881,164.05137634277344,196.8557586669922,191.8717041015625,2.439457654953003,1.142425537109375,2.2001214027404785
70,0.029622339992783964,334.50152587890625,0.5589936971664429,164.14288330078125,196.81637573242188,191.8433380126953,2.4371299743652344,1.1400976181030273,2.2021584510803223
71,0.028821316023822874,334.7588195800781,0.5593878030776978,164.25186157226562,196.83583068847656,191.86607360839844,2.4336109161376953,1.133870244026184,2.2025771141052246
