itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030448728997725993,228.37359619140625,0.5930087566375732,183.73033142089844,188.98062133789062,166.8312225341797,2.5997202396392822,0.8532956838607788,2.0535621643066406
2,0.030111752974335104,232.61196899414062,0.6090923547744751,183.9176483154297,188.98741149902344,166.52430725097656,2.589498996734619,0.8604126572608948,2.054562568664551
3,0.03016122104600072,234.85658264160156,0.6143175959587097,184.14859008789062,188.9293975830078,166.2566680908203,2.577301025390625,0.8711228966712952,2.060091733932495
4,0.03012071398552507,238.4635009765625,0.6185373663902283,184.27340698242188,188.94873046875,166.03610229492188,2.5691535472869873,0.8695670366287231,2.0619473457336426
5,0.030379892967175692,239.58416748046875,0.6209947466850281,184.40206909179688,188.9393768310547,165.80010986328125,2.56113862991333,0.8697896599769592,2.067584753036499
6,0.03105296997819096,241.49732971191406,0.6227725148200989,184.50877380371094,189.01199340820312,165.57513427734375,2.5537116527557373,0.861068844795227,2.0675814151763916
7,0.03046990098664537,241.4451141357422,0.6249257922172546,184.69642639160156,189.04501342773438,165.37442016601562,2.545461416244507,0.8593560457229614,2.0657410621643066
8,0.03049656900111586,242.0480499267578,0.6269446015357971,184.81906127929688,189.1192626953125,165.17640686035156,2.5378072261810303,0.8567384481430054,2.0626912117004395
9,0.030241552973166108,242.2955780029297,0.6291153430938721,184.9508514404297,189.1614227294922,164.96974182128906,2.528433084487915,0.8535197377204895,2.0584919452667236
10,0.0300202930229716,242.47943115234375,0.6320660710334778,185.13319396972656,189.1456298828125,164.67544555664062,2.520374059677124,0.8515609502792358,2.0528178215026855
11,0.031139341997914016,242.4168701171875,0.6351149082183838,185.3002166748047,189.18455505371094,164.4303436279297,2.5089874267578125,0.8603310585021973,2.051856517791748
12,0.030645389982964844,244.83892822265625,0.6381835341453552,185.40509033203125,189.3008270263672,164.1923065185547,2.499821901321411,0.8513200879096985,2.0478615760803223
13,0.030650947999674827,244.434326171875,0.641804575920105,185.58425903320312,189.43601989746094,164.00057983398438,2.4886209964752197,0.8540400862693787,2.0460572242736816
14,0.030406906036660075,246.082275390625,0.645628035068512,185.69761657714844,189.56576538085938,163.76141357421875,2.4777584075927734,0.8486934304237366,2.0391600131988525
15,0.030321962956804782,245.8968048095703,0.6492651104927063,185.93397521972656,189.6049346923828,163.53857421875,2.464218854904175,0.862656831741333,2.0362019538879395
16,0.030357487965375185,248.96278381347656,0.6517128944396973,185.83346557617188,189.75523376464844,163.29791259765625,2.4624078273773193,0.8487824201583862,2.0300509929656982
17,0.029832544969394803,246.6881103515625,0.6540920734405518,185.86363220214844,189.77247619628906,163.0930633544922,2.456613302230835,0.8517990112304688,2.0311219692230225
18,0.02930041402578354,248.02670288085938,0.6551951766014099,185.8671417236328,189.8486785888672,162.68142700195312,2.453908681869507,0.8591907620429993,2.0254476070404053
19,0.029697476013097912,248.5071258544922,0.657593846321106,185.75323486328125,189.80288696289062,162.4135284423828,2.4497268199920654,0.8419352769851685,2.021857261657715
20,0.030528454983141273,246.40744018554688,0.6586064100265503,185.90805053710938,189.81605529785156,162.18695068359375,2.4417366981506348,0.8462360501289368,2.0176498889923096
21,0.030092579021584243,247.40618896484375,0.6614833474159241,185.91482543945312,189.90391540527344,161.6333465576172,2.43807053565979,0.8728765845298767,2.0170328617095947
