itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02945694199297577,165.1891326904297,0.45780691504478455,206.47174072265625,193.59645080566406,189.29855346679688,3.552668809890747,0.29128801822662354,1.34604811668396
2,0.030238305975217372,151.96461486816406,0.5681996941566467,205.26649475097656,193.95603942871094,189.29461669921875,3.5093002319335938,0.26082614064216614,1.324693202972412
3,0.03024058899609372,143.10501098632812,0.6300768256187439,204.30067443847656,194.260009765625,189.3142852783203,3.477424144744873,0.2439911812543869,1.3231947422027588
4,0.029599845001939684,135.8987274169922,0.6612846255302429,203.55911254882812,194.50637817382812,189.32273864746094,3.460670232772827,0.23263666033744812,1.328096628189087
5,0.029803286015521735,131.1982421875,0.6775048971176147,202.92884826660156,194.75498962402344,189.29934692382812,3.445112466812134,0.227216899394989,1.3278149366378784
6,0.029873621999286115,127.8671875,0.6881023049354553,202.40036010742188,194.948974609375,189.3065643310547,3.4321882724761963,0.2258157879114151,1.3327821493148804
7,0.029436688986606896,124.86467742919922,0.6960774660110474,201.96580505371094,195.09765625,189.26956176757812,3.4137001037597656,0.22863861918449402,1.332991361618042
8,0.028194153972435743,121.8626708984375,0.7031984925270081,201.6186065673828,195.1506805419922,189.2604217529297,3.3977742195129395,0.229018896818161,1.3448567390441895
9,0.02858265896793455,117.8868408203125,0.7104195356369019,201.3092498779297,195.15823364257812,189.26255798339844,3.388360023498535,0.22897571325302124,1.3557183742523193
10,0.028159599984064698,115.07765197753906,0.7149678468704224,201.00759887695312,195.2350311279297,189.23733520507812,3.376516580581665,0.22837087512016296,1.3665826320648193
11,0.029125017987098545,111.86582946777344,0.7198720574378967,200.7542266845703,195.24879455566406,189.23788452148438,3.3654065132141113,0.22972452640533447,1.374245524406433
12,0.028841688006650656,109.31939697265625,0.7232821583747864,200.50830078125,195.21975708007812,189.19216918945312,3.3580310344696045,0.2313345968723297,1.3777048587799072
13,0.029033390048425645,107.76922607421875,0.7254774570465088,200.28390502929688,195.28411865234375,189.1675567626953,3.350388288497925,0.23147045075893402,1.3797820806503296
14,0.029244444041978568,106.22608947753906,0.727432131767273,200.06260681152344,195.2935028076172,189.13656616210938,3.343744993209839,0.2328566312789917,1.3812456130981445
15,0.029122392006684095,105.005859375,0.7290254235267639,199.85470581054688,195.24659729003906,189.1012420654297,3.339587688446045,0.23319238424301147,1.3845826387405396
16,0.028694231994450092,103.89923095703125,0.7304516434669495,199.65562438964844,195.15460205078125,189.09194946289062,3.3347229957580566,0.2317560613155365,1.3907034397125244
17,0.0291301459656097,102.25872802734375,0.7322349548339844,199.44134521484375,195.07199096679688,189.02772521972656,3.330484628677368,0.23050308227539062,1.3952780961990356
18,0.027523698983713984,100.84039306640625,0.7336999773979187,199.21986389160156,194.94827270507812,188.951416015625,3.3247554302215576,0.22787991166114807,1.399870753288269
19,0.02786300895968452,99.00863647460938,0.7357358932495117,198.99188232421875,194.7827911376953,188.89633178710938,3.3187923431396484,0.22379472851753235,1.4082878828048706
20,0.028831949981395155,96.6675033569336,0.7388817667961121,198.76695251464844,194.64773559570312,188.79434204101562,3.3135061264038086,0.2197791188955307,1.41230046749115
21,0.029070344986394048,94.79499816894531,0.7412511110305786,198.52047729492188,194.47116088867188,188.71084594726562,3.307312250137329,0.21352975070476532,1.42048180103302
22,0.02905219601234421,92.19059753417969,0.7447091341018677,198.2799835205078,194.28419494628906,188.59420776367188,3.3018035888671875,0.2087908536195755,1.4234614372253418
23,0.029074950027279556,90.2518539428711,0.747401773929596,198.02603149414062,194.0706024169922,188.52174377441406,3.296074867248535,0.20161616802215576,1.4324849843978882
24,0.02786041598301381,87.56396484375,0.7508990168571472,197.77720642089844,193.87933349609375,188.40623474121094,3.2897520065307617,0.19705265760421753,1.4351438283920288
25,0.028238585975486785,85.5383529663086,0.7537736296653748,197.5469970703125,193.66110229492188,188.2552032470703,3.2841620445251465,0.192083939909935,1.446608066558838
26,0.02826587000163272,82.92195892333984,0.7579165101051331,197.28713989257812,193.4123992919922,188.08981323242188,3.2767112255096436,0.18677303194999695,1.4507743120193481
27,0.028592743969056755,80.46784973144531,0.7617513537406921,196.99790954589844,193.0415802001953,187.95217895507812,3.275909423828125,0.17775718867778778,1.4582446813583374
28,0.028793951030820608,78.39559173583984,0.7661306262016296,196.77334594726562,192.79476928710938,187.84344482421875,3.270259141921997,0.16983796656131744,1.465706467628479
29,0.028936788032297045,75.78933715820312,0.7701703906059265,196.49798583984375,192.5412139892578,187.70928955078125,3.2676937580108643,0.16242428123950958,1.4690778255462646
30,0.029438667988870293,73.96574401855469,0.7731922268867493,196.24693298339844,192.2811737060547,187.54461669921875,3.265028238296509,0.15824636816978455,1.4728294610977173
31,0.027456811047159135,72.45570373535156,0.7763048410415649,195.98736572265625,191.9759521484375,187.37152099609375,3.2630836963653564,0.1518835723400116,1.475359559059143
32,0.027961496962234378,70.87149047851562,0.7796502709388733,195.72901916503906,191.69256591796875,187.20494079589844,3.2611563205718994,0.14700625836849213,1.4751430749893188
33,0.028584539017174393,69.65829467773438,0.7825129628181458,195.46502685546875,191.42709350585938,187.02542114257812,3.259556531906128,0.14188800752162933,1.4774901866912842
34,0.028768207994289696,68.29754638671875,0.7859880924224854,195.18312072753906,191.11318969726562,186.84181213378906,3.255545139312744,0.13684658706188202,1.4833520650863647
35,0.027927177026867867,66.2894287109375,0.7900333404541016,194.895751953125,190.8304443359375,186.64096069335938,3.2523467540740967,0.1307130753993988,1.49046790599823
36,0.028410244034603238,64.21735382080078,0.7944188117980957,194.58009338378906,190.4639434814453,186.4521484375,3.247117042541504,0.12142736464738846,1.5009634494781494
37,0.02871215797495097,61.23614501953125,0.8009541034698486,194.23741149902344,190.09315490722656,186.2451629638672,3.2414605617523193,0.11122401058673859,1.5102906227111816
38,0.029051289020571858,58.1502799987793,0.8084486722946167,193.87115478515625,189.73451232910156,186.02154541015625,3.235992908477783,0.10111075639724731,1.5147556066513062
39,0.027652504038996994,55.37638854980469,0.8157231211662292,193.48526000976562,189.34735107421875,185.7749786376953,3.2303950786590576,0.09044626355171204,1.5219067335128784
40,0.02916578098665923,52.338645935058594,0.8243845701217651,193.09449768066406,188.9843292236328,185.5538787841797,3.221461534500122,0.07745727151632309,1.525955080986023
41,0.027877781016286463,48.723365783691406,0.8336423635482788,192.6873321533203,188.6055145263672,185.27130126953125,3.211836576461792,0.06808178871870041,1.5335147380828857
42,0.028152647020760924,45.14531707763672,0.8429114818572998,192.27145385742188,188.2176971435547,185.0089569091797,3.205920696258545,0.05706549435853958,1.5387327671051025
43,0.028951599029824138,42.13500213623047,0.851925253868103,191.85943603515625,187.81739807128906,184.7354736328125,3.2006916999816895,0.045175909996032715,1.549208641052246
44,0.02769905497552827,38.85030746459961,0.8618963360786438,191.43299865722656,187.41189575195312,184.48275756835938,3.1918840408325195,0.03269476071000099,1.5567281246185303
45,0.027533966000191867,35.11508560180664,0.8720186352729797,191.01026916503906,187.06239318847656,184.2222442626953,3.1855311393737793,0.02290995791554451,1.5592668056488037
46,0.027973230986390263,32.36842346191406,0.8803754448890686,190.58517456054688,186.67794799804688,183.96226501464844,3.1780688762664795,0.012970510870218277,1.567855954170227
47,0.028012169990688562,29.090904235839844,0.8890714645385742,190.16725158691406,186.34857177734375,183.7214813232422,3.172999858856201,0.002134053036570549,1.5697709321975708
48,0.028908890031743795,26.578279495239258,0.8963993787765503,189.75152587890625,186.0123291015625,183.46212768554688,3.165452241897583,-0.006771623622626066,1.578140377998352
49,0.027488852967508137,23.426063537597656,0.9041323065757751,189.32998657226562,185.66888427734375,183.1961212158203,3.1590261459350586,-0.01565019227564335,1.5843815803527832
50,0.027978394005913287,20.70199966430664,0.9111770391464233,188.917724609375,185.4149627685547,182.9154052734375,3.151557683944702,-0.022211331874132156,1.5863664150238037
51,0.02802491298643872,21.36021614074707,0.9171064496040344,188.5133056640625,185.1598663330078,182.65020751953125,3.1459763050079346,-0.028184356167912483,1.5873357057571411
