itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02760257601039484,157.98263549804688,0.28933313488960266,195.0005645751953,196.61358642578125,137.81553649902344,3.1925175189971924,-0.11868539452552795,2.4033143520355225
2,0.029789411986712366,155.28916931152344,0.29942598938941956,194.50076293945312,196.49073791503906,138.01712036132812,3.197563648223877,-0.1167687252163887,2.388612747192383
3,0.029366095957811922,152.6131591796875,0.3095000684261322,194.0124969482422,196.3895721435547,138.22747802734375,3.206238269805908,-0.11632320284843445,2.3705363273620605
4,0.02961764798965305,149.12637329101562,0.32109084725379944,193.5375213623047,196.21368408203125,138.41995239257812,3.2136576175689697,-0.11360233277082443,2.3464176654815674
5,0.02754537801956758,144.96267700195312,0.3350467085838318,193.07635498046875,196.0167694091797,138.6626434326172,3.221442461013794,-0.11121564358472824,2.320518970489502
6,0.027470157016068697,140.41148376464844,0.3504951000213623,192.61338806152344,195.8123321533203,138.84706115722656,3.2301502227783203,-0.1070999801158905,2.295093297958374
7,0.027360422012861818,136.13194274902344,0.36636000871658325,192.16574096679688,195.59153747558594,139.10362243652344,3.238074779510498,-0.10702048242092133,2.2738654613494873
8,0.027361212007235736,132.03866577148438,0.3806261122226715,191.74293518066406,195.4228057861328,139.36734008789062,3.244835376739502,-0.10612008720636368,2.2519078254699707
9,0.02787958999397233,127.97853088378906,0.39483630657196045,191.3130340576172,195.23854064941406,139.5953826904297,3.2505719661712646,-0.1036895290017128,2.2252519130706787
10,0.029819304996635765,123.37193298339844,0.4112808406352997,190.90757751464844,195.08206176757812,139.84564208984375,3.256711006164551,-0.10181079059839249,2.20127272605896
11,0.027739883051253855,119.12779235839844,0.4261339604854584,190.5135955810547,194.8746795654297,140.11460876464844,3.261730909347534,-0.09899169206619263,2.178316593170166
12,0.02895187702961266,115.14482116699219,0.4408850371837616,190.12933349609375,194.6081085205078,140.4076690673828,3.267298460006714,-0.09893050789833069,2.152493953704834
13,0.028531760966870934,110.3381118774414,0.4562794864177704,189.77838134765625,194.46873474121094,140.67991638183594,3.269885778427124,-0.09567313641309738,2.127455234527588
14,0.028168084973003715,106.16065216064453,0.47045546770095825,189.42955017089844,194.2993927001953,140.99893188476562,3.269991159439087,-0.09592125564813614,2.1005332469940186
15,0.02939704101299867,101.28688049316406,0.4858822226524353,189.09156799316406,194.23731994628906,141.291748046875,3.270665407180786,-0.09397896379232407,2.0797948837280273
16,0.029600354027934372,97.72673034667969,0.49872341752052307,188.77508544921875,194.1635284423828,141.577392578125,3.27186918258667,-0.09319250285625458,2.049583673477173
17,0.027736749965697527,92.4904556274414,0.516121506690979,188.46786499023438,194.03701782226562,141.89865112304688,3.27046275138855,-0.09123197942972183,2.0235402584075928
18,0.028277013974729925,88.06488037109375,0.5326219797134399,188.17413330078125,193.8433074951172,142.22091674804688,3.270787477493286,-0.09069833904504776,1.9958784580230713
19,0.030083303048741072,83.15774536132812,0.5500777959823608,187.9127197265625,193.69151306152344,142.56336975097656,3.2714931964874268,-0.08818533271551132,1.9626555442810059
20,0.02924371400149539,77.57514953613281,0.5712698101997375,187.6622772216797,193.5118408203125,142.8629150390625,3.2697527408599854,-0.08704861253499985,1.9346498250961304
21,0.02936806302750483,72.76771545410156,0.5894505977630615,187.4417724609375,193.2704620361328,143.2115478515625,3.2669379711151123,-0.08413109183311462,1.9036850929260254
22,0.028283155988901854,67.6451187133789,0.6104448437690735,187.24766540527344,192.97299194335938,143.55471801757812,3.264450788497925,-0.07954315096139908,1.8649276494979858
23,0.028048570035025477,61.45415496826172,0.6367368698120117,187.0536651611328,192.65725708007812,143.9649658203125,3.2619476318359375,-0.07531169801950455,1.834796667098999
24,0.029738573008216918,56.592079162597656,0.6589796543121338,186.87828063964844,192.306640625,144.3584442138672,3.2566823959350586,-0.07043690979480743,1.8027865886688232
25,0.027675646997522563,51.57929229736328,0.6834424138069153,186.7095947265625,191.92721557617188,144.7771759033203,3.2506330013275146,-0.0638335719704628,1.7747573852539062
26,0.027910308970604092,47.433250427246094,0.7068606019020081,186.5309600830078,191.4371337890625,145.21990966796875,3.2452328205108643,-0.05275953561067581,1.7404054403305054
27,0.028084822988603264,42.93901824951172,0.7356587648391724,186.3252410888672,190.8835906982422,145.69021606445312,3.2357678413391113,-0.04142546281218529,1.7137155532836914
28,0.027209190011490136,39.71328353881836,0.7630153894424438,186.0983428955078,190.2216033935547,146.1475067138672,3.227246046066284,-0.02743792161345482,1.6843512058258057
29,0.029637424973770976,36.727481842041016,0.7929394245147705,185.86004638671875,189.5353240966797,146.63746643066406,3.2174649238586426,-0.01371739897876978,1.6554535627365112
30,0.02903966198209673,34.11954879760742,0.8206015229225159,185.61367797851562,188.8513641357422,147.09927368164062,3.209566354751587,-0.0013010809198021889,1.6372201442718506
31,0.029519885021727532,32.96351623535156,0.8408249616622925,185.37754821777344,188.1405029296875,147.5750732421875,3.200269937515259,0.010517443530261517,1.6214401721954346
32,0.029502302000764757,31.96457862854004,0.8594529032707214,185.14613342285156,187.47669982910156,148.0635528564453,3.194204568862915,0.02061825431883335,1.603325366973877
33,0.030154164996929467,31.098804473876953,0.8759755492210388,184.90475463867188,186.83087158203125,148.51564025878906,3.1858155727386475,0.028923755511641502,1.5931651592254639
34,0.0294621410430409,30.26082992553711,0.8889562487602234,184.68092346191406,186.205078125,148.95030212402344,3.181180000305176,0.034896593540906906,1.5838370323181152
35,0.030483665002975613,29.633983612060547,0.8998522162437439,184.45574951171875,185.60595703125,149.3597869873047,3.176939010620117,0.03935180976986885,1.5772711038589478
36,0.030007130990270525,28.985078811645508,0.9090140461921692,184.23065185546875,185.0496368408203,149.79473876953125,3.172738552093506,0.04371068999171257,1.5736089944839478
37,0.029466570005752146,28.3973388671875,0.9170622825622559,184.01507568359375,184.54202270507812,150.1943359375,3.168649196624756,0.04816232621669769,1.5703457593917847
38,0.030870321963448077,27.910388946533203,0.9239494204521179,183.80599975585938,184.09315490722656,150.56884765625,3.167038917541504,0.050512898713350296,1.5638277530670166
39,0.03044901101384312,27.428844451904297,0.9295902252197266,183.60899353027344,183.64158630371094,150.96115112304688,3.164576530456543,0.05001789331436157,1.561637282371521
40,0.031149526010267437,26.482921600341797,0.9348730444908142,183.42323303222656,183.19967651367188,151.320556640625,3.1618223190307617,0.05123637244105339,1.5616931915283203
41,0.02967570401960984,25.815887451171875,0.9395475387573242,183.2455291748047,182.80213928222656,151.66748046875,3.1612086296081543,0.051975879818201065,1.5610061883926392
42,0.029319056018721312,25.388607025146484,0.9436297416687012,183.07115173339844,182.45689392089844,152.0327911376953,3.1610536575317383,0.05111955851316452,1.560953974723816
43,0.028895707975607365,24.791135787963867,0.9474155902862549,182.9022674560547,182.133056640625,152.39100646972656,3.159517765045166,0.05000169947743416,1.55917227268219
44,0.02925100299762562,23.97076416015625,0.9509453773498535,182.7360076904297,181.8282012939453,152.73654174804688,3.1580123901367188,0.04912823811173439,1.5581939220428467
45,0.02904113696422428,23.220630645751953,0.9541083574295044,182.57589721679688,181.54945373535156,153.07949829101562,3.1553902626037598,0.04798217862844467,1.5605214834213257
46,0.029970915988087654,22.330917358398438,0.9570799469947815,182.4218292236328,181.3030548095703,153.40538024902344,3.1557955741882324,0.04671850800514221,1.5601726770401
47,0.03171260602539405,21.815465927124023,0.9596219658851624,182.27914428710938,181.0836181640625,153.734619140625,3.156812906265259,0.04514244943857193,1.5593942403793335
48,0.029487213992979378,21.341968536376953,0.9619776010513306,182.1415557861328,180.91029357910156,154.05393981933594,3.1565823554992676,0.042733848094940186,1.5621262788772583
49,0.029062360990792513,20.632549285888672,0.9641064405441284,182.00778198242188,180.75367736816406,154.3565216064453,3.1555044651031494,0.04181330278515816,1.5616300106048584
50,0.03049767902120948,20.01522445678711,0.9659650921821594,181.87928771972656,180.57420349121094,154.6615753173828,3.154973268508911,0.04082627594470978,1.5607821941375732
51,0.029947813018225133,19.45772933959961,0.967885434627533,181.75714111328125,180.4283905029297,154.97262573242188,3.153733253479004,0.039662592113018036,1.5616203546524048
52,0.03005488298367709,18.797046661376953,0.9697828888893127,181.638671875,180.27865600585938,155.27682495117188,3.1536309719085693,0.03892733156681061,1.5623513460159302
53,0.029731583024840802,18.36151695251465,0.9714657068252563,181.52589416503906,180.1587371826172,155.56350708007812,3.153503894805908,0.03738114610314369,1.563423752784729
54,0.0289500150247477,17.828001022338867,0.9730148911476135,181.41624450683594,180.05055236816406,155.8638916015625,3.153331995010376,0.03520873188972473,1.5626024007797241
55,0.028979725029785186,17.155872344970703,0.9744973182678223,181.3118438720703,179.95965576171875,156.1469268798828,3.152965784072876,0.03440580517053604,1.564122200012207
56,0.02880981902126223,16.71590232849121,0.9758583903312683,181.2139434814453,179.89657592773438,156.4242401123047,3.15279483795166,0.03337709978222847,1.5640785694122314
57,0.02898689202265814,16.251556396484375,0.9770699143409729,181.1208953857422,179.8128204345703,156.6988067626953,3.1532015800476074,0.031423959881067276,1.5630658864974976
58,0.02887807396473363,15.722900390625,0.9782903790473938,181.0344696044922,179.74911499023438,156.9645233154297,3.1536455154418945,0.030293051153421402,1.563788652420044
59,0.03067592700244859,15.35177993774414,0.979404866695404,180.95013427734375,179.70005798339844,157.22935485839844,3.153688907623291,0.029146535322070122,1.5642600059509277
60,0.030568197020329535,14.922866821289062,0.9804823994636536,180.87167358398438,179.64321899414062,157.49978637695312,3.1534485816955566,0.027811337262392044,1.5644519329071045
61,0.02832378400489688,14.422330856323242,0.9815601110458374,180.7977752685547,179.59652709960938,157.74891662597656,3.1533288955688477,0.026764659211039543,1.5652761459350586
62,0.03090679703745991,14.006845474243164,0.9824783205986023,180.72811889648438,179.55859375,157.98963928222656,3.152778387069702,0.02606065943837166,1.5639536380767822
63,0.030241667001973838,13.579526901245117,0.9833652377128601,180.66165161132812,179.5222930908203,158.2269744873047,3.152864933013916,0.024864602833986282,1.5643001794815063
64,0.031158555997535586,13.181041717529297,0.9842087626457214,180.59906005859375,179.500244140625,158.46380615234375,3.1529431343078613,0.023991983383893967,1.5644444227218628
65,0.029998708982020617,12.829180717468262,0.985028862953186,180.5404510498047,179.47381591796875,158.7000274658203,3.1524691581726074,0.02310529537498951,1.5657528638839722
66,0.0300432060030289,12.39966106414795,0.9858337640762329,180.4838104248047,179.4417266845703,158.9276580810547,3.152207612991333,0.022482024505734444,1.5657870769500732
67,0.029762510966975242,12.046102523803711,0.9865607023239136,180.42990112304688,179.41969299316406,159.14215087890625,3.1522605419158936,0.021658943966031075,1.565505027770996
68,0.029798339994158596,11.720342636108398,0.9872378706932068,180.37893676757812,179.4097442626953,159.36477661132812,3.152175188064575,0.02032814919948578,1.5666097402572632
69,0.029595500032883137,11.295902252197266,0.9879618883132935,180.3316650390625,179.395751953125,159.56866455078125,3.1519110202789307,0.019697807729244232,1.5669752359390259
70,0.02916683495277539,10.965764999389648,0.9885737299919128,180.28683471679688,179.38656616210938,159.7955780029297,3.1515612602233887,0.01882283017039299,1.5658851861953735
