itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026875531009864062,372.0381774902344,0.18330681324005127,209.2224578857422,191.0281982421875,139.92074584960938,3.856841802597046,0.9365932941436768,0.5316290855407715
2,0.027967474015895277,376.8698425292969,0.20203618705272675,208.6574249267578,190.7341766357422,139.74237060546875,3.866560220718384,0.9578041434288025,0.5191113948822021
3,0.027606385003309697,382.3252868652344,0.22092853486537933,208.14974975585938,190.45008850097656,139.586669921875,3.8810904026031494,0.9740955829620361,0.5064149498939514
4,0.02759230899391696,388.0750427246094,0.2375376671552658,207.64625549316406,190.1478729248047,139.45724487304688,3.8903214931488037,0.9948365688323975,0.49371325969696045
5,0.028456642001401633,393.468017578125,0.25367996096611023,207.167236328125,189.74951171875,139.3513641357422,3.902529001235962,1.012637734413147,0.4813540279865265
6,0.02756284095812589,398.9512634277344,0.268706351518631,206.7061004638672,189.47572326660156,139.28213500976562,3.9069459438323975,1.0388108491897583,0.4695799648761749
7,0.02881400496698916,404.0738830566406,0.2836637496948242,206.2322235107422,189.16957092285156,139.2291717529297,3.9117684364318848,1.0590715408325195,0.464486688375473
8,0.027229623985476792,407.58404541015625,0.29480206966400146,205.82005310058594,189.035888671875,139.18179321289062,3.920741558074951,1.074150562286377,0.45505648851394653
9,0.02640346804400906,411.89898681640625,0.3046008348464966,205.38999938964844,188.75149536132812,139.1656951904297,3.928600311279297,1.0882060527801514,0.4492562711238861
10,0.027498545008711517,415.31634521484375,0.3138481676578522,204.97142028808594,188.69546508789062,139.1764373779297,3.934311628341675,1.1130465269088745,0.439943790435791
11,0.027414970041718334,420.1934509277344,0.3241812288761139,204.56521606445312,188.5178680419922,139.21475219726562,3.9380557537078857,1.1231815814971924,0.4370286166667938
12,0.02695190696977079,422.0709533691406,0.32963258028030396,204.09930419921875,188.2605438232422,139.24874877929688,3.943432092666626,1.133037805557251,0.43258675932884216
13,0.028431325976271182,424.35784912109375,0.3361457288265228,203.666015625,187.98619079589844,139.29388427734375,3.946873664855957,1.1461187601089478,0.4304426908493042
14,0.026041671982966363,426.374267578125,0.34228065609931946,203.24380493164062,187.72789001464844,139.32054138183594,3.9506802558898926,1.1566619873046875,0.4276879131793976
15,0.02612165204482153,428.2751770019531,0.3479999303817749,202.77459716796875,187.51486206054688,139.36090087890625,3.953585624694824,1.1626458168029785,0.42603179812431335
16,0.025552247010637075,429.312744140625,0.35299813747406006,202.3155975341797,187.361572265625,139.41624450683594,3.958042860031128,1.176093339920044,0.4201621115207672
17,0.02573827002197504,432.100830078125,0.35899147391319275,201.8683319091797,187.2097625732422,139.48275756835938,3.966189384460449,1.1819238662719727,0.4132477343082428
18,0.02554812899325043,434.7707824707031,0.36379966139793396,201.42892456054688,186.98062133789062,139.54588317871094,3.9723026752471924,1.189111590385437,0.4077678322792053
19,0.025611273013055325,437.0477294921875,0.36895087361335754,201.02603149414062,186.68568420410156,139.60739135742188,3.9807827472686768,1.195067048072815,0.39935028553009033
20,0.02710983599536121,440.021728515625,0.3741380274295807,200.60084533691406,186.5482177734375,139.67433166503906,3.9835994243621826,1.1981734037399292,0.39647385478019714
21,0.027106524037662894,440.933349609375,0.377519428730011,200.17005920410156,186.3512725830078,139.75302124023438,3.985565423965454,1.204122543334961,0.3954375684261322
22,0.026363680022768676,441.7380065917969,0.3814108371734619,199.7512969970703,186.05697631835938,139.82322692871094,3.9833552837371826,1.2079744338989258,0.39793655276298523
23,0.02588622795883566,441.0905456542969,0.3851547837257385,199.3012237548828,185.94427490234375,139.89231872558594,3.9932515621185303,1.1923009157180786,0.3950505256652832
24,0.027225815982092172,440.99365234375,0.3867204487323761,198.89341735839844,185.5971221923828,139.97349548339844,3.9912192821502686,1.1988602876663208,0.39548590779304504
25,0.027554605971090496,440.9914855957031,0.3909466564655304,198.45770263671875,185.3341827392578,140.04946899414062,3.9940805435180664,1.2046846151351929,0.39241623878479004
26,0.026014925038907677,442.23370361328125,0.3952757716178894,197.99664306640625,185.06552124023438,140.11582946777344,3.991516590118408,1.2073630094528198,0.39525163173675537
27,0.02567762997932732,441.3429260253906,0.39923495054244995,197.56883239746094,184.85145568847656,140.16879272460938,3.9963884353637695,1.2090531587600708,0.3919655382633209
28,0.02554992598015815,442.5093688964844,0.4027762711048126,197.14466857910156,184.58438110351562,140.22286987304688,3.9940924644470215,1.2125890254974365,0.3947184681892395
29,0.026050622982438654,441.8132629394531,0.40624210238456726,196.72427368164062,184.29034423828125,140.2744598388672,3.9938693046569824,1.2127996683120728,0.3961465358734131
30,0.025764312013052404,441.27630615234375,0.4094364047050476,196.31124877929688,184.12945556640625,140.317626953125,3.996835231781006,1.2203913927078247,0.39268553256988525
31,0.02708965603960678,442.87286376953125,0.41309136152267456,195.88363647460938,183.83851623535156,140.35848999023438,3.996523380279541,1.2259222269058228,0.3918006420135498
