itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028574141033459455,151.64337158203125,0.6505605578422546,173.57357788085938,200.87440490722656,150.97930908203125,3.3560097217559814,0.6366897821426392,1.4580780267715454
2,0.02988865994848311,148.46026611328125,0.6636220812797546,173.63330078125,200.59645080566406,150.8847198486328,3.360517740249634,0.612472414970398,1.4681967496871948
3,0.02944637998007238,145.12646484375,0.6760953664779663,173.70846557617188,200.21585083007812,150.78431701660156,3.36297345161438,0.5905309915542603,1.471936821937561
4,0.029462217004038393,141.9532012939453,0.6874396800994873,173.77389526367188,199.78688049316406,150.75479125976562,3.366461992263794,0.5707139372825623,1.4770128726959229
5,0.02835207700263709,139.12771606445312,0.6976066827774048,173.8590545654297,199.3160400390625,150.7604522705078,3.371561288833618,0.5489639043807983,1.4821494817733765
6,0.027932073979172856,136.19898986816406,0.7083753943443298,173.94235229492188,198.89859008789062,150.63133239746094,3.3742361068725586,0.5309922099113464,1.4813892841339111
7,0.028201167995575815,133.77029418945312,0.7162913084030151,174.02261352539062,198.45213317871094,150.6075439453125,3.377204179763794,0.5128881335258484,1.4872047901153564
8,0.028704624040983617,131.1417999267578,0.7255933284759521,174.13246154785156,198.03717041015625,150.4899444580078,3.374519109725952,0.49579480290412903,1.4886294603347778
9,0.02824294602032751,128.0891876220703,0.7334164977073669,174.23880004882812,197.55819702148438,150.4868927001953,3.374142646789551,0.4783893823623657,1.4933240413665771
10,0.029173560964409262,125.117431640625,0.7425078749656677,174.31741333007812,197.0403289794922,150.42398071289062,3.376589775085449,0.45944708585739136,1.4986008405685425
11,0.02924966800492257,122.33320617675781,0.7516863346099854,174.3926544189453,196.60519409179688,150.37307739257812,3.376509428024292,0.44316762685775757,1.4999301433563232
12,0.02900510298786685,119.73128509521484,0.7592862248420715,174.48138427734375,196.13087463378906,150.41688537597656,3.3751118183135986,0.4259025454521179,1.5056016445159912
13,0.027995546988677233,116.63033294677734,0.7677662968635559,174.56845092773438,195.6916046142578,150.42095947265625,3.3740501403808594,0.41042062640190125,1.509324073791504
14,0.028607242973521352,113.92792510986328,0.7753002047538757,174.65052795410156,195.25701904296875,150.44598388671875,3.373307704925537,0.3957115113735199,1.5146465301513672
15,0.027904095011763275,111.34365844726562,0.7826783061027527,174.73138427734375,194.6905059814453,150.48255920410156,3.370798110961914,0.38030990958213806,1.5255646705627441
16,0.029031128040514886,108.23312377929688,0.7917966246604919,174.8124237060547,194.20350646972656,150.5358123779297,3.3691623210906982,0.3671734929084778,1.5335757732391357
17,0.02877307200105861,105.6783676147461,0.7995370030403137,174.8666229248047,193.6844940185547,150.51588439941406,3.3657374382019043,0.35285910964012146,1.5396093130111694
18,0.029143454041332006,102.797607421875,0.8072323799133301,174.94015502929688,193.2028045654297,150.59681701660156,3.3625402450561523,0.33822834491729736,1.5439022779464722
19,0.02875949296867475,99.88349914550781,0.8149868845939636,175.01158142089844,192.68417358398438,150.62744140625,3.3584482669830322,0.3247697651386261,1.5457565784454346
