itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03079965803772211,175.64271545410156,0.42130258679389954,186.7521514892578,202.3243865966797,173.17483520507812,3.8559603691101074,-0.14479830861091614,2.355590343475342
2,0.030376842012628913,169.94146728515625,0.4430193603038788,186.0269317626953,202.021484375,173.2496795654297,3.838585138320923,-0.1467529982328415,2.3285200595855713
3,0.03070751001359895,163.39895629882812,0.4656512439250946,185.4454803466797,201.76808166503906,173.37281799316406,3.8278839588165283,-0.1525488793849945,2.305546522140503
4,0.030044660030398518,158.00604248046875,0.4843260645866394,184.84506225585938,201.5802459716797,173.42799377441406,3.8152530193328857,-0.15878231823444366,2.281193256378174
5,0.030443358002230525,152.20217895507812,0.5045874714851379,184.31947326660156,201.21035766601562,173.46517944335938,3.8036327362060547,-0.16496795415878296,2.2563953399658203
6,0.030403054028283805,146.3424530029297,0.5245818495750427,183.80801391601562,200.9292449951172,173.53314208984375,3.7972426414489746,-0.17185716331005096,2.2282185554504395
7,0.03128386597381905,140.76895141601562,0.5437673330307007,183.38600158691406,200.76966857910156,173.6247100830078,3.7934343814849854,-0.17895761132240295,2.2050511837005615
8,0.03083882201462984,136.3481903076172,0.5568442940711975,183.0717315673828,200.52122497558594,173.77633666992188,3.7915799617767334,-0.18213605880737305,2.1810462474823
9,0.03075043100398034,132.51539611816406,0.5674789547920227,182.82167053222656,200.34324645996094,173.9277801513672,3.7852957248687744,-0.18371906876564026,2.1610631942749023
10,0.030100265983492136,128.8988800048828,0.5762460827827454,182.62425231933594,200.2319793701172,174.09527587890625,3.785568952560425,-0.1870718002319336,2.148500680923462
11,0.030773195961955935,126.98210144042969,0.5808787941932678,182.45504760742188,200.2587432861328,174.2830047607422,3.7742722034454346,-0.18752603232860565,2.1304306983947754
12,0.03129306901246309,123.32200622558594,0.5870246887207031,182.30711364746094,200.1143035888672,174.4704132080078,3.7739927768707275,-0.18806925415992737,2.116677761077881
13,0.031179732002783567,121.54277038574219,0.5916297435760498,182.20884704589844,199.95797729492188,174.63839721679688,3.7748618125915527,-0.18476831912994385,2.1038730144500732
14,0.030467069998849183,120.48983001708984,0.5952257513999939,182.15101623535156,199.72830200195312,174.83522033691406,3.774095296859741,-0.1816454380750656,2.0891380310058594
15,0.02992363797966391,118.96451568603516,0.6003068089485168,182.10995483398438,199.46995544433594,175.0341033935547,3.7753190994262695,-0.18331381678581238,2.0819642543792725
16,0.030665371974464506,118.00971984863281,0.6026977300643921,182.07684326171875,199.26968383789062,175.21859741210938,3.772979259490967,-0.18330200016498566,2.0754573345184326
17,0.030159338959492743,116.87403106689453,0.6052262783050537,182.0604705810547,199.01190185546875,175.41049194335938,3.7706820964813232,-0.17574366927146912,2.0561721324920654
18,0.029524440004024655,115.24840545654297,0.6106265187263489,182.05825805664062,198.75830078125,175.5794677734375,3.773120641708374,-0.1779654622077942,2.0538840293884277
19,0.030910323024727404,114.95761108398438,0.6121326684951782,182.0644073486328,198.57965087890625,175.73741149902344,3.7758870124816895,-0.17505298554897308,2.0463459491729736
20,0.030183591996319592,114.8494873046875,0.6143043041229248,182.07931518554688,198.32342529296875,175.9434814453125,3.7760026454925537,-0.1726243644952774,2.039424419403076
21,0.030157334986142814,114.33547973632812,0.617216944694519,182.09393310546875,198.03179931640625,176.1361083984375,3.777092456817627,-0.17184577882289886,2.034925699234009
22,0.030188193020876497,113.98589324951172,0.6198210120201111,182.1092987060547,197.78387451171875,176.31700134277344,3.77455997467041,-0.15958186984062195,2.016630172729492
23,0.029376255988609046,113.19194030761719,0.6250486969947815,182.1529998779297,197.55299377441406,176.5167999267578,3.772167682647705,-0.1555778831243515,2.010166645050049
24,0.030551502015441656,112.62303161621094,0.6278297901153564,182.19378662109375,197.28968811035156,176.69827270507812,3.7715728282928467,-0.14744751155376434,1.9984065294265747
25,0.03038330504205078,112.31732177734375,0.631759762763977,182.2327880859375,196.9112091064453,176.8880615234375,3.770423173904419,-0.14100125432014465,1.9883959293365479
26,0.03141711401985958,111.83062744140625,0.635517418384552,182.2894287109375,196.57167053222656,177.08172607421875,3.7694671154022217,-0.13658984005451202,1.982523798942566
27,0.030727245029993355,111.54403686523438,0.6389222145080566,182.3507843017578,196.2904510498047,177.251708984375,3.7716031074523926,-0.1302158236503601,1.9742766618728638
28,0.0316033519920893,111.81481170654297,0.6421463489532471,182.40016174316406,196.00767517089844,177.40838623046875,3.7603600025177,-0.12706328928470612,1.9694658517837524
29,0.031219123979099095,109.97777557373047,0.6450163722038269,182.4366912841797,195.79583740234375,177.58834838867188,3.760497570037842,-0.1301783174276352,1.9715218544006348
30,0.029754953982774168,109.73070526123047,0.645481526851654,182.48776245117188,195.537109375,177.75326538085938,3.7579495906829834,-0.1238650232553482,1.9631068706512451
31,0.030379048024769872,109.32777404785156,0.6487011313438416,182.52040100097656,195.60357666015625,177.89794921875,3.759951591491699,-0.13858677446842194,1.9797921180725098
