itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02846656698966399,157.72694396972656,0.5367358326911926,152.60137939453125,155.6868133544922,137.75729370117188,2.95119309425354,0.7434632182121277,1.4648752212524414
2,0.02887887303950265,154.601806640625,0.5502796769142151,152.70526123046875,156.06912231445312,138.0458984375,2.9592325687408447,0.7120189666748047,1.4610342979431152
3,0.028659995994530618,148.67918395996094,0.5699024796485901,152.79150390625,156.47512817382812,138.24571228027344,2.9682936668395996,0.6857597827911377,1.461773157119751
4,0.028671972977463156,144.035400390625,0.5860093832015991,152.84732055664062,156.89779663085938,138.44644165039062,2.977287769317627,0.6589862704277039,1.4591916799545288
5,0.028578357014339417,139.14097595214844,0.6020433306694031,152.95401000976562,157.3367156982422,138.62014770507812,2.9870152473449707,0.6379461288452148,1.459794282913208
6,0.02839734504232183,135.46180725097656,0.6149246096611023,153.06765747070312,157.7670135498047,138.8067626953125,2.9955482482910156,0.6170433759689331,1.458530306816101
7,0.028133551008068025,131.687744140625,0.627545952796936,153.1787567138672,158.23385620117188,138.97616577148438,3.005587100982666,0.5971629619598389,1.4551750421524048
8,0.02826017397455871,128.06690979003906,0.6401397585868835,153.29246520996094,158.6861572265625,139.14340209960938,3.0149590969085693,0.5766807794570923,1.4533705711364746
9,0.028369370033033192,124.46561431884766,0.6529792547225952,153.41363525390625,159.11009216308594,139.3191680908203,3.0252106189727783,0.5560046434402466,1.453898310661316
10,0.029937152983620763,121.04969024658203,0.6654782295227051,153.53314208984375,159.53799438476562,139.4611053466797,3.0342063903808594,0.5357149839401245,1.4528262615203857
11,0.02960409497609362,117.63005065917969,0.6771790981292725,153.6416473388672,159.9117889404297,139.6259307861328,3.0431249141693115,0.5156594514846802,1.4535577297210693
12,0.02910773199982941,114.39912414550781,0.6886491179466248,153.75852966308594,160.34413146972656,139.80894470214844,3.0533370971679688,0.49714207649230957,1.4545435905456543
13,0.028777118015568703,111.52688598632812,0.7001065015792847,153.8751678466797,160.743896484375,139.9498748779297,3.067551612854004,0.4774046540260315,1.4455636739730835
14,0.028747302014380693,108.47032165527344,0.7125031352043152,153.97984313964844,161.1661834716797,140.0945587158203,3.0778424739837646,0.4589652419090271,1.4456961154937744
15,0.02942917903419584,105.80581665039062,0.7235280275344849,154.0903778076172,161.56439208984375,140.22930908203125,3.087707042694092,0.44204461574554443,1.448993444442749
16,0.027913470985367894,103.53536987304688,0.7337533235549927,154.1977996826172,161.9532928466797,140.43008422851562,3.099606990814209,0.426860511302948,1.4491825103759766
17,0.028301076963543892,101.67771911621094,0.7435431480407715,154.31126403808594,162.33880615234375,140.57723999023438,3.109541416168213,0.4102405309677124,1.4502919912338257
18,0.02864397899247706,99.5398941040039,0.753240704536438,154.4178924560547,162.69497680664062,140.7780303955078,3.118128776550293,0.3932269811630249,1.4547549486160278
19,0.029144161962904036,97.31230163574219,0.7624951601028442,154.52804565429688,163.0512237548828,140.95346069335938,3.126342535018921,0.37666985392570496,1.4590487480163574
20,0.027618966007139534,95.17533874511719,0.7712615728378296,154.64358520507812,163.42001342773438,141.11485290527344,3.1362297534942627,0.360548198223114,1.4636101722717285
21,0.02792147803120315,93.331298828125,0.780140221118927,154.76612854003906,163.78466796875,141.30442810058594,3.146571159362793,0.34733477234840393,1.4640284776687622
22,0.028843378997407854,91.99757385253906,0.787509560585022,154.89877319335938,164.07615661621094,141.5077667236328,3.153977632522583,0.332896888256073,1.4660273790359497
23,0.029088042967487127,90.23175048828125,0.7946618795394897,155.0381622314453,164.40118408203125,141.70394897460938,3.1608638763427734,0.3192039132118225,1.4692103862762451
24,0.029046971001662314,88.55467224121094,0.8014301657676697,155.17527770996094,164.7005157470703,141.9007568359375,3.169574737548828,0.3076249361038208,1.4712779521942139
25,0.0277674570097588,87.47463989257812,0.8073163032531738,155.31130981445312,164.9877471923828,142.08753967285156,3.1786086559295654,0.2957402765750885,1.473199486732483
26,0.028488773969002068,86.45024108886719,0.81320720911026,155.46571350097656,165.2596435546875,142.31747436523438,3.1853713989257812,0.2853885591030121,1.4783360958099365
27,0.028892670990899205,85.35540008544922,0.8183480501174927,155.6269073486328,165.50816345214844,142.54331970214844,3.193268060684204,0.27597948908805847,1.4837135076522827
28,0.029057870036922395,84.57386779785156,0.8230370879173279,155.79116821289062,165.7491455078125,142.7405242919922,3.1996240615844727,0.26779118180274963,1.4868024587631226
29,0.02918258699355647,83.83149719238281,0.8269266486167908,155.97036743164062,165.98837280273438,142.94677734375,3.2040958404541016,0.25866004824638367,1.4889308214187622
30,0.027720598969608545,82.71299743652344,0.8305386304855347,156.1513671875,166.20066833496094,143.1597137451172,3.20768404006958,0.2512089014053345,1.4928573369979858
31,0.027845411968883127,81.71871948242188,0.8336870670318604,156.33973693847656,166.42926025390625,143.3649139404297,3.2128000259399414,0.24403050541877747,1.4956386089324951
32,0.028429960017092526,80.98721313476562,0.8368743062019348,156.53927612304688,166.6591033935547,143.60325622558594,3.2158992290496826,0.2389552891254425,1.4999727010726929
33,0.028503546956926584,80.24494934082031,0.8397938013076782,156.740234375,166.84860229492188,143.82810974121094,3.2184348106384277,0.2337944656610489,1.5048439502716064
34,0.028672849002759904,79.4354019165039,0.8424972295761108,156.93792724609375,167.0989532470703,144.065185546875,3.217820167541504,0.22883079946041107,1.514338731765747
35,0.028798684012144804,78.17160034179688,0.8453792929649353,157.13739013671875,167.3204345703125,144.29005432128906,3.221646547317505,0.22420558333396912,1.5163421630859375
36,0.02913900004932657,77.63697814941406,0.8478891253471375,157.3351593017578,167.52418518066406,144.51983642578125,3.225405216217041,0.2199738472700119,1.5184221267700195
37,0.02896022901404649,77.16019439697266,0.8501495718955994,157.5299072265625,167.7056121826172,144.73916625976562,3.2265076637268066,0.21587321162223816,1.5197904109954834
38,0.028869768022559583,76.36724853515625,0.8521652221679688,157.73582458496094,167.9270477294922,144.95779418945312,3.2310943603515625,0.2115509957075119,1.5223408937454224
39,0.028676588961388916,75.9902114868164,0.854656994342804,157.9473876953125,168.16070556640625,145.18955993652344,3.234261989593506,0.20814868807792664,1.5231683254241943
40,0.028484489012043923,75.55411529541016,0.8569099307060242,158.16619873046875,168.3575897216797,145.42613220214844,3.235323905944824,0.2049437165260315,1.523083209991455
41,0.02846591203706339,74.873291015625,0.8589135408401489,158.38632202148438,168.4882354736328,145.64801025390625,3.2345151901245117,0.20223157107830048,1.5270055532455444
42,0.03381176997208968,73.99759674072266,0.8607245087623596,158.6090545654297,168.6405029296875,145.88262939453125,3.235588550567627,0.20006465911865234,1.527706265449524
43,0.028938553004991263,73.47357940673828,0.8626392483711243,158.83587646484375,168.84011840820312,146.1041259765625,3.236721992492676,0.19759823381900787,1.5291962623596191
44,0.028774549020454288,72.8978271484375,0.8646745681762695,159.06472778320312,169.0449981689453,146.32818603515625,3.237656354904175,0.19534294307231903,1.529339075088501
45,0.028973922948352993,72.33255004882812,0.8666455745697021,159.28990173339844,169.20706176757812,146.5528106689453,3.237027645111084,0.19272226095199585,1.5292942523956299
46,0.029121136001776904,71.51765441894531,0.8684916496276855,159.51510620117188,169.40357971191406,146.75918579101562,3.237229824066162,0.1904500126838684,1.529726266860962
47,0.02908510697307065,70.8636245727539,0.8703691363334656,159.74557495117188,169.59927368164062,146.98573303222656,3.2387616634368896,0.18873809278011322,1.530097246170044
48,0.029140041035134345,70.46075439453125,0.8722458481788635,159.974853515625,169.7526397705078,147.19700622558594,3.2378599643707275,0.1862262785434723,1.5342538356781006
49,0.028965938021428883,69.59298706054688,0.8741703629493713,160.2047119140625,169.94418334960938,147.38577270507812,3.239112138748169,0.1842719316482544,1.5355356931686401
