itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02916051197098568,238.3441619873047,0.530638575553894,163.50991821289062,210.6951904296875,173.6482696533203,3.671557664871216,0.9205135703086853,1.4536625146865845
2,0.030364520964212716,236.70864868164062,0.5379567742347717,163.67173767089844,210.47865295410156,173.6007537841797,3.670952081680298,0.9102864861488342,1.4521886110305786
3,0.02922556601697579,235.20164489746094,0.5429744124412537,163.74961853027344,210.29090881347656,173.572265625,3.6748671531677246,0.8887869715690613,1.4449588060379028
4,0.02929834503447637,233.35589599609375,0.5379922986030579,164.23094177246094,210.18421936035156,173.56924438476562,3.6914992332458496,0.9067369699478149,1.438132882118225
5,0.029941708024125546,237.9453887939453,0.5466753840446472,164.37171936035156,210.01931762695312,173.50877380371094,3.6978631019592285,0.8974295854568481,1.429904818534851
6,0.029295830987393856,238.02023315429688,0.5511205196380615,164.32290649414062,209.8057861328125,173.48216247558594,3.6962008476257324,0.8722198605537415,1.428758144378662
7,0.029101409018039703,234.6561279296875,0.5445424318313599,164.80062866210938,209.6983184814453,173.50213623046875,3.7105813026428223,0.8887507319450378,1.426186203956604
8,0.030115881003439426,238.55577087402344,0.5545854568481445,164.7443084716797,209.71783447265625,173.4956512451172,3.714874267578125,0.870469331741333,1.4086217880249023
9,0.029191765002906322,238.19747924804688,0.553860068321228,165.39520263671875,209.65440368652344,173.51522827148438,3.7331759929656982,0.9019566774368286,1.4081757068634033
10,0.028915659990161657,244.2940216064453,0.5549525022506714,165.50784301757812,209.55738830566406,173.5512237548828,3.733250141143799,0.8858311772346497,1.405224084854126
11,0.0291825290187262,242.47528076171875,0.5580480098724365,165.78761291503906,209.40518188476562,173.5544891357422,3.740647554397583,0.884857714176178,1.4038985967636108
12,0.029196462011896074,243.28189086914062,0.5601812601089478,165.96890258789062,209.28414916992188,173.5145263671875,3.7452099323272705,0.881024956703186,1.3975664377212524
13,0.029048637952655554,243.75698852539062,0.5618106126785278,166.16830444335938,209.17750549316406,173.4854278564453,3.748972177505493,0.8755980134010315,1.393021821975708
14,0.029339410946704447,243.81515502929688,0.5635012984275818,166.41915893554688,209.01971435546875,173.48532104492188,3.757490396499634,0.8751983642578125,1.3915233612060547
15,0.029072143021039665,244.89703369140625,0.5658900141716003,166.60586547851562,208.88282775878906,173.42066955566406,3.765815019607544,0.8701885938644409,1.387876272201538
16,0.02939761197194457,245.6056671142578,0.5681481957435608,166.78353881835938,208.86387634277344,173.34521484375,3.7759146690368652,0.8749588131904602,1.3764294385910034
17,0.029137444973457605,248.43206787109375,0.5695444345474243,166.93516540527344,208.7029266357422,173.32302856445312,3.778059959411621,0.8669441342353821,1.377516746520996
18,0.029226106009446084,247.52667236328125,0.5714794993400574,167.1493377685547,208.57664489746094,173.3211669921875,3.7843165397644043,0.8593820333480835,1.3740122318267822
19,0.028942887962330133,247.65872192382812,0.5732749104499817,167.34661865234375,208.43605041503906,173.30844116210938,3.7899904251098633,0.8580900430679321,1.3747981786727905
20,0.028876409982331097,248.10218811035156,0.5745225548744202,167.5598602294922,208.27392578125,173.29115295410156,3.7900800704956055,0.8532717823982239,1.3776962757110596
21,0.028845808992628008,247.10003662109375,0.5754199624061584,167.77561950683594,208.36123657226562,173.2536163330078,3.7956693172454834,0.8603482246398926,1.36674964427948
22,0.02875987096922472,249.60690307617188,0.5761803984642029,167.90052795410156,208.20191955566406,173.23544311523438,3.7936196327209473,0.8470715284347534,1.3689055442810059
23,0.030124203010927886,247.38607788085938,0.5770801901817322,168.0906982421875,208.03382873535156,173.19422912597656,3.7978317737579346,0.8429949879646301,1.3681117296218872
24,0.030460859008599073,247.3851776123047,0.578209638595581,168.29605102539062,207.95277404785156,173.11866760253906,3.803758144378662,0.8440448641777039,1.3649853467941284
25,0.02972696500364691,248.49380493164062,0.5791058540344238,168.3945770263672,207.82516479492188,173.0211181640625,3.7996597290039062,0.8383585810661316,1.3659571409225464
26,0.02943619800498709,246.9538116455078,0.5794008374214172,168.5361785888672,207.75479125976562,172.9792022705078,3.7995846271514893,0.8367847800254822,1.366243600845337
27,0.029158092045690864,246.6111602783203,0.5797765851020813,168.7056121826172,207.6719207763672,172.92127990722656,3.8034205436706543,0.833027184009552,1.362183690071106
28,0.02909605304012075,246.93321228027344,0.5808319449424744,168.8663787841797,207.6418914794922,172.88340759277344,3.80427885055542,0.8304476141929626,1.3582768440246582
29,0.03056821000063792,246.98077392578125,0.5816013813018799,169.0144500732422,207.55638122558594,172.8163299560547,3.8075218200683594,0.831156849861145,1.3534969091415405
30,0.030177707027178258,247.8006591796875,0.5822529196739197,169.16757202148438,207.49456787109375,172.74710083007812,3.807319402694702,0.8326737880706787,1.353487491607666
31,0.029331516998354346,247.8203125,0.5825907588005066,169.3204803466797,207.3797149658203,172.69488525390625,3.8024117946624756,0.8322652578353882,1.3585140705108643
32,0.029110961011610925,246.44314575195312,0.5827683210372925,169.45404052734375,207.36502075195312,172.60240173339844,3.8038952350616455,0.8358516097068787,1.3521571159362793
33,0.029060668020974845,247.5171356201172,0.5831614136695862,169.58164978027344,207.25291442871094,172.52035522460938,3.800899028778076,0.8333852291107178,1.3502360582351685
34,0.030548092967364937,246.75726318359375,0.5838293433189392,169.61712646484375,207.1756591796875,172.44277954101562,3.797642707824707,0.8314094543457031,1.3474785089492798
35,0.030098382965661585,246.14654541015625,0.5841360688209534,169.7913360595703,207.1095428466797,172.3714141845703,3.7996461391448975,0.830798327922821,1.3441275358200073
36,0.029709019989240915,246.5208282470703,0.5847588777542114,169.91421508789062,207.0416717529297,172.3291473388672,3.8026390075683594,0.8313683867454529,1.3404608964920044
37,0.029388324008323252,247.23692321777344,0.585415244102478,170.029541015625,206.93699645996094,172.20114135742188,3.8040273189544678,0.8304670453071594,1.3341537714004517
38,0.029239994997624308,247.70484924316406,0.5861957669258118,170.1502685546875,206.79420471191406,172.13150024414062,3.8066329956054688,0.8273942470550537,1.33515202999115
39,0.030391517968382686,247.483154296875,0.5869555473327637,170.2910919189453,206.67605590820312,172.0395965576172,3.8130149841308594,0.8299155831336975,1.331141710281372
40,0.0297819179832004,248.92913818359375,0.5878523588180542,170.43028259277344,206.5911407470703,171.93759155273438,3.8192312717437744,0.8285186290740967,1.3257473707199097
41,0.029562813986558467,250.0450439453125,0.5892481803894043,170.61370849609375,206.4868927001953,171.84161376953125,3.82151198387146,0.8292951583862305,1.32715904712677
42,0.029140108032152057,250.19705200195312,0.5899457931518555,170.75308227539062,206.43359375,171.73876953125,3.826277732849121,0.827053964138031,1.3246791362762451
43,0.030371638014912605,250.77798461914062,0.5907094478607178,170.94302368164062,206.39102172851562,171.63671875,3.827793836593628,0.8295953869819641,1.325244665145874
44,0.029581053007859737,251.141845703125,0.5914777517318726,171.14105224609375,206.31961059570312,171.5802764892578,3.830718755722046,0.8310307860374451,1.3238794803619385
45,0.03061196400085464,251.7425079345703,0.5921741127967834,171.24986267089844,206.28343200683594,171.48477172851562,3.8345179557800293,0.8291322588920593,1.3211510181427002
46,0.029902204987592995,252.2659912109375,0.5932185649871826,171.40774536132812,206.263916015625,171.39849853515625,3.8406617641448975,0.8292258977890015,1.3131952285766602
47,0.029561013041529804,253.84524536132812,0.5941998958587646,171.603271484375,206.2602996826172,171.3528289794922,3.843804359436035,0.8312464356422424,1.3105971813201904
48,0.030353333975654095,254.7284698486328,0.5947918891906738,171.70553588867188,206.2554931640625,171.3218231201172,3.8453292846679688,0.8294481635093689,1.3063594102859497
49,0.029933942016214132,255.09152221679688,0.5952616930007935,171.8651885986328,206.3235321044922,171.3015899658203,3.8475914001464844,0.8312870264053345,1.301534652709961
50,0.029671230993699282,256.0992126464844,0.5960634350776672,171.9758758544922,206.33645629882812,171.24530029296875,3.851623058319092,0.8323103189468384,1.2965776920318604
51,0.029832320986315608,257.2647705078125,0.5965196490287781,172.07894897460938,206.43328857421875,171.21804809570312,3.852198839187622,0.8342260122299194,1.292856216430664
52,0.030159116024151444,257.9665222167969,0.5969753861427307,172.18966674804688,206.5668487548828,171.16444396972656,3.86201548576355,0.8390177488327026,1.2822593450546265
53,0.030923881975468248,261.11798095703125,0.5978626608848572,172.25601196289062,206.59912109375,171.07643127441406,3.866037368774414,0.8384788632392883,1.276982069015503
54,0.03020916401874274,262.17510986328125,0.5988392233848572,172.35862731933594,206.61798095703125,171.02711486816406,3.87172532081604,0.8399860262870789,1.2728925943374634
55,0.030500193999614567,263.61163330078125,0.5996536016464233,172.4290771484375,206.68052673339844,170.97825622558594,3.8773910999298096,0.8423137068748474,1.2699025869369507
56,0.029805639991536736,265.09039306640625,0.6004072427749634,172.4616241455078,206.771484375,170.96922302246094,3.877234935760498,0.8422074317932129,1.2672264575958252
57,0.030424378986936063,265.3791198730469,0.6006608009338379,172.57736206054688,206.81210327148438,170.98126220703125,3.8831984996795654,0.8451026678085327,1.2620630264282227
58,0.029937129991594702,267.1562194824219,0.6010617017745972,172.6302032470703,206.9302978515625,170.9764404296875,3.8883259296417236,0.842892587184906,1.2559223175048828
59,0.029830774990841746,268.400634765625,0.601462721824646,172.63783264160156,207.08766174316406,170.96664428710938,3.885448455810547,0.8454192280769348,1.2525880336761475
60,0.02989017398795113,268.69366455078125,0.6018860936164856,172.64022827148438,207.1846923828125,170.9541778564453,3.887895107269287,0.8423890471458435,1.2489378452301025
61,0.029655686987098306,269.17608642578125,0.6023719906806946,172.65357971191406,207.30056762695312,170.93795776367188,3.8875622749328613,0.8395719528198242,1.2462877035140991
62,0.02964089100714773,269.15826416015625,0.6026033759117126,172.6670379638672,207.38226318359375,170.9761199951172,3.8868956565856934,0.8457298278808594,1.2433584928512573
63,0.029197224008385092,270.12017822265625,0.602483332157135,172.65487670898438,207.40138244628906,170.94033813476562,3.8921139240264893,0.8409062027931213,1.2379029989242554
64,0.0294206709950231,270.9462585449219,0.6028445959091187,172.62498474121094,207.5986328125,170.93728637695312,3.8908140659332275,0.8451023697853088,1.2318857908248901
65,0.029434749973006546,272.0001220703125,0.6030857563018799,172.596435546875,207.5865936279297,170.94775390625,3.8938043117523193,0.839932918548584,1.230402946472168
66,0.030442386050708592,272.0296630859375,0.6030412316322327,172.599365234375,207.69715881347656,170.94239807128906,3.8925442695617676,0.8433772325515747,1.226873755455017
67,0.029952705022878945,272.67236328125,0.603469729423523,172.6034393310547,207.8462677001953,170.94593811035156,3.8949623107910156,0.8486786484718323,1.2188023328781128
68,0.02913706301478669,274.60760498046875,0.60336834192276,172.5116729736328,207.7869873046875,170.91183471679688,3.894970178604126,0.8410394787788391,1.216840147972107
69,0.03058861696626991,273.88861083984375,0.6037744879722595,172.54080200195312,207.8299102783203,170.9308319091797,3.8920462131500244,0.8363843560218811,1.2215627431869507
70,0.02992732299026102,272.4524841308594,0.6034538149833679,172.73233032226562,207.98158264160156,170.8746795654297,3.8959929943084717,0.8566519021987915,1.2171998023986816
71,0.029375039972364902,275.931884765625,0.602292537689209,172.544677734375,207.86134338378906,170.79739379882812,3.891747236251831,0.8448280096054077,1.2177484035491943
72,0.030662063043564558,273.75958251953125,0.6035252809524536,172.5740203857422,207.8602294921875,170.8052520751953,3.8946118354797363,0.8399015665054321,1.2179595232009888
73,0.030303278006613255,273.62628173828125,0.6038885712623596,172.59693908691406,207.90054321289062,170.8209686279297,3.8931355476379395,0.8381404280662537,1.2177298069000244
74,0.029599852045066655,273.2444763183594,0.6038973927497864,172.68179321289062,207.97515869140625,170.81072998046875,3.8941431045532227,0.8406532406806946,1.2162115573883057
