itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028303977975156158,49.36920928955078,0.380424827337265,150.62937927246094,203.2292022705078,153.785400390625,3.5052490234375,-0.5855977535247803,1.94537353515625
2,0.029697919031605124,46.6897087097168,0.3896787762641907,150.7774200439453,203.14373779296875,154.07492065429688,3.5060386657714844,-0.5678452849388123,1.9422733783721924
3,0.02984866895712912,44.34939956665039,0.3977656066417694,150.9077606201172,203.0362091064453,154.35601806640625,3.5058541297912598,-0.5486376285552979,1.9384607076644897
4,0.029224263038486242,42.03899383544922,0.407155841588974,151.0418701171875,202.9006805419922,154.64048767089844,3.500018835067749,-0.5269485712051392,1.9293028116226196
5,0.02793076797388494,40.800411224365234,0.41783925890922546,151.15573120117188,202.82666015625,154.97030639648438,3.4995970726013184,-0.5066096186637878,1.9263989925384521
6,0.030327717016916722,38.79084396362305,0.42767563462257385,151.27371215820312,202.65052795410156,155.30117797851562,3.495203733444214,-0.4867994487285614,1.9184796810150146
7,0.027895790000911802,39.610618591308594,0.4383213222026825,151.4056854248047,202.4532012939453,155.60650634765625,3.4892866611480713,-0.46568185091018677,1.9079344272613525
8,0.028878318960778415,40.213775634765625,0.4503021240234375,151.53726196289062,202.18922424316406,155.91802978515625,3.484483003616333,-0.44541361927986145,1.9010672569274902
9,0.028574938012752682,41.13463592529297,0.46218034625053406,151.66806030273438,201.96275329589844,156.22850036621094,3.4774184226989746,-0.42419126629829407,1.8907991647720337
10,0.02866526402067393,41.63792419433594,0.47510698437690735,151.77407836914062,201.73924255371094,156.54501342773438,3.4717142581939697,-0.402077853679657,1.880170226097107
11,0.02891782601363957,42.50095748901367,0.4886734187602997,151.88134765625,201.51495361328125,156.8240203857422,3.4699385166168213,-0.3774847388267517,1.8732869625091553
12,0.029291719023603946,44.587955474853516,0.5028010606765747,151.99008178710938,201.2262725830078,157.11351013183594,3.463350296020508,-0.3540116250514984,1.8662914037704468
13,0.029616546002216637,45.79594421386719,0.5171979069709778,152.09536743164062,200.92681884765625,157.40943908691406,3.453779697418213,-0.33239713311195374,1.8577806949615479
14,0.029264578013680875,46.24750900268555,0.5317988991737366,152.1985321044922,200.60508728027344,157.7005615234375,3.445827007293701,-0.3104439675807953,1.849506139755249
15,0.029673045966774225,47.03474044799805,0.5470422506332397,152.2971954345703,200.24655151367188,157.9733123779297,3.4356887340545654,-0.28692376613616943,1.838570237159729
16,0.029517830000258982,47.54056930541992,0.5642533898353577,152.3883819580078,199.88458251953125,158.28927612304688,3.4266152381896973,-0.26443418860435486,1.8279697895050049
17,0.028016174968797714,48.13142395019531,0.5816894769668579,152.4942169189453,199.49508666992188,158.59915161132812,3.4171013832092285,-0.23843957483768463,1.8173410892486572
18,0.028837669000495225,49.16701889038086,0.6012681722640991,152.58740234375,199.06143188476562,158.8946990966797,3.4040091037750244,-0.21439047157764435,1.8030847311019897
19,0.028311581001617014,49.2202033996582,0.6230944991111755,152.66546630859375,198.5841522216797,159.15896606445312,3.390536069869995,-0.18742945790290833,1.7902590036392212
20,0.02845232404069975,49.81196594238281,0.6473546028137207,152.72549438476562,198.10862731933594,159.4232177734375,3.3757944107055664,-0.16069817543029785,1.7760040760040283
21,0.028491749020759016,50.20429992675781,0.6729689240455627,152.78807067871094,197.6326446533203,159.677734375,3.360215663909912,-0.13464859127998352,1.7632683515548706
22,0.027795805013738573,50.60491943359375,0.697949230670929,152.8563995361328,197.16282653808594,159.9327850341797,3.344464063644409,-0.10849863290786743,1.74602210521698
23,0.028574354015290737,50.76368713378906,0.7239248156547546,152.94668579101562,196.6875457763672,160.15333557128906,3.329831838607788,-0.08467184007167816,1.7307422161102295
24,0.028250854986254126,50.96064376831055,0.7470800876617432,153.05035400390625,196.221435546875,160.37132263183594,3.3158395290374756,-0.06179886683821678,1.7156490087509155
25,0.02878118900116533,51.19727325439453,0.7684414386749268,153.15634155273438,195.7733154296875,160.55787658691406,3.3020761013031006,-0.04040363430976868,1.701444387435913
26,0.02764924702933058,51.40337371826172,0.7867809534072876,153.29656982421875,195.2993927001953,160.71511840820312,3.2872283458709717,-0.021561583504080772,1.6876658201217651
27,0.028234947007149458,51.17189025878906,0.8030895590782166,153.45858764648438,194.8790740966797,160.83810424804688,3.2757833003997803,-0.006325570400804281,1.6751693487167358
28,0.028319756966084242,50.96571350097656,0.8154059648513794,153.63320922851562,194.48353576660156,160.9880828857422,3.2659261226654053,0.008695785887539387,1.665789008140564
29,0.027292866026982665,51.147953033447266,0.8255369663238525,153.81497192382812,194.05758666992188,161.0906982421875,3.2543251514434814,0.020143726840615273,1.657845377922058
30,0.028525567962788045,50.70561981201172,0.833876371383667,154.0213165283203,193.69317626953125,161.20245361328125,3.245661735534668,0.02999366633594036,1.650848388671875
31,0.02708126895595342,50.448368072509766,0.8406485319137573,154.2431182861328,193.34161376953125,161.2920684814453,3.2376620769500732,0.03732737898826599,1.6455800533294678
32,0.02811863098759204,50.007511138916016,0.8460400104522705,154.4680633544922,192.99896240234375,161.37698364257812,3.229691743850708,0.045597076416015625,1.6416761875152588
33,0.02906207798514515,49.83183288574219,0.8510453104972839,154.71014404296875,192.65435791015625,161.4617156982422,3.221853494644165,0.05241489037871361,1.6373904943466187
34,0.027751102985348552,49.43055725097656,0.8556561470031738,154.96664428710938,192.31802368164062,161.52151489257812,3.215014696121216,0.056811973452568054,1.6338988542556763
35,0.02931448194431141,48.82256317138672,0.8594920635223389,155.23342895507812,191.99380493164062,161.58477783203125,3.2088308334350586,0.06090794503688812,1.633467674255371
36,0.026930816005915403,48.480255126953125,0.8628972172737122,155.5011444091797,191.65513610839844,161.64288330078125,3.2024810314178467,0.06437847763299942,1.631608247756958
37,0.028327092004474252,47.93659210205078,0.8664292693138123,155.7770538330078,191.33949279785156,161.7195587158203,3.1966464519500732,0.06776921451091766,1.6328442096710205
38,0.026969422993715852,47.72162628173828,0.8693704605102539,156.05979919433594,191.06362915039062,161.78866577148438,3.1926121711730957,0.07161444425582886,1.6321535110473633
39,0.028051520988810807,47.5867919921875,0.8721290826797485,156.34385681152344,190.77627563476562,161.85179138183594,3.18725848197937,0.07568509131669998,1.6297155618667603
