itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028786487004254013,183.57037353515625,0.3256813585758209,183.89138793945312,195.27943420410156,154.76748657226562,2.778855800628662,-0.1932680755853653,2.552504777908325
2,0.029152792994864285,182.280029296875,0.32980698347091675,183.74017333984375,195.45799255371094,155.03961181640625,2.7823238372802734,-0.19102147221565247,2.541512966156006
3,0.028435811982490122,180.89578247070312,0.33426225185394287,183.59039306640625,195.67454528808594,155.3045196533203,2.785511016845703,-0.1891607940196991,2.529737949371338
4,0.02812235802412033,179.44761657714844,0.3388703465461731,183.44557189941406,195.79647827148438,155.62794494628906,2.788604259490967,-0.18890753388404846,2.5162477493286133
5,0.028338355012238026,177.54824829101562,0.34379151463508606,183.28439331054688,195.9851837158203,155.8217010498047,2.7910091876983643,-0.18320974707603455,2.5048654079437256
6,0.028627935971599072,176.61703491210938,0.3483678698539734,183.1251983642578,196.0779266357422,156.09005737304688,2.789318799972534,-0.18114404380321503,2.4934425354003906
7,0.028149652993306518,175.65478515625,0.35260286927223206,182.96719360351562,196.27816772460938,156.37515258789062,2.791393995285034,-0.17692218720912933,2.480865716934204
8,0.028531546995509416,174.42831420898438,0.3578709661960602,182.8193817138672,196.42784118652344,156.6822052001953,2.795151472091675,-0.17456193268299103,2.4681334495544434
9,0.02868133899755776,172.75392150878906,0.363559365272522,182.65460205078125,196.50924682617188,156.97488403320312,2.8024771213531494,-0.1723625212907791,2.4559085369110107
10,0.02841889299452305,170.65155029296875,0.36915940046310425,182.48410034179688,196.62606811523438,157.26666259765625,2.806060791015625,-0.16906888782978058,2.4425864219665527
11,0.028365497011691332,168.9765167236328,0.3755362033843994,182.3021697998047,196.74111938476562,157.52406311035156,2.8071696758270264,-0.16627664864063263,2.4286935329437256
12,0.028269244998227805,167.4801483154297,0.3814362585544586,182.11068725585938,196.81451416015625,157.78341674804688,2.8085451126098633,-0.16264547407627106,2.4128618240356445
13,0.028714786982163787,165.76058959960938,0.3880525529384613,181.91822814941406,196.96157836914062,158.0589599609375,2.8077993392944336,-0.15893679857254028,2.397327184677124
14,0.028760943969246,164.38101196289062,0.39503973722457886,181.72006225585938,197.03253173828125,158.37286376953125,2.8096327781677246,-0.15476062893867493,2.3778562545776367
15,0.028798056999221444,162.187744140625,0.4040713906288147,181.50613403320312,197.13418579101562,158.62509155273438,2.80873441696167,-0.15114852786064148,2.360090732574463
16,0.02856118098134175,160.51272583007812,0.41278567910194397,181.29251098632812,197.219970703125,158.93922424316406,2.81058406829834,-0.14873437583446503,2.339796781539917
17,0.028379402006976306,158.0658721923828,0.42271140217781067,181.08372497558594,197.2361602783203,159.21913146972656,2.80963397026062,-0.1425071656703949,2.314826250076294
18,0.02846910897642374,155.65847778320312,0.43576687574386597,180.86154174804688,197.31471252441406,159.4630889892578,2.8112802505493164,-0.13656996190547943,2.2917091846466064
19,0.02970341598847881,153.16305541992188,0.4487413465976715,180.62461853027344,197.4260711669922,159.74427795410156,2.8128163814544678,-0.13120931386947632,2.2681682109832764
20,0.03025543800322339,150.5783233642578,0.46281716227531433,180.39524841308594,197.51449584960938,160.0096435546875,2.8184826374053955,-0.1261700540781021,2.243797779083252
21,0.029688592010643333,147.29708862304688,0.477971613407135,180.16183471679688,197.6054229736328,160.2925262451172,2.824409008026123,-0.11979428678750992,2.21596360206604
22,0.029241726035252213,143.61537170410156,0.4961390495300293,179.92872619628906,197.58238220214844,160.57376098632812,2.8267691135406494,-0.11345664411783218,2.1860485076904297
23,0.029686176974792033,139.99588012695312,0.5160819888114929,179.71778869628906,197.5794219970703,160.845458984375,2.8301961421966553,-0.10644245147705078,2.155924081802368
24,0.03031328902579844,136.22801208496094,0.5366287231445312,179.50611877441406,197.551513671875,161.1264190673828,2.832289457321167,-0.0974515825510025,2.124908924102783
25,0.0304746080073528,132.56439208984375,0.5592743754386902,179.28366088867188,197.48712158203125,161.40768432617188,2.8347175121307373,-0.0884486511349678,2.0884337425231934
26,0.02949512703344226,128.08981323242188,0.58626389503479,179.0729217529297,197.3764190673828,161.65953063964844,2.836170196533203,-0.07820773869752884,2.049086093902588
27,0.02960871800314635,123.34712219238281,0.6159991025924683,178.89035034179688,197.37208557128906,161.89822387695312,2.8364779949188232,-0.0676979348063469,2.015255928039551
28,0.029267258010804653,119.49186706542969,0.6415917873382568,178.75613403320312,197.34437561035156,162.1270751953125,2.839418888092041,-0.05620443820953369,1.9807847738265991
29,0.029215940972790122,115.1212158203125,0.668037474155426,178.64654541015625,197.28883361816406,162.34429931640625,2.8426101207733154,-0.047760915011167526,1.9457365274429321
30,0.028993835032451898,110.43531799316406,0.6941373348236084,178.55332946777344,197.17063903808594,162.56158447265625,2.845163583755493,-0.040351059287786484,1.908426284790039
31,0.031034359999466687,105.41264343261719,0.7213572263717651,178.48350524902344,197.0620880126953,162.7805938720703,2.848510265350342,-0.03247688710689545,1.8744362592697144
32,0.030279758968390524,100.66492462158203,0.7465162873268127,178.42079162597656,196.93804931640625,162.9855194091797,2.8516006469726562,-0.024492118507623672,1.8399399518966675
33,0.0295127360150218,95.83586883544922,0.7715533375740051,178.36460876464844,196.767333984375,163.2034912109375,2.855397939682007,-0.01518952939659357,1.8069623708724976
34,0.029944415029603988,91.0121078491211,0.7947425842285156,178.33323669433594,196.58323669433594,163.3985137939453,2.8608083724975586,-0.006814866326749325,1.7755988836288452
35,0.02994408196536824,86.0733871459961,0.8161001205444336,178.32144165039062,196.3522186279297,163.55430603027344,2.8661184310913086,-6.0219939769012854e-05,1.7440897226333618
36,0.029595580010209233,81.04492950439453,0.8365419507026672,178.32789611816406,196.10504150390625,163.7174530029297,2.8749706745147705,0.00898048933595419,1.7148468494415283
37,0.028401756018865854,75.69058227539062,0.8552951216697693,178.30960083007812,195.79046630859375,163.872802734375,2.8810200691223145,0.01618403196334839,1.6900718212127686
38,0.0280743429902941,71.24211883544922,0.8700520396232605,178.32066345214844,195.47152709960938,163.99522399902344,2.888861894607544,0.02174418792128563,1.6671581268310547
39,0.02830565598560497,66.73402404785156,0.8825482130050659,178.3341064453125,195.1279296875,164.1221160888672,2.8964152336120605,0.02592228353023529,1.6479665040969849
40,0.02846308599691838,62.71867752075195,0.8923369646072388,178.34046936035156,194.7554931640625,164.22262573242188,2.902264356613159,0.02988150157034397,1.6292755603790283
41,0.028728606994263828,59.011756896972656,0.900479257106781,178.35073852539062,194.32200622558594,164.3325958251953,2.9091403484344482,0.033064451068639755,1.616228461265564
42,0.028921219985932112,55.790733337402344,0.9064935445785522,178.3701934814453,193.93359375,164.4163055419922,2.915842056274414,0.03604191169142723,1.608008623123169
