itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029013233026489615,72.70669555664062,0.5556797981262207,201.9669647216797,158.8303985595703,191.91526794433594,3.4399075508117676,-0.9066495299339294,2.392899751663208
2,0.02829018997726962,73.88133239746094,0.5741329193115234,201.4384765625,159.34805297851562,191.9493865966797,3.44830060005188,-0.8896504044532776,2.411144971847534
3,0.0293138760025613,75.91059875488281,0.5934797525405884,201.00672912597656,159.776123046875,192.019287109375,3.454308271408081,-0.8731023073196411,2.425206184387207
4,0.028795683989301324,78.33990478515625,0.6083925366401672,200.64442443847656,160.20484924316406,192.09642028808594,3.463989496231079,-0.8600829243659973,2.440676689147949
5,0.027640643005724996,81.12305450439453,0.6208857297897339,200.36346435546875,160.59608459472656,192.186279296875,3.4752085208892822,-0.8550455570220947,2.4550979137420654
6,0.02815853204810992,83.46235656738281,0.6303789615631104,200.10928344726562,160.96493530273438,192.26510620117188,3.484440803527832,-0.8500149846076965,2.4658801555633545
7,0.028649936022702605,85.51179504394531,0.6378962993621826,199.81231689453125,161.29124450683594,192.34121704101562,3.496849536895752,-0.8433440327644348,2.4802756309509277
8,0.027742157981265336,88.57536315917969,0.6457175612449646,199.59217834472656,161.6783447265625,192.4510955810547,3.4981348514556885,-0.8370992541313171,2.486560344696045
9,0.02832732500974089,90.02339172363281,0.6507198810577393,199.34637451171875,162.05929565429688,192.56192016601562,3.5049057006835938,-0.8291694521903992,2.4950568675994873
10,0.02846363198477775,92.32391357421875,0.6563361883163452,199.25265502929688,162.37063598632812,192.68771362304688,3.5106818675994873,-0.8212471008300781,2.5066394805908203
11,0.02852248295675963,95.21611785888672,0.6601163148880005,199.1297149658203,162.72621154785156,192.85459899902344,3.5127296447753906,-0.8303145170211792,2.5122036933898926
12,0.027654449979308993,95.01333618164062,0.6637240052223206,198.95799255371094,163.03103637695312,192.9456329345703,3.5163397789001465,-0.8265174031257629,2.5236105918884277
13,0.028269197035115212,97.25398254394531,0.6677208542823792,198.76504516601562,163.332763671875,193.056884765625,3.5182912349700928,-0.8267728090286255,2.5324699878692627
14,0.02822592802112922,98.54385375976562,0.6711345314979553,198.666015625,163.67617797851562,193.1552734375,3.5214085578918457,-0.8272700905799866,2.541020154953003
15,0.027897701016627252,99.87711334228516,0.6746777296066284,198.5123291015625,164.0048065185547,193.2401885986328,3.5234429836273193,-0.8303754925727844,2.5463528633117676
16,0.029025152034591883,100.31031799316406,0.677013635635376,198.42982482910156,164.29415893554688,193.32064819335938,3.5298311710357666,-0.8203495740890503,2.5563454627990723
17,0.029046598996501416,103.43124389648438,0.6797736287117004,198.36883544921875,164.6046600341797,193.4280548095703,3.5339653491973877,-0.8272674679756165,2.5635271072387695
18,0.0291537229786627,103.95799255371094,0.6826122999191284,198.24671936035156,164.91233825683594,193.5003204345703,3.5345876216888428,-0.8302649855613708,2.5710041522979736
19,0.027542454015929252,104.66065216064453,0.6851966977119446,198.11795043945312,165.20899963378906,193.55130004882812,3.5346779823303223,-0.830339789390564,2.5748822689056396
20,0.02825527498498559,105.10574340820312,0.6869834065437317,197.95851135253906,165.48526000976562,193.59689331054688,3.5364725589752197,-0.8287888169288635,2.580738067626953
21,0.02841711899964139,106.18902587890625,0.6891887784004211,197.85240173339844,165.79617309570312,193.642578125,3.5381038188934326,-0.8270972967147827,2.5860724449157715
22,0.027905165043193847,107.2142333984375,0.6911399960517883,197.7132110595703,166.05960083007812,193.68966674804688,3.5405852794647217,-0.8282614946365356,2.594583511352539
23,0.028532338968943805,108.46815490722656,0.6935852766036987,197.54830932617188,166.30615234375,193.73797607421875,3.542154312133789,-0.8234386444091797,2.602651357650757
24,0.02856582502136007,110.30255126953125,0.6962273120880127,197.48948669433594,166.57386779785156,193.7925567626953,3.5477802753448486,-0.8239715695381165,2.6121275424957275
25,0.02908835298148915,112.13302612304688,0.6984227299690247,197.3488006591797,166.8773193359375,193.8335418701172,3.5540735721588135,-0.8251407742500305,2.6209146976470947
26,0.029254738008603454,113.7986831665039,0.7010692954063416,197.17227172851562,167.0831298828125,193.85162353515625,3.552685499191284,-0.8179453015327454,2.6247971057891846
27,0.028738917026203126,115.00083923339844,0.7023658156394958,197.06961059570312,167.34906005859375,193.9159393310547,3.558263063430786,-0.8250309824943542,2.632770538330078
28,0.02800021000439301,115.82142639160156,0.7049271464347839,196.9920196533203,167.63343811035156,193.9169921875,3.5591869354248047,-0.8208966255187988,2.6378273963928223
29,0.027995438955258578,117.06838989257812,0.7065734267234802,196.87893676757812,167.8763427734375,193.92909240722656,3.557223081588745,-0.8194012641906738,2.6407687664031982
30,0.028408885991666466,117.38776397705078,0.7076284289360046,196.76976013183594,168.07986450195312,193.9464569091797,3.5574567317962646,-0.8205610513687134,2.645404577255249
31,0.029074724996462464,117.88343811035156,0.7088620066642761,196.70010375976562,168.3343963623047,193.96173095703125,3.5601377487182617,-0.8194494247436523,2.6535961627960205
32,0.027472435031086206,119.45716857910156,0.7109235525131226,196.59646606445312,168.55587768554688,193.9715118408203,3.561170816421509,-0.8195465207099915,2.6582181453704834
33,0.028711960010696203,120.1550064086914,0.7121701836585999,196.44322204589844,168.7277374267578,193.98861694335938,3.560023784637451,-0.8171355724334717,2.6583251953125
34,0.028630068991333246,120.2357177734375,0.7127382755279541,196.38528442382812,168.96197509765625,194.02972412109375,3.5634605884552,-0.8199689984321594,2.663753032684326
35,0.029087503964547068,121.01229858398438,0.7145380973815918,196.25735473632812,169.1898651123047,194.0226287841797,3.566807985305786,-0.8182060122489929,2.6705434322357178
36,0.02717659797053784,122.49320983886719,0.7161054015159607,196.14402770996094,169.381591796875,194.0277862548828,3.567967414855957,-0.8114039897918701,2.6777138710021973
37,0.02827743999660015,124.46163177490234,0.7167778015136719,196.038818359375,169.56585693359375,194.08421325683594,3.570812702178955,-0.8230645060539246,2.6865851879119873
38,0.029125706991180778,124.65790557861328,0.7185769081115723,196.03475952148438,169.79417419433594,194.04278564453125,3.5641908645629883,-0.8183375597000122,2.6849324703216553
39,0.029457722033839673,124.18855285644531,0.7194024920463562,195.9473114013672,169.99371337890625,194.02816772460938,3.563488006591797,-0.8166505694389343,2.6891958713531494
