itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030120236973743886,219.343994140625,0.3726557791233063,182.252197265625,208.51626586914062,182.90687561035156,3.7638936042785645,0.6175836324691772,2.158512830734253
2,0.0300153240095824,218.01425170898438,0.37638020515441895,181.97071838378906,208.12281799316406,182.87744140625,3.747418165206909,0.6057571768760681,2.1586618423461914
3,0.031221567012835294,215.17930603027344,0.3828531503677368,181.7884521484375,207.7808074951172,182.85060119628906,3.7400431632995605,0.6045288443565369,2.1534101963043213
4,0.02981085900682956,213.69961547851562,0.38606879115104675,181.68576049804688,207.38333129882812,182.8063507080078,3.739119052886963,0.6011595129966736,2.147007942199707
5,0.02924110897583887,212.43179321289062,0.3882112503051758,181.73085021972656,207.01930236816406,182.7664337158203,3.7449135780334473,0.6113007068634033,2.1447110176086426
6,0.03081946400925517,213.34512329101562,0.39006006717681885,181.43370056152344,206.62440490722656,182.7625732421875,3.7457077503204346,0.6035298705101013,2.1364424228668213
7,0.030340817000251263,211.71136474609375,0.3939191699028015,181.092529296875,206.3085174560547,182.72976684570312,3.7500531673431396,0.6013134717941284,2.1268057823181152
8,0.030051417998038232,210.86257934570312,0.3967666029930115,180.94505310058594,205.9243927001953,182.70301818847656,3.7557618618011475,0.6083817481994629,2.123426675796509
9,0.030458269990049303,211.43429565429688,0.3988971710205078,180.70208740234375,205.47781372070312,182.6216583251953,3.743800401687622,0.6062296628952026,2.12442684173584
10,0.02987180498894304,209.80657958984375,0.4024175703525543,180.69175720214844,205.12057495117188,182.54544067382812,3.7530434131622314,0.6227648258209229,2.1162495613098145
11,0.03080425603548065,211.21954345703125,0.4031129479408264,180.3310546875,204.69525146484375,182.4595184326172,3.744985818862915,0.6145541667938232,2.109626054763794
12,0.029659658030141145,208.84640502929688,0.40986311435699463,180.13677978515625,204.3138885498047,182.34336853027344,3.7447383403778076,0.6129089593887329,2.1043860912323
13,0.03066922799916938,207.9114532470703,0.41286787390708923,180.0878448486328,203.9008026123047,182.16822814941406,3.7537460327148438,0.6223844885826111,2.0959312915802
14,0.030166704033035785,208.5985107421875,0.41445595026016235,180.55963134765625,203.5104522705078,182.07225036621094,3.7150349617004395,0.567912757396698,2.085001230239868
