itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030354543996509165,246.3190460205078,0.5084612369537354,185.06552124023438,169.46063232421875,192.6837615966797,3.0928330421447754,0.637476921081543,2.4406328201293945
2,0.03016196400858462,244.80906677246094,0.5195072889328003,185.4814910888672,169.62548828125,192.636474609375,3.0985188484191895,0.648032009601593,2.424389123916626
3,0.029613953025545925,243.0080108642578,0.5307875871658325,185.885009765625,169.77322387695312,192.59677124023438,3.1023356914520264,0.6585176587104797,2.4108166694641113
4,0.028785961971152574,241.76614379882812,0.5401290655136108,186.27098083496094,169.9380340576172,192.56784057617188,3.107670307159424,0.6676149964332581,2.391406297683716
5,0.029159525001887232,239.38006591796875,0.5496050715446472,186.605712890625,170.07655334472656,192.5762481689453,3.107509136199951,0.6704203486442566,2.375645160675049
6,0.02874043001793325,237.2427215576172,0.5558251142501831,186.895751953125,170.22398376464844,192.54429626464844,3.1093740463256836,0.6705061793327332,2.3590128421783447
7,0.02848068898310885,234.5190887451172,0.5615363121032715,187.1458740234375,170.33755493164062,192.4903564453125,3.110531806945801,0.6658129692077637,2.344583749771118
8,0.02854142797878012,231.642822265625,0.5660625100135803,187.39651489257812,170.4897918701172,192.495361328125,3.11336612701416,0.6644442081451416,2.3244755268096924
9,0.028297246957663447,228.21109008789062,0.5717523097991943,187.62442016601562,170.52537536621094,192.45848083496094,3.1135082244873047,0.6599298119544983,2.3156025409698486
10,0.02851098502287641,226.32696533203125,0.5747100114822388,187.847412109375,170.62245178222656,192.47328186035156,3.113924741744995,0.6553081274032593,2.303497552871704
11,0.028413958032615483,223.94073486328125,0.5776832103729248,188.0677490234375,170.61720275878906,192.4825897216797,3.112062931060791,0.6524635553359985,2.295459508895874
12,0.02826946700224653,222.53456115722656,0.579643726348877,188.28179931640625,170.5800323486328,192.44012451171875,3.108666181564331,0.6526774764060974,2.290961265563965
13,0.02894245699280873,222.06784057617188,0.5809066295623779,188.43650817871094,170.51959228515625,192.42234802246094,3.1135690212249756,0.6496405005455017,2.284175157546997
14,0.030245264992117882,220.46749877929688,0.5825847387313843,188.61727905273438,170.50498962402344,192.41773986816406,3.1130971908569336,0.6474788784980774,2.2785308361053467
15,0.02958287700312212,219.42347717285156,0.5838262438774109,188.79295349121094,170.51454162597656,192.41207885742188,3.111924409866333,0.6443455815315247,2.2748825550079346
16,0.030255371006205678,218.60305786132812,0.5850082635879517,188.9720001220703,170.48912048339844,192.34765625,3.1121816635131836,0.6433565020561218,2.270905017852783
17,0.029551065992563963,217.8660125732422,0.5859982967376709,189.13572692871094,170.4844970703125,192.37399291992188,3.1112232208251953,0.6391740441322327,2.2629234790802
18,0.030588122026529163,216.27410888671875,0.5875206589698792,189.3034210205078,170.48765563964844,192.36427307128906,3.1087803840637207,0.6361151933670044,2.254938840866089
19,0.02965843299170956,214.85064697265625,0.5889910459518433,189.47357177734375,170.5326385498047,192.34609985351562,3.1044251918792725,0.6328886151313782,2.2494263648986816
20,0.03007361601339653,213.86502075195312,0.5898682475090027,189.61839294433594,170.51319885253906,192.3926544189453,3.1083931922912598,0.6272870302200317,2.2383034229278564
21,0.029588036006316543,211.39674377441406,0.5922287702560425,189.75897216796875,170.42466735839844,192.3741455078125,3.1080079078674316,0.6288124322891235,2.237889528274536
22,0.02904010599013418,211.58705139160156,0.5924503207206726,189.85687255859375,170.45126342773438,192.3647003173828,3.104936361312866,0.6249675750732422,2.2305848598480225
23,0.028661668999120593,210.1778564453125,0.5933590531349182,189.98106384277344,170.37384033203125,192.36325073242188,3.108781576156616,0.6253114938735962,2.2253358364105225
24,0.0285853780223988,209.28965759277344,0.5944730639457703,190.06793212890625,170.34402465820312,192.34811401367188,3.1101789474487305,0.6214685440063477,2.219864845275879
25,0.028477592975832522,207.95945739746094,0.5951238870620728,190.16534423828125,170.2480926513672,192.33682250976562,3.1134324073791504,0.6187604665756226,2.2181851863861084
26,0.028653747984208167,207.28793334960938,0.5957788228988647,190.3012237548828,170.2144775390625,192.33148193359375,3.1149942874908447,0.6165085434913635,2.2145683765411377
27,0.02856415300630033,206.4507598876953,0.5964748859405518,190.4292449951172,170.17127990722656,192.3831787109375,3.116771697998047,0.6087661981582642,2.2070610523223877
28,0.028512977005448192,204.41555786132812,0.5981417894363403,190.57337951660156,170.07957458496094,192.4190216064453,3.1196818351745605,0.6038873791694641,2.204254627227783
29,0.028872305003460497,203.39524841308594,0.5991821885108948,190.7103271484375,169.99732971191406,192.4417724609375,3.1248650550842285,0.602018415927887,2.199251413345337
30,0.02902997494675219,202.2808837890625,0.6001359820365906,190.8534393310547,169.88790893554688,192.45291137695312,3.125612258911133,0.6022512316703796,2.1998119354248047
31,0.02915625396417454,202.45957946777344,0.6005265712738037,190.98658752441406,169.86009216308594,192.43585205078125,3.126054286956787,0.6013386249542236,2.1957380771636963
32,0.029095827951096,201.75442504882812,0.6008958220481873,191.10757446289062,169.71336364746094,192.49778747558594,3.127612352371216,0.5982872247695923,2.191918134689331
33,0.028427077981177717,200.89414978027344,0.6016867756843567,191.24388122558594,169.60923767089844,192.56373596191406,3.1276252269744873,0.5941725373268127,2.1885669231414795
34,0.028913409973029047,200.03955078125,0.602666974067688,191.382080078125,169.54312133789062,192.58616638183594,3.1290066242218018,0.5896463990211487,2.184185266494751
35,0.028626953018829226,198.8727569580078,0.6034538745880127,191.5144805908203,169.462646484375,192.60650634765625,3.130038022994995,0.5853720307350159,2.1832735538482666
