itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028670764004345983,251.79165649414062,0.301820307970047,160.2179412841797,187.54666137695312,165.9076385498047,3.53688907623291,-0.9234373569488525,0.690828800201416
2,0.029027741984464228,253.58035278320312,0.2485414296388626,160.09999084472656,187.35719299316406,166.54232788085938,3.5324602127075195,-0.8907593488693237,0.6967260241508484
3,0.02946367597905919,249.69644165039062,0.2856537997722626,159.72996520996094,187.22315979003906,167.1343536376953,3.520106315612793,-0.8217817544937134,0.7032495737075806
4,0.02971618896117434,242.73500061035156,0.2945012152194977,159.8588409423828,187.0955047607422,167.68190002441406,3.5193543434143066,-0.8092573285102844,0.7105186581611633
5,0.03033827501349151,240.40162658691406,0.30353695154190063,159.93861389160156,186.99374389648438,168.23446655273438,3.518930673599243,-0.7940107583999634,0.7225797176361084
6,0.029738990997429937,237.19931030273438,0.3143918812274933,160.0071563720703,186.87371826171875,168.76319885253906,3.516111373901367,-0.7813811898231506,0.7288380265235901
7,0.02980751800350845,235.14039611816406,0.3229825794696808,160.08538818359375,186.8221435546875,169.305908203125,3.5135836601257324,-0.7608323097229004,0.7355272173881531
8,0.02972681901883334,232.29539489746094,0.3354160189628601,160.13230895996094,186.7096405029297,169.83604431152344,3.515486001968384,-0.7431491613388062,0.7471805810928345
9,0.02935550402617082,228.9540252685547,0.34726908802986145,160.18450927734375,186.58921813964844,170.34463500976562,3.517434597015381,-0.7247084379196167,0.7587871551513672
10,0.030100392003078014,225.5694122314453,0.3592640161514282,160.23443603515625,186.4715118408203,170.8665771484375,3.5184285640716553,-0.7098520398139954,0.7707850933074951
11,0.02929929899983108,222.5018768310547,0.36994534730911255,160.26803588867188,186.3484344482422,171.3666229248047,3.5180797576904297,-0.6951754689216614,0.7832264304161072
12,0.0304318189737387,219.43316650390625,0.38149234652519226,160.3201904296875,186.25672912597656,171.8495635986328,3.518322706222534,-0.6757091283798218,0.7940481305122375
13,0.028700283030048013,216.1813201904297,0.3928634524345398,160.36920166015625,185.9993438720703,172.34384155273438,3.511690139770508,-0.6597314476966858,0.7965361475944519
14,0.029628116986714303,214.5155792236328,0.4014483690261841,160.40850830078125,185.90634155273438,172.79273986816406,3.5127997398376465,-0.6473903656005859,0.809727668762207
15,0.030014507996384054,211.56349182128906,0.4110470116138458,160.4353485107422,185.7837677001953,173.24623107910156,3.5109145641326904,-0.634246826171875,0.8231874704360962
16,0.029539649956859648,208.53855895996094,0.42101532220840454,160.49850463867188,185.64012145996094,173.7068634033203,3.510697841644287,-0.6217653751373291,0.8386760354042053
17,0.029153829033020884,205.22637939453125,0.4309675693511963,160.5703887939453,185.5207977294922,174.14190673828125,3.5141851902008057,-0.6102786064147949,0.8533719778060913
18,0.029312552011106163,202.1002197265625,0.4403161108493805,160.6378936767578,185.57818603515625,174.57115173339844,3.493640899658203,-0.6036862134933472,0.8658339381217957
19,0.029170238005463034,199.84779357910156,0.4465802013874054,160.71591186523438,185.42112731933594,174.9760284423828,3.495572090148926,-0.591393232345581,0.8808368444442749
20,0.02919718000339344,196.57760620117188,0.45610564947128296,160.7691650390625,185.27676391601562,175.35911560058594,3.4986679553985596,-0.5794418454170227,0.8924179077148438
21,0.02888596401317045,193.8853759765625,0.46455761790275574,160.8324737548828,185.11526489257812,175.77186584472656,3.5008773803710938,-0.5653456449508667,0.9071940779685974
22,0.02882201096508652,190.54885864257812,0.475421279668808,160.90357971191406,184.95223999023438,176.14463806152344,3.5062763690948486,-0.5522998571395874,0.9257310032844543
23,0.028445693955291063,186.72381591796875,0.4870074987411499,160.96470642089844,184.7946319580078,176.5287322998047,3.5104546546936035,-0.5392826795578003,0.9432429075241089
24,0.028451623977161944,183.09217834472656,0.498511403799057,161.0420684814453,184.63516235351562,176.88717651367188,3.515397548675537,-0.5260921716690063,0.9611929059028625
25,0.028674748027697206,179.38119506835938,0.5107719302177429,161.11700439453125,184.463623046875,177.2523956298828,3.5211193561553955,-0.5119529962539673,0.9809091091156006
26,0.028557692014146596,175.36111450195312,0.5243052840232849,161.18435668945312,184.3213653564453,177.60379028320312,3.5257568359375,-0.4975932836532593,0.9980484247207642
27,0.028156067011877894,171.76341247558594,0.5366220474243164,161.25784301757812,184.1686553955078,177.95787048339844,3.5328152179718018,-0.4835416376590729,1.0211535692214966
