itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0278733650338836,138.20101928710938,0.5323377251625061,170.64056396484375,172.83285522460938,170.90524291992188,3.2087998390197754,-0.2772008180618286,0.9960433840751648
2,0.02828947303351015,134.36708068847656,0.5437217354774475,170.65721130371094,172.85147094726562,171.13632202148438,3.2132554054260254,-0.26476743817329407,1.0183253288269043
3,0.02791301504475996,130.0051727294922,0.556404173374176,170.6706085205078,172.89715576171875,171.3752899169922,3.218665838241577,-0.2511179745197296,1.0389153957366943
4,0.02852367900777608,125.80309295654297,0.5702266693115234,170.69525146484375,172.8491973876953,171.62423706054688,3.225576400756836,-0.2373957633972168,1.0646742582321167
5,0.028257868019863963,120.93934631347656,0.5872129797935486,170.72525024414062,172.84205627441406,171.86013793945312,3.229962110519409,-0.22374993562698364,1.0913766622543335
6,0.028666995000094175,115.79727935791016,0.6057060956954956,170.75888061523438,172.91212463378906,172.045654296875,3.2378435134887695,-0.20842179656028748,1.121287226676941
7,0.028832111973315477,110.1055908203125,0.6281355023384094,170.7955780029297,172.95167541503906,172.18008422851562,3.2434685230255127,-0.19327141344547272,1.153206467628479
8,0.02910850802436471,104.01411437988281,0.6533350348472595,170.85220336914062,172.97634887695312,172.33973693847656,3.2522976398468018,-0.17721256613731384,1.1883890628814697
9,0.02978798095136881,97.52616119384766,0.6832980513572693,170.90902709960938,173.0110321044922,172.4950408935547,3.26131010055542,-0.16137638688087463,1.219344139099121
10,0.027421006001532078,91.79457092285156,0.7116824388504028,170.9874267578125,173.02835083007812,172.6061248779297,3.2653138637542725,-0.14607380330562592,1.2589588165283203
11,0.0284960669814609,84.44357299804688,0.7464998364448547,171.07432556152344,173.11181640625,172.69894409179688,3.27164626121521,-0.13007746636867523,1.2973424196243286
12,0.02920856000855565,77.40538787841797,0.7815320491790771,171.1826171875,173.1461639404297,172.7770233154297,3.2761454582214355,-0.11495514214038849,1.3393172025680542
13,0.029554149019531906,69.8261489868164,0.8184635639190674,171.30946350097656,173.21575927734375,172.80239868164062,3.279747724533081,-0.09992162138223648,1.3802266120910645
14,0.027902151981834322,62.441978454589844,0.8534361124038696,171.4493408203125,173.3555145263672,172.8264617919922,3.281874179840088,-0.08620484918355942,1.4182558059692383
15,0.028433900966774672,55.6207275390625,0.883050262928009,171.60861206054688,173.52774047851562,172.8015899658203,3.2817602157592773,-0.07389654219150543,1.4523496627807617
16,0.029031115001998842,49.45635223388672,0.9064275026321411,171.78390502929688,173.72219848632812,172.72964477539062,3.280529260635376,-0.06206589937210083,1.479753851890564
17,0.02920926798833534,44.45919418334961,0.9229730367660522,171.96641540527344,173.96922302246094,172.65736389160156,3.278949499130249,-0.05193854495882988,1.5014091730117798
18,0.027510915009770542,40.577449798583984,0.9345255494117737,172.16928100585938,174.20501708984375,172.5617218017578,3.2736639976501465,-0.04336446523666382,1.5178090333938599
19,0.028427293989807367,37.207523345947266,0.9425157904624939,172.36871337890625,174.4453887939453,172.45619201660156,3.2678611278533936,-0.03558265417814255,1.5316660404205322
20,0.02915978099917993,34.277400970458984,0.948540210723877,172.5767364501953,174.6965789794922,172.3250274658203,3.262049674987793,-0.03011600486934185,1.5383812189102173
21,0.029344572976697236,32.34165954589844,0.9524031281471252,172.78955078125,174.94227600097656,172.1934814453125,3.256730794906616,-0.02608366496860981,1.5477522611618042
22,0.027761375007685274,30.158042907714844,0.9559499025344849,173.0050048828125,175.1670379638672,172.04739379882812,3.2506039142608643,-0.023370390757918358,1.5527293682098389
23,0.028663787990808487,28.394474029541016,0.9587578773498535,173.2177734375,175.39100646972656,171.919921875,3.243635416030884,-0.021504564210772514,1.5545177459716797
24,0.028668331971857697,26.869407653808594,0.9612343311309814,173.42840576171875,175.6416778564453,171.76788330078125,3.2392795085906982,-0.01917087286710739,1.55586838722229
25,0.028874985000584275,25.793136596679688,0.9634736180305481,173.64169311523438,175.8780517578125,171.63291931152344,3.2342844009399414,-0.017298385500907898,1.5572407245635986
26,0.02787738695042208,24.613515853881836,0.9656554460525513,173.853759765625,176.11082458496094,171.47610473632812,3.22836971282959,-0.014418981038033962,1.5568349361419678
27,0.028776107006706297,23.532508850097656,0.9678981900215149,174.0613555908203,176.31796264648438,171.33535766601562,3.222585439682007,-0.013020428828895092,1.5581427812576294
28,0.028166174015495926,22.23121452331543,0.9699288606643677,174.2664337158203,176.51904296875,171.1990203857422,3.2175633907318115,-0.011362334713339806,1.5597056150436401
29,0.028039482014719397,21.040645599365234,0.9718219637870789,174.47035217285156,176.70501708984375,171.0629119873047,3.2128334045410156,-0.010587137192487717,1.5600239038467407
30,0.02944238402415067,20.000869750976562,0.9735388159751892,174.6725311279297,176.91139221191406,170.9309844970703,3.2071611881256104,-0.009637500159442425,1.5613384246826172
31,0.02798194799106568,18.705184936523438,0.9753413796424866,174.8788299560547,177.08419799804688,170.78982543945312,3.2029104232788086,-0.008914330042898655,1.562379002571106
32,0.027811633015517145,17.65882110595703,0.9769639372825623,175.08905029296875,177.26235961914062,170.66026306152344,3.199521780014038,-0.007813583128154278,1.5619299411773682
33,0.028613035974558443,16.93508529663086,0.978471040725708,175.2975311279297,177.43214416503906,170.52783203125,3.195181369781494,-0.007248089648783207,1.5618245601654053
34,0.027018686989322305,16.000732421875,0.9800161719322205,175.50318908691406,177.60372924804688,170.3955078125,3.1912758350372314,-0.006637644488364458,1.5625431537628174
35,0.02825932897394523,15.045544624328613,0.9815086722373962,175.7130126953125,177.780029296875,170.2590789794922,3.1876022815704346,-0.006554786115884781,1.5633010864257812
36,0.026997341017704457,14.092557907104492,0.9829831719398499,175.92164611816406,177.94725036621094,170.12570190429688,3.1836225986480713,-0.006451090332120657,1.5636624097824097
37,0.027775954047683626,13.143967628479004,0.9844323992729187,176.1279754638672,178.1012725830078,169.9918212890625,3.179875373840332,-0.006280919071286917,1.5641748905181885
38,0.0275999570148997,12.226153373718262,0.9857982397079468,176.33250427246094,178.2555694580078,169.86746215820312,3.1762890815734863,-0.005515231750905514,1.5649152994155884
39,0.02725915500195697,11.34046745300293,0.9870778918266296,176.531494140625,178.38375854492188,169.74331665039062,3.1733381748199463,-0.005020583979785442,1.5664145946502686
40,0.027803371020127088,10.468452453613281,0.9882320165634155,176.72496032714844,178.5028076171875,169.61602783203125,3.170656204223633,-0.004457325674593449,1.5668421983718872
41,0.027676069003064185,9.770509719848633,0.9892691969871521,176.91427612304688,178.6190948486328,169.50164794921875,3.1680214405059814,-0.0040137311443686485,1.5673110485076904
42,0.028298054996412247,9.084142684936523,0.9902345538139343,177.09710693359375,178.72398376464844,169.38726806640625,3.1650402545928955,-0.003608961356803775,1.5670970678329468
43,0.028699330054223537,8.426334381103516,0.9911314249038696,177.27366638183594,178.83828735351562,169.2838897705078,3.163313388824463,-0.003785270731896162,1.5676480531692505
44,0.028162741975393146,7.86497688293457,0.9919164776802063,177.444091796875,178.94064331054688,169.17733764648438,3.160903215408325,-0.00336403283290565,1.5680336952209473
45,0.028453102975618094,7.245436668395996,0.9926822185516357,177.61050415039062,179.0330047607422,169.0724639892578,3.159121513366699,-0.0031164975371211767,1.568007230758667
46,0.028330734989140183,6.772432327270508,0.9933695793151855,177.7711944580078,179.12545776367188,168.96469116210938,3.1571271419525146,-0.002895770827308297,1.5680594444274902
47,0.029360754997469485,6.260916233062744,0.9940482378005981,177.92552185058594,179.21014404296875,168.85958862304688,3.155076503753662,-0.0026140627451241016,1.5680556297302246
48,0.02876230498077348,5.76158332824707,0.9946710467338562,178.07489013671875,179.29441833496094,168.75828552246094,3.153601884841919,-0.0024544447660446167,1.5690206289291382
49,0.028033209033310413,5.23625373840332,0.9952412843704224,178.21778869628906,179.375244140625,168.65927124023438,3.152050733566284,-0.002369015710428357,1.5689915418624878
50,0.028968604980036616,4.821767807006836,0.995745062828064,178.35418701171875,179.44564819335938,168.56106567382812,3.150871515274048,-0.002155932364985347,1.569067120552063
51,0.027489674976095557,4.470052719116211,0.9962077140808105,178.4833221435547,179.51902770996094,168.46531677246094,3.149714231491089,-0.002113869646564126,1.5695006847381592
52,0.027836980996653438,4.073604583740234,0.9966412782669067,178.60589599609375,179.5819549560547,168.3716583251953,3.1488237380981445,-0.0019673078786581755,1.5695942640304565
53,0.028627802967093885,3.7788496017456055,0.9970195293426514,178.72137451171875,179.63845825195312,168.27841186523438,3.148054361343384,-0.0018015381647273898,1.5691887140274048
54,0.027599643974099308,3.5700039863586426,0.9973527193069458,178.8292694091797,179.6863250732422,168.18942260742188,3.14738130569458,-0.0017066909931600094,1.5694668292999268
55,0.02661423903191462,3.299520969390869,0.9976475238800049,178.9307403564453,179.72654724121094,168.1039581298828,3.1468374729156494,-0.00165027123875916,1.5694377422332764
56,0.027807389036752284,3.0942904949188232,0.9979077577590942,179.02523803710938,179.7657470703125,168.01939392089844,3.145972490310669,-0.001680454588495195,1.5695021152496338
57,0.027218696021009237,2.8330156803131104,0.9981492161750793,179.11436462402344,179.81021118164062,167.93959045410156,3.1453285217285156,-0.0017845126567408442,1.570557951927185
58,0.02740256895776838,2.478044033050537,0.9983606934547424,179.19862365722656,179.8435516357422,167.8636474609375,3.1446304321289062,-0.001920230919495225,1.5702300071716309
59,0.026921273034531623,2.325211524963379,0.9985513687133789,179.2768096923828,179.8777313232422,167.78916931152344,3.143732786178589,-0.0018181699560955167,1.5703179836273193
60,0.027668382972478867,2.1076385974884033,0.9987218379974365,179.3487548828125,179.9036407470703,167.71771240234375,3.14347243309021,-0.0017589046619832516,1.5701804161071777
61,0.02850591402966529,2.0052788257598877,0.9988619089126587,179.4144744873047,179.9254150390625,167.6487274169922,3.1431164741516113,-0.0016194097697734833,1.5705268383026123
62,0.027659832034260035,1.8269866704940796,0.9989864826202393,179.47422790527344,179.94842529296875,167.59814453125,3.1429190635681152,-0.000620768463704735,1.5710499286651611
63,0.0295106089906767,1.602368712425232,0.9990782737731934,179.52774047851562,179.97238159179688,167.53346252441406,3.142662525177002,-0.001098458655178547,1.5700957775115967
64,0.027265632001217455,1.6608386039733887,0.9992064237594604,179.57618713378906,179.98545837402344,167.45361328125,3.1425366401672363,-0.0016133601311594248,1.5708924531936646
65,0.027792091947048903,1.494498372077942,0.9993157982826233,179.62107849121094,180.0012664794922,167.3931884765625,3.142159938812256,-0.0015568929957225919,1.5711473226547241
66,0.027815170004032552,1.3870497941970825,0.9993953108787537,179.66180419921875,180.0155029296875,167.3290557861328,3.1415977478027344,-0.0012023414019495249,1.5707634687423706
67,0.029129284026566893,1.326231598854065,0.9994788765907288,179.69827270507812,180.0187530517578,167.27294921875,3.1415903568267822,-0.0011815079487860203,1.5706957578659058
68,0.02773613197496161,1.2619972229003906,0.9995360374450684,179.73097229003906,180.02032470703125,167.2205810546875,3.1415629386901855,-0.0012259450741112232,1.5706820487976074
69,0.02802137000253424,1.225746989250183,0.9995854496955872,179.76028442382812,180.0203399658203,167.17005920410156,3.1414597034454346,-0.001172620919533074,1.5705987215042114
70,0.02756139897974208,1.169358253479004,0.9996271133422852,179.7864990234375,180.06663513183594,167.1222686767578,3.1402833461761475,-0.0011061460245400667,1.5748399496078491
71,0.027524407021701336,1.6569287776947021,0.9994204640388489,179.8096466064453,180.0747833251953,167.08004760742188,3.1404526233673096,-0.0016107539413496852,1.5692133903503418
72,0.02781219402095303,1.3382458686828613,0.999647855758667,179.83126831054688,180.06703186035156,167.03744506835938,3.1405551433563232,-0.0010284835007041693,1.571914553642273
73,0.027711593022104353,1.153371810913086,0.9997056126594543,179.85023498535156,180.06298828125,166.9948272705078,3.140678644180298,-0.0011714078718796372,1.5700905323028564
