itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02890725200995803,210.30856323242188,0.4586891829967499,157.21356201171875,155.38076782226562,172.7315216064453,3.04860520362854,0.971781313419342,1.8583829402923584
2,0.02797433000523597,211.36814880371094,0.46374306082725525,157.78024291992188,155.3877716064453,172.63543701171875,3.035428762435913,0.9931896328926086,1.8664319515228271
3,0.028583746985532343,215.1750030517578,0.47164490818977356,158.2098388671875,155.4665985107422,172.5874786376953,3.0276827812194824,0.9920980334281921,1.8724907636642456
4,0.02766538696596399,215.58505249023438,0.4752033054828644,158.66639709472656,155.500732421875,172.56813049316406,3.021507740020752,0.9960078001022339,1.8778325319290161
5,0.028304398991167545,216.594970703125,0.4796285927295685,159.0335235595703,155.52825927734375,172.5609130859375,3.0187878608703613,1.0012662410736084,1.8786171674728394
6,0.0290252499980852,217.244384765625,0.4830630123615265,159.2693634033203,155.20217895507812,172.5087432861328,3.016226053237915,1.0138640403747559,1.8890668153762817
7,0.02922240598127246,220.2782440185547,0.48902419209480286,159.81973266601562,155.13848876953125,172.43368530273438,3.0099618434906006,1.0382483005523682,1.8945081233978271
8,0.028170311998110265,224.12033081054688,0.5062869787216187,160.13516235351562,155.129638671875,172.2246856689453,3.006626844406128,1.0526161193847656,1.8992851972579956
9,0.028811343014240265,226.49156188964844,0.5069440603256226,160.49029541015625,155.12606811523438,172.15533447265625,3.004084587097168,1.043041467666626,1.903037667274475
10,0.027519914030563086,225.4954376220703,0.510772168636322,160.76824951171875,155.095947265625,172.1226043701172,2.999758720397949,1.0320848226547241,1.9079726934432983
11,0.027878877997864038,224.61077880859375,0.5119855403900146,161.16738891601562,155.08258056640625,171.97923278808594,2.9949800968170166,1.0481420755386353,1.9120341539382935
12,0.028363139019347727,227.1837158203125,0.5133997797966003,161.4989013671875,155.126708984375,171.9434051513672,2.996112823486328,1.0435246229171753,1.9097065925598145
13,0.028523799031972885,226.0164794921875,0.515150249004364,161.8872833251953,155.1688690185547,171.92593383789062,2.990647077560425,1.041887640953064,1.9124579429626465
14,0.027744016028009355,226.09852600097656,0.5170654058456421,162.16024780273438,155.11279296875,171.90951538085938,2.984581232070923,1.0326231718063354,1.9170799255371094
15,0.02857146499445662,225.55874633789062,0.519800066947937,162.46759033203125,155.0750732421875,171.728271484375,2.982133626937866,1.0394608974456787,1.9197262525558472
16,0.02890816901344806,226.71913146972656,0.5203791856765747,162.75453186035156,155.06553649902344,171.703369140625,2.9798340797424316,1.032441258430481,1.9212726354599
17,0.02912011498119682,225.91571044921875,0.5224645137786865,163.0524139404297,155.0789031982422,171.67185974121094,2.9816534519195557,1.0248019695281982,1.9203871488571167
18,0.027475503971800208,224.51914978027344,0.5236665606498718,163.29222106933594,155.07077026367188,171.5485382080078,2.9809041023254395,1.0189342498779297,1.9227160215377808
19,0.027509172970894724,223.8950653076172,0.5248113870620728,163.6463623046875,155.09146118164062,171.4532470703125,2.980762481689453,1.0262938737869263,1.9207836389541626
20,0.028881797974463552,224.43556213378906,0.5262659192085266,163.98646545410156,155.10421752929688,171.29080200195312,2.978395700454712,1.0291457176208496,1.9241738319396973
21,0.027636266022454947,225.10728454589844,0.5279667973518372,164.2687225341797,155.13375854492188,171.24623107910156,2.9784016609191895,1.0223718881607056,1.9240151643753052
22,0.02888982795411721,224.00291442871094,0.5290131568908691,164.54336547851562,155.14688110351562,171.06825256347656,2.9783568382263184,1.0258471965789795,1.9248340129852295
23,0.02675837802235037,224.37991333007812,0.5307231545448303,164.82322692871094,155.19659423828125,170.9944610595703,2.9812376499176025,1.0224889516830444,1.9218333959579468
24,0.027888977027032524,223.23919677734375,0.531746506690979,165.14431762695312,155.1960906982422,170.8178253173828,2.9797356128692627,1.0257885456085205,1.9224923849105835
25,0.028661151009146124,223.64007568359375,0.5331267714500427,165.40121459960938,155.170654296875,170.77377319335938,2.9783737659454346,1.0190443992614746,1.924459457397461
26,0.027217824012041092,222.92247009277344,0.534076988697052,165.6521759033203,155.1768035888672,170.59190368652344,2.9797396659851074,1.022942304611206,1.922468900680542
27,0.027973588032182306,222.9843292236328,0.5354547500610352,165.8905487060547,155.17196655273438,170.54229736328125,2.975625514984131,1.0185508728027344,1.9264150857925415
28,0.02847974799806252,222.94769287109375,0.5366929769515991,166.21719360351562,155.148193359375,170.37745666503906,2.9710757732391357,1.0252628326416016,1.9300944805145264
29,0.027459884993731976,224.34934997558594,0.5383055806159973,166.5594024658203,155.17813110351562,170.3080291748047,2.9720146656036377,1.026880145072937,1.9262197017669678
30,0.028277614037506282,223.8624725341797,0.5398527383804321,166.8749237060547,155.21636962890625,170.23202514648438,2.9703845977783203,1.0288472175598145,1.9278684854507446
31,0.028514361009001732,224.21153259277344,0.5416056513786316,167.2056427001953,155.24578857421875,170.11692810058594,2.968449831008911,1.033017635345459,1.9267266988754272
32,0.027136182005051523,224.5423126220703,0.5439414978027344,167.61318969726562,155.2852783203125,169.9530792236328,2.9674344062805176,1.0389678478240967,1.9252804517745972
33,0.028178434004075825,224.98065185546875,0.5475596785545349,167.97305297851562,155.29888916015625,169.7579803466797,2.9631001949310303,1.0505210161209106,1.9273686408996582
34,0.02871396200498566,226.79981994628906,0.5530539155006409,168.36427307128906,155.2373809814453,169.56544494628906,2.955861806869507,1.064823865890503,1.93325936794281
35,0.027546602010261267,229.6482696533203,0.5595991611480713,168.72642517089844,155.2256622314453,169.4011993408203,2.94827938079834,1.0764200687408447,1.9382026195526123
36,0.027573995001148432,232.0333251953125,0.5655756592750549,169.08966064453125,155.24790954589844,169.25892639160156,2.940617322921753,1.0839414596557617,1.9441101551055908
37,0.027656202961225063,233.98651123046875,0.5703036785125732,169.4361114501953,155.3062744140625,169.1178436279297,2.9326858520507812,1.0932470560073853,1.9489293098449707
38,0.026716866996139288,236.055908203125,0.575067937374115,169.73753356933594,155.33970642089844,168.99815368652344,2.925535202026367,1.1002548933029175,1.953567624092102
39,0.027716987999156117,237.8126983642578,0.5796723365783691,170.0327911376953,155.3666229248047,168.90525817871094,2.9149396419525146,1.1106690168380737,1.9605419635772705
40,0.027011501020751894,240.5448760986328,0.5846138596534729,170.29376220703125,155.29954528808594,168.82830810546875,2.9000720977783203,1.1182693243026733,1.972784399986267
41,0.02777972398325801,243.97225952148438,0.5896690487861633,170.48651123046875,155.2727813720703,168.76820373535156,2.8942182064056396,1.1218957901000977,1.9766876697540283
42,0.027815070003271103,245.27610778808594,0.5917635560035706,170.71145629882812,155.2798309326172,168.70892333984375,2.8868913650512695,1.1236838102340698,1.9826594591140747
43,0.028374269953928888,246.67022705078125,0.5937706232070923,170.87997436523438,155.3340606689453,168.6654815673828,2.881305694580078,1.1242008209228516,1.9849756956100464
44,0.02771838998887688,247.31504821777344,0.5950906872749329,171.0585174560547,155.33155822753906,168.61305236816406,2.8744142055511475,1.1260167360305786,1.989080548286438
45,0.02824002201668918,248.50340270996094,0.5966653227806091,171.1956329345703,155.30694580078125,168.5605010986328,2.869313955307007,1.1207481622695923,1.9921493530273438
46,0.027297785971313715,248.56398010253906,0.5978658199310303,171.2979278564453,155.2699432373047,168.50204467773438,2.8644731044769287,1.1215163469314575,1.9958044290542603
47,0.02638372901128605,249.4859161376953,0.5988994240760803,171.3810272216797,155.30914306640625,168.43435668945312,2.863480806350708,1.118830680847168,1.993686556816101
48,0.027353504963684827,248.87872314453125,0.5990469455718994,171.4469757080078,155.2225799560547,168.3755340576172,2.865605592727661,1.117339849472046,1.9896347522735596
49,0.027463428967166692,248.06893920898438,0.5986603498458862,171.56219482421875,155.24032592773438,168.32276916503906,2.8616225719451904,1.1159671545028687,1.9906132221221924
50,0.028339693963062018,248.25955200195312,0.5994314551353455,171.66146850585938,155.262451171875,168.265869140625,2.8562443256378174,1.1151432991027832,1.99233078956604
51,0.02719376003369689,248.72613525390625,0.6002527475357056,171.7573699951172,155.090087890625,168.22079467773438,2.8502182960510254,1.1155706644058228,1.9975109100341797
52,0.028478024003561586,250.03976440429688,0.6012328863143921,171.8201904296875,155.06947326660156,168.1712188720703,2.8430869579315186,1.1140910387039185,2.001802444458008
53,0.026576259988360107,250.96092224121094,0.6026701927185059,171.91905212402344,155.0431671142578,168.12608337402344,2.8414669036865234,1.1117645502090454,2.005056142807007
54,0.02797653403831646,251.20480346679688,0.603194534778595,171.92898559570312,155.02508544921875,168.09078979492188,2.839674949645996,1.1052017211914062,2.006649971008301
