itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029795427981298417,172.3814239501953,0.4877554476261139,158.21922302246094,196.29173278808594,174.18765258789062,2.6315572261810303,-0.5185432434082031,2.1839590072631836
2,0.030653469962999225,171.82749938964844,0.5000765323638916,158.2311248779297,196.17767333984375,174.60569763183594,2.6304049491882324,-0.5030844211578369,2.1672465801239014
3,0.030310278991237283,171.39454650878906,0.5126984715461731,158.23411560058594,196.04347229003906,175.0086669921875,2.6288304328918457,-0.4889877736568451,2.147059917449951
4,0.029667777009308338,170.91505432128906,0.5262462496757507,158.23890686035156,195.98997497558594,175.4078826904297,2.6309316158294678,-0.47235649824142456,2.130378246307373
5,0.030852210999000818,169.8274688720703,0.5391625761985779,158.25094604492188,195.90377807617188,175.77963256835938,2.628913402557373,-0.45511946082115173,2.1112847328186035
6,0.030379520962014794,169.23040771484375,0.5528731942176819,158.25137329101562,195.78738403320312,176.14019775390625,2.627279281616211,-0.43834611773490906,2.093780994415283
7,0.029992046009283513,168.544677734375,0.5655728578567505,158.2583465576172,195.6963653564453,176.4834442138672,2.6253578662872314,-0.42185360193252563,2.076707601547241
8,0.029179411998484284,167.8647918701172,0.5780697464942932,158.27249145507812,195.63389587402344,176.7978057861328,2.622846841812134,-0.40735185146331787,2.055269241333008
9,0.02920216100756079,167.11724853515625,0.5912482738494873,158.34390258789062,195.5826873779297,177.08892822265625,2.6243369579315186,-0.3912019729614258,2.0396952629089355
10,0.030403269978705794,165.76629638671875,0.6020957827568054,158.38597106933594,195.64166259765625,177.37722778320312,2.62638521194458,-0.37441161274909973,2.024479389190674
11,0.03022025100653991,164.34336853027344,0.6125767827033997,158.45191955566406,195.63690185546875,177.6370086669922,2.625072956085205,-0.359470933675766,2.00923228263855
12,0.029745811014436185,163.41542053222656,0.6227444410324097,158.51544189453125,195.58370971679688,177.87911987304688,2.6225295066833496,-0.34550943970680237,1.9920517206192017
13,0.029295548039954156,162.54884338378906,0.6328316926956177,158.5916748046875,195.5074920654297,178.1180877685547,2.619192361831665,-0.3327660858631134,1.973423719406128
14,0.02924852498108521,161.70526123046875,0.6427670121192932,158.6928253173828,195.4197998046875,178.34481811523438,2.6166934967041016,-0.31947970390319824,1.9557740688323975
15,0.03068346797954291,160.6653289794922,0.6523855924606323,158.79127502441406,195.37631225585938,178.54690551757812,2.6153547763824463,-0.3091937005519867,1.9390203952789307
16,0.03029566799523309,159.56863403320312,0.660459041595459,158.90003967285156,195.33944702148438,178.72801208496094,2.6147713661193848,-0.29941657185554504,1.9240792989730835
17,0.02971418696688488,158.41497802734375,0.6676594614982605,159.03248596191406,195.25526428222656,178.90289306640625,2.6165239810943604,-0.2895963788032532,1.9073466062545776
18,0.029182295023929328,156.6986846923828,0.6750523447990417,159.15264892578125,195.1768798828125,179.0430450439453,2.6145920753479004,-0.279199481010437,1.8933446407318115
19,0.029461928003001958,155.66806030273438,0.6813814043998718,159.2958526611328,195.12701416015625,179.2002716064453,2.6155548095703125,-0.2691511809825897,1.8789074420928955
20,0.030553207965567708,154.1299285888672,0.6880802512168884,159.4509735107422,195.08262634277344,179.35455322265625,2.6162846088409424,-0.26048797369003296,1.8640438318252563
21,0.030123387987259775,152.6331787109375,0.6942821741104126,159.60122680664062,195.0270538330078,179.48004150390625,2.618502140045166,-0.25091710686683655,1.8512052297592163
22,0.029753358976449817,150.92636108398438,0.6999993920326233,159.7680206298828,194.9856719970703,179.5980682373047,2.6215298175811768,-0.24211186170578003,1.8356832265853882
23,0.030128140992019325,148.92630004882812,0.706466019153595,159.940185546875,194.94662475585938,179.70413208007812,2.6245815753936768,-0.2339034080505371,1.8238354921340942
24,0.03055262699490413,147.14926147460938,0.7114449143409729,160.1166229248047,194.92530822753906,179.79940795898438,2.626174211502075,-0.22500920295715332,1.8105154037475586
25,0.02939148899167776,145.45516967773438,0.716834306716919,160.31423950195312,194.89950561523438,179.897705078125,2.6314918994903564,-0.21750620007514954,1.796400785446167
26,0.030631629982963204,143.14633178710938,0.7227213978767395,160.5303497314453,194.8619384765625,179.96615600585938,2.637453079223633,-0.20832207798957825,1.7851874828338623
27,0.030114291002973914,140.7691650390625,0.7280220985412598,160.72079467773438,194.79579162597656,180.02549743652344,2.643207550048828,-0.1997474879026413,1.7764675617218018
28,0.02968644496286288,138.60751342773438,0.7324410080909729,160.94338989257812,194.7576141357422,180.0558319091797,2.6504127979278564,-0.19215305149555206,1.7631322145462036
29,0.029763965983875096,135.92105102539062,0.7384630441665649,161.1736602783203,194.7287139892578,180.11453247070312,2.6593453884124756,-0.1822323203086853,1.7525957822799683
30,0.02999478200217709,132.99615478515625,0.7440863847732544,161.40213012695312,194.71543884277344,180.14907836914062,2.667677402496338,-0.1748093217611313,1.7421094179153442
31,0.029530200001318008,130.30860900878906,0.7495432496070862,161.6399383544922,194.6744384765625,180.16830444335938,2.6761276721954346,-0.1667114794254303,1.7303823232650757
32,0.028885632986202836,127.42745971679688,0.7554159760475159,161.88011169433594,194.61019897460938,180.18260192871094,2.6858248710632324,-0.15591485798358917,1.7235453128814697
33,0.030361178040038794,124.48339080810547,0.7610720992088318,162.1283416748047,194.55685424804688,180.19590759277344,2.697254180908203,-0.14744018018245697,1.7141695022583008
34,0.030355474969837815,121.21542358398438,0.7672797441482544,162.38710021972656,194.5037384033203,180.19430541992188,2.7087695598602295,-0.1395244300365448,1.7057946920394897
35,0.03045965905766934,118.01571655273438,0.7733123898506165,162.63336181640625,194.43824768066406,180.19105529785156,2.7175917625427246,-0.13144974410533905,1.6972378492355347
36,0.02996298996731639,115.21582794189453,0.7787032127380371,162.89816284179688,194.3383026123047,180.17161560058594,2.7288777828216553,-0.12201244384050369,1.6893129348754883
37,0.02996293897740543,111.92228698730469,0.7850534915924072,163.1763153076172,194.2369842529297,180.1640167236328,2.7408576011657715,-0.11403317004442215,1.6807106733322144
38,0.029944635985884815,108.5475082397461,0.7919179201126099,163.4470672607422,194.123291015625,180.10911560058594,2.7529525756835938,-0.10676433891057968,1.6721593141555786
39,0.029715634998865426,105.16753387451172,0.798499584197998,163.7488250732422,194.0377960205078,180.0442657470703,2.7675857543945312,-0.09801989048719406,1.663682460784912
40,0.029624385992065072,101.25910949707031,0.806393563747406,164.05841064453125,193.96421813964844,179.98849487304688,2.782766342163086,-0.0900658369064331,1.6530383825302124
