itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029332104022614658,166.55792236328125,0.19190919399261475,175.71595764160156,167.3370361328125,146.218994140625,2.6713473796844482,-0.6204443573951721,2.3624942302703857
2,0.02936990698799491,164.03440856933594,0.20466309785842896,175.54306030273438,167.84405517578125,146.65426635742188,2.675002336502075,-0.6130623817443848,2.3485710620880127
3,0.030597594974096864,162.80516052246094,0.21530380845069885,175.4055938720703,168.4576416015625,147.0982208251953,2.688138008117676,-0.6036274433135986,2.343513250350952
4,0.030204012000467628,160.04112243652344,0.22774985432624817,175.20277404785156,168.9958953857422,147.5501251220703,2.7060725688934326,-0.5949384570121765,2.3383402824401855
5,0.029506334976758808,156.5614471435547,0.24121741950511932,175.0283660888672,169.538818359375,148.00936889648438,2.7201671600341797,-0.585757315158844,2.3294222354888916
6,0.029792461020406336,153.6377410888672,0.253476083278656,174.9083251953125,170.02249145507812,148.47967529296875,2.728710889816284,-0.581200361251831,2.319472551345825
7,0.029422472056467086,151.5570831298828,0.26458024978637695,174.76089477539062,170.5866241455078,148.95541381835938,2.7517712116241455,-0.5731369853019714,2.318093776702881
8,0.029162099002860487,147.2874755859375,0.2784944176673889,174.5867156982422,171.05133056640625,149.44764709472656,2.768447160720825,-0.5659761428833008,2.311096668243408
9,0.028762711968738586,143.9822235107422,0.290851891040802,174.47457885742188,171.4580841064453,149.9126434326172,2.7821204662323,-0.5619673728942871,2.2999000549316406
10,0.028567266010213643,141.07626342773438,0.30309465527534485,174.37704467773438,171.91058349609375,150.41677856445312,2.793846368789673,-0.5586832761764526,2.2875750064849854
11,0.028553869982715696,138.38272094726562,0.31554943323135376,174.2654266357422,172.29087829589844,150.92245483398438,2.80155348777771,-0.5536877512931824,2.2726693153381348
12,0.02843863097950816,136.29074096679688,0.32769209146499634,174.13958740234375,172.60281372070312,151.45431518554688,2.81432843208313,-0.5481700301170349,2.254265069961548
13,0.029840040020644665,133.31381225585938,0.3423289656639099,174.0469970703125,172.91378784179688,151.95030212402344,2.8280160427093506,-0.5402013659477234,2.240320920944214
14,0.028405040968209505,130.2718505859375,0.35538449883461,173.92657470703125,173.2504119873047,152.46763610839844,2.8409061431884766,-0.5312803983688354,2.2262344360351562
15,0.03018818999407813,127.29747009277344,0.3693563938140869,173.89031982421875,173.67889404296875,152.97274780273438,2.8483526706695557,-0.5248568654060364,2.2118453979492188
16,0.02938829903723672,125.1120834350586,0.3817117512226105,173.81149291992188,173.93765258789062,153.4553680419922,2.8618030548095703,-0.5183401107788086,2.192101001739502
17,0.029787136998493224,121.91360473632812,0.39554089307785034,173.79627990722656,174.2396697998047,153.93544006347656,2.8701467514038086,-0.5104379057884216,2.173711061477661
18,0.029973383992910385,119.47036743164062,0.4084036946296692,173.78990173339844,174.59315490722656,154.4076690673828,2.8765461444854736,-0.49974900484085083,2.157069444656372
19,0.030095144000370055,117.27949523925781,0.42115527391433716,173.78330993652344,174.89895629882812,154.87046813964844,2.884709358215332,-0.48922330141067505,2.140225648880005
20,0.030027739994693547,114.7868423461914,0.4340447187423706,173.776123046875,175.21165466308594,155.3240509033203,2.890214204788208,-0.4773651957511902,2.1231770515441895
21,0.029835271008778363,112.6434555053711,0.4467596709728241,173.76766967773438,175.56253051757812,155.77027893066406,2.900137424468994,-0.4653233289718628,2.1069908142089844
22,0.030247013026382774,109.7602310180664,0.4600731432437897,173.7823028564453,175.8918914794922,156.21412658691406,2.9065749645233154,-0.4534972906112671,2.093440055847168
23,0.02976382098859176,107.48478698730469,0.471713125705719,173.8084716796875,176.1830596923828,156.65963745117188,2.9111344814300537,-0.4416796565055847,2.075338840484619
24,0.02970288397045806,105.31949615478516,0.4851517081260681,173.84519958496094,176.48135375976562,157.13626098632812,2.916591167449951,-0.4299536645412445,2.0593247413635254
25,0.029730440001003444,103.00948333740234,0.4981095492839813,173.876220703125,176.75958251953125,157.58522033691406,2.9193222522735596,-0.416536420583725,2.038433790206909
26,0.029324989998713136,100.88591766357422,0.5133854150772095,173.89988708496094,176.99847412109375,157.99798583984375,2.9230520725250244,-0.402133047580719,2.014770746231079
27,0.029901190020609647,98.4407730102539,0.5305202007293701,173.9196319580078,177.25296020507812,158.43824768066406,2.9262261390686035,-0.38665249943733215,1.9942569732666016
28,0.029738070035818964,96.07177734375,0.5478983521461487,173.94784545898438,177.58238220214844,158.89930725097656,2.9337406158447266,-0.3713766932487488,1.9714916944503784
29,0.028175534040201455,92.80859375,0.567475438117981,173.97999572753906,177.80987548828125,159.32171630859375,2.9376461505889893,-0.3526260256767273,1.9458919763565063
30,0.028710902959574014,89.82350158691406,0.5899820327758789,174.02232360839844,178.07022094726562,159.73143005371094,2.941434383392334,-0.33294960856437683,1.9189839363098145
31,0.02816578495549038,86.64736938476562,0.614294171333313,174.06712341308594,178.2754364013672,160.12496948242188,2.946812629699707,-0.31277740001678467,1.8920642137527466
32,0.028385400015395135,83.0982894897461,0.6402472257614136,174.1086883544922,178.50927734375,160.5388946533203,2.950862169265747,-0.2901563048362732,1.864025354385376
33,0.028911533998325467,79.43907928466797,0.6692324280738831,174.1676483154297,178.7259063720703,160.92446899414062,2.957219123840332,-0.26518332958221436,1.8323845863342285
34,0.029098868020810187,74.95892333984375,0.7027426362037659,174.2454376220703,178.91265869140625,161.32469177246094,2.963202476501465,-0.24055203795433044,1.7996169328689575
35,0.02948607801226899,70.33653259277344,0.7377303838729858,174.34661865234375,179.18824768066406,161.67742919921875,2.971428632736206,-0.2143617570400238,1.7689012289047241
36,0.028938802948687226,65.1937026977539,0.7735502123832703,174.47633361816406,179.4379119873047,162.0295867919922,2.981715440750122,-0.18518707156181335,1.7407827377319336
37,0.027692659001331776,59.46082305908203,0.809862494468689,174.61036682128906,179.65951538085938,162.33981323242188,2.9927918910980225,-0.15870216488838196,1.7077257633209229
38,0.028504047018941492,53.41233444213867,0.8469357490539551,174.7608184814453,179.8459014892578,162.62574768066406,3.0041165351867676,-0.13210263848304749,1.6777774095535278
39,0.028505039983429015,47.35519790649414,0.8800036907196045,174.9354705810547,180.03346252441406,162.8846893310547,3.0176334381103516,-0.10673635452985764,1.652605652809143
40,0.028194801008794457,41.19765853881836,0.9079443216323853,175.12274169921875,180.15208435058594,163.11712646484375,3.030994415283203,-0.08332377672195435,1.6317903995513916
41,0.028430789010599256,35.40483093261719,0.9306653141975403,175.3375244140625,180.27720642089844,163.3202362060547,3.045398473739624,-0.06306029856204987,1.6133573055267334
42,0.027791973028797656,29.800697326660156,0.9488822817802429,175.580322265625,180.39756774902344,163.49639892578125,3.0590641498565674,-0.04499133303761482,1.599029302597046
43,0.028605284984223545,24.71227264404297,0.9629573225975037,175.8356475830078,180.468994140625,163.65016174316406,3.0713002681732178,-0.029613742604851723,1.58821702003479
44,0.028233505960088223,20.295867919921875,0.9731572270393372,176.0956268310547,180.52740478515625,163.7869110107422,3.083008289337158,-0.016832448542118073,1.5822356939315796
45,0.029073920974042267,16.524534225463867,0.9801019430160522,176.3601531982422,180.5375518798828,163.895263671875,3.093155860900879,-0.008416218683123589,1.5750691890716553
46,0.0275151549722068,13.324737548828125,0.984903872013092,176.62744140625,180.5536346435547,163.99818420410156,3.1023714542388916,-0.001603407901711762,1.5726221799850464
47,0.028207829978782684,10.778146743774414,0.9882735013961792,176.87484741210938,180.5545196533203,164.0930633544922,3.1101746559143066,0.00244313501752913,1.5712789297103882
48,0.02883507905062288,8.82957935333252,0.9905478358268738,177.11105346679688,180.5365753173828,164.17918395996094,3.1168293952941895,0.005508435890078545,1.5704402923583984
49,0.027881607005838305,7.240266799926758,0.9922177195549011,177.3316650390625,180.5004119873047,164.25762939453125,3.121860980987549,0.007160380482673645,1.5705184936523438
50,0.02908356999978423,6.165663242340088,0.9934147000312805,177.54150390625,180.45933532714844,164.33848571777344,3.1258630752563477,0.007714646868407726,1.5710341930389404
51,0.028631528024561703,5.41300106048584,0.9943959712982178,177.7391815185547,180.41336059570312,164.41073608398438,3.1295366287231445,0.007735623978078365,1.570307731628418
52,0.027818250993732363,4.602371692657471,0.9952068328857422,177.92320251464844,180.36245727539062,164.4830780029297,3.131781816482544,0.0078639080747962,1.570750117301941
53,0.028431727027054876,4.2188215255737305,0.9958587884902954,178.09539794921875,180.31117248535156,164.55287170410156,3.134235143661499,0.007601000834256411,1.5711597204208374
54,0.027522959979251027,3.856262683868408,0.9964461922645569,178.25401306152344,180.26145935058594,164.6236572265625,3.1363773345947266,0.0075919111259281635,1.5707136392593384
55,0.02847323101013899,3.490025043487549,0.9969490170478821,178.4025115966797,180.21786499023438,164.69224548339844,3.137871026992798,0.007355702109634876,1.5706911087036133
56,0.028684713994152844,3.26843523979187,0.9973642230033875,178.5399932861328,180.16885375976562,164.76339721679688,3.1389942169189453,0.006993448827415705,1.5710898637771606
57,0.02728613297222182,3.128584384918213,0.9977261424064636,178.66717529296875,180.12939453125,164.8296661376953,3.1400132179260254,0.006503730081021786,1.5704058408737183
58,0.027643812994938344,2.8707499504089355,0.9980395436286926,178.7854461669922,180.08628845214844,164.90553283691406,3.140641212463379,0.006263851188123226,1.57040274143219
59,0.027707293978892267,2.732581615447998,0.9983187317848206,178.89463806152344,180.05007934570312,164.96575927734375,3.141160011291504,0.005660496652126312,1.5704360008239746
60,0.028515084995888174,2.5576488971710205,0.9985467791557312,178.99618530273438,180.02793884277344,165.02279663085938,3.141749620437622,0.005041193217039108,1.570510745048523
61,0.027754644979722798,2.3998305797576904,0.9987385272979736,179.0901336669922,180.003173828125,165.07861328125,3.141674041748047,0.004536712076514959,1.5703445672988892
62,0.029283875017426908,2.200868606567383,0.9989038705825806,179.177490234375,179.9784393310547,165.13352966308594,3.143773317337036,0.0041802930645644665,1.5709782838821411
63,0.026937482005450875,2.3055970668792725,0.9990442395210266,179.25668334960938,179.95794677734375,165.1817626953125,3.143336296081543,0.003775344928726554,1.5703635215759277
64,0.02812297799391672,2.092435359954834,0.9991746544837952,179.3298797607422,179.9416046142578,165.233154296875,3.143019199371338,0.0033065229654312134,1.570239782333374
65,0.02900700003374368,1.8922486305236816,0.9992855191230774,179.3971405029297,179.93373107910156,165.28530883789062,3.1430814266204834,0.002894534030929208,1.571197748184204
66,0.02790537098189816,1.7835874557495117,0.999373197555542,179.4595947265625,179.9310302734375,165.33213806152344,3.143066883087158,0.002530228579416871,1.5698215961456299
67,0.029477029980625957,1.640964388847351,0.9994516372680664,179.51535034179688,179.922607421875,165.3760528564453,3.1428651809692383,0.0025695159565657377,1.5708423852920532
68,0.028854946023784578,1.5547537803649902,0.999523401260376,179.56651306152344,179.9216766357422,165.41847229003906,3.142853260040283,0.002282679546624422,1.5704469680786133
69,0.027444367005955428,1.4484384059906006,0.9995828866958618,179.6125030517578,179.92503356933594,165.458984375,3.142895221710205,0.0021594513673335314,1.5705585479736328
70,0.028155330976005644,1.3771532773971558,0.9996317028999329,179.6539306640625,179.92794799804688,165.4980926513672,3.142836332321167,0.0019968911074101925,1.570440649986267
71,0.029133590986020863,1.2836685180664062,0.9996740221977234,179.69114685058594,179.9293212890625,165.53639221191406,3.142721652984619,0.0018256149487569928,1.5705922842025757
72,0.02757547696819529,1.1951032876968384,0.9997118711471558,179.724853515625,179.9355926513672,165.57337951660156,3.142883062362671,0.0016692656790837646,1.5706920623779297
73,0.028108769038226455,1.158933162689209,0.999744713306427,179.75514221191406,179.9386749267578,165.6085662841797,3.1427981853485107,0.0015042128507047892,1.5707811117172241
74,0.028911278990563005,1.073786735534668,0.9997733235359192,179.78236389160156,179.94491577148438,165.6431427001953,3.1428136825561523,0.0013238029787316918,1.5705881118774414
