itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03124135796679184,188.14466857910156,0.4262443780899048,161.41842651367188,175.95208740234375,151.91455078125,2.5673062801361084,-0.10085655003786087,2.2116336822509766
2,0.030987168021965772,186.08847045898438,0.44147294759750366,161.31333923339844,176.22930908203125,152.20977783203125,2.5774307250976562,-0.09010026603937149,2.1829609870910645
3,0.029240137024316937,181.9188232421875,0.4614124298095703,161.23658752441406,176.45497131347656,152.4595947265625,2.5864343643188477,-0.08041824400424957,2.1569550037384033
4,0.029261263029184192,178.08233642578125,0.47820818424224854,161.18679809570312,176.6769561767578,152.6718292236328,2.5958750247955322,-0.07155994325876236,2.1345765590667725
5,0.029789511987473816,174.4717559814453,0.49248743057250977,161.1605987548828,176.9022979736328,152.82264709472656,2.6029694080352783,-0.06526970863342285,2.1121890544891357
6,0.029749488981906325,171.07151794433594,0.505124568939209,161.15811157226562,177.1565704345703,153.0206298828125,2.610137939453125,-0.060124412178993225,2.089954376220703
7,0.02886184398084879,167.5398406982422,0.5175744891166687,161.16815185546875,177.43507385253906,153.20396423339844,2.618744373321533,-0.0544835701584816,2.0686631202697754
8,0.028789967007469386,163.8722381591797,0.5296774506568909,161.1932373046875,177.6833038330078,153.3773651123047,2.6240365505218506,-0.05154171213507652,2.0447096824645996
9,0.02948270703200251,160.28030395507812,0.5419365763664246,161.24044799804688,177.85394287109375,153.55259704589844,2.629329204559326,-0.04946896433830261,2.0191032886505127
10,0.029848593985661864,156.44044494628906,0.554831862449646,161.30917358398438,178.07615661621094,153.72593688964844,2.6352837085723877,-0.04500091075897217,1.9946789741516113
11,0.02980857400689274,152.6583709716797,0.5675868988037109,161.39199829101562,178.3097381591797,153.8910369873047,2.642888307571411,-0.04281757026910782,1.9705543518066406
12,0.02993792900815606,148.56243896484375,0.5805040597915649,161.50302124023438,178.56809997558594,154.09109497070312,2.650479793548584,-0.04068823158740997,1.949249029159546
13,0.0296626589843072,144.73451232910156,0.5929189324378967,161.6293487548828,178.8302459716797,154.28477478027344,2.6592354774475098,-0.03788851946592331,1.9262661933898926
14,0.0296162249869667,140.51866149902344,0.6065797805786133,161.77700805664062,179.07041931152344,154.44615173339844,2.6669514179229736,-0.03418014198541641,1.9019384384155273
15,0.030305991997011006,136.30731201171875,0.6214078068733215,161.93763732910156,179.2940216064453,154.6336669921875,2.6741316318511963,-0.03188794106245041,1.8764044046401978
16,0.029964154004119337,131.9849853515625,0.6364607214927673,162.12652587890625,179.60577392578125,154.82101440429688,2.6860339641571045,-0.028475463390350342,1.8502147197723389
17,0.029769196989946067,126.80487060546875,0.653955340385437,162.31121826171875,179.8746337890625,154.99032592773438,2.6983048915863037,-0.02593350037932396,1.825846552848816
18,0.029836313042324036,121.77503967285156,0.6707823276519775,162.50355529785156,180.14808654785156,155.1560516357422,2.710502862930298,-0.023891856893897057,1.8004734516143799
19,0.029391536954790354,116.63248443603516,0.6883875727653503,162.71742248535156,180.41334533691406,155.34051513671875,2.7256174087524414,-0.0192525926977396,1.7739672660827637
20,0.029640253982506692,110.83804321289062,0.7077915072441101,162.94607543945312,180.6944122314453,155.54409790039062,2.742098808288574,-0.015564730390906334,1.7484816312789917
21,0.029187279986217618,104.9132080078125,0.7276121377944946,163.19601440429688,180.93533325195312,155.7272186279297,2.759882926940918,-0.010961527936160564,1.7207993268966675
22,0.029260708019137383,98.4937744140625,0.7490255832672119,163.4636688232422,181.17718505859375,155.9886932373047,2.7788684368133545,-0.004984396044164896,1.6922086477279663
23,0.029115342011209577,91.67739868164062,0.7714544534683228,163.75245666503906,181.39950561523438,156.22137451171875,2.7983922958374023,0.001274547423236072,1.6680128574371338
24,0.02921895799227059,85.24267578125,0.7917421460151672,164.0438995361328,181.63172912597656,156.4466552734375,2.8203864097595215,0.008556872606277466,1.648198127746582
25,0.029192369955126196,78.85234832763672,0.8107931613922119,164.33697509765625,181.83863830566406,156.6846466064453,2.8408660888671875,0.014603406190872192,1.629526972770691
