itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02850752999074757,54.00178146362305,0.6606615781784058,181.71669006347656,165.56471252441406,166.05807495117188,3.1655099391937256,-0.2792279124259949,1.717053771018982
2,0.0313503069919534,47.424407958984375,0.7078405022621155,181.50978088378906,166.2201690673828,166.29421997070312,3.171477794647217,-0.2402467131614685,1.6906956434249878
3,0.030900148034561425,41.40430450439453,0.7554130554199219,181.30113220214844,167.06301879882812,166.47598266601562,3.1789896488189697,-0.2041804939508438,1.6659420728683472
4,0.029865932010579854,35.332767486572266,0.8001741766929626,181.1246337890625,167.8264923095703,166.61636352539062,3.1836469173431396,-0.17142058908939362,1.6458185911178589
5,0.029913953971117735,30.088638305664062,0.8369930386543274,180.97544860839844,168.66078186035156,166.74400329589844,3.1894307136535645,-0.14151784777641296,1.6173244714736938
6,0.02984643803210929,26.06484603881836,0.8728629946708679,180.8603973388672,169.41929626464844,166.81326293945312,3.19468355178833,-0.1151028424501419,1.5965073108673096
7,0.031450684007722884,23.05353546142578,0.9001063108444214,180.78216552734375,170.17689514160156,166.85302734375,3.1990528106689453,-0.09142932295799255,1.5851536989212036
8,0.030913771013729274,20.35812759399414,0.9200074672698975,180.71853637695312,170.9253692626953,166.87010192871094,3.205246925354004,-0.07103724777698517,1.5725445747375488
9,0.031505382037721574,19.511579513549805,0.9365318417549133,180.6634521484375,171.58433532714844,166.88697814941406,3.2101902961730957,-0.054574642330408096,1.5666718482971191
10,0.029163100000005215,19.067779541015625,0.9478041529655457,180.62123107910156,172.2169952392578,166.8866729736328,3.2122411727905273,-0.04112774878740311,1.5611809492111206
11,0.029186789004597813,19.07411003112793,0.9563179612159729,180.56503295898438,172.78945922851562,166.8527069091797,3.2124361991882324,-0.030568929389119148,1.5583758354187012
12,0.02878424001391977,18.85208511352539,0.9627431631088257,180.50799560546875,173.32427978515625,166.81935119628906,3.2116594314575195,-0.02272791787981987,1.5606902837753296
13,0.02907197194872424,17.988658905029297,0.9676700830459595,180.4539337158203,173.870361328125,166.7911834716797,3.2116379737854004,-0.017140956595540047,1.558948040008545
14,0.02887144300621003,17.81118392944336,0.9719478487968445,180.40036010742188,174.34039306640625,166.7526397705078,3.2101974487304688,-0.012688624672591686,1.5628477334976196
15,0.029073408979456872,16.828079223632812,0.9755083918571472,180.3396759033203,174.8197021484375,166.71209716796875,3.2077813148498535,-0.008884294889867306,1.5635979175567627
16,0.028685658995527774,16.072463989257812,0.9789142608642578,180.28399658203125,175.2729034423828,166.66973876953125,3.2056055068969727,-0.006178935524076223,1.5635861158370972
17,0.028824299981351942,15.422355651855469,0.9817962646484375,180.23361206054688,175.7037811279297,166.62234497070312,3.2032744884490967,-0.0037822488229721785,1.5642914772033691
18,0.028843508975114673,14.689090728759766,0.9843558073043823,180.18527221679688,176.07252502441406,166.55824279785156,3.201237678527832,-0.0012732840841636062,1.5651445388793945
19,0.028595075011253357,14.072794914245605,0.9863525032997131,180.1326904296875,176.4022216796875,166.51280212402344,3.1977739334106445,-0.00038811727426946163,1.5656774044036865
20,0.0325537109747529,13.1904935836792,0.9881064295768738,180.08103942871094,176.70196533203125,166.4685516357422,3.1943440437316895,0.00014553066284861416,1.5665302276611328
21,0.029391650983598083,12.291921615600586,0.9896351099014282,180.03317260742188,177.0035400390625,166.4286346435547,3.190354585647583,0.0004390066023916006,1.566388487815857
22,0.02964428998529911,11.372575759887695,0.9911481142044067,179.99249267578125,177.27796936035156,166.39395141601562,3.187143087387085,0.0005391910090111196,1.5674701929092407
23,0.029942583991214633,10.48493480682373,0.9923619627952576,179.95779418945312,177.52694702148438,166.35769653320312,3.183032989501953,0.0007740377332083881,1.5687390565872192
24,0.02914062194759026,9.475076675415039,0.9934816360473633,179.92916870117188,177.7699737548828,166.32606506347656,3.179377555847168,0.0008395632030442357,1.5673803091049194
25,0.02978381799766794,8.756729125976562,0.9945345520973206,179.9066162109375,178.0013885498047,166.299072265625,3.17600679397583,0.0011545246234163642,1.5675748586654663
26,0.030941721983253956,7.983410835266113,0.9954254627227783,179.8882293701172,178.21253967285156,166.27381896972656,3.172545909881592,0.0011465289862826467,1.5675122737884521
27,0.030074242036789656,7.214056491851807,0.9962148070335388,179.87380981445312,178.40713500976562,166.2510223388672,3.169826030731201,0.0013566683046519756,1.5673985481262207
28,0.03014185099164024,6.603286266326904,0.9968698024749756,179.8628692626953,178.57559204101562,166.2279510498047,3.166729688644409,0.0014563605654984713,1.5679534673690796
29,0.028421528986655176,5.890951156616211,0.9974222183227539,179.8542022705078,178.73719787597656,166.2087860107422,3.16406512260437,0.001452907919883728,1.5681508779525757
30,0.02872199402190745,5.279997825622559,0.9979007840156555,179.84805297851562,178.886474609375,166.19381713867188,3.161700963973999,0.0014362754300236702,1.5689173936843872
31,0.031693654018454254,4.680706977844238,0.9982966780662537,179.8456573486328,179.01869201660156,166.18109130859375,3.1592185497283936,0.0012529829982668161,1.5682783126831055
32,0.0298843810451217,4.186478137969971,0.9986340403556824,179.84507751464844,179.13650512695312,166.1712646484375,3.1568148136138916,0.001267630374059081,1.5693283081054688
33,0.028669384017121047,3.5889198780059814,0.9989298582077026,179.8475799560547,179.24668884277344,166.16310119628906,3.1545205116271973,0.0009552236879244447,1.5693020820617676
34,0.02866878401255235,3.086517095565796,0.9991779327392578,179.85166931152344,179.3434600830078,166.15696716308594,3.152432918548584,0.0007687567849643528,1.5696144104003906
35,0.02907413599314168,2.6105213165283203,0.9993693232536316,179.85760498046875,179.43228149414062,166.15274047851562,3.1505863666534424,0.0006346941809169948,1.5697369575500488
36,0.029052328958641738,2.200958728790283,0.9995250701904297,179.8647918701172,179.51121520996094,166.15048217773438,3.149266481399536,0.0004978217766620219,1.5698059797286987
37,0.028887459950055927,1.8909608125686646,0.9996422529220581,179.8726348876953,179.58277893066406,166.14993286132812,3.1479477882385254,0.00043708443990908563,1.5699265003204346
38,0.028914855036418885,1.5926811695098877,0.9997363090515137,179.88075256347656,179.6451416015625,166.1509552001953,3.146803140640259,0.000402383302571252,1.5699877738952637
39,0.027190117980353534,1.3390756845474243,0.9998062252998352,179.88900756835938,179.6982879638672,166.15293884277344,3.1460509300231934,0.0003716862993314862,1.570314645767212
40,0.028553217998705804,1.132176160812378,0.9998546838760376,179.89749145507812,179.7444305419922,166.1556396484375,3.1455070972442627,0.000299016508506611,1.5700889825820923
41,0.030583432991988957,1.015318512916565,0.9998869895935059,179.90570068359375,179.78102111816406,166.15882873535156,3.1449050903320312,0.00029868847923353314,1.5704878568649292
