itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029379562009125948,269.0612487792969,0.3738555312156677,179.89500427246094,192.0425262451172,159.9376678466797,2.4958479404449463,-0.9419372081756592,0.7013495564460754
2,0.030216176994144917,270.85589599609375,0.38089120388031006,180.229736328125,191.6444549560547,160.27691650390625,2.4944064617156982,-0.9442530274391174,0.6969082951545715
3,0.029809564002789557,270.8638000488281,0.38613757491111755,180.56097412109375,191.2911376953125,160.6419677734375,2.4908924102783203,-0.9472960829734802,0.6930870413780212
4,0.029885966039728373,271.03125,0.39140912890434265,180.90769958496094,190.93817138671875,160.95521545410156,2.484577178955078,-0.9484784007072449,0.6895321011543274
5,0.029964087007101625,270.841552734375,0.3965880274772644,180.97634887695312,190.5927734375,161.24143981933594,2.4962832927703857,-0.9239429235458374,0.6882749199867249
6,0.030905690975487232,265.6571960449219,0.3985999524593353,181.48150634765625,190.223388671875,161.67283630371094,2.491743803024292,-0.929392397403717,0.6837514042854309
7,0.030612770991865546,266.30670166015625,0.40606677532196045,181.8766632080078,189.8792266845703,162.0349884033203,2.4930167198181152,-0.9321467876434326,0.682110607624054
8,0.03178883797954768,266.4859619140625,0.41157469153404236,182.23220825195312,189.54425048828125,162.450927734375,2.4905765056610107,-0.933087944984436,0.6809676885604858
9,0.030334634007886052,266.2780456542969,0.4172072112560272,182.5979461669922,189.2439422607422,162.83253479003906,2.4891562461853027,-0.9315532445907593,0.6848329305648804
10,0.03016551904147491,265.5941162109375,0.42249011993408203,182.94754028320312,188.92176818847656,163.23326110839844,2.492136001586914,-0.9278725981712341,0.6898167133331299
11,0.03109390800818801,264.4958801269531,0.42775166034698486,183.38807678222656,188.584228515625,163.635986328125,2.4873359203338623,-0.9234551787376404,0.6851637959480286
12,0.03044095600489527,263.3778991699219,0.43449336290359497,183.8231201171875,188.23272705078125,164.04444885253906,2.4773120880126953,-0.9214706420898438,0.681582510471344
13,0.030847844027448446,262.7024841308594,0.4412277340888977,184.1680450439453,187.86708068847656,164.46322631835938,2.479388475418091,-0.9121976494789124,0.6820076704025269
14,0.030652512970846146,260.62200927734375,0.4476301670074463,184.5762176513672,187.44200134277344,164.95204162597656,2.4764697551727295,-0.9109184741973877,0.68212890625
15,0.029876925982534885,260.0953369140625,0.45476433634757996,184.97523498535156,187.02793884277344,165.42996215820312,2.474311113357544,-0.9125952124595642,0.6784864068031311
16,0.030893310031387955,260.2667236328125,0.461383581161499,185.29200744628906,186.75241088867188,165.84376525878906,2.475722551345825,-0.9098544120788574,0.6801913976669312
17,0.030325284984428436,259.657470703125,0.46672409772872925,185.66033935546875,186.4087677001953,166.31875610351562,2.468057870864868,-0.9020729660987854,0.6725231409072876
18,0.030868553032632917,258.09222412109375,0.47447705268859863,186.02157592773438,186.0181427001953,166.72796630859375,2.4639289379119873,-0.8995124697685242,0.6714121103286743
19,0.03075531398644671,257.52960205078125,0.48107290267944336,186.4420166015625,185.67254638671875,167.13308715820312,2.4658727645874023,-0.8981369733810425,0.6732604503631592
20,0.03028418094618246,257.3624572753906,0.4872233271598816,186.77296447753906,185.31207275390625,167.62124633789062,2.46539306640625,-0.8915694355964661,0.6706907749176025
21,0.031014830979984254,256.1728820800781,0.4941219687461853,187.18380737304688,184.95518493652344,168.05657958984375,2.4599368572235107,-0.8862619400024414,0.6707290410995483
22,0.029765626008156687,255.2588348388672,0.5017479658126831,187.57342529296875,184.57275390625,168.48121643066406,2.4527533054351807,-0.8877224922180176,0.668156087398529
23,0.030296179989818484,255.69776916503906,0.5087595582008362,187.87506103515625,184.19903564453125,168.93820190429688,2.452040433883667,-0.8820567727088928,0.6660816073417664
24,0.030673501023557037,254.7826385498047,0.5154096484184265,188.1282958984375,183.8692169189453,169.39248657226562,2.4540934562683105,-0.8759363889694214,0.6684539318084717
25,0.029146301036234945,253.7926788330078,0.5213997960090637,188.559326171875,183.4855499267578,169.83177185058594,2.4457688331604004,-0.8613907694816589,0.6631865501403809
26,0.029381012020166963,251.22972106933594,0.5292369723320007,188.98898315429688,183.11593627929688,170.22967529296875,2.439049482345581,-0.867336630821228,0.6557589769363403
27,0.029270671017002314,252.76101684570312,0.5369752049446106,189.31747436523438,182.74110412597656,170.67184448242188,2.438366413116455,-0.8598588705062866,0.6541706323623657
28,0.02888433198677376,251.6418914794922,0.5435656905174255,189.61032104492188,182.357666015625,171.08084106445312,2.439833641052246,-0.8605166673660278,0.6541440486907959
29,0.029286439006682485,252.13426208496094,0.5492958426475525,189.83778381347656,181.93197631835938,171.52828979492188,2.4397900104522705,-0.85325026512146,0.6534647941589355
30,0.029005789023358375,251.02134704589844,0.5557829141616821,190.27499389648438,181.54684448242188,171.967041015625,2.4312405586242676,-0.843298614025116,0.6444347500801086
31,0.029761286976281554,249.49859619140625,0.5640914440155029,190.70582580566406,181.12191772460938,172.3974609375,2.4212255477905273,-0.8398601412773132,0.6314693689346313
32,0.03027976001612842,249.22666931152344,0.5726043581962585,191.01397705078125,180.6831817626953,172.81063842773438,2.416358709335327,-0.8409198522567749,0.6276470422744751
33,0.030304033018182963,249.79147338867188,0.5791669487953186,191.237060546875,180.2992706298828,173.22222900390625,2.4150164127349854,-0.8330671191215515,0.6228558421134949
34,0.030097281967755407,248.61610412597656,0.5857681632041931,191.52972412109375,179.86666870117188,173.62400817871094,2.41636323928833,-0.8314926028251648,0.6217793822288513
35,0.029496378963813186,248.79598999023438,0.5914878845214844,191.7644500732422,179.49301147460938,174.04052734375,2.41988468170166,-0.8271617293357849,0.6229138970375061
36,0.029916503001004457,248.44668579101562,0.5964720845222473,192.06317138671875,179.03463745117188,174.4492950439453,2.417266368865967,-0.8280348777770996,0.6191490888595581
37,0.03001783898798749,249.07186889648438,0.6021473407745361,192.17881774902344,178.69442749023438,174.8081512451172,2.4297971725463867,-0.8332121968269348,0.6288909316062927
38,0.029726964014116675,250.64080810546875,0.6045627593994141,192.38095092773438,178.3439178466797,175.26087951660156,2.424546957015991,-0.8250683546066284,0.6215894818305969
39,0.02855336799984798,249.42041015625,0.6104852557182312,192.64328002929688,178.0025634765625,175.65667724609375,2.419965982437134,-0.8208574652671814,0.614730715751648
40,0.03094660199712962,248.99806213378906,0.616210401058197,192.8421630859375,177.53392028808594,176.09645080566406,2.4208104610443115,-0.8176990747451782,0.613165020942688
41,0.030941110977437347,248.8852996826172,0.621536374092102,193.1053009033203,177.15309143066406,176.4574432373047,2.413559913635254,-0.8193526268005371,0.6032177805900574
42,0.030732012004591525,249.54852294921875,0.6263214945793152,193.21844482421875,176.86178588867188,176.86004638671875,2.409897804260254,-0.8056240677833557,0.5957899689674377
43,0.029103666951414198,247.1569366455078,0.6313422322273254,193.4733428955078,176.4514923095703,177.23095703125,2.4050962924957275,-0.811680257320404,0.593701958656311
44,0.03158562199678272,248.72459411621094,0.6353427767753601,193.56884765625,176.18255615234375,177.53257751464844,2.4055049419403076,-0.8083109855651855,0.5906592011451721
45,0.03019000601489097,248.39065551757812,0.638455331325531,193.672607421875,175.8788604736328,177.90846252441406,2.4037983417510986,-0.8031452298164368,0.5872124433517456
46,0.029853746003936976,247.7126922607422,0.6422020196914673,193.7739715576172,175.5715789794922,178.27621459960938,2.402622699737549,-0.7987316846847534,0.5828540921211243
47,0.029811548010911793,247.1951141357422,0.6455227136611938,193.8717803955078,175.2772979736328,178.55111694335938,2.403179883956909,-0.8004407286643982,0.581664502620697
48,0.030490026983898133,247.8640899658203,0.6477879881858826,193.93182373046875,175.02586364746094,178.83810424804688,2.4038431644439697,-0.7990169525146484,0.5820472836494446
49,0.03058411000529304,247.8956756591797,0.6500067114830017,193.8846435546875,174.73574829101562,179.1746826171875,2.4122049808502197,-0.7878237366676331,0.5802445411682129
50,0.029885265044867992,246.2050323486328,0.652502179145813,194.07627868652344,174.4375,179.46780395507812,2.4071452617645264,-0.7891008853912354,0.5732634663581848
51,0.030813913966994733,246.7259521484375,0.6555699110031128,194.15037536621094,174.13137817382812,179.8030242919922,2.405941963195801,-0.79136723279953,0.5708584785461426
52,0.030717370042111725,247.4937744140625,0.6586039662361145,194.20046997070312,173.8463134765625,180.13209533691406,2.4112582206726074,-0.7963578104972839,0.5736829042434692
53,0.030695599038153887,248.95956420898438,0.6604645848274231,194.1892547607422,173.6533203125,180.3924102783203,2.414137601852417,-0.793741762638092,0.5733582377433777
54,0.031423026986885816,248.75755310058594,0.6621014475822449,194.2816619873047,173.40179443359375,180.72328186035156,2.418396234512329,-0.7935553789138794,0.5736110210418701
55,0.029719556972850114,249.20657348632812,0.6637521982192993,194.353759765625,173.2029571533203,180.9841766357422,2.4130730628967285,-0.7877467274665833,0.5690896511077881
56,0.029861111019272357,248.21194458007812,0.6661925315856934,194.46633911132812,172.966796875,181.25933837890625,2.411457061767578,-0.784554660320282,0.5668073892593384
57,0.02990076900459826,247.88052368164062,0.668096661567688,194.55487060546875,172.80487060546875,181.5436248779297,2.4111688137054443,-0.7812440991401672,0.562854528427124
58,0.029208172054495662,247.53622436523438,0.6699316501617432,194.60983276367188,172.66177368164062,181.76287841796875,2.4139316082000732,-0.7813748121261597,0.5587131977081299
59,0.029378156003076583,247.8870849609375,0.6711950302124023,194.56361389160156,172.58255004882812,182.029296875,2.4135379791259766,-0.7796706557273865,0.5549895167350769
60,0.030428430996835232,247.7291717529297,0.6724902391433716,194.62991333007812,172.43975830078125,182.26780700683594,2.4091248512268066,-0.7788699865341187,0.5485056638717651
61,0.030108893988654017,247.69168090820312,0.674359142780304,194.708251953125,172.2884521484375,182.49119567871094,2.4039878845214844,-0.77923583984375,0.5417745113372803
62,0.03002493700478226,247.846435546875,0.6757512092590332,194.74440002441406,172.2073211669922,182.74391174316406,2.4030957221984863,-0.7758939862251282,0.5343139171600342
63,0.02927348401863128,247.3914031982422,0.677121639251709,194.74302673339844,172.02523803710938,182.98915100097656,2.3997018337249756,-0.7733631134033203,0.5303865075111389
64,0.02898834302322939,247.00929260253906,0.6786014437675476,194.70640563964844,171.88174438476562,183.2333984375,2.3990142345428467,-0.7721465826034546,0.5267763137817383
65,0.0295983650139533,246.94393920898438,0.6798080205917358,194.6014404296875,171.71826171875,183.46136474609375,2.4136667251586914,-0.7682000994682312,0.5378729104995728
66,0.029735775955487043,246.85789489746094,0.6803238391876221,194.6748046875,171.5877227783203,183.7536163330078,2.4137187004089355,-0.7654310464859009,0.537861704826355
67,0.028783791000023484,246.6226806640625,0.6816392540931702,194.72262573242188,171.4239044189453,183.97354125976562,2.4154367446899414,-0.7629332542419434,0.5341068506240845
68,0.029414566000923514,246.4507293701172,0.6828054785728455,194.7233123779297,171.30044555664062,184.2703857421875,2.410069465637207,-0.7643240690231323,0.5314865112304688
69,0.02986219199374318,246.78948974609375,0.6840618252754211,194.7227325439453,171.1760711669922,184.5320587158203,2.410335063934326,-0.7636896967887878,0.5298832058906555
70,0.029896816005930305,246.9116973876953,0.6851545572280884,194.66819763183594,171.06597900390625,184.75128173828125,2.414658546447754,-0.764781653881073,0.5287383794784546
71,0.029586130054667592,247.44842529296875,0.6860300302505493,194.6174774169922,170.94760131835938,184.9584197998047,2.4140875339508057,-0.7603386640548706,0.5240328907966614
72,0.02996218402404338,246.7420196533203,0.6869783997535706,194.60940551757812,170.8501739501953,185.20767211914062,2.4158318042755127,-0.7635948657989502,0.5237630009651184
73,0.030765596020501107,247.64938354492188,0.68757164478302,194.5696563720703,170.75953674316406,185.40695190429688,2.4180657863616943,-0.7620508074760437,0.5251898765563965
74,0.03022840403718874,247.58901977539062,0.6882188320159912,194.61244201660156,170.68411254882812,185.57638549804688,2.4168994426727295,-0.759157121181488,0.5230889916419983
75,0.029683428001590073,247.1693878173828,0.6888217926025391,194.7191619873047,170.58950805664062,185.7245635986328,2.411400079727173,-0.75807785987854,0.5174187421798706
76,0.03007047699065879,246.967041015625,0.6896713972091675,194.74273681640625,170.4967803955078,185.86190795898438,2.405926465988159,-0.7593467235565186,0.5129249691963196
77,0.03408656897954643,247.15174865722656,0.690218448638916,194.71441650390625,170.3986053466797,186.04676818847656,2.408660650253296,-0.7540582418441772,0.5128918290138245
78,0.030471509031485766,246.39810180664062,0.6909363865852356,194.71804809570312,170.31146240234375,186.23045349121094,2.4030497074127197,-0.7480835914611816,0.504749059677124
79,0.030449328012764454,245.2001190185547,0.6917253732681274,194.80650329589844,170.2390594482422,186.46656799316406,2.403092861175537,-0.7558150291442871,0.5035015344619751
80,0.03084063297137618,246.93983459472656,0.6923753023147583,194.78408813476562,170.1712188720703,186.64781188964844,2.4040071964263916,-0.7488139271736145,0.5014318823814392
81,0.031228414038196206,245.78089904785156,0.6931926608085632,194.76589965820312,170.08956909179688,186.84896850585938,2.407679796218872,-0.7580219507217407,0.502423107624054
82,0.03123398998286575,247.87026977539062,0.6935110688209534,194.71693420410156,170.06919860839844,187.0269012451172,2.410456895828247,-0.7585086226463318,0.5000385642051697
83,0.030143632960971445,248.19320678710938,0.6942490339279175,194.66505432128906,170.05010986328125,187.23727416992188,2.411404609680176,-0.7584760189056396,0.49975377321243286
84,0.030476223037112504,248.3651885986328,0.6948723196983337,194.63746643066406,170.0229949951172,187.42100524902344,2.4087941646575928,-0.7563473582267761,0.4973393976688385
85,0.030177765991538763,247.98678588867188,0.6955921053886414,194.5562286376953,169.99342346191406,187.63450622558594,2.406151533126831,-0.7621139287948608,0.4975252151489258
86,0.030088113038800657,249.11575317382812,0.6954618692398071,194.5128936767578,169.97743225097656,187.747314453125,2.4072113037109375,-0.7493621110916138,0.49227476119995117
87,0.02997903700452298,246.7861328125,0.6958330869674683,194.366455078125,169.9376983642578,187.9055938720703,2.4088962078094482,-0.7484571933746338,0.4912490248680115
88,0.029387691989541054,246.74575805664062,0.6961120963096619,194.46060180664062,169.86312866210938,188.10179138183594,2.410820722579956,-0.747441828250885,0.4916253089904785
89,0.02907929295906797,246.86073303222656,0.6966024041175842,194.44522094726562,169.80392456054688,188.2801055908203,2.4109444618225098,-0.7494508624076843,0.4941956400871277
90,0.029004212003201246,247.40042114257812,0.6972649693489075,194.52293395996094,169.7821807861328,188.5025634765625,2.4089059829711914,-0.7585039734840393,0.4936082363128662
91,0.028558378980960697,249.27003479003906,0.6977099180221558,194.44677734375,169.76675415039062,188.6350860595703,2.409454107284546,-0.7438408732414246,0.49170008301734924
92,0.029172896989621222,246.5582275390625,0.6975593566894531,194.50601196289062,169.70419311523438,188.767822265625,2.4054653644561768,-0.746273398399353,0.4876881241798401
93,0.030187427008058876,247.01129150390625,0.6987801194190979,194.48654174804688,169.6187286376953,189.00840759277344,2.4059364795684814,-0.7524527907371521,0.48691344261169434
94,0.029635691025760025,248.42291259765625,0.6998016238212585,194.52320861816406,169.607666015625,189.11083984375,2.4070210456848145,-0.746026873588562,0.48637083172798157
95,0.029188507003709674,247.344482421875,0.6997296214103699,194.54266357421875,169.5565185546875,189.28268432617188,2.4032652378082275,-0.7564353346824646,0.4816579520702362
96,0.02898105001077056,249.33189392089844,0.6995382905006409,194.40887451171875,169.53994750976562,189.38003540039062,2.4064676761627197,-0.7451392412185669,0.477884978055954
97,0.029631186043843627,247.33229064941406,0.700782835483551,194.37913513183594,169.555419921875,189.44239807128906,2.403782606124878,-0.7453482747077942,0.4766755700111389
98,0.03009304602164775,247.28140258789062,0.7012335658073425,194.37872314453125,169.5447235107422,189.7174072265625,2.403477191925049,-0.755172848701477,0.47723764181137085
99,0.029959534003864974,249.3641357421875,0.7009743452072144,194.27102661132812,169.52268981933594,189.81475830078125,2.4046127796173096,-0.7440360188484192,0.47370290756225586
100,0.029518369992729276,247.3232421875,0.7021030187606812,194.31646728515625,169.51828002929688,189.9815673828125,2.4020655155181885,-0.7525900602340698,0.46960797905921936
101,0.029058498970698565,248.9902801513672,0.7022407054901123,194.23423767089844,169.51585388183594,190.1650848388672,2.4041950702667236,-0.743614912033081,0.46228423714637756
