itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030400530027691275,142.63075256347656,0.6160282492637634,202.84193420410156,183.73216247558594,172.29998779296875,2.7643070220947266,-0.4713398516178131,1.8831191062927246
2,0.02993130503455177,139.66790771484375,0.6315885782241821,202.60671997070312,184.0504608154297,172.66680908203125,2.7776505947113037,-0.4530296325683594,1.8683069944381714
3,0.02997372002573684,135.77740478515625,0.6495135426521301,202.37112426757812,184.35633850097656,172.96923828125,2.792954683303833,-0.4328121542930603,1.8514800071716309
4,0.030262871005106717,131.32485961914062,0.6690536737442017,202.19534301757812,184.69680786132812,173.24327087402344,2.805356979370117,-0.41570141911506653,1.8376597166061401
5,0.030145552998874336,127.64583587646484,0.6844455599784851,201.94384765625,184.9584197998047,173.5363006591797,2.8179707527160645,-0.4001648426055908,1.8181207180023193
6,0.030188185046426952,123.9138412475586,0.700746476650238,201.67214965820312,185.2079315185547,173.85789489746094,2.8306214809417725,-0.38600805401802063,1.8049545288085938
7,0.029802373959682882,120.3204574584961,0.7136484384536743,201.40992736816406,185.47378540039062,174.1399383544922,2.84474515914917,-0.37015190720558167,1.790705680847168
8,0.029724870983045548,116.28963470458984,0.7275739908218384,201.11598205566406,185.71340942382812,174.41184997558594,2.85532546043396,-0.35474416613578796,1.7778292894363403
9,0.030615894007496536,112.80744934082031,0.7396815419197083,200.84036254882812,185.91139221191406,174.68556213378906,2.8669865131378174,-0.3404226005077362,1.768292784690857
10,0.03036906197667122,109.29129028320312,0.7506434917449951,200.62564086914062,186.19874572753906,174.91989135742188,2.8704469203948975,-0.32693713903427124,1.756370186805725
11,0.029738352983258665,107.1592788696289,0.7601470351219177,200.31532287597656,186.41912841796875,175.14645385742188,2.879119634628296,-0.3050915598869324,1.75174880027771
12,0.029142001003492624,103.34552764892578,0.7718408107757568,200.02389526367188,186.65757751464844,175.3380126953125,2.8876237869262695,-0.28956010937690735,1.739538311958313
13,0.030064019025303423,100.06227111816406,0.7826281189918518,199.70181274414062,186.8274688720703,175.56524658203125,2.8967716693878174,-0.2756407558917999,1.7334550619125366
14,0.030693027016241103,96.92425537109375,0.7917181253433228,199.3681640625,186.96499633789062,175.74021911621094,2.9049112796783447,-0.26288148760795593,1.7188650369644165
15,0.03009710303740576,93.81383514404297,0.8019472360610962,199.0095672607422,187.05445861816406,175.86428833007812,2.913511037826538,-0.24606317281723022,1.7058565616607666
16,0.028810816002078354,90.15876007080078,0.8128290772438049,198.67552185058594,187.16036987304688,175.9903106689453,2.9186980724334717,-0.2304062843322754,1.6984673738479614
17,0.030510606011375785,87.3064193725586,0.821194589138031,198.34619140625,187.23806762695312,176.09759521484375,2.9250030517578125,-0.21571797132492065,1.6902220249176025
18,0.03131929796654731,84.33332824707031,0.8298314213752747,197.98599243164062,187.3023223876953,176.17376708984375,2.931384801864624,-0.20070995390415192,1.6818859577178955
19,0.03158621402690187,81.25463104248047,0.8389154076576233,197.57611083984375,187.32525634765625,176.2410430908203,2.936978816986084,-0.1853438913822174,1.6648330688476562
20,0.03000475699082017,77.8985824584961,0.8500640392303467,197.13194274902344,187.26434326171875,176.3142547607422,2.9438254833221436,-0.16921009123325348,1.6555255651474
21,0.03025611804332584,74.43278503417969,0.8599341511726379,196.6889190673828,187.17312622070312,176.37913513183594,2.9507639408111572,-0.15535001456737518,1.6465330123901367
22,0.029300377995241433,71.17792510986328,0.8684486150741577,196.2261199951172,187.05886840820312,176.3968048095703,2.9544730186462402,-0.14201638102531433,1.6396912336349487
23,0.02803162601776421,68.50765991210938,0.87592613697052,195.75160217285156,186.9097442626953,176.4165802001953,2.9606385231018066,-0.1314372718334198,1.6303879022598267
24,0.02888190496014431,65.62029266357422,0.8832781314849854,195.2794189453125,186.72393798828125,176.41038513183594,2.9642105102539062,-0.11972051113843918,1.6246811151504517
25,0.02944240003125742,63.128238677978516,0.8896339535713196,194.79718017578125,186.59178161621094,176.35675048828125,2.9672293663024902,-0.10946249216794968,1.616644024848938
26,0.029772403999231756,60.7618293762207,0.8954271078109741,194.32180786132812,186.4438018798828,176.3433837890625,2.971220016479492,-0.10199052095413208,1.615785002708435
27,0.029749593988526613,58.872825622558594,0.9001209735870361,193.8441162109375,186.290771484375,176.30955505371094,2.9731509685516357,-0.09563073515892029,1.6112219095230103
28,0.029198057018220425,57.24895095825195,0.9048321843147278,193.36817932128906,186.111083984375,176.25509643554688,2.975982427597046,-0.0874517410993576,1.6105139255523682
29,0.028597288008313626,55.461761474609375,0.9094331860542297,192.89479064941406,185.9720001220703,176.2144012451172,2.9777164459228516,-0.08193375170230865,1.605926513671875
30,0.029049062984995544,53.960296630859375,0.913547933101654,192.4249267578125,185.8154754638672,176.1566925048828,2.981121778488159,-0.07700273394584656,1.6018333435058594
31,0.03079562302445993,52.265968322753906,0.9177746772766113,191.96197509765625,185.70530700683594,176.09283447265625,2.9818379878997803,-0.070164255797863,1.5998501777648926
32,0.028144954005256295,50.932762145996094,0.9216433167457581,191.5189971923828,185.58541870117188,176.0023651123047,2.98547101020813,-0.06514822691679001,1.5993703603744507
33,0.030291860981378704,49.40703582763672,0.9252472519874573,191.0809783935547,185.5826873779297,175.91851806640625,2.9938623905181885,-0.059609681367874146,1.6061129570007324
34,0.02819518599426374,47.56850814819336,0.9281228184700012,190.63568115234375,185.48251342773438,175.83029174804688,2.9982645511627197,-0.057674556970596313,1.5982210636138916
35,0.028445574978832155,45.789161682128906,0.9321190118789673,190.19967651367188,185.3243408203125,175.700439453125,3.00126576423645,-0.05319754406809807,1.5957785844802856
36,0.029128514986950904,44.286319732666016,0.9356122612953186,189.7790069580078,185.1729736328125,175.602783203125,3.0041792392730713,-0.05107821896672249,1.591874122619629
37,0.027883526985533535,42.975311279296875,0.9388134479522705,189.37254333496094,185.02047729492188,175.5186004638672,3.007636070251465,-0.048051197081804276,1.5895177125930786
38,0.02844617102527991,41.6008186340332,0.9418699741363525,188.9737091064453,184.86160278320312,175.42662048339844,3.0109663009643555,-0.04726157709956169,1.5866090059280396
39,0.029264832963235676,40.440128326416016,0.9446761608123779,188.5951690673828,184.71273803710938,175.33482360839844,3.0144519805908203,-0.04430057853460312,1.5865058898925781
40,0.029394325974863023,39.21746063232422,0.9473406076431274,188.22842407226562,184.57652282714844,175.22377014160156,3.0178394317626953,-0.04212378337979317,1.5853228569030762
41,0.028841599996667355,38.02953338623047,0.9498699903488159,187.87567138671875,184.42898559570312,175.09844970703125,3.0220069885253906,-0.03953271731734276,1.5824881792068481
42,0.02869641297729686,36.57581329345703,0.9524857401847839,187.53536987304688,184.29104614257812,174.96751403808594,3.0254414081573486,-0.037005163729190826,1.582348346710205
43,0.029603167029563338,35.41167068481445,0.9548199772834778,187.20242309570312,184.14793395996094,174.84559631347656,3.0273959636688232,-0.03516769781708717,1.5792335271835327
44,0.028744818991981447,34.39197540283203,0.9570372700691223,186.8758544921875,183.99183654785156,174.71803283691406,3.0319502353668213,-0.03335627168416977,1.5789895057678223
45,0.029454472998622805,33.123321533203125,0.9593481421470642,186.55255126953125,183.894775390625,174.5751190185547,3.035823345184326,-0.0320332832634449,1.577414631843567
46,0.02831016096752137,31.950347900390625,0.9614861011505127,186.2412872314453,183.74339294433594,174.42599487304688,3.039977788925171,-0.030274108052253723,1.5786184072494507
47,0.028300100995693356,30.833234786987305,0.9636325836181641,185.9412841796875,183.6548614501953,174.2703857421875,3.0443854331970215,-0.029035557061433792,1.5777055025100708
48,0.02927661599824205,29.6312198638916,0.9656574726104736,185.6537628173828,183.5843048095703,174.1184844970703,3.0470781326293945,-0.02737504616379738,1.5790250301361084
49,0.029692514974158257,28.811445236206055,0.9673290848731995,185.37953186035156,183.44773864746094,173.96791076660156,3.0493505001068115,-0.026788581162691116,1.5783474445343018
50,0.029249485989566892,28.035659790039062,0.9690308570861816,185.11622619628906,183.3180694580078,173.8295440673828,3.0537798404693604,-0.025623569265007973,1.5775718688964844
51,0.028682909032795578,26.869247436523438,0.97079998254776,184.85791015625,183.18264770507812,173.6846160888672,3.057448387145996,-0.02472606487572193,1.5767109394073486
52,0.029381532047409564,25.84494400024414,0.972486674785614,184.60842895507812,183.06985473632812,173.53810119628906,3.0599756240844727,-0.023599030449986458,1.5772991180419922
53,0.028400939016137272,25.078655242919922,0.9739753603935242,184.3673095703125,182.93653869628906,173.39173889160156,3.0629515647888184,-0.022733459249138832,1.5776571035385132
54,0.028964878001715988,24.253456115722656,0.9754449725151062,184.1376190185547,182.83349609375,173.24996948242188,3.067518711090088,-0.021800048649311066,1.57707679271698
55,0.02910926495678723,23.12979507446289,0.9768767356872559,183.91758728027344,182.73370361328125,173.100830078125,3.071866035461426,-0.021232495084404945,1.5776299238204956
56,0.027591284015215933,22.1477108001709,0.9782341718673706,183.70339965820312,182.6414794921875,172.97442626953125,3.074944496154785,-0.020456502214074135,1.5759178400039673
57,0.02824183297343552,21.23993682861328,0.9794556498527527,183.50006103515625,182.532958984375,172.82986450195312,3.079803705215454,-0.02022670954465866,1.5749679803848267
58,0.02914679702371359,20.137378692626953,0.9807919859886169,183.3005828857422,182.4243621826172,172.68536376953125,3.0827431678771973,-0.0192565955221653,1.5753110647201538
59,0.029393907985650003,19.341026306152344,0.9819234013557434,183.10952758789062,182.32098388671875,172.52093505859375,3.0859007835388184,-0.01833372376859188,1.5748546123504639
60,0.028116374043747783,18.459842681884766,0.9831130504608154,182.926025390625,182.20150756835938,172.37661743164062,3.089067220687866,-0.017466269433498383,1.5762383937835693
61,0.027856861997861415,17.702980041503906,0.984186589717865,182.74713134765625,182.11984252929688,172.23089599609375,3.09255313873291,-0.01683703251183033,1.5757379531860352
62,0.028587720007635653,16.826873779296875,0.9852590560913086,182.57859802246094,182.03829956054688,172.0720672607422,3.095208168029785,-0.015959812328219414,1.574464201927185
