itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03105528699234128,208.9689178466797,0.4693893492221832,161.9955291748047,209.7630615234375,171.56051635742188,3.7890732288360596,-0.07689710706472397,0.9404309391975403
2,0.0323041679803282,207.93397521972656,0.47492411732673645,162.02099609375,209.4431610107422,171.7362518310547,3.790759325027466,-0.06988487392663956,0.9496053457260132
3,0.030862442043144256,206.83555603027344,0.47902995347976685,162.0542449951172,209.1597900390625,171.91607666015625,3.791614055633545,-0.06179054453969002,0.960185170173645
4,0.031430771050509065,205.54539489746094,0.4832039773464203,162.07962036132812,208.9091339111328,172.06716918945312,3.7923686504364014,-0.051427628844976425,0.9638018012046814
5,0.03204357600770891,205.47476196289062,0.4865492582321167,162.10960388183594,208.69464111328125,172.2405242919922,3.795541524887085,-0.03887701407074928,0.9640969038009644
6,0.03037135599879548,206.35690307617188,0.4897729754447937,162.16009521484375,208.45301818847656,172.3861541748047,3.7982730865478516,-0.03175297752022743,0.9677706956863403
7,0.030905888008419424,206.34625244140625,0.4922262132167816,162.1843719482422,208.1673583984375,172.50022888183594,3.799085855484009,-0.028066854923963547,0.9756729602813721
8,0.03227161196991801,205.26190185546875,0.4948033094406128,162.22193908691406,207.83468627929688,172.6354522705078,3.7977075576782227,-0.024239102378487587,0.98553067445755
9,0.03129515401087701,203.61325073242188,0.49767082929611206,162.24691772460938,207.5349884033203,172.9087677001953,3.7963569164276123,-0.032746441662311554,0.9976924061775208
10,0.03227067698026076,200.9232940673828,0.4995505213737488,162.2705535888672,207.25025939941406,173.06871032714844,3.797032117843628,-0.023572983220219612,0.9999151229858398
11,0.03145405399845913,201.0374755859375,0.5021004676818848,162.29205322265625,206.9123077392578,173.1753692626953,3.794206380844116,-0.015820464119315147,0.9993107914924622
12,0.031199308985378593,201.02413940429688,0.5043671131134033,162.30409240722656,206.63143920898438,173.31158447265625,3.7923734188079834,-0.009770210832357407,1.000923991203308
13,0.03231051500188187,200.75454711914062,0.5063039064407349,162.33499145507812,206.4136505126953,173.4353485107422,3.7921488285064697,-0.007395794149488211,1.0064547061920166
14,0.031211566005367786,199.90753173828125,0.5082759857177734,162.3474578857422,206.0809326171875,173.53631591796875,3.7884206771850586,-0.005326456855982542,1.0128896236419678
15,0.032436706009320915,198.40594482421875,0.510535717010498,162.3604278564453,205.77650451660156,173.6446990966797,3.7855162620544434,0.0002777091576717794,1.0133068561553955
16,0.03067156596807763,198.13475036621094,0.5124225616455078,162.38134765625,205.42787170410156,173.7060546875,3.7814841270446777,0.004330689553171396,1.012978196144104
17,0.030782167974393815,197.6834259033203,0.5142612457275391,162.39759826660156,205.12940979003906,173.81504821777344,3.7795486450195312,0.007050447165966034,1.0173943042755127
18,0.031518965028226376,196.76393127441406,0.5163534283638,162.4104461669922,204.8430633544922,173.91688537597656,3.7809784412384033,0.008379903621971607,1.0212799310684204
19,0.030276917037554085,196.2537841796875,0.5177774429321289,162.4228973388672,204.490234375,173.9992218017578,3.7760441303253174,0.008974248543381691,1.026872158050537
20,0.030413867032621056,194.61463928222656,0.5203906893730164,162.42161560058594,204.01043701171875,174.10556030273438,3.7699174880981445,0.0037836888805031776,1.0425459146499634
21,0.030387065024115145,190.91143798828125,0.5240846276283264,162.4102325439453,203.63914489746094,174.17124938964844,3.7665679454803467,0.004662295337766409,1.0460724830627441
22,0.030192767037078738,189.78335571289062,0.5263225436210632,162.3987579345703,203.26251220703125,174.2286376953125,3.7643492221832275,0.0021797874942421913,1.052594780921936
23,0.03027972998097539,188.141357421875,0.5288251638412476,162.37872314453125,202.91024780273438,174.3411102294922,3.7619504928588867,0.0028791381046175957,1.0577740669250488
24,0.030698701972141862,186.9187469482422,0.5313522219657898,162.35845947265625,202.6123504638672,174.4195098876953,3.7585434913635254,0.00309469411149621,1.060774564743042
25,0.030709769984241575,185.88694763183594,0.533560037612915,162.33688354492188,202.20184326171875,174.4747772216797,3.7520220279693604,0.006246244069188833,1.06107759475708
26,0.03074286098126322,184.9542236328125,0.5364322066307068,162.31494140625,201.83131408691406,174.5195770263672,3.7456884384155273,0.006544983480125666,1.0652695894241333
27,0.030615127994678915,183.33033752441406,0.539287269115448,162.28929138183594,201.44361877441406,174.56881713867188,3.740539312362671,0.004317214246839285,1.072380542755127
28,0.0309324570116587,181.2677459716797,0.5424631834030151,162.26837158203125,201.04473876953125,174.63136291503906,3.737309694290161,0.005370470695197582,1.0783671140670776
29,0.03136368899140507,179.80960083007812,0.5456187129020691,162.25042724609375,200.68594360351562,174.7095947265625,3.7313458919525146,0.0015033729141578078,1.0899850130081177
30,0.03117982397088781,176.93063354492188,0.5496526956558228,162.2265167236328,200.2893829345703,174.73658752441406,3.726992607116699,0.002162533113732934,1.0951859951019287
31,0.030750738049391657,175.41868591308594,0.5526691675186157,162.21307373046875,199.88636779785156,174.7788543701172,3.7228832244873047,-0.0011255069402977824,1.1050149202346802
32,0.03073190402938053,173.03074645996094,0.5567249655723572,162.20547485351562,199.53231811523438,174.81829833984375,3.717902660369873,-0.0021472666412591934,1.1098763942718506
33,0.031211049994453788,171.41444396972656,0.5599562525749207,162.1944580078125,199.12181091308594,174.97718811035156,3.7141523361206055,-0.0010760137811303139,1.1236075162887573
34,0.030631359026301652,168.82826232910156,0.5646061301231384,162.1829071044922,198.67343139648438,174.97857666015625,3.7085764408111572,0.003283707657828927,1.1264618635177612
35,0.03051941399462521,167.68023681640625,0.5681097507476807,162.17662048339844,198.2784423828125,175.00689697265625,3.703130006790161,0.0023434467148035765,1.1347652673721313
36,0.03093195497058332,165.49761962890625,0.5723680257797241,162.17945861816406,197.82247924804688,175.0491943359375,3.6972949504852295,0.0005059486138634384,1.1455118656158447
37,0.030903886014129966,162.8294677734375,0.577739953994751,162.17446899414062,197.31002807617188,175.0696258544922,3.6878840923309326,-0.0036334428004920483,1.1587382555007935
38,0.031092396995518357,159.18222045898438,0.5847319960594177,162.1727294921875,196.86293029785156,175.0899200439453,3.6805789470672607,-0.005397650878876448,1.170427918434143
