itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030449022015091032,250.19290161132812,0.4537944197654724,155.51229858398438,206.56373596191406,161.66580200195312,3.2137811183929443,0.7926123738288879,2.352036714553833
2,0.0314888859866187,249.08697509765625,0.45622020959854126,155.6818084716797,206.50888061523438,161.45907592773438,3.213334798812866,0.7887625098228455,2.3424408435821533
3,0.031196768977679312,247.17486572265625,0.45939043164253235,155.87001037597656,206.48391723632812,161.30618286132812,3.2120962142944336,0.783512532711029,2.332033634185791
4,0.030744727002456784,245.03372192382812,0.46194496750831604,156.02566528320312,206.38397216796875,161.05908203125,3.2126917839050293,0.7767728567123413,2.324735403060913
5,0.030380541982594877,243.09335327148438,0.4648205041885376,156.21705627441406,206.28269958496094,160.81759643554688,3.2097861766815186,0.7731900811195374,2.322449207305908
6,0.029728395049460232,242.33102416992188,0.46689140796661377,156.4286651611328,206.2037811279297,160.59202575683594,3.20832896232605,0.7677090764045715,2.316046953201294
7,0.030086840968579054,240.70913696289062,0.46968016028404236,156.60499572753906,206.1129150390625,160.35247802734375,3.209207773208618,0.7622209191322327,2.309083938598633
8,0.029932292003650218,238.92901611328125,0.47242099046707153,156.79505920410156,205.98358154296875,160.13287353515625,3.20937442779541,0.7575417757034302,2.304377317428589
9,0.02990926301572472,237.55230712890625,0.4747200608253479,156.95223999023438,205.89743041992188,159.88079833984375,3.2126753330230713,0.7502625584602356,2.29833722114563
10,0.030380269046872854,235.64389038085938,0.4779544770717621,157.13388061523438,205.7714385986328,159.67713928222656,3.209484577178955,0.7449401617050171,2.2939839363098145
11,0.030429194041062146,234.3791961669922,0.4804155230522156,157.30130004882812,205.67860412597656,159.439453125,3.2078559398651123,0.7365071177482605,2.2891182899475098
12,0.029353593999985605,232.68199157714844,0.4832470715045929,157.4712677001953,205.6295166015625,159.18589782714844,3.2066986560821533,0.7340328097343445,2.2785086631774902
13,0.030650141998194158,230.81275939941406,0.4863153100013733,157.61708068847656,205.57089233398438,158.96527099609375,3.2034049034118652,0.7304378151893616,2.2700517177581787
14,0.03024587599793449,229.21485900878906,0.4891171157360077,157.77548217773438,205.48721313476562,158.7479705810547,3.2004480361938477,0.7285441160202026,2.261897563934326
15,0.03058798098936677,227.8101348876953,0.4919170141220093,157.9339141845703,205.4470977783203,158.5536651611328,3.2039270401000977,0.725239098072052,2.2496542930603027
16,0.030969780986197293,225.4620819091797,0.49561551213264465,158.06903076171875,205.36293029785156,158.3600616455078,3.2008426189422607,0.715346097946167,2.242231845855713
17,0.03050563100259751,223.284912109375,0.49936288595199585,158.2397003173828,205.3301239013672,158.21527099609375,3.199462652206421,0.7122976183891296,2.2338132858276367
18,0.030444340023677796,221.67401123046875,0.5024052858352661,158.37400817871094,205.2566680908203,158.03831481933594,3.194633722305298,0.6988764405250549,2.2229623794555664
19,0.0299169989884831,218.65042114257812,0.5069194436073303,158.53871154785156,205.09303283691406,157.8236846923828,3.1995956897735596,0.6906285881996155,2.207744836807251
20,0.03109316696645692,215.18670654296875,0.5122251510620117,158.6363067626953,205.01673889160156,157.6195068359375,3.1973960399627686,0.6787657737731934,2.196523666381836
21,0.030804789043031633,212.21078491210938,0.516964852809906,158.74583435058594,204.89720153808594,157.35360717773438,3.1924779415130615,0.6742507815361023,2.1896352767944336
22,0.031118995975703,210.757080078125,0.5198919177055359,158.84738159179688,204.83445739746094,157.13983154296875,3.1857943534851074,0.6670655608177185,2.180039882659912
23,0.031160627026110888,208.6884765625,0.5241146087646484,158.97152709960938,204.7540283203125,156.9506378173828,3.186654806137085,0.6603760719299316,2.16540265083313
24,0.031219705007970333,205.6897430419922,0.5294137597084045,159.0463409423828,204.6129913330078,156.7056121826172,3.185138702392578,0.6494549512863159,2.1528141498565674
25,0.03105268900981173,202.55746459960938,0.5369403958320618,159.08001708984375,204.5267333984375,156.51336669921875,3.1799964904785156,0.6366891860961914,2.138359546661377
26,0.030860478000249714,199.07974243164062,0.5441876649856567,159.1353759765625,204.4029541015625,156.29165649414062,3.181424140930176,0.6250389218330383,2.1255810260772705
27,0.030708764970768243,195.75454711914062,0.5511149168014526,159.20370483398438,204.31399536132812,156.0633087158203,3.183149576187134,0.6124170422554016,2.1041131019592285
28,0.03050575201632455,191.08802795410156,0.56045001745224,159.2558135986328,204.23561096191406,155.88677978515625,3.1830625534057617,0.6027103662490845,2.090399742126465
29,0.030399253009818494,187.9268035888672,0.5668216943740845,159.31092834472656,204.0958709716797,155.61660766601562,3.1825757026672363,0.5916074514389038,2.0727922916412354
30,0.030346244981046766,184.03636169433594,0.5754189491271973,159.34263610839844,203.95924377441406,155.48240661621094,3.180583953857422,0.5808064341545105,2.060044288635254
31,0.03106169099919498,180.86795043945312,0.5823240280151367,159.3773956298828,203.7877960205078,155.31094360351562,3.180018424987793,0.5665115714073181,2.0414702892303467
32,0.03094120102468878,176.39761352539062,0.5920537710189819,159.42752075195312,203.62539672851562,155.1617431640625,3.17875075340271,0.5507522821426392,2.025176763534546
33,0.030722317984327674,172.05499267578125,0.6019341945648193,159.44842529296875,203.4850616455078,155.00660705566406,3.1733148097991943,0.5378533601760864,2.0184590816497803
34,0.03052772697992623,169.50326538085938,0.6083346009254456,159.4841766357422,203.33248901367188,154.86981201171875,3.1718082427978516,0.5223094820976257,2.001265048980713
