itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03059035900514573,134.20486450195312,0.2974284589290619,209.72021484375,200.98985290527344,171.538818359375,2.655458450317383,-0.16763047873973846,0.9468092918395996
2,0.030566882982384413,133.54603576660156,0.3179088830947876,208.82955932617188,201.0087127685547,171.7838592529297,2.641749382019043,-0.17232927680015564,0.9638735055923462
3,0.030418660026043653,132.86842346191406,0.3391091823577881,207.97381591796875,200.96075439453125,172.0511932373047,2.6293232440948486,-0.17618267238140106,0.9843030571937561
4,0.03030280803795904,132.07070922851562,0.3609422445297241,207.11642456054688,200.91722106933594,172.3152313232422,2.6135096549987793,-0.18152181804180145,1.0064709186553955
5,0.030735514999832958,131.81581115722656,0.3849480450153351,206.2953643798828,200.8133087158203,172.53216552734375,2.602062702178955,-0.18853740394115448,1.0224583148956299
6,0.031519288022536784,132.25770568847656,0.4049530327320099,205.51658630371094,200.82867431640625,172.7783660888672,2.5906641483306885,-0.19192826747894287,1.0496881008148193
7,0.031217807962093502,131.9670867919922,0.4294314980506897,204.78477478027344,200.85581970214844,173.00218200683594,2.5807716846466064,-0.19148191809654236,1.0817794799804688
8,0.030156107037328184,131.11099243164062,0.4548691213130951,204.0723114013672,200.74871826171875,173.20242309570312,2.5765175819396973,-0.19124320149421692,1.1101000308990479
9,0.030341673002112657,130.292724609375,0.4771619141101837,203.39254760742188,200.665771484375,173.40200805664062,2.570249557495117,-0.19092649221420288,1.1348410844802856
10,0.030718376976437867,129.85350036621094,0.49756962060928345,202.73435974121094,200.5104522705078,173.59815979003906,2.564072608947754,-0.1887892633676529,1.1589158773422241
11,0.03093578602420166,129.22756958007812,0.5173134207725525,202.07521057128906,200.41868591308594,173.83702087402344,2.5615158081054688,-0.1825341284275055,1.1933115720748901
12,0.030239758954849094,127.85307312011719,0.5430449843406677,201.4078369140625,200.23252868652344,174.0733642578125,2.558474063873291,-0.17735914885997772,1.221887469291687
13,0.03076176403556019,126.87808227539062,0.5664673447608948,200.7811737060547,200.01564025878906,174.2376708984375,2.560246706008911,-0.17339086532592773,1.2489508390426636
14,0.030437692999839783,125.846923828125,0.5883368849754333,200.16554260253906,199.85971069335938,174.46824645996094,2.562148332595825,-0.15982739627361298,1.2816063165664673
