itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030674397945404053,143.0303955078125,-0.34923362731933594,177.05938720703125,197.12025451660156,147.90542602539062,3.0116870403289795,-0.6322919130325317,1.6493366956710815
2,0.029430275782942772,135.6258544921875,-0.3737601935863495,177.27154541015625,196.92047119140625,148.13711547851562,3.022221565246582,-0.6006250381469727,1.661725401878357
3,0.029688948765397072,128.06478881835938,-0.40039199590682983,177.49488830566406,196.78614807128906,148.4857940673828,3.0270919799804688,-0.5680642127990723,1.6710779666900635
4,0.029827255755662918,121.3479232788086,-0.42751404643058777,177.70851135253906,196.57696533203125,148.8499298095703,3.0359184741973877,-0.5305435061454773,1.6851835250854492
5,0.030422145500779152,113.06043243408203,-0.46149101853370667,177.88661193847656,196.29794311523438,149.06256103515625,3.0434908866882324,-0.4910440444946289,1.6896313428878784
6,0.030428368598222733,105.47758483886719,-0.4943152070045471,178.08245849609375,196.09861755371094,149.5093994140625,3.049720287322998,-0.45404258370399475,1.7011603116989136
7,0.030578896403312683,98.0121841430664,-0.528070867061615,178.254150390625,195.98553466796875,150.0325469970703,3.0601518154144287,-0.4166126251220703,1.7157576084136963
8,0.030109059065580368,89.97145080566406,-0.5606858134269714,178.444580078125,195.71737670898438,150.47100830078125,3.066380023956299,-0.3795384168624878,1.7167154550552368
9,0.030681077390909195,83.35517120361328,-0.5906398892402649,178.62649536132812,195.4774932861328,150.9493408203125,3.0696890354156494,-0.34186774492263794,1.7193423509597778
10,0.03062065690755844,77.15657806396484,-0.6201741099357605,178.79811096191406,195.13731384277344,151.4557342529297,3.073596239089966,-0.30809685587882996,1.7165809869766235
11,0.030191687867045403,71.60098266601562,-0.6477342247962952,178.97500610351562,194.78677368164062,151.98252868652344,3.077183723449707,-0.27504071593284607,1.7073081731796265
12,0.029633283615112305,66.33750915527344,-0.676216185092926,179.1412353515625,194.2958221435547,152.47662353515625,3.078758478164673,-0.2406206876039505,1.696938157081604
13,0.029686767607927322,61.148414611816406,-0.7080696225166321,179.2466583251953,193.76583862304688,152.9778594970703,3.077875852584839,-0.20669841766357422,1.6828330755233765
14,0.029721982777118683,56.36687469482422,-0.7440863251686096,179.30477905273438,193.16920471191406,153.51426696777344,3.077382802963257,-0.16795101761817932,1.6682242155075073
15,0.029881833121180534,50.85859680175781,-0.7842698097229004,179.32733154296875,192.5631103515625,154.01084899902344,3.077892303466797,-0.13159777224063873,1.653161644935608
16,0.02945674955844879,45.506813049316406,-0.8202794790267944,179.33642578125,191.9043426513672,154.47640991210938,3.075429916381836,-0.09878677874803543,1.6397677659988403
17,0.029413728043437004,41.110313415527344,-0.8510634303092957,179.35308837890625,191.28749084472656,154.9228515625,3.0730249881744385,-0.07111828029155731,1.6280251741409302
18,0.02947252057492733,37.44916534423828,-0.8752395510673523,179.3397979736328,190.60853576660156,155.32772827148438,3.0685887336730957,-0.04699893295764923,1.615538239479065
19,0.02934942953288555,34.48174285888672,-0.8952181339263916,179.3011016845703,189.9989471435547,155.7115020751953,3.067364454269409,-0.02675512805581093,1.6133794784545898
20,0.030243294313549995,32.37502670288086,-0.9095166921615601,179.2735137939453,189.42181396484375,156.0850372314453,3.066830635070801,-0.010788490995764732,1.605255126953125
21,0.03015553578734398,30.120346069335938,-0.9211750626564026,179.22889709472656,188.82769775390625,156.42105102539062,3.0637850761413574,0.0012580535840243101,1.595525860786438
22,0.030345022678375244,28.360008239746094,-0.9307766556739807,179.18917846679688,188.20718383789062,156.72520446777344,3.0626511573791504,0.011269442737102509,1.5922833681106567
23,0.029324671253561974,27.183380126953125,-0.9383647441864014,179.15048217773438,187.6951141357422,157.0432586669922,3.0619139671325684,0.017249586060643196,1.5892765522003174
24,0.030673090368509293,26.208770751953125,-0.9440245032310486,179.1071014404297,187.16175842285156,157.3114471435547,3.0606091022491455,0.022462273016572,1.5811711549758911
25,0.029229143634438515,24.718746185302734,-0.9491822123527527,179.06216430664062,186.73770141601562,157.57498168945312,3.0617852210998535,0.027346670627593994,1.582869291305542
26,0.029510758817195892,24.235811233520508,-0.9527718424797058,179.02381896972656,186.26478576660156,157.8309783935547,3.0622613430023193,0.03164974972605705,1.5779225826263428
27,0.029330553486943245,22.975303649902344,-0.956420361995697,178.99624633789062,185.8762969970703,158.06301879882812,3.064512252807617,0.03217732906341553,1.579680323600769
28,0.02892489917576313,22.480121612548828,-0.9593304395675659,178.97625732421875,185.50694274902344,158.31411743164062,3.067678213119507,0.03255076706409454,1.578874945640564
29,0.02877642586827278,21.494457244873047,-0.9621090292930603,178.96597290039062,185.07962036132812,158.56100463867188,3.068007469177246,0.034088410437107086,1.5783584117889404
30,0.029094180092215538,20.943458557128906,-0.9649887681007385,178.96792602539062,184.71864318847656,158.79937744140625,3.0699687004089355,0.03370044380426407,1.5776382684707642
31,0.030044469982385635,20.163402557373047,-0.9676222205162048,178.98489379882812,184.40435791015625,159.0181121826172,3.0729851722717285,0.03205953910946846,1.5764563083648682
32,0.029828131198883057,19.197643280029297,-0.9699828028678894,179.00930786132812,184.06195068359375,159.235595703125,3.076044797897339,0.029450969770550728,1.5755267143249512
33,0.02962723933160305,18.24976348876953,-0.9724581837654114,179.0376739501953,183.70196533203125,159.4539337158203,3.0786285400390625,0.028127089142799377,1.5763767957687378
34,0.02957637421786785,17.626962661743164,-0.9747244119644165,179.06507873535156,183.4325408935547,159.66439819335938,3.083950996398926,0.026453955098986626,1.5746489763259888
35,0.029028719291090965,16.295455932617188,-0.9768482446670532,179.09031677246094,183.1589813232422,159.87493896484375,3.08693790435791,0.025353817269206047,1.5751328468322754
36,0.02927425317466259,15.620485305786133,-0.9786640405654907,179.11968994140625,182.92681884765625,160.1895294189453,3.0925052165985107,0.025034429505467415,1.5751101970672607
37,0.02944730408489704,14.447320938110352,-0.9807155132293701,179.14833068847656,182.69944763183594,160.3845672607422,3.0965464115142822,0.02362784743309021,1.573038101196289
38,0.028809860348701477,13.290145874023438,-0.9824061393737793,179.1819610595703,182.45556640625,160.5716094970703,3.100191831588745,0.02168501354753971,1.571148157119751
39,0.02866494655609131,12.21328353881836,-0.9840719699859619,179.22325134277344,182.20547485351562,160.75790405273438,3.1034040451049805,0.01934463158249855,1.5711877346038818
40,0.028828050941228867,11.47845458984375,-0.9856579899787903,179.2627410888672,181.9828338623047,160.94361877441406,3.1065266132354736,0.017232228070497513,1.5698599815368652
41,0.028940070420503616,10.581270217895508,-0.9870656132698059,179.30023193359375,181.76321411132812,161.12940979003906,3.1095480918884277,0.01592225953936577,1.5713728666305542
42,0.02914014272391796,10.111007690429688,-0.9883136749267578,179.33868408203125,181.5817108154297,161.31675720214844,3.1130776405334473,0.014824113808572292,1.5707076787948608
43,0.029536984860897064,9.27338981628418,-0.9894689321517944,179.37506103515625,181.41714477539062,161.49856567382812,3.1150431632995605,0.01432119868695736,1.5698355436325073
44,0.029934465885162354,8.644325256347656,-0.9903751611709595,179.4102325439453,181.24917602539062,161.67071533203125,3.1167895793914795,0.013646542094647884,1.5691428184509277
45,0.02958708629012108,8.081122398376465,-0.9912540912628174,179.44564819335938,181.04379272460938,161.84483337402344,3.122453212738037,0.013040554709732533,1.5724008083343506
46,0.030073242262005806,7.596977710723877,-0.9923408031463623,179.4810333251953,180.9229736328125,162.00479125976562,3.1249563694000244,0.012142195366322994,1.5694801807403564
47,0.029832199215888977,6.6203155517578125,-0.9930959939956665,179.5157470703125,180.80209350585938,162.1649169921875,3.1274101734161377,0.01161731593310833,1.5697554349899292
48,0.02821291610598564,6.173365592956543,-0.9937397241592407,179.5503387451172,180.6962890625,162.32113647460938,3.12959361076355,0.011197734624147415,1.5698243379592896
49,0.029703985899686813,5.7650041580200195,-0.9943461418151855,179.58401489257812,180.58822631835938,162.47402954101562,3.131460428237915,0.010641580447554588,1.5704642534255981
50,0.02902653068304062,5.495608806610107,-0.9948716759681702,179.61610412597656,180.49752807617188,162.62315368652344,3.13283371925354,0.010069156065583229,1.5699656009674072
51,0.02919709123671055,5.102785587310791,-0.9953354001045227,179.64671325683594,180.406982421875,162.76766967773438,3.134443759918213,0.009433208964765072,1.5703654289245605
52,0.028984304517507553,4.852057456970215,-0.9957716464996338,179.6747283935547,180.3295135498047,162.90733337402344,3.1357743740081787,0.008830004371702671,1.5698132514953613
53,0.029282156378030777,4.498690605163574,-0.9961797595024109,179.7023468017578,180.2599639892578,163.04428100585938,3.137192487716675,0.008143208920955658,1.5693575143814087
54,0.028641756623983383,4.181822776794434,-0.9965343475341797,179.7279815673828,180.19943237304688,163.17514038085938,3.1379425525665283,0.007592094596475363,1.5697331428527832
55,0.02901325933635235,4.029990196228027,-0.9968263506889343,179.751708984375,180.1482696533203,163.30165100097656,3.1388418674468994,0.007061394862830639,1.5697290897369385
56,0.029870498925447464,3.8386881351470947,-0.9971007704734802,179.77459716796875,180.0999298095703,163.4250946044922,3.1397480964660645,0.0065427497029304504,1.5699697732925415
57,0.02994823269546032,3.698122501373291,-0.9973544478416443,179.7957305908203,180.06227111816406,163.54519653320312,3.14046573638916,0.006226771045476198,1.569857120513916
58,0.029662244021892548,3.5617635250091553,-0.9975788593292236,179.8145751953125,180.02249145507812,163.6618194580078,3.1410069465637207,0.0057174391113221645,1.569982647895813
59,0.029809117317199707,3.4148759841918945,-0.9977884292602539,179.8311004638672,179.98060607910156,163.77432250976562,3.141252279281616,0.005422394722700119,1.570254921913147
60,0.02908838726580143,3.3014724254608154,-0.9979783892631531,179.84609985351562,179.97259521484375,163.88290405273438,3.1414570808410645,0.005114105995744467,1.5701727867126465
61,0.02893655188381672,3.1473748683929443,-0.998137891292572,179.85911560058594,179.9529571533203,163.985595703125,3.1418137550354004,0.004899344872683287,1.5706636905670166
62,0.029497528448700905,3.0804646015167236,-0.9982896447181702,179.87115478515625,179.9338836669922,164.08367919921875,3.1420810222625732,0.004469025414437056,1.570754051208496
63,0.030001292005181313,2.9431967735290527,-0.9984251856803894,179.88177490234375,179.91949462890625,164.17747497558594,3.142193078994751,0.004133391659706831,1.5705064535140991
64,0.029742009937763214,2.7884035110473633,-0.9985482096672058,179.89102172851562,179.908935546875,164.27037048339844,3.1422855854034424,0.003960057161748409,1.5706868171691895
65,0.029035713523626328,2.6923041343688965,-0.9986644387245178,179.89987182617188,179.90325927734375,164.3605499267578,3.1425528526306152,0.00373609340749681,1.5706080198287964
66,0.03082309477031231,2.5919783115386963,-0.9987742900848389,179.90757751464844,179.89601135253906,164.4474639892578,3.1425845623016357,0.003575299633666873,1.5707132816314697
67,0.029160508885979652,2.4809465408325195,-0.9988751411437988,179.9147186279297,179.8925018310547,164.5318145751953,3.14264178276062,0.0033574490807950497,1.570779800415039
68,0.030864914879202843,2.371434450149536,-0.9989685416221619,179.92123413085938,179.90130615234375,164.6122589111328,3.1435048580169678,0.003070862265303731,1.5693975687026978
69,0.029448242858052254,2.3602261543273926,-0.999031126499176,179.92686462402344,179.89102172851562,164.6880340576172,3.143340587615967,0.0031169611029326916,1.5709547996520996
70,0.028287161141633987,2.2682857513427734,-0.9991269111633301,179.9322967529297,179.89280700683594,164.75584411621094,3.143267869949341,0.0025769416242837906,1.5704584121704102
71,0.028956890106201172,2.105466604232788,-0.9991918802261353,179.9375,179.88897705078125,164.8227081298828,3.143000841140747,0.002447666134685278,1.570573329925537
72,0.029218604788184166,1.976694107055664,-0.9992541670799255,179.94235229492188,179.88999938964844,164.8997039794922,3.1428496837615967,0.0030039697885513306,1.5702571868896484
73,0.029536182060837746,1.9619364738464355,-0.9993208050727844,179.94558715820312,179.89134216308594,164.96243286132812,3.1428287029266357,0.0027281607035547495,1.5706074237823486
74,0.028833992779254913,1.858515739440918,-0.999386191368103,179.94911193847656,179.89854431152344,165.02267456054688,3.1429781913757324,0.002488435711711645,1.5708768367767334
75,0.0291287861764431,1.7935552597045898,-0.9994351267814636,179.9527587890625,179.90135192871094,165.0852813720703,3.1427340507507324,0.0021733613684773445,1.5707677602767944
76,0.02969243749976158,1.6482590436935425,-0.9994892477989197,179.95628356933594,179.9039306640625,165.14593505859375,3.142613649368286,0.0019331863150000572,1.5707433223724365
77,0.028455564752221107,1.534772515296936,-0.9995386600494385,179.95957946777344,179.91065979003906,165.20294189453125,3.1427152156829834,0.0016709554474800825,1.570244550704956
78,0.028955280780792236,1.454286813735962,-0.999578595161438,179.9624786376953,179.91404724121094,165.2550811767578,3.142765522003174,0.0017140730051323771,1.5711013078689575
79,0.028655394911766052,1.4250032901763916,-0.9996137619018555,179.96597290039062,179.92068481445312,165.30429077148438,3.1426875591278076,0.0015566871734336019,1.5706028938293457
