itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030942866578698158,163.2987060546875,-0.45777830481529236,160.0345001220703,181.34934997558594,175.43685913085938,2.425565481185913,-0.34972554445266724,0.7359912991523743
2,0.031171871349215508,160.89088439941406,-0.462007611989975,160.3202667236328,181.4222412109375,175.6398162841797,2.4260499477386475,-0.33888334035873413,0.7305240631103516
3,0.030877435579895973,158.68521118164062,-0.46609246730804443,160.60215759277344,181.544189453125,175.87208557128906,2.4263014793395996,-0.32793956995010376,0.7289596199989319
4,0.03161781281232834,156.4131317138672,-0.46999382972717285,160.88858032226562,181.61439514160156,176.1110076904297,2.424745559692383,-0.31862911581993103,0.724814772605896
5,0.03170185536146164,154.48489379882812,-0.4735380709171295,161.13589477539062,181.70069885253906,176.32882690429688,2.4243931770324707,-0.3098180890083313,0.7258578538894653
6,0.030788928270339966,152.60826110839844,-0.4763496518135071,161.40899658203125,181.7645721435547,176.46128845214844,2.4256739616394043,-0.3003501296043396,0.7226945757865906
7,0.03171343728899956,150.65771484375,-0.4796287417411804,161.69427490234375,181.87405395507812,176.63372802734375,2.4291322231292725,-0.29189857840538025,0.7232405543327332
8,0.03178722411394119,148.89515686035156,-0.48253968358039856,161.9940185546875,181.9407196044922,176.8006134033203,2.4322972297668457,-0.28420618176460266,0.7227649688720703
9,0.030641499906778336,147.28761291503906,-0.48545512557029724,162.25038146972656,182.07240295410156,176.98690795898438,2.4364190101623535,-0.27591174840927124,0.7237119674682617
10,0.031740130856633186,145.611083984375,-0.4883405566215515,162.49795532226562,182.14151000976562,177.16432189941406,2.4359965324401855,-0.2675631642341614,0.7231817841529846
11,0.030192039906978607,143.8649444580078,-0.4907934367656708,162.7328338623047,182.14443969726562,177.3747100830078,2.4360883235931396,-0.26262980699539185,0.7242899537086487
12,0.03042101301252842,142.78643798828125,-0.4924911856651306,162.95443725585938,182.15248107910156,177.55665588378906,2.4367523193359375,-0.2587362825870514,0.7220261693000793
13,0.03173505701124668,142.00900268554688,-0.49401068687438965,163.16525268554688,182.25564575195312,177.71217346191406,2.4410459995269775,-0.2522287666797638,0.7218466401100159
14,0.030437450855970383,140.7615203857422,-0.49599021673202515,163.40211486816406,182.314453125,177.9114990234375,2.443481206893921,-0.2474447786808014,0.7212390303611755
15,0.03186810202896595,139.8258514404297,-0.4980264902114868,163.60084533691406,182.45880126953125,178.07151794433594,2.4477555751800537,-0.2399527132511139,0.7229354381561279
16,0.031871870160102844,138.36749267578125,-0.5002245306968689,163.82171630859375,182.5807342529297,178.2686309814453,2.451242685317993,-0.23352432250976562,0.7252092361450195
17,0.03077046014368534,137.087158203125,-0.5025110244750977,164.0453643798828,182.6893310546875,178.42202758789062,2.453922986984253,-0.22957071661949158,0.7244738936424255
18,0.03041118197143078,136.3348388671875,-0.5041174292564392,164.2572479248047,182.7728729248047,178.5677032470703,2.456826686859131,-0.22597762942314148,0.7245786190032959
19,0.02953154779970646,135.64083862304688,-0.5057181715965271,164.4474639892578,182.91416931152344,178.72256469726562,2.4602346420288086,-0.21930533647537231,0.7296955585479736
20,0.03152880445122719,134.23641967773438,-0.5078444480895996,164.64393615722656,183.02137756347656,178.8885955810547,2.4625773429870605,-0.2148989886045456,0.7312144637107849
21,0.03044472448527813,133.35946655273438,-0.5096539258956909,164.84715270996094,183.1377716064453,179.03746032714844,2.4685678482055664,-0.21059976518154144,0.7335326671600342
22,0.03196079283952713,132.5615234375,-0.5115548968315125,165.0154266357422,183.16851806640625,179.2203826904297,2.4702470302581787,-0.20895405113697052,0.7328715920448303
23,0.030622661113739014,132.3058624267578,-0.5125452280044556,165.1682891845703,183.22837829589844,179.4013671875,2.4741857051849365,-0.20655269920825958,0.7341097593307495
24,0.03200886584818363,131.9171905517578,-0.5138765573501587,165.3340606689453,183.38829040527344,179.58236694335938,2.4795308113098145,-0.19964294135570526,0.742999255657196
25,0.03031366877257824,130.42405700683594,-0.5162641406059265,165.49407958984375,183.51556396484375,179.71482849121094,2.4867522716522217,-0.19369417428970337,0.7467286586761475
26,0.03144712746143341,129.3182373046875,-0.5188212990760803,165.66053771972656,183.59669494628906,179.85693359375,2.489393472671509,-0.19131381809711456,0.7450851798057556
27,0.031359607353806496,128.9848175048828,-0.5198286771774292,165.81764221191406,183.76869201660156,179.966552734375,2.491788148880005,-0.18760615587234497,0.7472356557846069
28,0.031330931931734085,128.24533081054688,-0.5212384462356567,165.97451782226562,183.87942504882812,180.0796356201172,2.497684955596924,-0.181967630982399,0.7505362629890442
29,0.03153207339346409,127.17769622802734,-0.5231345295906067,166.12490844726562,183.98883056640625,180.22073364257812,2.4988322257995605,-0.17655394971370697,0.751228392124176
30,0.03143768012523651,126.15528106689453,-0.5245650410652161,166.27503967285156,184.19606018066406,180.34469604492188,2.5083816051483154,-0.16774246096611023,0.7580899000167847
31,0.030529603362083435,124.46660614013672,-0.5275018215179443,166.42086791992188,184.33380126953125,180.462158203125,2.512505054473877,-0.16339612007141113,0.7628501653671265
32,0.03131833113729954,123.55181884765625,-0.5295527577400208,166.54736328125,184.5163116455078,180.58531188964844,2.5159406661987305,-0.15968865156173706,0.7668226957321167
33,0.032020578160881996,122.80125427246094,-0.5310662984848022,166.67271423339844,184.7499542236328,180.74046325683594,2.521883010864258,-0.15265974402427673,0.7759249210357666
